,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-02-09,-0.5252759462638312,0.9388021116564278,2.444521894441682,0.00438369274714097,-1.772193524654768,-0.3215198996005865,-0.21413210529701446,0.26689388745235426,0.6252062902465273,-2.0630803904135986,-1.179233821641811,0.6649433323545109,0.06567328256411017,0.5636704586252937,-0.025403458726453856,2.791575099324792,-1.1541350014349332,-0.1510496379107435,-0.8926483610345328,-0.711431730842552
1981-02-12,-0.3778116151909358,0.10856997337412526,2.5934876918025966,0.39094379905869,-1.4643273864144493,-0.780077958152915,0.45909082225986964,-0.6194939766142654,1.437996878166979,-1.485079437828017,-1.2044264137764755,0.46494205134021255,0.355581576049817,0.14739520943696918,1.341449114777091,3.737778948186605,-1.0257788547784639,-0.2798002448371472,-0.4959878707452098,-0.26794746324489255
1981-02-16,0.055988446746133486,-1.5748917669310212,1.8101601335119355,-0.4814752913827188,-1.125584806807582,0.0035857997520050092,1.3679141117829858,-0.16238669796461597,1.7898825584167097,-0.0660313366921062,-0.7776792082795367,0.47493235501177844,-0.2508544767502965,-0.12767905327414786,1.8341286821777363,2.6523175111127952,-0.39813166702901115,0.2532313422174467,0.18198640051622117,-0.2108715808515817
1981-02-19,0.27003057196107955,-1.9517332372909406,0.9197160769127234,-1.5823896029114295,0.2527173493534783,0.4722665132647919,1.175844352843997,0.2541281410583422,1.352104292594486,0.6635998503826758,-0.42152604922508463,0.9521902366916151,-0.02348725402482176,-0.5023049246216431,1.174803917888489,1.420764166479213,0.33567731296800046,0.4522129555624754,-0.07595342902502361,-0.11957557707230225
1981-02-23,0.6939159654312373,0.02623415637049493,0.16529472952773552,-1.8644867302606576,1.2276407122227377,0.10496118770338575,0.7374575335769604,0.5715770886216052,1.140036512013348,0.8128273705348453,-1.5054875094316178,0.2958501223444875,0.8102837629312415,-1.1493214888393044,1.0085080361773835,-0.08973847096091114,0.8308741365555958,-0.3524991113645692,-0.12528692444148257,-0.2642874356694471
1981-02-26,1.2657812367763632,2.2447090709905857,-0.3631200883974363,-1.3754978937247277,1.164104799167208,-0.30710953562605475,1.1592725892901057,0.22381524521430082,1.3233732991227907,0.5040339105075814,-1.0071814606690483,-0.5481327820606989,0.324292288191452,-1.0568846197547257,1.2247250897323425,-0.11458194563353508,0.9124654630663465,-0.2348480144715527,-0.37101307378330134,-0.6768019726633665
1981-03-02,1.6519058855609339,3.1704511383486698,-0.7635484645754125,-0.4433219763061201,1.463642660889773,-0.5327409651798782,2.1462665064410436,-0.2112716349970783,0.2316416942673054,-0.04333824601384711,1.0407965377163062,-1.4767554874596267,0.4563279837735482,-0.3972504182010751,0.9028290470631303,0.30043923872718203,1.004013420573841,0.7668623955987891,-1.1848629160761754,-0.7837886867433262
1981-03-05,1.8315641542216248,2.675129485486882,-0.7627430705690861,0.2378841351273512,1.788821076882312,-0.7468891878903353,1.9471496961379446,-0.021968714146023933,-0.7216489017986624,-0.1200972697089148,1.3732097032720956,-1.6135116670142418,1.0964353262628466,0.22071591824670173,0.8286943471709982,-0.3798099196520104,0.4682867485623154,0.3285961953323257,-1.611645287597546,0.33379517474087206
1981-03-09,1.7950373401777124,1.5053306536751245,-1.6425061164950132,0.1648456892602455,1.344481498715204,-1.3758558048745901,1.203561948118331,-0.3006515369501488,-0.3901553443494684,-0.19991299197721427,1.0002292980062033,-0.7881653281592345,1.0447976245241901,0.18494467480939722,-0.04918098177754112,-0.581217030383218,-0.9994920937053223,-0.9702934984114218,-1.7647314775301004,2.212206077275669
1981-03-12,1.3751375176746603,1.5292513128891656,-2.4479853534115614,-0.07996384720479176,0.9926701353705225,-1.401702043075305,1.0363379444758691,-0.9057006137165048,0.15134744360515243,0.08756072322828286,0.8068022314417191,-0.6417571229341845,1.1093665809987427,0.16617362008093628,-0.5114419816494533,0.05044587990408156,-0.5921198522839846,-0.9776255797028865,-1.6222878155148721,2.199638316493033
1981-03-16,0.7462535983334944,2.1527438981691294,-2.6812410487896146,0.4467834534133758,0.6416094038180125,-0.5707975963226116,1.37121693681574,0.2286699058222529,0.010935755431100948,0.45714590874569944,0.5050703498004119,-0.7822174080127703,1.290890067180392,0.4295222626309348,0.10044067197679915,0.01906821669805435,0.7322588052734643,0.3485556332080115,-1.5351210455757531,0.8606599835231484
1981-03-19,0.16015160396100184,1.491052231503067,-2.354525016202208,0.919410257377689,-0.22771338088685197,-0.10295623283874798,1.5149002019868707,1.5306467500291088,-0.3952269479808623,0.034854666954196825,0.7453663694299327,-0.28777358633462413,1.0485214016043194,0.15956345551409745,1.086749072904169,-0.5501951736046808,-0.24857386379822663,1.3728639057197798,-2.1135649596459136,0.20333306883668528
1981-03-23,-0.7095918257431525,0.3137727858116803,-1.4550433849325495,0.9477761272375366,-0.14243330571903898,0.01948031221561338,1.0855829278533093,1.2470472480622978,-0.5364823376456104,-0.3049020177004569,0.6747144757190502,0.560199000349111,0.42951472786570627,-1.4276521319907665,1.5556880597325728,-1.0121563330536067,-1.956113522436396,1.117309970192864,-1.9772061564973569,0.9375638387332255
1981-03-26,-1.2110200484160658,-0.0938523407138314,-0.5924023126129278,0.6368971563791145,0.8854226963946817,0.28410916244527346,-0.39598239754883263,0.31794568366719683,-0.3458821286599416,0.03894422412799799,-0.24072784232849734,0.6161151585675626,0.6018917157767729,-2.1578648115803056,0.9287401335225078,-0.7496343775801556,-1.3609964679162667,0.6327844438190787,-1.0012621252850171,1.574629120215075
1981-03-30,-1.6250564954051863,0.14919134119789956,0.5560347425282846,-0.0765660350147554,1.9906103641113724,1.5036740259725814,-1.5973964760500505,-0.7881687709561644,0.013034743409332368,-0.08993302844184745,-1.800980535824627,-0.0664401017439523,0.6341232460741957,-2.009416840207441,0.5336777492209964,-0.1496892157962181,-0.1412575140695737,0.07476294472445727,-0.27111434935965506,1.1500086516277488
1981-04-02,-1.5131560838416587,0.5601337852263623,1.2376117149902983,-0.40656061449556763,2.3206739420791362,2.25308153817284,-1.2861257228763094,-1.0030693710777152,-0.29217346977976316,-0.6343508917732718,-2.0400181160939863,-0.14745932612108986,0.295812850132301,-1.3794530586813045,0.16761824884168902,0.12000292556092265,-0.26133101607177883,-0.1519740615554213,-0.4762547972366998,1.076343174301963
1981-04-06,-0.48856513180812977,0.9461246386209399,1.3322663461481588,-1.1179517052308925,1.2523478705711766,2.1805413095383868,-0.5482082375438005,0.3458801882057934,-0.9100155035464018,-1.0766576775633212,-2.1588640057994626,-0.4587304023858568,0.3862558211604575,-0.7214550820194502,-0.5175163616926849,0.49938582960968575,-1.0703241150007117,0.8060001000452565,-1.6520036390045494,0.7627466502600251
1981-04-09,0.397680256539573,0.9589356679951958,0.8023723862190116,-1.427045464110353,0.5427347824818293,1.1260744177719666,-0.18105741107447024,1.1019967319148987,-0.5602763464748094,-1.2459023364126276,-2.1985032557064867,-0.3797431558617378,0.7116254838514979,-0.8939357428395084,-1.037219199282683,0.14716015266076726,-2.1670275713016447,0.861084967183375,-2.027937381842814,0.2714877492527258
1981-04-13,0.857874060201537,-0.017605276161488475,-0.02874087854952321,-1.3428135237110275,0.9508800231305485,-0.48624840459311064,-0.24997432607522882,-0.29723247311776974,0.8103106399336752,-1.5029692048609018,-1.124709658399611,0.18146206142425012,1.2979948864921445,-0.8273282960954937,-1.242358381749527,-1.5993134930687685,-1.8522262459028596,-0.05381024537109471,-0.9868415637544011,0.9197778268011878
1981-04-16,0.7219991124880927,-0.08792995410139763,-0.5615122042768528,-1.613686293955758,1.5243978769568736,-0.8076655644388921,0.015900558852048465,-1.435966214536047,1.288869358582637,-1.5299916273397718,0.10689810323756732,-0.2668701172552127,1.236528694348461,-0.7863737800615592,-0.9830691336108679,-1.3547334340466775,0.04788939463349058,0.35332324488811157,-0.41172285064396624,1.4139504441103157
1981-04-20,0.45877513527870856,0.30516544585262156,-0.8241510413705383,-1.5568579571487036,1.6400550266712643,-0.49567945077043557,0.28569861600972585,-1.8614899908419893,0.37868330542029105,-1.028460365303335,0.8633711346491212,-0.7353760448715438,0.5746344027404096,-0.31847441287290235,-0.9896177570333068,1.4159020755368956,1.3245400552422308,0.8306157167070974,-0.40347265366031054,1.122214899358254
1981-04-23,0.49925903104973546,-0.22270119784029213,-0.8892881591090666,-0.6854531487091637,0.9363397423676647,-0.25130998600664783,-0.012530210360803854,-1.5321260643928512,0.4573306212475674,-0.8336274854466781,0.25603783311821654,-1.1249561755630275,-0.0701521380591433,0.5031944989309534,-1.160658763970251,2.325369907218595,1.0188016630434964,0.3773186810820835,-0.4139693585253084,1.1304877305699244
1981-04-27,0.5736857242510596,-0.45912591309138656,-1.0250925361873593,0.7776747397739078,-0.07079700765858095,0.28379706104586044,-0.47473552473750824,-1.0537877163100773,1.295618024676954,-0.526731090839938,0.6555812375660661,-0.9895919042314216,-0.7193726272724575,1.4467076687928981,-1.5937601465716418,1.6054064424852934,0.7144793589430185,0.5208878159948201,0.12652805166954997,1.5222551238203852
1981-04-30,0.6853791040097459,-0.07827660113465884,-1.2727238345425214,1.2611962488207804,-0.6627284942679378,0.7040712856711325,-0.8976848647565003,-0.9005840327240163,1.0877355486877553,-0.30577634831213385,0.7542671166031858,-0.6835430213783371,-0.38777473589125333,2.014526901971876,-1.4909725449681912,0.7686617923848025,1.0261520239118627,0.44327002919036923,0.25778821524406437,1.09470868175155
1981-05-04,0.5302758628482226,-0.8154994039673524,-1.3307499164096437,1.414163566302107,-0.7533793399938163,-0.213168069784773,-0.9944167828171948,0.18905117995511994,0.47716173982619553,-0.6950267877373031,-0.6356936674427266,-0.57803280038793,0.9207231174742928,1.6163222724018087,-0.41693233849528,0.2506850557972733,1.1958091785786218,-0.047975218348090196,-0.7610378076306804,-0.010804296999624279
1981-05-07,-0.29043771755889525,-1.6741058283377501,-0.7002144002387022,1.6505238214330407,-0.15328411351819562,-0.672072072497975,-0.28056557965535617,0.784732578015847,0.2556061627056521,-0.7267675040707073,-1.5216092143137068,-0.08872552439414023,1.687746003497893,0.12698136894388556,0.29105566206295236,0.9121732406597809,0.6521644757350165,-0.3485617295202672,-0.7549986919606865,-0.005910554278560036
1981-05-11,-0.8853969952738747,-1.243344221033429,-0.09859175935684257,1.613422681906271,0.9772344681212409,-0.1002402727032074,0.6688474729204205,0.14545761361519957,-0.6484932625616606,-0.39774415662115004,-1.3600268360919736,-0.28718691812442626,2.524350344387713,-1.8375058680806065,-0.10528913673499422,0.4481222553742911,-0.36003749047927297,-1.2444538729345433,-0.19496650348768066,0.03394995836044217
1981-05-14,-0.3839972055974208,-0.7226402882531285,0.2553416659133073,0.6151780618418945,1.47357286357704,0.21892649096845263,1.0820479271603725,-0.8156287503715922,-1.4044268416914627,-0.09388605101752191,-0.9023022359837657,-1.288662319199253,2.7131708573892612,-1.994506896706973,-0.2771878390663466,-0.9601627223416569,-0.14909240005039642,-1.6524486758583428,0.27705910627630836,0.17941789775125944
1981-05-18,0.24138204520864212,0.07106332379406388,0.46996678688231147,-0.7442250265514817,1.3614000076383828,0.05086260942817378,0.628637699221614,-0.7287529945847275,-0.7833338818713157,1.121315821921552,-1.2143811443527512,-1.7250386308918793,2.5363193299524123,-0.3617765268886243,0.7760606927482883,-1.2754553936424589,0.16523780933776594,-0.997831231751262,0.9989327451664057,0.7268823139478139
1981-05-21,0.38242476431265815,0.357362740974734,0.24679806085579795,-1.4402735163833393,1.2129555726087144,-0.3007788864698098,-0.21551555941077663,0.07972113721930661,-0.3427077452936914,1.2127862517854282,-0.8878194097411778,-0.6854964582058479,2.5770535473818468,0.4336548941866785,0.47773469394269985,-1.0515051121540486,-0.585389738982506,-0.46754169724491773,0.04985867296990287,0.5266989534034746
1981-05-25,0.5396371314624016,0.2639914089370001,-0.03456822550158864,-2.0541462401688815,0.7040218807634153,0.19268223398951165,-0.3987715268225207,0.4711899247734191,-0.4225567185215982,0.35951770328746996,-0.20870190021322438,0.5643410752547754,2.281686697337308,-0.06933178582880095,-0.6706752766169283,-1.6313547616691029,-1.079397625408683,-0.6329300239185635,-0.5421474266222991,0.3585162433680871
1981-05-28,0.3362699437146893,0.35382081605181576,-0.39243137573208114,-2.2961497498171037,0.7081759974790078,0.20153247434619406,-0.2254811745963876,0.40129613411423065,-0.6635929567261011,0.41726146523618673,0.036453449837395124,1.1648261410952794,2.2013250010414342,-0.5955660826123268,-0.09560781353123533,-2.8119388818999336,-1.4476277435358185,-0.07746369525642478,0.3006288977573193,0.40240439288727675
1981-06-01,0.16439137226005668,0.33069741929924046,-0.26153358507704694,-2.6459462704177983,0.5444967267305033,-0.2837831819903876,-0.02673471711654496,0.5454080080494758,-1.0343049491336747,0.23848902425466953,1.2713665868252868,0.9150032113303289,1.0167381750803728,-0.2781225815707914,1.4451545965690442,-2.9668667823251123,-1.1419891710924939,1.3354680775269776,0.4928871471389557,-0.565538992199652
1981-06-04,0.39725683727263694,0.5455047026402511,0.12727197140416346,-2.21402009465889,-0.6028476177271828,-0.04552702582615759,0.17801490222033364,0.733468296262882,-0.8952735250236525,0.08402253955104527,1.7882452286160389,0.27896657038007205,0.00017409618239516673,0.6734342402752046,1.9133218387419755,-2.056130318944777,-0.08340953053720737,1.7009539003008087,0.19579430368001455,-1.2540128287889467
1981-06-08,0.5376734648441082,0.9257547427560745,0.4194401669880088,-1.2144805472080242,-1.1553613687521924,0.5018091564490145,-0.7785248961607946,0.2740084635623673,-0.24158913864321693,0.22111513725067936,1.434733637966576,0.4424678528632508,0.14003920538273779,1.1984494352019368,2.04187448489233,-1.6296654557188095,0.4242810324997051,1.8787680932486999,-0.6910152325689106,-1.0487930108154229
1981-06-11,0.2952673866140225,0.7976808417582941,0.6783018558911909,-0.6874548649775041,-0.8157693716123728,0.797026347331294,-0.7580835053807848,0.07943288107158827,0.5872115327482131,-0.059543041849620705,0.9934510276483521,0.8685755667910046,0.5012235696110563,0.9388555607640645,1.6240394310239377,-1.3741893869455963,0.5545849403095484,2.3539794379114993,-1.1269578285384145,-0.6149847950913491
1981-06-15,-0.2872973688517653,0.536690440697353,0.29910614061255053,-0.47514746438199945,-0.3233252249830174,0.9685687337785903,-0.03940811720118538,-0.05016510838446542,1.6910565081783941,-1.0494559581342011,0.1824954034241562,1.752092108382561,0.6037108232655756,0.3223962292990803,1.90971829909077,-0.4690511582808816,1.2552438968688646,1.94037413568009,-0.7605252283185415,-0.6379182247900311
1981-06-18,-0.6846402121023989,0.0794788082623441,-0.30589007472569546,-0.9483593803812038,0.031586753459442556,0.8701929948392473,-0.6747720802390056,-0.5663279347718039,2.191435616698625,-1.3509736642053671,-0.5442728554148524,2.1316356155174674,0.15570815047953795,-0.33435413408166814,1.9230115350924162,0.7154347330676408,1.0755226510221456,0.9369819321060636,-1.4245062136637898,-1.1492205013457788
1981-06-22,-1.0881248618534711,-0.36821790988948894,-0.08421847301554407,-0.7859156051250522,-0.1749535201027888,-0.27118546690468276,-0.6014456524705933,-0.6533195828282918,1.1295879031485823,-1.2244993516470528,-1.0903640404402948,1.6092799770931767,-0.2537325121661081,-0.6583588207705874,0.4786180953223586,1.1575508051311558,-0.4773945072732235,0.3292278673098991,-2.164186962889208,-0.7618802269866546
1981-06-25,-1.4267553087387912,-0.020243057383949187,0.1529117224780389,0.026224582156827644,-0.4749809574621206,-0.8626914464389214,0.11170976082339927,-0.6074231246252949,-0.11982300464139345,-1.0384302733407405,-0.6003865748863639,1.3790186926485193,-0.20411200896847057,-0.2732780911320881,0.1866405209056347,-0.44970699609917575,-1.4971130352362123,0.17696711979910099,-1.333984607859973,0.181262670370824
1981-06-29,-1.917082781995725,0.11659051946581778,0.10107039677857234,0.7502754546708097,-0.15941666110847275,-0.8288650611205073,0.003145659328749751,-0.8435807154336651,-1.2094699672112772,-0.5145683884108577,0.13609566822328137,1.3468889191336306,-0.19963579057314412,0.45816363489114004,0.9862248927878018,-1.006484778049466,-1.1746499985575356,0.40680078887793303,-0.9842445731084964,0.4824228592169449
1981-07-02,-1.8822562534992004,0.10905667499899052,0.2621880320433251,1.2024151453709702,0.06971424263158554,-0.9876587444615913,-0.14220886258724635,-1.0978863933664733,-1.24601880309833,-0.7008301257420821,-0.08649880780212613,0.590457332373325,-0.8856911282934277,0.4984417060042962,1.5833882720896968,0.30614739907973154,0.3448669315699508,0.8608128399260161,-1.2040612913988307,-0.13787694810637063
1981-07-06,-1.3585138735827242,0.046198690757292216,-0.07943756287210095,1.1328954026509608,0.18833730065194487,-1.1342126781202297,-0.639811488459703,-1.253722815217687,-0.7547217177595944,-0.5543813400827107,-0.41592756984808565,-0.38274938327430735,-2.0307156312415393,0.35835954635227707,0.7373505100652379,0.8272533220707332,1.7124499991969762,0.7046474555258774,-1.1862530256156525,-0.46738350054409733
1981-07-09,-1.2432094671679423,-0.36344589052912596,-0.6061137265800622,0.7358324723338409,0.14629089735842782,-0.7012120103231313,-0.8290157279156397,-0.9060704730478526,-1.2475969284490673,0.05168599843781503,-0.4015357629952355,-0.685565140686381,-2.048669742684368,0.9305131450095426,-0.39254886201571004,0.48053737377108363,1.2351932570720328,-0.06601689073738247,-0.7433847535427865,-0.11276479566577696
1981-07-13,-1.123687816220851,-0.5136815208655432,-1.403490807730951,0.3882474278314808,-0.15744274717076112,0.532954971526897,-0.5920050619342366,-0.10537067484319504,-1.1396671557178975,0.06705523902243107,-0.28995515714355924,-0.6365649526153023,-0.5849921398165909,1.752450299839271,-0.8970006587920981,0.12248612969177068,-0.01497629509660409,-0.7636083140742833,-0.5643659826732425,0.42050514849210285
1981-07-16,-0.8269823814551568,-0.6956701021773681,-1.6656572659544906,0.11781425664974385,0.20767756778721727,0.624631654028859,-0.42105233458093533,0.39402867197895586,0.09526258870235284,-0.35908635790969706,0.2233556941313897,-0.4542805865001351,0.8427906442178617,1.7060854819872078,-0.41639492786349547,-0.2536906624158563,0.2517107174591864,-0.910622314510812,-0.548652690420205,0.8547804540076347
1981-07-20,-1.044852753733171,-0.5810663666750675,-0.5795644962821103,0.3183701537232662,0.8989257603316828,0.45825759232866714,0.15101625587056833,0.6290584054186341,0.9231660066454828,-0.9469957125893385,0.2952487885116562,-1.0825444660770447,1.0279811717154235,0.7643575615648049,0.392046118521751,0.16011702688869286,1.6510918925981668,-0.5139936372829217,0.18011514105481496,0.8126678929150895
1981-07-23,-1.1391522689539115,0.17133626027556778,0.4082623496170326,0.11868273343025931,1.172666568190659,0.8174356163863715,-0.0893600479879952,0.26305054094783326,0.5055871218672505,-1.4045454147651726,-0.2349597172668827,-1.0599752590211766,-0.037655380776909775,0.7411003479679209,0.605551509797191,0.9008910644223768,1.7910101547762598,-0.3100671646262977,-0.11301637031143891,-0.1390572284610662
1981-07-27,-0.05790965247126802,0.0067649352668396265,1.428689438230488,-0.3946350807760387,1.4524973116180195,0.4916625892460162,-0.24623686604519945,0.19288676789592268,-0.5857994349756126,-1.1789916773592348,-0.5629094394363814,-0.413005369652299,-0.9749311083353174,2.1576064200554423,1.1053688264344352,1.2016381098028406,0.9934478444173153,0.37534049119956664,0.13353842522414744,-0.6060923624791419
1981-07-30,0.560230238294002,-0.4847056043615232,1.9493236170659913,-0.7098428484536405,0.9044618079517459,-0.018428832007206342,0.10471199944526134,0.12641549752135073,-0.9471810941739133,-0.8377370472526069,-0.3445947600646334,0.03767426036102631,-0.908753200804942,2.4466334266038223,1.4671902675398008,0.2969491471211432,0.6752320324914192,1.413291555080559,0.5567841680004741,-0.4016160485161788
1981-08-03,0.3948742609837673,-0.9179373897241205,2.248127055462679,-1.1889092267885424,-0.14274701603527062,-0.39385449499357494,0.6359985464562463,-0.08237511838861424,-0.342352450377888,-0.6850384007541888,0.5825357905234841,0.8213980624136299,-0.7714451244733609,0.32414907349692984,1.1084226698078432,-1.4977146927743834,1.0557051661791195,1.3443615915126732,-0.22262261075633372,-0.3268207205618947
1981-08-06,0.008708826906557582,-0.6663884960351938,2.303531835389828,-0.34949152757889157,-0.31148937283216577,-0.7330260606009941,0.8174346093110895,-0.19895061969928335,0.2947258539357461,-0.5489713347662865,0.7949983157542805,0.9657163218401316,-0.993355427758834,-0.8285185815662505,0.549967219255443,-1.6646578206548954,1.693451060037521,1.0997430933873826,-0.686366121479012,0.11001473127185372
1981-08-10,-0.4295924053257978,0.01872141923166329,1.1774698562875625,0.6447708104534142,-0.9063414344487715,-0.9912696035308276,0.9642909422102544,-0.7030228201062378,0.9901354021813432,-0.362089346792103,0.2266916313563154,0.6602860175604951,-2.162174726281878,0.0399100553454484,0.41923577609763363,-1.5637383444931088,1.6835352524607408,1.6671882229395478,-0.8286564753976174,0.9387603350965075
1981-08-13,-0.6837366128202411,-0.5469373155548444,0.28680003117799224,0.386599763906879,-1.497513949016699,-1.105829344196074,1.0488332183254963,-0.6568030710120097,1.1408467990403608,0.20178294517150772,0.24276482941240365,0.5713990268923425,-2.312786792050267,0.19004489359480337,0.15553805679451402,-1.151440285947145,1.169624607717687,1.321676866548303,-0.8514252334390546,0.9957910300923022
1981-08-17,-1.106805734170845,-1.6175853580920303,-0.12380320188696341,0.4667556730986994,-1.5172307640945923,-1.2869503115457386,0.17702981463839693,-0.6585406467869145,0.3602505540366194,1.4904428943170216,0.6484437141940591,0.6668173446208375,-1.0675988891706027,-0.08690795569808664,-0.7803716198515581,-0.22934008307868828,0.7899577594825277,-0.5989294260224655,-1.1813339837939967,-0.726694988316642
1981-08-20,-0.9831096635727085,-1.5439164990950498,-0.1718990456112275,0.8281254569133323,-1.5895003056424173,-1.3159421520231946,0.4463218168912761,-0.28975955559030475,0.08079876677519666,2.0831129865032514,0.33794522841922503,0.10757601751884042,-0.3804109080471466,0.1825775744316191,-1.2003345542620558,-0.355881218687909,0.9907889653271957,-1.7532443007205574,-1.8231468989501516,-1.671115645229335
1981-08-24,-0.4037509498200784,0.6387484466838124,0.35860467500446497,1.01669427872336,-1.9628756637748486,-1.230365215222008,1.485600521591439,0.3582932604267826,1.2448616180450442,1.3612198438074403,-0.10064783985798524,-0.0223284639720142,-0.5948057374402007,-0.20828598525936312,-0.5974560419989751,-0.4221185746601682,0.27280475269169746,-1.9331698379893467,-1.882689189855939,-0.1859539297830488
1981-08-27,-0.4953767789663136,1.5243541965146612,-0.0442463290076895,0.8900052345221644,-1.7024340694778273,-0.7218508183332737,1.8419141388667921,0.4423278294870568,1.775715601284436,0.8452626882797087,-0.06488499713721835,0.33293766855638635,-0.8414751846683961,-0.7998251721274985,-0.02700483459669189,-0.062478823070296,-1.0782378328254336,-1.575264201540855,-1.5230306429605156,0.875887354752995
1981-08-31,-1.1715281073627133,1.0417306822635866,-0.8194669553474571,0.2762302825034994,-0.7853952229195488,0.1215761513074564,1.5551802594291406,0.2646191471881445,1.5243077937495508,1.1093782669179113,0.3735005410212275,0.6473140864952784,-0.06813638940479205,-0.8867584988990309,-0.26002522263512623,0.9175283198904101,-1.4460964302476842,-0.2671908502674951,-1.2074507389302016,0.5259277971701253
1981-09-03,-1.1917366196792305,1.2826920612955721,-0.535714263150123,0.04683350634878734,-0.04474372608164444,0.15301496964765082,0.8431420447122017,-0.19962892913685484,0.9005083485566805,0.9617186255308623,0.7463897102842122,0.635796025049151,0.4968474057288382,-1.1810204223907768,0.16424516046304802,2.240484948818498,-0.8469376880796977,0.3571786798565009,-1.4350256064691251,0.0497250908028457
1981-09-07,-0.8549865181345623,1.617614314082112,-0.1421020313237398,0.31922156722692724,1.5315669671980259,-0.28577377312150576,0.2807190962459798,-0.31861578104050525,-0.1489186954029893,0.3257268145556389,0.5643060161999983,0.11565849507997576,0.9024162371671328,-2.1664387294636263,0.6561757766647053,2.1616012800962183,-0.6541757451062117,-0.21696118517056037,-1.3899937611629416,-0.5347793834498532
