,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-03-02,0.5599986877480613,2.5414012377620683,1.0090605091129219,1.3547115362689108,-0.5649478551901416,-1.993215147946154,0.9266261928192341,0.7553717241606732,0.7247707261700067,-0.0840284002551036,0.45693516015278357,-1.094228545589988,-0.7733626334227968,0.914209880343524,0.9876111839185866,-0.10897505700137543,2.4627018197376156,1.285606634368566,1.2614686017931467,0.25555256310139424
1981-03-05,0.7487736865920576,1.7306852619189546,0.6382290762031202,0.5434883593286712,-0.17234815878988718,-1.2876330595430843,0.7358946850889285,0.25779371066041934,-0.13856555191285302,-0.7379399386341506,1.335276142612393,-1.70455722012743,-0.9031949213737956,0.4799315178580715,1.5729632507629798,-0.5089251694237305,2.185549848788452,1.169089042283009,1.1912804540127495,0.6632807339327865
1981-03-09,0.9312443901561673,0.4723795494180918,1.2686096054069715,-0.596172974622115,-0.5474501923407447,-0.15421234150477636,0.35192239683802923,-1.244208423921202,-0.8412749933840604,-0.6030619071669505,1.2586868874481991,-0.6160429826435274,-0.7640695581526833,-0.4319459312307057,0.7973682941320427,0.2455568710146251,1.0924085647879593,-0.5357395059179795,1.3624735772374597,1.2045829797438539
1981-03-12,0.6732138301262587,1.0304466318491052,2.373661159653563,-0.9321614771321473,-1.372100047742459,0.026893182159081132,-0.12568864222414294,-1.0403345556081351,-1.1246327263758693,-0.6431925024919092,0.7039330521963475,-0.14264966546678662,-0.7583381929471683,-1.0717316323039678,0.3528185675357574,0.7248194163856687,0.8703032154613917,-1.2422048391657272,0.5171249720844184,1.064599692986114
1981-03-16,0.018089281614467982,2.1886035121416896,2.09001920639681,-1.3671468004985516,-1.064688735864298,-0.19087204455973308,0.0027521696734252297,0.037333196758416266,-1.760886244434123,-0.5508201334350187,0.24937120191710524,-0.734546788691786,-0.7329142711858521,0.12746225482782528,0.34114387701733145,0.009227208614696811,1.4477846031110742,-0.39855824943377727,-0.0038888686861621416,0.6824584030859304
1981-03-19,-0.1332696677399381,1.4232153147226512,0.9061609041470426,-1.6859409341918759,-0.09449792269283949,-0.44764696324807435,1.037247295213699,0.4645818115272309,-1.8652021199611668,-0.16943572870675508,0.025860627593351553,-1.037450227933853,-1.1605818571140025,1.424711002120931,0.15857286938546133,-0.5545236435843909,1.0008724340784527,0.03632030252123917,0.6926425300640897,0.29404557320910696
1981-03-23,-0.17413413730401842,0.014382164679467626,-0.1217942951757505,-1.0822885472821255,0.8681376138472775,-0.10691329645521368,0.9358506451741441,0.09359318682196893,-1.626296029984403,0.16143348195874074,0.6118170940177555,-0.35582862921319874,-0.8511156065589502,2.585250689219996,-0.8090561308895207,-0.00487088659232404,0.5014102243067781,-0.20377837244839633,1.2747687533506975,-0.28195898670892294
1981-03-26,-0.19321480351312298,-0.32238841518203837,-0.4029888454089053,0.37889296871137584,1.3606092051925351,0.3361865478416736,-0.34424100068683217,-0.47590258380198674,-1.1194848541232458,0.3579993492907891,1.178881586232624,0.3388507512646401,0.06178362558907626,2.221691164393246,-2.151959884686376,0.4290975077956661,0.7053973570349525,-0.059401534048092404,0.7773276618474332,-0.47244998046109177
1981-03-30,-0.2811491655026475,-0.06107314305936145,-0.4493513193503229,1.5712446712842507,1.7830148116977758,0.30393001461575786,-1.19099398126346,-0.8751466093396973,0.19589388194339183,0.14443743317326738,0.13144618109608258,0.6162886337137025,0.9905778210321798,0.7416837678629401,-2.382063599809355,0.147755121026534,0.3451303631171117,0.19308418869487623,-0.34344943026181923,-0.9871550205562474
1981-04-02,-0.45800479033147956,0.1822048471341959,-0.6536031520042688,1.3359866567727698,2.3494437050714034,-0.4932904409604752,-0.914262031584039,-1.1948399543973875,1.127103072234627,0.5308829084533694,-0.40424919893388284,0.4958010149545525,0.8194944708083863,0.1507873209096678,-0.958170346639395,-0.48916529766828026,0.13982066705764054,0.11352147062735814,-0.7264327776215849,-1.7640964232875083
1981-04-06,-0.46040956439170344,1.0115262873792688,-0.5043178952980432,0.08196283954715625,2.6103376996244867,-1.1223201429898146,-0.8215089328117929,-1.2922387149933672,1.5342406831572453,1.0612589357508755,-0.037225739240969745,0.22472672777383593,0.007953379472679475,0.9886979929332484,0.5012561739980421,-1.5913351639858693,0.38456084754342346,-0.4719054797681225,-1.0543292051522384,-2.09726214215233
1981-04-09,-0.012856886154369172,1.2891571731552922,-0.046315074671419904,-0.7257783437646256,1.9472712106153955,-0.40680235768311235,-0.31244094679800244,-1.682777593447486,1.6665042078578411,0.6317762529774698,0.05530403937004012,0.6621054358896732,-0.10407738450543283,1.4045030067463316,0.10941054979587754,-1.9059948383115046,-0.34264364181181534,-0.979416966217017,-0.9001056740957892,-1.3145038635350497
1981-04-13,0.7025746304418774,0.32269059852044196,0.6567824413601819,-0.38118676432732707,0.07995089173675905,-0.21795637435055626,0.38722191492108243,-2.2217706162784943,2.201827411274604,0.258182128720913,0.16152005464772304,1.4278168853048494,-0.014749671903836506,-0.15793638414186573,-1.4610967058523405,-0.9875662752365525,-0.4855587616299673,-0.4532061835741148,-0.43478169361091323,0.5247827797441111
1981-04-16,0.6113254085913252,0.41536785077981414,1.54526438296381,0.2957442348092736,-0.7345337535486737,-1.0118921124458835,0.6232216466614819,-1.5667878114471445,1.510770754000612,0.1435369055239515,0.08523413170546323,1.6100980161755787,0.01869217495308055,-1.1508469849025198,-1.768759186260249,-0.011605397736616434,0.4634082251227534,0.28529656733397596,-0.20403727238522193,1.1993976613454043
1981-04-20,0.022017507923755307,0.5998359639827011,2.0875478114283967,0.6240203285022425,-0.3258019229760404,-1.5240332054929076,0.7036383861185279,-0.3833498122567468,0.5423697784671824,-0.026960696153184152,-0.30524235020063867,1.8274630387772006,-0.6804795416088448,-1.8650214415073643,-0.8465432608845751,-0.17842045513895416,1.4316693946867987,0.30533875946265226,-0.3012067901698148,1.1309539854495212
1981-04-23,-0.08766087913437555,-0.18783344167978971,1.4996751325919928,0.4579326249819704,-0.3885993485378637,-1.1423328328762872,-0.10560240853887995,-0.02897443914859075,0.026740937126922174,-0.023890029120355868,-0.28766774537984124,2.094321556547435,-0.20054809270805735,-2.059670335987495,0.0968570511654335,-0.6570112091136691,1.570582329577418,-0.05861753992156116,-0.19927114971988408,0.718321648236964
1981-04-27,-0.21297722012832482,-0.18357532318015826,0.6134283198280043,0.2987362739201701,-0.5138885964208341,-1.3196286054617359,-0.4068171595581905,0.468760243148523,-0.849502070464039,0.04098650600120406,-0.07791089944238848,1.9416205034456415,0.9743403888392665,-2.149925442631862,1.0566548258029322,-0.7572197232678511,0.8082465135905237,0.7453224479972367,0.06536975044448691,-0.39149635359116336
1981-04-30,-0.5758422791503566,0.3861856040337024,0.7444926662247413,-0.13349689548175833,-0.31734733223700917,-0.6636745511283004,-0.7828546749060553,0.7600143868858674,-1.2898811510018355,-0.5854167659053563,-0.24732996600992327,1.5052087790123005,0.875377076935025,-1.93721016199787,1.7690388649852669,-1.03219318955295,0.5136725237783559,1.8830094801817243,-0.2093733156551119,-1.4944420731836054
1981-05-04,-0.9171290394662415,-0.30653787779518055,0.14238659191481995,-1.281978673620382,-0.9721048789709866,1.9572904387082606,-1.0556974733759983,-0.4072857128208821,-1.3674680565980122,-0.5565381682552859,-0.21420538905362213,1.2740720759525508,-0.023866542332777,-0.8202881562187024,1.5678179258480136,-0.8550384003973489,0.7157027914728868,1.7710359999767635,-0.5794201324124167,-1.6748492973364963
1981-05-07,-0.9885866784841351,-1.0715246675574763,-0.5106262748353252,-1.0523830259570155,-0.8369324020185571,2.442291525583289,0.20483517851264474,-1.0618855990827927,-0.0673668346411264,-0.07305351315746575,-0.10634329293193315,0.5725591834148339,-1.0394073903112637,0.0654303361721205,0.3002954710367041,-0.331959247601674,0.5419481976403421,1.1179539540166255,-0.7686827723994883,-0.7598258557395343
1981-05-11,-0.5670614573140557,-1.0584750049801375,-0.00501823423272112,0.125583241665792,1.0837098402135426,1.6101821948993307,1.7015373741342543,-0.9673133460947584,0.15868490409213765,-1.350608024651918,0.6724517391899536,-0.06146756736642493,-0.878372801341749,1.2297421400029065,-0.7917403432889588,0.3888933681540925,0.4817579460232657,1.2267560956848285,-1.2529976847475826,-0.6013775258683963
1981-05-14,0.22396617171046923,-0.9647860202215298,0.24652601994328757,0.7824207204402486,1.3479385585795376,0.6294622702226282,1.217076508471927,-0.8529218553238727,-0.6195285719185772,-2.312120903145779,1.4221716606387222,-0.012602258638942598,-0.3640723439359129,1.6839668622783825,-0.6768522811660752,0.9273443735444609,0.7783051789648044,1.3863498469483782,-0.7607189275491048,-0.9268318837185611
1981-05-18,0.9473692198251642,-0.1523502819277708,0.20472447615025482,1.0021973679447507,-0.2977130195719383,0.11276453693714059,-0.8124926016406431,-0.5578320787721716,-1.3706627544314327,-1.9899427229413684,1.087679452127449,0.038011012107727664,-0.5723092818843974,1.7952247853971963,-0.2469211951921948,0.1603007299374497,1.559897637016847,1.1485932981517084,0.031617579912191114,-1.1277867782845457
1981-05-21,0.8513328118878094,0.6663449092183035,0.413089001502194,0.19763693166161836,-0.992252158355851,0.7209606692578153,-1.417602192407764,-0.48823111138145486,-1.2412504005792344,-0.9595354231380234,0.420645820516884,0.5804617468126594,-1.2654723191821067,1.3697784858612299,-0.6753179818554631,-1.0362907321473525,1.8975785787559973,0.4839629318703137,-0.2572047169854662,-1.62792999479015
1981-05-25,0.5553585234459956,0.7382644222448913,0.6193459397602571,-1.0186350379952156,-0.8374576895429864,0.7869251901418981,-1.1870114002820398,-0.5373193311123616,-0.0834504783667249,0.14570668922598973,0.025364174674217227,0.6403310170218762,-1.7357035432479027,0.7670000547088767,-1.6724344839137797,-1.650114978592864,1.4151555779119718,-0.8630643924472715,0.019836577328426714,-2.93528750645501
1981-05-28,0.5006844263986805,0.5957506626983059,0.8009920625705607,-0.7314981274333857,-0.09844966275395597,-0.06294509030366065,-0.17655066035353592,-0.582732903927481,0.5949858469270347,0.4327674044210228,-0.24907385948026017,-0.5824213106816104,-1.438523918646784,0.6402070574922737,-2.5199314592168194,-1.9480387963178931,0.9186048701094474,-1.118946433869072,0.9450619618282612,-2.9749132703338153
1981-06-01,0.66656511244215,0.5522180968179293,0.8065793164963811,-0.31595531416774625,0.7678192085060002,-1.2229534668047148,1.4504122611458379,0.03795017444947824,-0.28013359506128827,0.4833471412601438,-0.05928967753558515,-1.782716502726577,-0.8595314759940655,0.2465462118251761,-3.1952085577888147,-2.3902395868482604,0.9123928059629589,-1.5099417904774353,0.502143061349772,-1.1441849613581985
1981-06-04,0.6734940715436494,0.5259357289746878,0.2567463977727789,-0.8973139371927439,0.6890860811346924,-1.467774553135226,1.1664446202757557,0.7537908164247555,-1.2913640707662408,0.02490012657250202,0.4720156775705622,-1.3166272558535357,-0.5455488911875954,-0.14852702242951368,-2.6732409371823334,-2.183081970223239,1.2349181450770776,-1.6643030816305349,-0.4031078978602684,0.27032009218851416
1981-06-08,0.20321726209846055,0.7769598654676905,-0.13893208120924058,-1.0145970835101568,0.8609463725086621,-0.997072443548647,-0.11281193056901301,0.852889717656411,-1.2470987653457322,-0.5361106528568901,0.5813848714418289,-0.8006200949070538,0.7926452175029733,0.02036925839423806,-1.8848544717778952,-1.6658767072349006,0.3534315703193498,0.6445936863233259,-0.16712285779279204,0.8177153313138085
1981-06-11,-0.16539499586294296,0.9093484741481637,-0.2922536607865881,-0.7455712144966274,0.42163202753521295,-0.9162097134174428,-0.3010343290341067,0.7043329913367475,-0.42242719459992634,-0.1046193132018453,-0.009675429027518072,0.050582524569891964,1.6490336345120937,0.20269170565999142,-1.7135017177849488,-1.2980613761054425,-0.2348631626024556,1.837775563536079,-0.024962856970648758,0.42609502646004954
1981-06-15,-0.34483393206933416,0.7366592089072396,-0.44267055981025905,-0.37621629532006384,0.3821066508465558,-0.3106071347893192,0.3206176000647768,1.1473581676340485,-0.07158795497454708,-0.13626620255058391,-1.4882915300760382,1.8622644468151301,2.079877152870439,-0.07769926761071522,-2.32822101024089,-0.9005228229934285,0.40356495937757286,1.0205719170539227,0.6232150590483058,-0.10825745298999029
1981-06-18,-0.33851710163262255,0.4695467321483897,0.03673226718292213,0.12426070064528635,0.24338962234632455,0.3612771595585877,0.06354171944139295,0.9834230675247858,-0.04944006853854477,-0.12242297068518916,-2.365373236854532,2.5928161559275575,1.6100216167899455,-0.20652743872352744,-2.2561746880619284,-0.7280114506438417,0.9521593685212477,0.3148382749256866,0.802834336283665,-0.8131239924043772
1981-06-22,-0.4252690562297286,0.4533666724109739,-0.31425049991912785,0.39653387988339583,-1.0017494033101504,0.5462857942326673,-0.1008584760016262,-0.460581461339388,0.5185042492169624,1.318363480519789,-2.476778455679109,2.2158702508734756,-0.5706098016894658,-0.686444657041459,-0.6727808509014211,0.5636608776275791,0.9291343187046585,0.32650151503872527,-0.3571733282856075,-1.2673329573629448
1981-06-25,-0.514868815282816,0.45788893955582144,-0.8466224804113783,0.4527802625276745,-0.7297070130751524,0.13623295564844437,0.7741967375998403,-1.0070821985289091,0.4353995659265774,1.6868781887562705,-2.182888390553949,0.2536957652138732,-1.2808281756135227,-1.0010470103232567,-0.5155341288076825,1.2577855084596368,0.891829172766315,0.08314388080557882,-1.1227035260845661,-1.1338078870556412
1981-06-29,-0.15771960604043478,-0.11551152632472739,-0.9617758841334082,0.7150621299879032,0.6341173187214864,-0.34947162550284405,1.1791836315470268,-0.5980464724707488,-0.5799142725162014,1.1473648959106235,-1.3749337935840547,-1.4905517133823138,-0.8434880379305567,-1.0446457571461871,-0.8241351526743688,-0.0022498989247534333,0.6810963072440244,-0.11194455580657754,-0.7076884038028369,-0.7265352964258635
1981-07-02,0.26396191772503386,-0.12009881613676415,-1.272588677641209,1.1436627171761118,1.2191652678315767,-0.0735872047789352,1.3648299239153483,-0.5047612540844217,-1.4626990739930021,0.737403072207228,-0.609750131203436,-0.7204860996480104,-0.18582714118524257,-0.6229551830113755,-0.6563438256394118,-0.5148648793821858,0.2546464739240588,0.734262534473237,-0.09627427906789585,0.5706188801008376
1981-07-06,0.1398421424879797,0.12522663652264682,-0.6624994086315474,1.5849063204506548,0.050115464096783906,-0.074890842293942,0.47784910233873196,-0.5837062559125294,-1.5401217023900724,0.6725425762902227,0.31494517828764756,0.4171331147310926,0.37301739169844916,-0.3530587881693449,0.20742135327912492,0.5403984070807388,0.07574783718214918,1.0822001744472307,-0.1387320091934537,1.882186971136777
1981-07-09,-0.34892998163683264,-0.40978262454865166,0.5279194150337535,1.1155602116471586,-0.7102913620588901,-0.027261931772766958,-0.6760987158881996,-0.2984616606013375,-1.2527343300006035,0.7522264286602351,0.06329274324603296,0.29250717700893053,-0.21497725309924381,-0.8513896218457124,1.5724471851919275,1.1113448138916169,0.01881009320199186,0.45849223247366894,-0.138333191575217,2.157088688433973
1981-07-13,-0.6618651791686095,-1.2324503983094164,1.2595528459976961,-0.15048989786383865,-0.06795983487070933,0.18888720892420638,-1.0413471421143412,0.25008234811057123,-0.9515155947895153,-0.12430862197997336,-0.7875645868852752,0.3003183912139177,-0.62725373106955,-1.3731516707575093,1.0218153731231365,0.44124381245189226,-0.3207557957771505,-0.3490812778104261,-0.2058413213164517,1.5935206421237902
1981-07-16,-0.45425931835946265,-1.3064192490961948,1.1147949610844508,-0.5191441178221214,-0.12876016564669798,0.5161313342735236,-1.022731646831074,0.6913566108325946,-0.6700872369977199,-0.6469932141510445,-0.45894446975590897,1.2434597798151943,-0.4527827035978036,-1.2659474815697487,0.056443196509458136,0.3593353106109812,-0.24354884434209195,-0.01240104224660431,-0.5637032974354363,0.8092742428092596
1981-07-20,-0.09070362627958592,-0.9079838389245826,0.05545509465433416,-0.03247676117276505,0.147111069219734,0.7318108253029918,-1.1430570393907862,1.2373754552058647,-0.37474275455224787,-0.5836530432163314,-0.21067504289665676,1.7199421235003278,-0.3658882599479205,-0.44376733432397825,0.5154694135425535,1.3214588676457455,0.38830463007559135,1.0868272794183562,-0.34115391134134504,0.7370516425473879
1981-07-23,-0.07587414140951933,-0.2131614382509553,-0.6089028972410644,0.6104403924366394,0.7459536826190932,0.3294452051272743,-1.0619410422851026,1.2634746292208971,-0.20101158309764833,0.07736203210424296,-0.5034048470358856,1.1253692959235286,0.30696526230633353,-0.7164375116978445,0.3524230993970426,1.2058561079216235,0.4825058740301664,1.2344679579605917,0.14683491278820435,0.9412930059916442
1981-07-27,-0.22784084965152931,-0.0036001806895248852,-0.7836707480917662,0.9860315658857676,0.6407817300405223,0.461785106769909,-0.010533011671331515,1.1094759169269977,-0.16425784999627288,0.8558152397415556,-0.6250199856584188,0.5936792228429075,1.0532936051003545,-1.2700593871072288,0.07847865454561587,-0.23105748852611988,0.06834660800308667,1.0871013362169608,0.39090062201099496,0.6684658613600859
1981-07-30,-0.2584365945422241,-0.2683681737766412,-0.8363990066955282,0.29241774822000594,0.33591234873671666,0.5080719464277753,0.969581786777982,1.0889371179334082,0.08738444833310385,0.15694828735024421,-0.885362509333563,0.1787381519944265,0.8910914850955898,-0.765336024346549,0.3251284704225965,-1.63207441379806,-0.405438451752293,0.7672655681842186,0.29811333719987204,0.19502263311755447
1981-08-03,-0.0555675744497092,-0.07439457148042421,-0.9557574854291284,-0.270887718574577,0.09466000050593702,0.07336441158094016,2.021893431230716,1.2294770799997723,2.188397522633208,-0.9402613574562783,-0.66299664640043,-0.3818425141519559,-0.25136452341473997,-0.6412020785575897,0.9507053416906842,-1.713349876780049,-0.04965090480003319,0.3015578190422391,0.24641388256019703,0.041222506301171316
1981-08-06,0.06718178442333057,0.13687263852590068,-1.7685402887559534,0.028081358130263037,-0.0011734487445228211,0.300136959370321,2.191601855683205,0.740597449365568,2.156117858330678,-0.7521006914375472,0.00767019275146728,-0.07824096039899536,0.2584716659896337,-0.5945653565985163,0.9284153539716529,-0.9884801463364931,1.0293426899283284,0.14826404954252598,0.2010925725503959,0.029798262699268427
1981-08-10,-0.09074806145231884,-0.009767102724207208,-1.7466493338954863,0.13329059229325935,-0.968547256556093,-0.012608917836846423,1.831879182043532,-0.14675355326304518,0.4564897303648021,-0.18011560076177788,-0.18513552689855206,0.4804303015653057,1.7723628926137038,-0.25719018343400984,0.583833480091766,-1.0749483446280015,1.7628874515265573,-1.2784278050925328,0.22946179931376448,0.6761391134147176
1981-08-13,-0.38331433645533397,-0.5608043048055289,-0.8292220641848116,0.18874749311349368,-1.5105628294473465,-0.6215286164982197,1.9778468071647894,0.41811944573550935,0.48993752984767164,0.0676057727453881,-0.7435820047225362,0.0740198071926685,1.3522888976722955,-0.10948623068858016,0.146588538270605,-1.411746879404605,1.5386476722887195,-1.710413862165251,0.25021915207612405,0.8806476163428907
1981-08-17,-0.5563951625405494,-0.9923079378680891,-0.362937862059634,0.49616246726402125,-1.9249150919209888,-0.08790294327505672,1.6882142606607229,1.4764336097170025,0.3830012927769271,-0.16322634526632301,-0.3874700540247599,-0.48314517564134957,0.7684008126674104,0.13797103882403983,-0.7559979290435447,-1.4381187576014938,0.31091648234943203,-0.34220483754351755,0.22580954946763176,0.35467905908957104
1981-08-20,-0.5448404992854867,-0.5985332170231763,-0.39457971682600834,0.3403923503552326,-1.7991125664661576,0.13095137390769881,0.70637720029718,1.6073393657491615,1.177748162304882,-1.1661943864908897,0.1388955470866204,-0.18672216545434187,0.008711007856037433,0.6112286968001368,0.7149551746741736,-1.1204866568767784,-0.299390037318874,0.8774698827602532,1.134184017260099,0.6822735564264693
1981-08-24,-0.9714986698629361,0.9694134741860658,-1.6952100325893493,-0.6047374846465576,-0.861243399799659,-0.08487646733626718,0.06414053060643697,0.4842145738684222,1.0661060302664933,-1.4044881615446232,-0.22790050914321297,1.0544781561339809,0.3916880822768916,2.0049306299379515,1.7093008555665703,0.7817362020608474,-1.0452446930044696,1.2544938062430822,2.1478946134808687,0.228392100518464
1981-08-27,-1.2703778281931577,1.5273417711567594,-1.7892484870246892,-0.6723433784326931,-1.000958870296598,-0.4864245971110418,0.11671715568133396,-0.07803519644543336,0.23067083282293305,-0.18833721033496595,-0.6796517294015154,1.4061951165511637,0.807009424790308,2.5503930273750375,0.43057729004403794,1.7376905396139597,-1.5599271174542912,0.6792194209695918,1.9450615525140986,-1.4145732573040857
1981-08-31,-1.0595390576243477,1.2908358990349498,-0.36620822707825323,0.046983329706620634,-1.5723424479774943,-1.4603258326871398,-0.18366235806525852,0.43962340148937684,0.05759235524915199,0.5400631306591962,-0.24569538281848105,0.6604590572516852,-0.4716415417934661,1.4657928597894836,-0.7029456589677547,0.2610364614671018,-1.0858574671971077,0.009972285060776733,1.5097292928976582,-2.12406667428741
1981-09-03,-0.6169191944556057,1.7756381628205637,-0.15562287915242579,0.6148183561008193,-1.054031918905195,-1.5306104778261944,-0.3002158915241927,0.4340275334604538,-0.19835368490910757,0.18755931549777347,0.7163010866267017,-0.07521852008093222,-1.3700702121355504,0.022833053502877853,-1.316397872402198,-0.4335763225576622,-1.28029209511117,-0.9582498316237252,1.392690649541006,-1.1509600908776303
1981-09-07,-0.38121465636744606,2.2955506558629994,-0.1723059138497079,1.4858861416392373,-0.18026071533901417,-0.8469844229811345,0.6705977159388923,-0.29320741774452813,-0.4988043314487763,-0.02748594769432498,1.5709843132634853,0.38365284236016783,-1.7349547995532242,-0.9488458857893239,-1.3151131173945736,-0.6026979613043121,-1.7413063455254671,-1.4524999109660763,1.0915629881169544,0.2484552531993489
