,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-05-11,-0.4971813831021915,1.8098098986192004,-0.4837241488041723,0.7381190509582375,-2.226729759099367,0.7484762479670273,1.355952330631604,1.3371412777872727,-0.38454834479669886,-0.17566175137106144,0.463522710211727,-2.3584027065516655,-0.6379641458910245,0.04490828828891416,1.448770972811992,1.3239123919913427,-0.06606543597064872,0.9442211284157424,1.5719067195345169,-2.2369128114854644
1981-05-14,-0.5311408004844183,1.797447570832621,-0.5110283118188006,0.6850695173241785,-2.203451892709586,0.7214659959427342,1.2974563465363367,1.3762533318228785,-0.3071910325115421,-0.24404556956692128,0.40360532794523085,-2.31325679726133,-0.6286052024827148,-0.08301657578774532,1.543331269656541,1.3052404348426128,-0.07048858909258886,0.9505623568075047,1.6596126682879564,-2.191601211876752
1981-05-18,-0.5827376115841603,1.787015605767768,-0.5606075886492284,0.5853032122438179,-2.148863182450518,0.6749491098559822,1.2622340876189768,1.4532595811321285,-0.2467802240743343,-0.3023877061108468,0.3399513530082781,-2.1763044268671763,-0.6330354908016423,-0.24903553127748573,1.660393923256066,1.3242494738989383,-0.08796678582853124,0.9415832286939013,1.896661811410994,-2.0748768932648
1981-05-21,-0.6205565525466264,1.7752879371131003,-0.6020785174182053,0.5185787933269556,-2.089329194646746,0.6499637229439048,1.2862008320902871,1.5169938352502637,-0.26174194322794814,-0.28791857129499127,0.2878319132567828,-2.086072416841754,-0.6319513155100958,-0.3592518217569801,1.7076849193561632,1.3579093053646636,-0.10188700082404996,0.8460604118898135,2.0836165178230437,-1.9534350323615626
1981-05-25,-0.6721959196964928,1.754377168767034,-0.6267378327281697,0.483027986802557,-1.9668574057392938,0.6301050787309942,1.3956931896300964,1.5630427243687723,-0.29460343585184534,-0.2364965149582234,0.21100953773456146,-2.074115471643413,-0.6312094372177028,-0.48274445964998725,1.670467641887595,1.338402223773373,-0.07837867161654036,0.6008777841068212,2.2407301461006646,-1.7598930690165078
1981-05-28,-0.7054381520592802,1.7370708675053588,-0.620323826796227,0.4986397803433105,-1.8695246837883543,0.6218457280930142,1.4952624628353286,1.5687370391303042,-0.2840713961044227,-0.22408546385546466,0.17051343491056348,-2.141411677393101,-0.6313760403241578,-0.5424264363589368,1.5940350711536255,1.2568059914257066,-0.03415248313318269,0.38997184904814053,2.268099238082864,-1.5884051282811948
1981-06-01,-0.720323505831529,1.70537540369074,-0.6249115126057602,0.5367511764102049,-1.817655056235296,0.6264633627929443,1.558089976695611,1.5995917996082236,-0.26156911144585876,-0.24432179083552477,0.1782090782488003,-2.247126960525066,-0.6394231488459434,-0.5370244273326137,1.4905249140606882,1.1325641316267914,-0.028812557031735218,0.09552235105534403,2.212441815222576,-1.336957418328114
1981-06-04,-0.7011523627460859,1.670231896956232,-0.6618682122770951,0.5327400923922492,-1.8548367100089036,0.6283634788737025,1.4942726875466994,1.6351846277842443,-0.24935728320253475,-0.2821642587005789,0.2033511211504784,-2.260485523208924,-0.6872157076064314,-0.4560954847752248,1.436421686268448,1.0386832590132018,-0.13067186177240717,-0.14331502688740289,2.1108035173140265,-1.2212661727793588
1981-06-08,-0.6595034361100086,1.619006010174966,-0.725161463611008,0.49696346411404707,-1.931970852184433,0.6028766360312425,1.3203076261825173,1.7015852065771202,-0.25358385681468637,-0.34157286541298465,0.21068525073873137,-2.2054698981354446,-0.7658961105942556,-0.3067804471406468,1.4074363739481455,0.9234419945134086,-0.31603092929979326,-0.4393241003087072,1.9628511779091709,-1.219788497578827
1981-06-11,-0.64062164590474,1.5904396460338728,-0.7446356629331147,0.482189550333321,-1.9512927360495382,0.5663452013927638,1.2204083794212444,1.7925057126098087,-0.285591483932475,-0.37696316298339094,0.1920917447169012,-2.1717897825778687,-0.7605658998920692,-0.2241451811979512,1.4212621486027173,0.8412101529838792,-0.38203409199435023,-0.5924110140825966,1.8909454620849935,-1.2753904833911442
1981-06-15,-0.6392962887087124,1.5771023549130323,-0.7137449652789709,0.44559337802680726,-1.9287608303440125,0.5444365242771457,1.199167665164561,1.9594118111327345,-0.3767723636108241,-0.3975578687138639,0.1245259039840189,-2.1148386887208805,-0.6338023191755262,-0.16749692532932697,1.4871493244090226,0.717410813939534,-0.3860325144563307,-0.650700358166219,1.8127591818396769,-1.3557383975609003
1981-06-18,-0.658348440688162,1.584760669629414,-0.6590700581580723,0.3989291625465749,-1.903721068081258,0.5634548709067437,1.2828328783159682,2.022706371903643,-0.45212707037941463,-0.34403108639513225,0.04322258133633741,-2.0532402911508494,-0.5152669596656415,-0.14548655142984107,1.5403288259283328,0.6189156373798291,-0.41039378210795296,-0.6091667361812292,1.7522445289127093,-1.4109443611222534
1981-06-22,-0.7067018050039979,1.6008466707619655,-0.5703066575389348,0.36321701341860246,-1.8883154346200062,0.6046588965346662,1.4724753356563944,1.9111551878520185,-0.5148819556483439,-0.16524866661302018,-0.10027957234767461,-2.004152854101849,-0.4216129256854246,-0.0937855693783108,1.5730075703217143,0.5100290050581545,-0.5094932063640134,-0.5135853374674296,1.683310296422426,-1.5051329878523858
1981-06-25,-0.7514970036512912,1.6051367406301904,-0.4900317379090202,0.39123899535926315,-1.8937187551171344,0.6282309432691775,1.6215703661936474,1.6922351959589486,-0.531000525227825,-0.020059709184808414,-0.23857890928350642,-2.0373742173565703,-0.39216034555062307,-0.003283742541563257,1.5612105895113764,0.4684196181813717,-0.5660615283778979,-0.40840985346714787,1.6469578744388698,-1.572906270530963
1981-06-29,-0.8105170482527846,1.5893322020155594,-0.390837272738123,0.42114870289938705,-1.9062719907252443,0.6342432310795404,1.7725507115502739,1.3525503082100971,-0.522554980045102,0.12180605649835537,-0.3856575134374865,-2.10302749616738,-0.361653281790162,0.13487078239897585,1.544398792671887,0.4166774996409586,-0.6161063039214895,-0.25001769164758525,1.6105469386254536,-1.6190873007239315
1981-07-02,-0.8515711425002124,1.5619393051057853,-0.3392335613105608,0.39510123026615235,-1.9127059127487689,0.6096908991893208,1.8335397633144495,1.1467618381278746,-0.5206787733996094,0.20180970896565656,-0.43111477974505913,-2.1215034472361864,-0.30868983931483207,0.20451219339307558,1.5449419666616349,0.3638173933096719,-0.6458615173337027,-0.14969024825188215,1.592281640565706,-1.6438269686208264
1981-07-06,-0.9052055122629049,1.5137422236796867,-0.2884460570170472,0.3448907681435957,-1.9252423503347094,0.5304889942307712,1.8465597004379075,0.9393479900633303,-0.560726448600943,0.29805104753551476,-0.44829143357250867,-2.1396094278786073,-0.18815858658790016,0.25228935038622446,1.5284084147738575,0.32966495043668487,-0.6301443889246096,-0.07177620548821204,1.5946211304687785,-1.7167129938446213
1981-07-09,-0.9357154923681743,1.479959302565167,-0.24323159291374027,0.31472963848506796,-1.9188490184342624,0.4662820405232938,1.8351889950557463,0.8339040910980994,-0.60649062207376,0.33896777922365534,-0.47555712892250307,-2.11908303941162,-0.07226404049361188,0.23614648761555598,1.5254254976490411,0.33495395353378893,-0.5725141237184992,-0.05400666730025017,1.5786220673748934,-1.7638795452439466
1981-07-13,-0.9569562404291081,1.4415190629626158,-0.18998925801019975,0.2830928040979798,-1.8534244013928618,0.40465859030213974,1.8213566131310888,0.8032256419275425,-0.6711743196560501,0.34426524745507187,-0.5689085875412129,-1.9980511038283906,0.06475073513877556,0.09504944183826468,1.5875440964599508,0.3745517061524575,-0.5335514496174268,-0.13467389930795076,1.5040764741521673,-1.6919458003180905
1981-07-16,-0.9691774223092473,1.412098543626431,-0.18107061107222566,0.2548729244678989,-1.765017124859705,0.36604347823732664,1.8036422594212032,0.8843911902280777,-0.7234693822762602,0.3345306622567379,-0.667049487182619,-1.8433829799820076,0.13815584069935472,-0.10104028874167871,1.6817853690541347,0.4260292028177025,-0.5925633096888222,-0.29407436230701445,1.4243533465809681,-1.524425974323907
1981-07-20,-0.9930297790658955,1.3739875820920266,-0.19196234192932013,0.22213993504257126,-1.630223011273477,0.30520137924495083,1.7879693422470917,1.0366964289365903,-0.7609652741290817,0.3080079068405127,-0.788786296617218,-1.6090356168137954,0.23081506142337874,-0.37081641067144877,1.826120361740171,0.522650356869127,-0.7355645115413789,-0.47387535353209564,1.334325610246137,-1.2648287561351237
1981-07-23,-1.0124591771914118,1.3317194726529216,-0.21183416251796963,0.22827118046001588,-1.5601850323104811,0.2503477800348741,1.7661277011746621,1.1075376853595078,-0.7580716010389618,0.27096779974993374,-0.8250956498196165,-1.4500573602415474,0.3383659305113613,-0.510313113230486,1.904656922926073,0.5711989827044427,-0.7860252000036585,-0.47726357598433156,1.3091146319998235,-1.1275698872913307
1981-07-27,-1.0276280122856518,1.2416015976014634,-0.25776898173498636,0.3039524883752756,-1.54615724686909,0.18879720801684466,1.6940329452457805,1.1206670829669159,-0.7580933756135805,0.2149138135524592,-0.7783973104544255,-1.3031065621263294,0.5181952133185203,-0.6142841881183898,1.9275035301021284,0.5663039273968551,-0.7450368264366921,-0.34540531539553626,1.2929592863433417,-1.0447381782756906
1981-07-30,-1.035307203855412,1.1592369863927552,-0.30595736305104015,0.4006333440297349,-1.5928756967404738,0.17616471247994386,1.62000717523005,1.073145150190911,-0.801363347437983,0.20000170405029072,-0.6956363108244187,-1.2789892695117624,0.6008789531673439,-0.6378546796479527,1.8759728314467587,0.5447942983453322,-0.7255423929294983,-0.22170319163653945,1.2411378135176787,-1.0370581718146759
1981-08-03,-1.041213110499931,1.0701242816273344,-0.38769859942856083,0.4865250608705576,-1.6804482643932417,0.17930273403666053,1.5042207217924741,0.9833962763106051,-0.8778771537786645,0.18971764448182324,-0.6175211920254586,-1.2780420744310421,0.5860401389079853,-0.6378645517085338,1.773572652786383,0.5756103110903193,-0.83271220731671,-0.10281360755461923,1.1605961916154668,-1.108574043907865
1981-08-06,-1.0341375293529322,1.0337610399239348,-0.44036953250435273,0.4948878667803005,-1.730730802051323,0.17226578737508286,1.4167769622056892,0.9146833164541781,-0.9051672218028566,0.15637240344291958,-0.6061550723043497,-1.2384003528197702,0.510016803069754,-0.6605675872955941,1.7098763456693413,0.6280415423742869,-0.983450922061297,-0.04497892940600759,1.1392193309481091,-1.1839434889415332
1981-08-10,-0.9994444501953488,1.019310025500826,-0.4526126658311904,0.4996376335184374,-1.7728403128811616,0.15928513893216445,1.3348432666551207,0.7877482888388069,-0.9053579903767586,0.08637711272152025,-0.6070471604734573,-1.1564695849619981,0.36975005429215674,-0.730365476216912,1.6530612500490616,0.6425864780855116,-1.1513645704590734,0.0343510190966653,1.1517781839398384,-1.218198695992937
1981-08-13,-0.9707172738041585,1.0323129816503134,-0.4142333482080088,0.5153907040435279,-1.7718649082690325,0.1542852106181863,1.32281422292894,0.7064299915765498,-0.9025259088390697,0.044886649676825034,-0.621413256172706,-1.087461760913631,0.2790743448159034,-0.7957377851229056,1.6993272683655172,0.6170347541780257,-1.2170164761114404,0.08977791989366567,1.1882626699557344,-1.1747668505162185
1981-08-17,-0.9555789054958643,1.066397703325807,-0.3395493879256716,0.5238651614041426,-1.735407652274807,0.15912137658748265,1.3502704618258723,0.6560105971940683,-0.8856955178506536,0.023827024874726956,-0.6590784713094856,-0.9956606185109461,0.22208312167343752,-0.8768836159054442,1.8307860931407889,0.5335120604817016,-1.249712839891544,0.13064507555996713,1.2742616081037141,-1.1121402391398187
1981-08-20,-0.9580083727368374,1.0954141165602673,-0.2889447796802963,0.4981746993339154,-1.7080204954865041,0.1676856341502674,1.3729809074862496,0.6294352598211448,-0.8337514419820229,0.011619135953764381,-0.670826471225987,-0.9414622875791822,0.20614469553349152,-0.9298811888415702,1.8654434498451313,0.41989893245862153,-1.2745259919926475,0.1335188288078999,1.3693469067778052,-1.1271106826752628
1981-08-24,-0.9741339379308861,1.1338807470704906,-0.23458233675401619,0.44974978457043363,-1.7015549009601765,0.1825376145271157,1.3997837547119625,0.5481989431029067,-0.7441961893971583,-0.026650466105043576,-0.6092213039405421,-0.9488259037262531,0.15287599997887505,-0.9869178459476515,1.764231692241687,0.23903431412833367,-1.3237731616959523,0.128975160563067,1.5215934259292712,-1.1951037831463505
1981-08-27,-0.9863079027296803,1.16079445854795,-0.20061642099374982,0.4117495360479002,-1.7113585794017538,0.19241911247088203,1.4133698751189059,0.4643069645943209,-0.6765726840427987,-0.09173674671300075,-0.5501897214259387,-0.9775280807663503,0.12074409106073228,-1.0239126399790257,1.6701851776449839,0.1325628894403583,-1.359146300207297,0.1418667708229254,1.6133454188321918,-1.2726022267289139
1981-08-31,-0.9893223864726655,1.1811562845600219,-0.17290577382135852,0.34762883114146076,-1.706605458628374,0.19346043319232584,1.4222825797316105,0.37882492882416896,-0.5728032528958535,-0.21335896545431368,-0.5248876231658515,-0.9669123284425903,0.15746448697371596,-1.0675476801045702,1.641795298091947,0.04547296724379901,-1.4108517643965657,0.20924561774064546,1.6592809084200748,-1.3671275808711871
1981-09-03,-0.97540707905389,1.1680224980044818,-0.18333498291712869,0.30103721579125986,-1.6807542611696122,0.17501688480659894,1.4221666556256585,0.3505878733210913,-0.4921306095011486,-0.28807123886087366,-0.5151509742649111,-0.9418404450354857,0.20906761450777334,-1.0728622764632554,1.65113616205312,-0.003399344869404395,-1.4826449903247048,0.3106473084015807,1.6365356518504646,-1.33531418538347
1981-09-07,-0.942159549890983,1.121250579780793,-0.2299569323369926,0.24550475701794267,-1.6502793216739435,0.15044856747060723,1.3848119522303972,0.3580385783487777,-0.41491309882807836,-0.35444523923511234,-0.5000106485483202,-0.9149293923097404,0.2682396667294311,-1.0474531143323524,1.6785044613171434,-0.029124727791310454,-1.628686863720904,0.41974800812818996,1.5281262212069988,-1.1939699772263794
