,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-02-09,-0.38048903076492313,0.5077145995221074,-1.1358160976159513,0.16941842864067888,1.977137597225824,-0.11569087478320207,-1.328712046765287,0.7875092248237625,-0.6110582789215283,0.8748189977428729,-1.0965158588717254,-0.1737441943991663,1.8644584296198081,-0.6955061230058329,-1.6373217792555326,-0.44901745933260884,0.6690962629352502,1.4393953859570396,0.20729423048950768,-0.39138242918687066
1981-02-12,-0.3635509810906105,0.4980482120444052,-1.1423626204726434,0.17186561188990918,1.9925260535849891,-0.12590045468041527,-1.3429620662295148,0.7614122417623118,-0.6198471860168805,0.8314404659683184,-1.108300555980142,-0.16929568642322518,1.9255092473945585,-0.6709286458341885,-1.6375327208973312,-0.419654771740249,0.6436461698976531,1.4409784622169797,0.22778070083650048,-0.43629557875822356
1981-02-16,-0.3641417123113491,0.45299431689265063,-1.1111981564701923,0.1878102921215972,2.04999925161187,-0.09859429066638599,-1.341735744350951,0.7450962782938989,-0.597099213348593,0.7925059680154795,-1.1145232130823703,-0.23051439766337514,1.9630316371014493,-0.6014028999427187,-1.6883182488106914,-0.3593568222145431,0.56069545377931,1.4635540084359848,0.24227042187109968,-0.4538945357973496
1981-02-19,-0.3699100077995575,0.3997539729398501,-1.0812219995356576,0.19657462095824288,2.1096228643434407,-0.0657705233697136,-1.338055048380895,0.7564535023281234,-0.566084590709657,0.7770376729084256,-1.1150348870506814,-0.3105277363788599,1.9792281295103684,-0.5492891533845092,-1.7217324039246915,-0.3270321407164386,0.4803218867667524,1.4915050189179377,0.2432762364509825,-0.4717793391168512
1981-02-23,-0.3752193137463208,0.3313107100968834,-1.0540253085593727,0.21643971546124338,2.1835259661298236,-0.04855274139615425,-1.3298311204148536,0.7852436649858727,-0.537861374274999,0.7644873743042964,-1.0878516979709667,-0.3827436424442214,2.013261706079986,-0.5202320466848338,-1.7402498793592518,-0.30874499216938833,0.39018561970971677,1.5386124677465145,0.25528972143469336,-0.4859959389384822
1981-02-26,-0.3566380498934524,0.26750693781908763,-1.0516950588297558,0.23191288104153818,2.255478184148984,-0.0456287658018998,-1.3356214927902756,0.8414110627396463,-0.503587849442012,0.7480346553014094,-1.0602725556840704,-0.4112333533415046,2.060212589357062,-0.49314732164777014,-1.7452625512320812,-0.32152505536469655,0.33428516748336334,1.6029176206237512,0.29431017837720264,-0.4896865445799008
1981-03-02,-0.316273329348593,0.17970005602844596,-1.0704370731324484,0.2586059196313433,2.3678697741031285,-0.04211305600819145,-1.35385719341858,0.9481017852201958,-0.43107716942598295,0.7218163279646521,-1.031515731116562,-0.44331996951745856,2.140622736279897,-0.40315203141165346,-1.752123083796252,-0.3566849532392239,0.2871050021717811,1.7096331324163814,0.3506700522145353,-0.4919542610918588
1981-03-05,-0.2998277728217256,0.14350832727311952,-1.0815129327983561,0.2900783487512363,2.443923795515964,-0.0450338887917214,-1.3570955088398469,0.9961516085000651,-0.3778543146838861,0.7065126193083928,-1.0162941761502375,-0.45548428734671137,2.204112576119826,-0.32437852822703134,-1.7800110532893743,-0.36050818668820145,0.29064195522265124,1.7735140751716671,0.3540749868438628,-0.492263785690991
1981-03-09,-0.2799750504195233,0.11338052934294877,-1.0956620500376433,0.3103517636328057,2.5422259472080846,-0.04853791889384578,-1.3653340867258985,1.0271417909600673,-0.30712329061036964,0.6927092481315986,-1.022885008218654,-0.47713989071060386,2.286073434713857,-0.23927692090766467,-1.8378876030593823,-0.3505043669267572,0.32844941743851963,1.8394430401929303,0.3122023441816824,-0.5201051521014001
1981-03-12,-0.26375558595720694,0.08856038523635335,-1.1146853820929186,0.3112061499228081,2.6029931175824266,-0.048533994665588616,-1.3819473168025083,1.0470624455344186,-0.25881687845351287,0.6926174511047061,-1.0405955339880313,-0.5078942421966436,2.343734727692115,-0.1764425637555172,-1.8613717924162723,-0.3457226007670904,0.3569286015238238,1.8718800498633597,0.2761964147549735,-0.5623313014524729
1981-03-16,-0.24142992749821232,0.06862324536277299,-1.1398927417035296,0.30683485691941964,2.669250612355457,-0.06399370693032294,-1.4073408829330507,1.0858052306963408,-0.20252797731135397,0.7112133477368995,-1.057064901660152,-0.5383138404760823,2.428329900155271,-0.09725219296884792,-1.8748888735767841,-0.34114257473184456,0.3892490213334857,1.897549756270875,0.24356405867719086,-0.6255456332646333
1981-03-19,-0.22696185426444432,0.07559673967313789,-1.1426685605982683,0.3118300465114153,2.7148853559774664,-0.09468858462340843,-1.4228129380123133,1.1193675790713347,-0.16491578614436234,0.7335245955343451,-1.0464021192393274,-0.5311198508171175,2.4921371178349188,-0.05658917351575026,-1.9033618163619344,-0.3341578617999763,0.4105839357213682,1.9056017936029972,0.22034360789054316,-0.6658761790531215
1981-03-23,-0.2120024997415253,0.1014561346073313,-1.124885795174842,0.34019328665926585,2.763152124273016,-0.1488789463283058,-1.4494058630313267,1.153334943939096,-0.12020339540428511,0.7614368892362648,-1.00347622746951,-0.49436602465603313,2.5506618047133247,-0.03323040668330526,-1.9615766597425315,-0.34051939562024486,0.41723722885203846,1.905633234292662,0.16799889893334913,-0.7276350250520369
1981-03-26,-0.2067933297166551,0.1286403521980689,-1.1057486557657874,0.3773602000969376,2.779398744500114,-0.18145707393390412,-1.4597425158811341,1.1609628603298952,-0.09814880837445321,0.770063408555899,-0.9597475083581029,-0.45983780626501924,2.5688150546111186,-0.04347905012821583,-1.9851820679317749,-0.37738735573398063,0.3961558235560289,1.9019985463752263,0.11211178775457677,-0.784690804399955
1981-03-30,-0.2076737746869273,0.17233277330197933,-1.0796985154999597,0.42286614206102574,2.783648112411002,-0.20478258790143022,-1.4462913766750902,1.154458108227874,-0.08561123999902015,0.7616911866893774,-0.9132395840411793,-0.4189795572692917,2.5714604697994874,-0.08941642681929357,-1.970403323589846,-0.45626180755516427,0.3431454926613936,1.8910200509481008,0.03665398850238882,-0.8607681755270481
1981-04-02,-0.2116711685284521,0.21234299819017313,-1.0580384949128847,0.43948235071682124,2.787077350643061,-0.21810658123919774,-1.4276078980720919,1.1444992776788339,-0.0758194489473826,0.745496044329021,-0.9056907685717253,-0.3903798547243928,2.5643547032022638,-0.1328931965678644,-1.9408276069492014,-0.5149103386856398,0.2987650934825104,1.8793080483725204,-0.021163108164011925,-0.9026916561132253
1981-04-06,-0.22053643570189221,0.2683548539389558,-1.0399626939851943,0.4498656487852858,2.786129890787527,-0.218185747169319,-1.4200073967705722,1.121190159975318,-0.04084943992215792,0.7023344702238851,-0.9315319126866485,-0.3572580099725425,2.531732655392536,-0.1783311329803762,-1.8815063252283302,-0.6059138667508868,0.23178006055373915,1.8718494247418762,-0.1193620931406,-0.921038462737936
1981-04-09,-0.2245879741976912,0.2973455664308679,-1.0333812328804608,0.46364359273472794,2.7823626021113412,-0.19776185276020444,-1.4325215377666831,1.1094033557578766,-0.018307088299754037,0.6692389546696531,-0.9398925099845411,-0.34253582745108957,2.4952808636950845,-0.19066643050980925,-1.8387473833109982,-0.6706770488775604,0.1673895787309525,1.880231435070858,-0.18432504843881023,-0.9206372969752716
1981-04-13,-0.22604913258852613,0.32263584776941723,-1.0214445516939648,0.49335844055452766,2.7750659355035254,-0.16323311752701783,-1.4523635631991512,1.1104806062487715,-0.025311865810347483,0.6454079539693992,-0.9073842864547523,-0.34097893840566684,2.4637327212220996,-0.174865714842882,-1.8164506954462514,-0.7225064552297297,0.06863747620602388,1.9015927808600954,-0.2226190146621682,-0.9346762796595424
1981-04-16,-0.2317057081014578,0.3515825486287389,-1.0105902120246348,0.5209505264785422,2.7542284134180495,-0.1532691718703268,-1.4601880100356375,1.1149479168468022,-0.04758752708975758,0.629211901210855,-0.869398344112813,-0.35979635260518844,2.473208190939608,-0.13074923376466896,-1.83852320895919,-0.7360838882095695,-0.0008225204435105054,1.9137671311017843,-0.220981839916114,-0.9722180261846312
1981-04-20,-0.23946229905781402,0.39062765352972934,-0.9975817539333802,0.5487276980433365,2.7209110426718865,-0.14837259132501282,-1.4683764767473533,1.1199088441590896,-0.08597591261298303,0.6099262630003771,-0.8242626019296413,-0.39414193034352374,2.511976346581337,-0.05561000464778308,-1.8843918473408228,-0.7316148470253673,-0.08410898515437404,1.931103396944153,-0.2095732591518965,-1.0379156298929921
1981-04-23,-0.23792073400316438,0.3987536079125843,-0.9877200293299421,0.5580015599636312,2.713389882524496,-0.13161794544413583,-1.4756922252070797,1.1246565052962265,-0.11253703557027851,0.6020927931383112,-0.7949927091396275,-0.40920943135830196,2.5278035649623294,-0.007197287209622549,-1.9107245186349169,-0.7191964334792946,-0.143392648674814,1.9444087231757499,-0.2122696047044623,-1.0677903063291598
1981-04-27,-0.22669359857482752,0.375875636559886,-0.9655440263630772,0.5722938593201234,2.730359267148588,-0.09565796803514319,-1.4755552545568085,1.1408366900174234,-0.13723972460677375,0.5992459573013692,-0.7431487716627572,-0.41110798036319895,2.518066494934332,0.06435556245128109,-1.9568807452192174,-0.6870281634759471,-0.20786527660439688,1.9475605345317841,-0.2217785826681768,-1.0830437920204088
1981-04-30,-0.2153413424224501,0.34966389269949116,-0.9432761957713542,0.5844312592463639,2.7487886424165904,-0.07246788520000941,-1.4650019819080422,1.1585779540269496,-0.14475882911038881,0.5964971965180372,-0.6932219087464565,-0.39330653782614927,2.506422239538863,0.1354867974220751,-1.9879318305554199,-0.6755857348297132,-0.21955606790750246,1.935477826353888,-0.21848544242138943,-1.0932246750652983
1981-05-04,-0.20609929766476517,0.3320384958273456,-0.9069704932995585,0.5940533338599645,2.7683980104673482,-0.0567922332492056,-1.4420290492155896,1.1723099587877612,-0.14313696377217452,0.5844552380753023,-0.6286728550840261,-0.34954507340171426,2.500321331819916,0.2198311733799337,-2.022287414712129,-0.7007552328487449,-0.1774505841923549,1.9065581296834686,-0.20643253760669186,-1.1167962692868643
1981-05-07,-0.2063788148879,0.3352158241943146,-0.8733245111437344,0.59704929044306,2.783230665420955,-0.04918989660562819,-1.4227101915871947,1.164919283605444,-0.13963118201480237,0.5723847645671697,-0.5928172852976571,-0.31162073917174626,2.4903556417016,0.24261517212065142,-2.054837549165215,-0.7350259527320084,-0.12477279722380615,1.8842446473925551,-0.20241843490622785,-1.1298223697023602
1981-05-11,-0.21552805144596127,0.36457335678248065,-0.8275331341209228,0.6072837874864759,2.788358075797154,-0.039411541976234914,-1.3999422932536159,1.1320402443740716,-0.13630007640074396,0.5456239637054163,-0.5641425580262318,-0.2652878578182705,2.466646330235703,0.23127270433591424,-2.080380543526053,-0.7844951343444619,-0.06912471857451873,1.8486234669419808,-0.1968774481609505,-1.1117007951353521
1981-05-14,-0.22849795077612964,0.4029492061024314,-0.8007814435377266,0.6285270624291212,2.765166113457242,-0.041863590896092547,-1.3900896357326407,1.099410152262663,-0.1468246389416853,0.5160961374875633,-0.5608962414043618,-0.2359822011576723,2.445257973243091,0.20558406132654208,-2.0787081620214396,-0.8241861432360889,-0.05973370021417091,1.8087251388218644,-0.20290170375017838,-1.0641710096689627
1981-05-18,-0.2518039778845426,0.46564302403756247,-0.775199870373224,0.6653245462117363,2.7010664990931614,-0.0645409227191718,-1.3860717438614614,1.0575820191248118,-0.18642455216677056,0.4765260616082693,-0.5902783748866971,-0.19288558486406954,2.4095824752567037,0.15515189495654544,-2.053807415891921,-0.8849687398693786,-0.08250937376068955,1.74859884484507,-0.2342542013628876,-0.974277763003132
1981-05-21,-0.2729061264339105,0.5197289226773056,-0.7606382683957833,0.6807489524805096,2.644192344000797,-0.08265034332264873,-1.3907864407029145,1.0216905716184141,-0.22302833419409182,0.459204985932105,-0.6474827772037,-0.14678700830506186,2.376634158050958,0.10427795401506816,-2.0090595368372037,-0.9338702242899144,-0.11455786378565579,1.7122709208405267,-0.26292877029626666,-0.8968299030454685
1981-05-25,-0.3111759796263593,0.5972078914130675,-0.7422564774201759,0.6820350940510203,2.5577583164152466,-0.06896418650381651,-1.4184269838379684,0.9514296391228213,-0.2670932977574003,0.45891181553109084,-0.7609611003974023,-0.06628749974619133,2.321231538928529,0.026673893696269716,-1.9358882494302718,-0.9968111476558057,-0.17378351404418524,1.6609650411772559,-0.3229079251773651,-0.8062003950855744
1981-05-28,-0.34551647521649703,0.6495758824040488,-0.7320934962782213,0.6767236990354986,2.490859986960309,-0.02966610548769663,-1.4476623850669736,0.8931114997926394,-0.2959676192526815,0.46580056431526,-0.8339108039093593,-0.004002968492994482,2.275020697517736,-0.03593734661019906,-1.891174045734205,-1.0353770706386762,-0.2156289773495412,1.621531425399122,-0.36962493908600363,-0.7485961853899064
1981-06-01,-0.38773404714621784,0.7007122943060928,-0.7364835387273547,0.6699238456782343,2.4148259060225885,0.014321533944771188,-1.4723344190032108,0.8411594161416501,-0.3372047246596393,0.4694553904285179,-0.8695295407700865,0.06718259115307793,2.217891057952922,-0.12673123186573207,-1.8462407905069902,-1.0699586300209785,-0.22848698786630328,1.5942011538381486,-0.37670425279875003,-0.6543014080368921
1981-06-04,-0.41448527183327344,0.7262744370912887,-0.7542031377935701,0.6832688144731967,2.3579468509507078,0.010213444478012779,-1.4726266992967179,0.8296438093190749,-0.36305803853950946,0.45368771465126934,-0.8537593154414194,0.10731247102528434,2.1930593687036755,-0.1696684148281735,-1.8409930319715755,-1.0805914883776373,-0.19970918369186302,1.586343220572631,-0.34434166818975837,-0.5649893378638084
1981-06-08,-0.4430483216410592,0.7549354844960554,-0.784001194585813,0.7137468714211904,2.290370136250334,-0.038437914428769815,-1.4530926740249983,0.8243185233563293,-0.37831747244630226,0.42189469255823286,-0.8300791753485446,0.14205559891412275,2.1850797388625147,-0.19152658280186338,-1.8557602823133892,-1.0902841043101883,-0.1392828870309712,1.5758519784619576,-0.28116790293750654,-0.420733655441367
1981-06-11,-0.4595686299296628,0.7820198549300901,-0.8015447839002163,0.7225951218776036,2.264918864404007,-0.08421200804954745,-1.4339519635995321,0.803458733309103,-0.3781325870870375,0.41479637965781224,-0.8469335731875617,0.15639384452976704,2.1862876647301577,-0.21612607501762976,-1.8524477481778543,-1.1021220649914845,-0.09771287606245596,1.56113974136211,-0.23578689935937652,-0.2915967825696902
1981-06-15,-0.4804201958747514,0.8321834799604177,-0.807778786692487,0.7294482839460635,2.256504652978409,-0.16722845086843038,-1.428935428144179,0.7500430798122054,-0.3758118474547293,0.44151078743364797,-0.9295918791577239,0.15535248507932284,2.2020982333463515,-0.2687259207856201,-1.8429848419421568,-1.0974891106505562,-0.06494712373698366,1.517474746543895,-0.21208096214626096,-0.10733031736691437
1981-06-18,-0.5012456816830153,0.8678552379126179,-0.7991895112959001,0.7324950592121331,2.250846577954245,-0.22628174373215978,-1.450046773222122,0.7083078128136651,-0.37086589862516506,0.48287750913365457,-1.022054327877464,0.14028705886223278,2.2229485274405745,-0.30912844603202644,-1.8341453228805995,-1.077444222085888,-0.06736906148076176,1.467230270493864,-0.22808790077571114,0.011666141855052704
1981-06-22,-0.5394521288559189,0.8942231667542853,-0.7801450272823722,0.7088296459809483,2.2398698804124133,-0.265672637220654,-1.4898810196827175,0.6707545516465759,-0.34971629454084957,0.5456846426795433,-1.1538396950790153,0.11198408649901775,2.247193019423429,-0.3641211889190587,-1.8118667665835633,-1.0431616602365974,-0.09151896385118656,1.4008686156146741,-0.26370905677263545,0.13841070871058214
1981-06-25,-0.5757021158579764,0.8974550200593808,-0.7605540025553423,0.6588574688740457,2.2378740455694084,-0.27143244379243064,-1.5061179329598033,0.6586891884244547,-0.3290875577845543,0.5895697126522953,-1.2410589308040083,0.09191352239908478,2.245811192927256,-0.42395026541485786,-1.79404754690712,-1.0015240904642655,-0.10336455025037783,1.3727213841369512,-0.2796593382812137,0.23016554413695978
1981-06-29,-0.6319078892875231,0.8913580926560096,-0.7271825619884831,0.5868766208914166,2.2186349917480763,-0.2688043776741176,-1.4951020955965013,0.6629340129879093,-0.2807727917108269,0.6417429157423458,-1.3118641476438384,0.09225475815188504,2.233239390484618,-0.49915437478810776,-1.775167667227638,-0.9529559740252955,-0.09414920547317869,1.3482233792252596,-0.2942233676643574,0.3367338428927845
1981-07-02,-0.676763606429842,0.8798976499739788,-0.7081565225184042,0.5542625370108402,2.1827108787338796,-0.2625363028365807,-1.4752025839727592,0.6733776891970803,-0.22935754049790325,0.6821472392344519,-1.323003973539904,0.10879364346052735,2.2327382306491894,-0.5369711904942985,-1.7609609051208386,-0.9417039266648538,-0.07631636768233623,1.3162617207430347,-0.3010996325380743,0.389601190980668
1981-07-06,-0.7390364434963601,0.8476502299339456,-0.7086917452384761,0.5305002655988189,2.1274275574874193,-0.2363859233850235,-1.4565027578258471,0.6849686637387071,-0.1706869673108863,0.7470041705282455,-1.3021977795906565,0.1257066406566882,2.239232355558553,-0.5889112178642204,-1.728357329878884,-0.9493711719679335,-0.06182643954257491,1.259271514632451,-0.27467139397585305,0.4350329633922172
1981-07-09,-0.7820226602965058,0.8226916034351441,-0.71887147968485,0.5157762630908788,2.091671799055209,-0.22830879460631104,-1.4515186156406903,0.684002711200232,-0.14232256606487403,0.7986130303522526,-1.2944882549092631,0.13946958609197374,2.244657684644576,-0.6239745350375536,-1.698253052194526,-0.9547823512411492,-0.07416720735903709,1.2167667332543268,-0.23681261094205838,0.4771867888309102
1981-07-13,-0.8275489560957249,0.8199691720521449,-0.7152971362580086,0.5016929171347339,2.051280176291807,-0.2529964565941334,-1.4611185300939278,0.6552045334426091,-0.12461171647815993,0.8615110269518851,-1.3280174620236966,0.1722297947701654,2.2306064940800985,-0.6470595263702753,-1.6623995204111766,-0.9500466833702367,-0.13609775461118082,1.168158642533369,-0.1960260057495283,0.5546326335452297
1981-07-16,-0.8556157286055867,0.8507151988829645,-0.6920564659904274,0.504692384590182,2.0186539997698483,-0.28566390628976496,-1.482784560315781,0.6086338843315932,-0.12321505633687611,0.9072629976454331,-1.382828510999595,0.20768417366139746,2.2032791847841025,-0.6498271596029005,-1.6396378569671786,-0.947766737163967,-0.2097361196363483,1.1315741639789623,-0.1834498251839003,0.6161526465562027
1981-07-20,-0.8910480969839352,0.9079953631223582,-0.6524402653686693,0.5074540328755064,1.9750507633225074,-0.34090014445681016,-1.5178931233578847,0.5294075640178819,-0.13388387864820842,0.961419129533404,-1.4683079243656207,0.2687352104937192,2.183019962551792,-0.6525661958973943,-1.6192584517485396,-0.9488703300796185,-0.30850312228978966,1.0714476810602038,-0.20799416405343704,0.7084659974132855
1981-07-23,-0.9179630818412284,0.9347605106158032,-0.6424855742954712,0.49858765165406027,1.9370459840086776,-0.3806897522967564,-1.5450091450280157,0.46693615381521947,-0.1550458538063522,0.996622151253652,-1.5203429656049348,0.3217044928657232,2.1856345517764995,-0.674340955395614,-1.601169730223952,-0.9712574744464648,-0.37360631223421015,1.0049640484619062,-0.25582414061666664,0.801351253536076
1981-07-27,-0.9519084701644752,0.9362417856016363,-0.6686789304423804,0.47042726149443387,1.881693231418687,-0.40992112050667256,-1.5837617941492421,0.3893011078190795,-0.21135342276128705,1.0496460701260701,-1.5688571659533173,0.3999594188787909,2.188940330092167,-0.7419643541660236,-1.559222541190358,-1.0311276419165998,-0.4542103794093154,0.8974332046537643,-0.3219676645760766,0.9433871659875527
1981-07-30,-0.9760373104811831,0.9199411238838818,-0.7082990400763753,0.42884446867537396,1.8532485143026303,-0.4074981905370359,-1.608040898533524,0.3484816817984495,-0.2732882823661449,1.0977980195417891,-1.5951640701018432,0.4665313379262221,2.18318544118915,-0.8132018360650105,-1.5176837859362022,-1.0688296925749645,-0.49540451040177685,0.8263003165295484,-0.34267651054884135,1.0253161267915056
1981-08-03,-1.000465749856629,0.883014169803473,-0.7675926233461376,0.3712231129216866,1.8308503189870022,-0.3790121916840966,-1.624482262103101,0.31426458604702995,-0.34734798799814165,1.1460287596464926,-1.6152284318906514,0.5400670179305694,2.1861487178159584,-0.8765512024776054,-1.4623115476467803,-1.1029105394947396,-0.5299109487118752,0.7555302450722768,-0.3226726094996099,1.048943427167861
1981-08-06,-1.0114199324933302,0.8440722280805745,-0.8039568243483305,0.3417055555177492,1.8184966990790923,-0.34326900112600955,-1.6274781757758083,0.30039152581672535,-0.3771512153590675,1.1646130041825427,-1.6130052828349157,0.5761629030983608,2.2035891051870213,-0.876000891722842,-1.4235376536801385,-1.1192486092673515,-0.5473390419373657,0.7139733915022127,-0.28838420212526256,1.0064239997610758
1981-08-10,-1.021630072569275,0.7777778417740714,-0.8349412138945476,0.30393829005796386,1.818939561330954,-0.2777121273088646,-1.6265597406267478,0.31256867319847625,-0.3839087420864463,1.1890171632682962,-1.5742223300818226,0.6154566461354181,2.234773156750621,-0.8319264120179611,-1.3722451689666104,-1.110345282179095,-0.5489516461388794,0.6650690428074973,-0.22936476822978744,0.9150164347858882
1981-08-13,-1.0301855208682615,0.7365574734375654,-0.8418202492937719,0.2694416443270966,1.8388708930189015,-0.22922404494436266,-1.6199525375585362,0.3356532403979692,-0.36743321255081174,1.2045217671367447,-1.528000746927256,0.6458465379045992,2.281063821958344,-0.791453895006008,-1.3547719842145567,-1.0735680392983644,-0.5719254909128086,0.6268287334227554,-0.18787988154179788,0.850652023980751
1981-08-17,-1.0437751975565697,0.7115190822124067,-0.8339703106556687,0.21778397558247453,1.878458466794883,-0.18227419861705135,-1.6024860879980174,0.3631780951522953,-0.32360251595175793,1.214712029080883,-1.474929253394507,0.7063856302466365,2.363127909775314,-0.7526764617106131,-1.3433945146981798,-1.0110863202392566,-0.6381098425412518,0.5443948790252463,-0.1655771666299746,0.8103688972591707
1981-08-20,-1.0513419428066775,0.7034716469739153,-0.8222602149262506,0.1828873839878242,1.9018184625475407,-0.15482741764267333,-1.5843765457437402,0.37910864061731187,-0.2777565695424361,1.2153589637067819,-1.4453702098651087,0.7775754868431395,2.410316493772649,-0.7344835218750726,-1.3127155244765725,-0.9793489904537824,-0.6750746420791474,0.44568779295579103,-0.18556737950179175,0.8108087468690893
1981-08-24,-1.0572193661073745,0.6945904179704889,-0.8101877629070726,0.15227812620077494,1.915245326181633,-0.12411707941948391,-1.548091697089555,0.3939267409599579,-0.2103285255381446,1.2020147235718217,-1.4171987091560485,0.8990368720734203,2.4349721886041396,-0.7417816127097275,-1.2673031962990986,-0.959389256261819,-0.7008656838180399,0.29159441655401247,-0.2660589210865018,0.8049986066456531
1981-08-27,-1.0594787997561266,0.6883051369855617,-0.8040357483664177,0.14275222979745286,1.9162523295569385,-0.10237999214982395,-1.5162080929239172,0.3927565106581102,-0.16969421856531083,1.1790427191000215,-1.4017665914728814,0.9909067371415632,2.4317338522686813,-0.7533757340673527,-1.2498938527334182,-0.9625982390878185,-0.7248963211214295,0.18783412075373923,-0.3505963621039763,0.8007930070914064
1981-08-31,-1.0574684346197658,0.680330412891757,-0.7991703581340647,0.14035197806208177,1.9104255677992121,-0.07160152905198951,-1.4765828385334983,0.36948525791846404,-0.14000055923475688,1.1409453853724447,-1.383556369060847,1.1023698486363351,2.4209466461611493,-0.7504024234900242,-1.2487640277323098,-0.9772275421887233,-0.7797464877604692,0.09027296828882841,-0.4670065052184772,0.8325395450843471
1981-09-03,-1.0480561047293318,0.6690430056576023,-0.8076812461999691,0.14322909672497613,1.8919707135424215,-0.04877200864779306,-1.4501379260069363,0.3466220123716363,-0.13666678836640228,1.1157937402619447,-1.3690189371099466,1.178823616397296,2.405391061818007,-0.7479887164604571,-1.2621203045631557,-0.959150924052771,-0.8250064698650885,0.06072559047480941,-0.5453207883201828,0.8757071364516131
1981-09-07,-1.0311540781810455,0.6538022467205274,-0.8230147011530397,0.14491682236385298,1.8579607659576791,-0.020087489644300495,-1.4225382282703747,0.31808666046085565,-0.15392460977322267,1.081984479619814,-1.3631687453932315,1.265758661595362,2.3744987821090695,-0.7569354490033186,-1.2667711977821006,-0.9239471432688688,-0.8869211006405716,0.0671322437214781,-0.60934056535027,0.9502464559490056
