,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1991-04-25,0.03575060891562487,-0.2981137094362176,0.31143244854572627,0.33250662046775786,-0.8450026916423125,-0.11200181032574151,-1.51246304611762,0.16879167243860682,-0.24310790432417068,0.21575297442484434,0.29718783995705456,-0.8190096677239014,-0.6504049536570089,0.9151053986842371,0.06943891289699654,-0.11081364455399792,0.9055915662548453,-1.9905403042219345,-0.2667560476393584,-0.06690056683005222
1991-04-29,0.06768773800068387,-0.34554942488088763,0.3842011052093267,0.4790414879474694,-0.8661809739419056,-0.22667621854416029,-1.0993292828001602,0.04819427223227682,-0.332366537789018,0.15851471664908545,0.12867615051605943,-0.601883836791199,-0.504204742519836,0.7856042720123366,0.1782046566271944,-0.0442107156936775,0.7803063140222295,-2.0598153090202085,-0.28191056318090446,0.09907373574753546
1991-05-02,0.14232169753487955,-0.4598697633619401,0.43939061924432343,0.5486626902195806,-0.8523058516436162,-0.3522943135836581,-0.9397534653377692,0.03289471536166552,-0.44052695620587395,0.05396186117721268,0.10983725723061755,-0.50899895959744,-0.4350477441639632,0.7828977654133996,0.26740583527773715,0.12580397487310646,0.8319464623472008,-2.11213352367972,-0.3635407285714083,0.1453186281504171
1991-05-06,0.1784538715404418,-0.5734977726373385,0.5947455259431674,0.6701211077704807,-0.8392608807393435,-0.5748058940784756,-0.847321385944087,0.22225960919102636,-0.44092367539600935,-0.0791179496224679,0.23932420924840114,-0.40208804700653633,-0.40544217448932157,0.8898824083874586,0.16029130497474037,0.3032135001340681,0.8560651459668753,-2.209548681894074,-0.12497123537909101,0.21472260909133128
1991-05-09,0.10388843471128324,-0.49807995914845965,0.6663697383212367,0.7174946356927875,-0.9278400868486151,-0.6412331848654343,-0.718567848047735,0.2986760521358043,-0.4379594238892204,-0.11035227948139992,0.2932872352332449,-0.29536629855677554,-0.347578130759763,1.0522309802922813,0.06366182953439735,0.38927084689775543,0.7860202408490752,-2.2611907569612746,0.18338964385843617,0.29550952447169493
1991-05-13,0.09533545220446246,-0.4620570172534795,0.7342400523283935,0.6917757167035711,-1.0186769583928745,-0.7437494869296775,-0.6723776825170433,0.24109649714851422,-0.39978998185183384,-0.11429643653763084,0.26539806196263865,-0.12589193932465906,-0.2132732638863237,1.080055642438137,0.05158231123928187,0.4811606249560085,0.7504779081922758,-2.275079483363857,0.2135217022944222,0.1389120264356396
1991-05-16,0.13329558887990745,-0.48211245011826354,0.7974102516559326,0.8501034878782063,-1.0722708099803795,-0.8600790433079603,-0.6546680523127002,0.22163620495640055,-0.36129639884498144,-0.12581319417677275,0.18203261121187325,0.013133933148412692,-0.21376997394988292,0.8233483304937731,0.1352648967317525,0.5785516875063471,0.7539144675253155,-2.2054391999146996,0.11690303364554795,0.00824813174309543
1991-05-20,0.1363947243245138,-0.48136620811418324,0.9306855970866748,1.2206109585125908,-1.2907290354754815,-1.0104761591707954,-0.5817974781403623,0.16324588516586694,-0.4245499993464717,-0.04487607255584543,0.18326808040164322,0.1906833839616004,-0.20401883545009078,0.3986656752814077,0.48908463710580313,0.6248423173299371,0.8313948675797089,-1.97883004124743,0.10319316634541749,0.19537931681565351
1991-05-23,0.03630871606362423,-0.4380062363554273,1.0483295931140464,1.37181810243736,-1.5137239157853608,-1.0943639703368533,-0.45755163321432857,0.05475253292080902,-0.5692684733018597,0.0472656460073013,0.19875043687449492,0.33964235138762167,-0.2389870688712485,0.2772399928603858,0.6446688440990411,0.6703131066329404,0.9171599278334789,-1.7439935423761261,0.09616031707832015,0.44391101614897527
1991-05-27,-0.15234060916222353,-0.369729044942227,1.1036830435430502,1.378469545738124,-1.7094964167025493,-1.0683990888762929,-0.3308401096223099,0.16006375649089308,-0.6864391207453832,0.04987971314475712,0.2906983413472497,0.45618496172034545,-0.323823696576308,0.18639738543134368,0.6673650742871119,0.8205923467266314,0.9082854340784589,-1.3542662850851668,0.004030135857299145,0.5867945833057757
1991-05-30,-0.19672968308077637,-0.3468312296375731,1.049997627315301,1.2652272231928514,-1.7907557578872608,-1.0138028097771905,-0.2520124867177577,0.34614069398958347,-0.7287504153041705,-0.0013316907418465913,0.42131851312745194,0.4542128287471275,-0.2706201955113235,0.09490226884230067,0.71528367626939,0.8559704565319493,0.8826198053938408,-1.1028078355316766,0.01568459786774475,0.5909103583308823
1991-06-03,-0.15436409684836994,-0.36476397928710247,0.9067986798575784,1.1031595517362025,-1.8740731326672175,-1.0011397124183565,-0.18813140982440754,0.34087195575210555,-0.7023933601788929,-0.011219844475078544,0.5010826205521506,0.3905927855521015,-0.24644928806182823,0.09507869617004268,0.6033979518992637,0.8828735166283006,0.8853750479907446,-1.132087463710421,0.12660653159881344,0.5242931183382515
1991-06-06,-0.15305334257916337,-0.40591831736888334,0.833207704766928,1.1225408726711188,-1.9547797697974931,-1.0131328593641398,-0.23257936885627287,0.32465371095448087,-0.6709650484017523,0.0718458344977166,0.4638004974144233,0.28679845687154565,-0.28959922873320515,0.07905457948054911,0.49827057780740697,0.9145242273980388,0.846870756586785,-1.1510419398705547,0.25670419952724016,0.5303958024227265
1991-06-10,-0.19597132573432013,-0.45259144876021035,0.8502757169712243,1.236435929836537,-1.9884353752599662,-0.9312579611976258,-0.34774122786909706,0.4841579303381104,-0.6328850748844517,0.39596234162175903,0.3493769085420548,0.07723455695119204,-0.2641406682138841,0.05290578934870982,0.5099271670269525,0.8771682211970555,0.8337236590956894,-1.0392590124780536,0.47093213061568245,0.626945537869486
1991-06-13,-0.16839233034557433,-0.46455531715659604,0.7758515185249932,1.2033646085497676,-1.897068569797037,-0.7712838544207098,-0.40785648242372874,0.4584953675530535,-0.526662970804453,0.6874428932370621,0.290671344666743,-0.13850066543891987,-0.26729269133787326,0.09103287060346209,0.47296914225134046,0.8007943230030066,0.8529239552358822,-1.0862956928124137,0.5889532462527166,0.5828192812925507
1991-06-17,-0.18669308158698292,-0.3588292926574298,0.55979633999954,1.1096838870275916,-1.7922678473326805,-0.5351855005964435,-0.32595973791587696,0.08163516396111045,-0.44771420596781764,0.7993441003782437,0.35305238376036074,-0.3237818521580471,-0.2540522986100372,0.18884363501666426,0.3386135307707139,0.9528212739354268,0.6836415890884588,-1.3047296041040763,0.5670217358943579,0.3645299318169238
1991-06-20,-0.28184709039629885,-0.3080900607020086,0.5384238355079883,1.160164986238674,-1.6822881280290765,-0.45258157402534854,-0.28315585149476014,-0.0701379410206995,-0.4784195457437796,0.7712370895856231,0.5193799217169958,-0.3251725778436493,-0.18123826359890888,0.2091659337269653,0.2845296654708341,1.2234645022676482,0.45850132291997353,-1.5024816846477231,0.34195067773061005,0.11303447722087002
1991-06-24,-0.42432307700371147,-0.33117377131002346,0.6729689797291898,1.3851661924015484,-1.5650322563935208,-0.46580919970172247,-0.21698148005114834,-0.1762893607444618,-0.4601625921093656,0.7856683874630519,0.42291327633711906,-0.3319949553045608,-0.07965308638894816,0.16818680310145154,0.22539507014759058,1.3912327263436817,0.29879514772858046,-1.6163471866351407,0.00809480585514325,-0.15782735651030452
1991-06-27,-0.5165592974092801,-0.29418264603802624,0.7224020795241686,1.44397316734319,-1.5398180182235295,-0.5598314356405478,-0.22037399303568544,-0.3387571322649805,-0.36716294940557015,0.8037565980486386,0.16089342747084368,-0.3897026872164912,-0.007519889743191751,0.14761969617975468,0.06947272813785489,1.3133075159725787,0.23963008738181207,-1.5566644997892523,-0.06910751987467287,-0.3635896821115159
1991-07-01,-0.5323557967957847,-0.203930468315991,0.6746261789712037,1.2736753457183383,-1.4572871705404855,-0.7286708945534229,-0.41969362849268377,-0.3538559695826223,-0.3640356546985411,0.82093301882583,-0.03195872351429516,-0.461412851429441,-0.07176051494838595,0.2601742326827689,-0.1414099009444692,1.0863157138572384,0.17726387858763334,-1.44457552154145,0.22033629393843085,-0.5267678694680847
1991-07-04,-0.5139568421285797,-0.13498556162421357,0.611573847185539,1.0884044473063286,-1.3948026036204682,-0.7690040423247751,-0.6370572480638749,-0.30790646112605274,-0.3852765639293445,0.7930576018544002,-0.06433547905217717,-0.606264407038004,-0.23886380638929194,0.3843034100043931,-0.15678437745421422,0.971032563210083,0.03592218236859835,-1.461162913738847,0.5490830012620666,-0.4140488039084366
1991-07-08,-0.45849658352665684,-0.05808863846956968,0.4794800062041448,0.8119594546234301,-1.3894577562892096,-0.6939190935619762,-0.836941872316344,-0.3004630826935797,-0.33472260725074826,0.7211707122251607,-0.08168464460699786,-0.8212148797406507,-0.3592705267174717,0.5771537908985134,-0.08664880472630138,0.8655240275819925,-0.292039178070326,-1.6597074316244163,0.7378780583807844,-0.32928642904679173
1991-07-11,-0.4135774771455561,-0.04936617716491456,0.4075390729710241,0.7175791983330886,-1.498815150574532,-0.7124035401146448,-0.8570179736308544,-0.24814482400012236,-0.2922915550057618,0.6736478620685755,-0.1269266433692848,-0.822661346526003,-0.36599050882811374,0.6731224967653263,-0.09165730479803291,0.814778939679053,-0.4927494224077748,-1.864074942604206,0.811577894537887,-0.39597578867775357
1991-07-15,-0.3985271833287295,-0.05205532022909912,0.3686818006777245,0.8182190183518048,-1.6501932399259478,-0.7760884334622754,-0.7542843472719685,-0.2941353618735308,-0.2775622145026347,0.6150831383691356,-0.2721746267549379,-0.6949995666030434,-0.4563721198846208,0.6862595337923924,-0.14400257300577063,0.7597420940803815,-0.629303322756331,-1.9260915113935297,0.9029492432456566,-0.28992322388832886
1991-07-18,-0.40671670894798073,-0.026849057120722688,0.36180660184477015,0.9379745287574851,-1.7031776615170118,-0.7145085006340326,-0.6544414793349052,-0.42006505852750176,-0.3006462426325375,0.5304048072684721,-0.2981777994397654,-0.5725443652043118,-0.45580019987837517,0.6533015420774299,-0.069139660700912,0.8006736778107759,-0.7485158935196323,-1.9089636879998029,0.7919365744031804,-0.12419183980107748
1991-07-22,-0.437832347587595,0.03612579888967735,0.41191855902449687,1.0898011874688591,-1.7130525217692387,-0.5875846829235946,-0.6480457798867779,-0.4340143617863049,-0.27460646624825774,0.44807359462260077,-0.2074847725376437,-0.4159416099716023,-0.37461962029081375,0.7049743650877982,0.009947019499935776,0.9295206348080155,-0.9475508407239849,-2.0116967657935247,0.5509305618189267,0.09867140133030844
1991-07-25,-0.42346732591713937,0.08937757336368007,0.44982117419813666,1.0903028994507158,-1.65467244703586,-0.6256306683660002,-0.7180172573491875,-0.4075035290641489,-0.28679648496487037,0.46838052256489476,-0.21794609341712212,-0.34576562238319136,-0.42635903975650186,0.897023123894014,-0.06661707282029945,0.9058493607613237,-0.9742253706672306,-2.0656491924689044,0.4915919315945388,0.2037222636162883
1991-07-29,-0.3469962219998858,0.07947632076471085,0.4112012819335143,0.876751405047694,-1.4422930682935402,-0.7094747867131437,-0.836918269815088,-0.49078207649038585,-0.2508385228188325,0.4557257121566661,-0.2692702417272509,-0.49555644684453687,-0.44660380390654864,1.1040675811049205,-0.3197020630035178,0.8271696100039453,-0.9213084780302901,-1.9388642683146704,0.40452119374686485,0.05066868082243839
1991-08-01,-0.32804101373207323,0.052049084338043755,0.36567854361498786,0.7268018029615747,-1.2459147110715258,-0.6193523775051931,-0.9628301611699777,-0.577762401232907,-0.1908665733868268,0.5031426655053878,-0.2605715148284971,-0.640035550876273,-0.4554953049451019,1.2174338385214258,-0.45448324231933435,0.7846470848498573,-0.905763191698871,-1.7965836051547106,0.2287364464400079,-0.1960433005266897
1991-08-05,-0.28903408532659547,0.07449463677919357,0.28600435710804895,0.6232351877456712,-1.1166855651306664,-0.31020216167927855,-1.126435575188324,-0.6224613005763502,-0.22612355376826151,0.6078426303657147,-0.16768352797458017,-0.6102592923228966,-0.6470306764017665,1.339644933386799,-0.4291563186481487,0.7287349153581734,-1.0125576075609781,-1.8414703186546122,0.10304495192367198,-0.44945696953640174
1991-08-08,-0.2502736828924245,0.12135718172766075,0.1579433291058619,0.47409204335895877,-1.163919818868653,-0.08409068449220346,-1.2503561203235642,-0.589139945426367,-0.24756369331952943,0.5689385702876877,-0.06294350857443802,-0.5345965231999799,-0.7992956131133233,1.4591005209282606,-0.4323274325629365,0.8311278467355708,-1.0928287913839065,-1.9432185399491133,0.1329871724734535,-0.5044757564204927
1991-08-12,-0.31434561463259814,0.22768469697407231,0.06488200361074888,0.33338334008970677,-1.1922090843172273,-0.08238055231335446,-1.4141770078870426,-0.5619141920387583,-0.08446328285155216,0.4898562724276914,-0.06872964183854108,-0.45629432544496296,-0.8377393643018181,1.525130787000427,-0.5537868337330466,1.0314819922508298,-1.0492869022954787,-1.9364334108216965,0.11261604268747812,-0.44452676608266756
1991-08-15,-0.3993146541812238,0.27129054358491617,0.03997918628404371,0.379721188289494,-1.2038381607247146,-0.2178728914268924,-1.537413509858673,-0.49132826807067137,0.01874891441215669,0.45365236448959123,-0.1914633370373556,-0.41188855976699124,-0.8837715593694676,1.413523736552973,-0.6274967848067592,1.164215086055095,-1.033033803383926,-1.874204642611002,0.006034253014432256,-0.4136759093710161
1991-08-19,-0.4833299380286736,0.2664854708277598,0.0077594061553995656,0.5280105413829911,-1.2182564799237288,-0.40563642682161904,-1.6137845189878204,-0.2045906271759434,-0.09245854459789535,0.35212170264173165,-0.2386679786286751,-0.2860723023225313,-0.9748837577387186,1.335861900280322,-0.6475675958834943,1.362647187061357,-1.0775104387199697,-1.7297822579587734,-0.09447414280137525,-0.3271090977443673
1991-08-22,-0.535124411696768,0.27717869517778093,0.05647342094001519,0.5865205984820956,-1.1787397275865772,-0.5373924489648764,-1.5372316004713154,0.005495036278853326,-0.19374645424210774,0.24023977555792655,-0.183873008991385,-0.19888011351666068,-0.9983269966685929,1.3996729063894127,-0.6437359533181887,1.4328455673520537,-1.038882339810184,-1.6354478392848415,0.055770285544626805,-0.22036953981506707
1991-08-26,-0.5658942893090273,0.2500646160383545,0.06513642097609723,0.49271659663395506,-1.215366875071111,-0.6857955863551709,-1.4549422789248816,0.10721164444413184,-0.2693049448143172,0.05542793585973518,-0.10600689415524096,-0.1424525628695938,-0.9481921111964154,1.4890565015440715,-0.5259014240323913,1.3512017723332659,-0.8788057599892609,-1.5333266332541011,0.42134733327768603,-0.2772440598199499
1991-08-29,-0.5602286017438212,0.24904009446554834,0.03294731577337678,0.3205534796183068,-1.2441015648533618,-0.7462880458684601,-1.5285652379614565,0.11042897662036322,-0.28565588270132813,-0.06909896783655016,-0.08309853972977156,-0.2196458866342118,-0.9201369589791861,1.4458017066595472,-0.3805383412306289,1.2179123137434076,-0.7791501633823993,-1.4176894110327531,0.5861857070204267,-0.3384790592804494
1991-09-02,-0.5174623497272914,0.3286579532641487,0.005336266048237063,0.1429515096349588,-1.2735657913997762,-0.5981435577169706,-1.6642184983979433,0.07136567960121173,-0.2581261777724785,-0.1800540419593897,-0.18699060885671065,-0.44887617313637607,-0.8763654567319551,1.4139546471228215,-0.28654682441176976,1.2106804040774897,-0.743230491758732,-1.4258717763836464,0.6022114607646417,-0.21199063366049278
1991-09-05,-0.4440116571279072,0.3305022067094786,-0.04952245336751522,0.0788537826453769,-1.2392113482082898,-0.3823275618016529,-1.685495663354575,0.09174419604500099,-0.2545767931516816,-0.28019920612425275,-0.20495431540187942,-0.6430083172177512,-0.7674831408350757,1.4449608050516958,-0.24804928420311723,1.324619909472926,-0.8046536191445122,-1.4819994763022164,0.6048145707231942,-0.08605076876566853
1991-09-09,-0.40136064030496926,0.30705163828855436,-0.06320327516294139,0.10594554119764725,-1.0863166702141924,-0.2354734851328958,-1.6868974158283563,0.1944117896836158,-0.26571385059395486,-0.34953146534868346,-0.18797706495565128,-0.9239545036945281,-0.5973255079961651,1.4470181012489742,-0.17071403791451453,1.346756230212247,-0.9208646754301376,-1.4537435386190998,0.6471191168093485,0.03245236517202896
1991-09-12,-0.4200347035026183,0.3178884465290325,-0.06651833125089848,0.136363087428707,-0.9796787957064388,-0.22822577553336823,-1.690280716310337,0.16485507821017034,-0.3103832122151032,-0.3772075712861968,-0.1910957019342743,-1.0763103240709635,-0.44921491597777924,1.3809416049173804,-0.025513249678541912,1.2667429211819368,-1.0075867117250845,-1.4843249796613707,0.6266906467553621,0.06777154843499149
1991-09-16,-0.42781196395002385,0.2765646911443345,-0.08602659329245667,0.14184264807890767,-0.9031330098650322,-0.2957085532147437,-1.8302587987443515,0.10585030883455211,-0.3166385493369094,-0.46434040254900355,-0.23987237565256295,-1.1981988412020002,-0.35465304819562365,1.3435229608084744,0.21759417812814724,1.2846572881597895,-1.1489562382000864,-1.7304765271721598,0.46902656319043134,0.11322432732340976
1991-09-19,-0.4268023182497898,0.18863192297676815,-0.056051383839452275,0.2446566517006739,-0.90713450911535,-0.36833070965097314,-1.895511403911837,0.16570291639349657,-0.2803128541029359,-0.43449648473584684,-0.26509768948943657,-1.1987337065693455,-0.39533749354604264,1.2895850608141277,0.28517355359842905,1.2905366997804268,-1.218819068165351,-1.8943018875800108,0.3746770913144589,0.14344715014899667
1991-09-23,-0.40698536257008433,0.06962805010525014,-0.11668410618112711,0.4704300535630746,-0.9510199485908748,-0.3786666465663023,-1.7403484681342591,0.05967210043883622,-0.3738563280623137,-0.21992835325735213,-0.3118772943955395,-1.2045986865944054,-0.5149319313769222,0.9851468513929614,0.2853205972516439,1.1606467040859676,-1.1692412377000188,-1.851416926757572,0.3486368203016262,0.2738718922832418
1991-09-26,-0.3897059582183878,0.0461122575972558,-0.16410215378836207,0.6831721033235937,-0.9476769434517835,-0.2540946839928324,-1.5906649420367358,-0.21758639473887662,-0.5317838528368043,-0.11028250001408268,-0.44593179293737506,-1.299002698269372,-0.6012373045361628,0.7545726164069047,0.32020296751898625,1.1299131976841958,-1.119084960236837,-1.9080726042620693,0.29167147313039743,0.4357452549161397
1991-09-30,-0.4424365741253427,0.09093905096123839,-0.005161399595285147,1.0053165434733293,-0.8149435655589714,-0.07398766525026429,-1.4207020070503757,-0.5128499464449007,-0.7794847058049232,-0.13771045486230304,-0.4653329781347723,-1.437785766337047,-0.6410474688243939,0.5926075484392386,0.4552944264349318,1.2570215374128815,-1.2263448665914767,-2.221735159249388,0.13243289411436263,0.5726647787467903
1991-10-03,-0.5328722333034326,0.1489330793521429,0.0753858743435819,1.1751744200144572,-0.706676305720151,-0.08439443281793269,-1.4039100470374548,-0.5898499424324168,-0.898297668010084,-0.1751408018134052,-0.42761563788196727,-1.5367674500468813,-0.7153176017068763,0.494884493460541,0.4518494466372307,1.3439097665896949,-1.2919604800501725,-2.3092230610446243,0.07630647795389998,0.7504650048146191
1991-10-07,-0.624889433425535,0.23880742376535916,-0.015332006870641329,1.2213130790284992,-0.690056463661815,-0.2771866794590888,-1.4559459614135999,-0.5822243279972057,-0.9976158239976958,-0.018042187440265436,-0.5080641729896191,-1.6309077058534127,-0.8979370345397769,0.3454789073950987,0.22417418310428186,1.2126793884119533,-1.1505219390081511,-2.0144212280036906,0.24127679932025808,0.9880800312376552
1991-10-10,-0.6409236439789301,0.3112409651629712,-0.10151688474087173,1.2218155300351905,-0.7561549338605585,-0.3897862087449953,-1.441829724420937,-0.6036520995944287,-1.03289449526135,0.1853502981160715,-0.6040756832908771,-1.5690521634634307,-0.9922618615914325,0.2372648700627531,0.11498738228088677,0.9944994988684384,-0.9615889825300421,-1.7051830833572694,0.4262474964737005,1.0427579866240857
1991-10-14,-0.5902708291720818,0.2892799075823835,-0.1125869890360363,1.3784755572253318,-0.7687487396027262,-0.2519074683003414,-1.4708498076702325,-0.6754100978962713,-0.9638831273206693,0.31754714510599785,-0.6687920041698946,-1.4149607079118327,-0.9525730608367311,0.14649226407399935,0.12296576445335772,0.8949561134548265,-0.8670523891447157,-1.6023891236820982,0.522033658662131,1.1112260751596765
1991-10-17,-0.5498540057985745,0.19431273459518789,-0.03781259549465306,1.5717574767287477,-0.6507610197012298,-0.08150890242241735,-1.5760163271167724,-0.6779456770459507,-0.8590710512238091,0.316810968652325,-0.7487141453519063,-1.315020642390579,-0.8407200187236975,0.2329807381048654,0.0399756319472745,0.9915061197996025,-0.9190247726892865,-1.6483892706292855,0.49426205644671933,1.1510784264697542
1991-10-21,-0.5257906807773388,0.09867946489549013,0.10740663675208893,1.633465670710163,-0.4878870706002778,-0.06367778431075323,-1.6355451363176587,-0.6826014535025318,-0.6697374230953013,0.19367347382023303,-0.7759762307849328,-1.2097829921433667,-0.6932006026871468,0.30684899855731124,0.051888145965501106,1.1789620193669428,-1.0225711302446814,-1.5451760717364464,0.4128679374619283,1.1182515551073875
1991-10-24,-0.5256259711637906,0.06315694619331187,0.25210222962907186,1.5048400580329426,-0.4084264129931649,-0.15974479572913747,-1.5904306448540353,-0.7157847565368931,-0.5255573307785409,0.14386299909627168,-0.7280533178982921,-1.2038089536204768,-0.5948515225813555,0.29795427155485676,0.28430506301931946,1.1775471758462297,-1.0305957871023461,-1.5421847102012083,0.255879111958286,0.993355004998971
1991-10-28,-0.5762108648089828,0.0398641619113057,0.37608030245008944,1.3338370610004129,-0.3667933103459156,-0.2581303216437508,-1.4868753150610385,-0.8015931649014209,-0.4883752758475195,0.12812880373072347,-0.7192905906879106,-1.3123246192200093,-0.5630852016191354,0.3743319151816552,0.5335494034585148,1.1227727766149356,-1.0191989027935722,-1.729617476071478,0.039673270753881336,0.724155318364273
1991-10-31,-0.6026004197536207,-0.004715334708373977,0.3688845772162513,1.3383880472706797,-0.3693574864536935,-0.2964319276445526,-1.3815698974911392,-0.8366181288437382,-0.5658800366764103,0.0987182065328942,-0.7853557614294783,-1.3628228226759784,-0.5263004314618975,0.374455153883808,0.5722268938699917,1.1049570960689412,-1.0361829904756208,-1.8099831568928018,-0.05046754540353567,0.5775601140051192
1991-11-04,-0.6050198989816294,-0.038167792747815905,0.4041115575758149,1.458627395947812,-0.46854301494999157,-0.29122967124640053,-1.223223601149864,-0.7845597468060701,-0.6125255463080922,0.15294461590738365,-0.9201279643156045,-1.298803366037319,-0.36447515529982905,0.3734471358484745,0.5202014581352055,1.0574592334991264,-0.9785183161071302,-1.9348203684792273,-0.16214962140384495,0.48734822726655086
1991-11-07,-0.6149546234071617,-0.02149686380658478,0.4276511904457391,1.5473050795082688,-0.5612031035119666,-0.194397180491389,-1.1128833421139717,-0.7175552973186351,-0.574520910735389,0.11464239093248946,-1.0101156120666506,-1.212485420073121,-0.31767941349493434,0.4797281536416688,0.47459831053867657,1.1481091502881795,-1.0698899223974423,-2.030422958629131,-0.11156468076228941,0.3747499984975213
1991-11-11,-0.5920485979412538,-0.0946406317141733,0.4088507307815863,1.6586760231450812,-0.5922536233630801,-0.049553633620612714,-1.0553764127121745,-0.6608865668249471,-0.4256885023928348,0.006303617119481787,-1.0608321424080134,-1.2373308253737403,-0.27238088290795914,0.5612512499709419,0.4906592455795971,1.2872745344231582,-1.3290943689554071,-2.1133223352895203,-0.043840544105029154,0.10781297837811624
1991-11-14,-0.5504894586643336,-0.16803940299506173,0.45035226757622043,1.7057945517496014,-0.6021924396683571,-0.00015981480053414398,-1.0215386850540482,-0.6618807855949576,-0.28827265953987813,-0.006631154810094501,-1.1125307459652798,-1.3140172269794415,-0.177386724923018,0.5094901786491604,0.5494411335154781,1.2784498842483512,-1.4191816971961038,-2.170104954113146,-0.102670892937058,0.038406539733221404
1991-11-18,-0.5496909560048038,-0.16619478645195146,0.48372020511800445,1.6786832766424193,-0.6141334029468339,0.00797943439410448,-0.9918615848422824,-0.6186447713774027,-0.2266720869579964,0.004324395905072768,-1.1521433239201158,-1.2820656290359524,-0.149978721737348,0.43074192678478895,0.6205339838896611,1.2111672606750996,-1.3888557651057571,-2.1089599096374068,-0.09825599433988634,0.06167635424200941
1991-11-21,-0.5376157896395595,-0.11100591999080321,0.46024721491004533,1.6887957584768947,-0.6376263413490155,0.09892111939759325,-0.9240022780248902,-0.5930631512101836,-0.2898020041079395,0.09036287359880533,-1.0426948339081465,-1.282038436994881,-0.1433611170454552,0.31935220913769186,0.6035567046695752,1.1266184985368954,-1.2738106630013588,-2.0595774441317767,-0.0748937549740406,0.10328917061594824
1991-11-25,-0.48473431061540323,-0.016269131819901573,0.5396774812872992,1.7230851306674124,-0.7340654394785415,0.26597707084312944,-0.81183424723966,-0.6143685454658623,-0.3893749007923888,0.32120078850288125,-0.9061377264157695,-1.364130086319322,-0.03931474139610937,0.17022378924933157,0.5318768249621748,0.9029942276288657,-1.0828567183243283,-2.1495846744629397,-0.19585936379416236,0.30234570296319424
1991-11-28,-0.4370002305062845,0.012532203400691694,0.6230954396844373,1.6818675437107555,-0.723038842435939,0.27216737887277836,-0.8881818081567919,-0.5958695965623872,-0.45092887308327984,0.3710005394460051,-0.8010844807521871,-1.3310152381469227,-0.10189361300324429,0.16429737275546344,0.5746956884157207,0.8108776454270565,-1.051855742009034,-2.1621486765075364,-0.24017982123223286,0.3455006488579939
1991-12-02,-0.417763506812735,-0.0006050412171660733,0.6395875344705281,1.602279806210053,-0.5914556213124895,0.17566340591722263,-0.9776165377786362,-0.5720636368968823,-0.5790671789145093,0.26342069518513944,-0.6367194566287235,-1.2884766350576604,-0.27800637274743084,0.237994063927382,0.6541952543834285,0.7675575533492789,-1.1016778027186518,-2.0826140851115156,-0.13602518935687619,0.22016488036542722
1991-12-05,-0.4628584242898158,0.0143760858978821,0.6808015639693391,1.5441143147414695,-0.5577526797085944,0.08930155339726349,-0.9437250164250259,-0.6138202124563119,-0.6979157519863274,0.23928228354714334,-0.5223333208346077,-1.3653147166278712,-0.35206268568251964,0.22157182861096184,0.7350718676576607,0.6418257914461903,-1.0994345030629054,-2.050175066141301,-0.10173501198802222,0.1014865354953004
1991-12-09,-0.46408639367735116,0.05737007742572705,0.7365209481634979,1.4499247390795509,-0.551970262332164,0.09014477148458955,-0.9487802722703492,-0.7295696939478573,-0.9110915252036641,0.24027959732632687,-0.36821683311114156,-1.4385436779049867,-0.3989794809704711,0.11966873269861726,0.9670257663513742,0.5265221427882466,-1.1428132028552727,-2.0356126510841257,-0.11735062504586538,-0.03250665707560331
1991-12-12,-0.4196442887239335,0.03361452111933069,0.7114725046700241,1.423556572661426,-0.5481396636650884,0.14982953910408184,-1.0061761970377525,-0.8062049251236717,-1.0673146563040619,0.25345358250756683,-0.29413721468567955,-1.4174375492867928,-0.37601950958558256,0.035577663547390295,1.0591404082731577,0.5677501761835673,-1.2380978572343644,-2.044855391621546,-0.07858509209091709,-0.09707924254177383
1991-12-16,-0.35539066023241467,-0.09217105520265684,0.6463932406797992,1.4492247458918908,-0.5710326603474118,0.23920027214650702,-1.0192735095635301,-0.9166364126544357,-1.1056619318073573,0.35224373203338727,-0.3461338932324408,-1.3862425913351684,-0.30551637960932165,-0.03437862932303532,1.1172462818615252,0.6346490642227802,-1.3135953244540752,-2.0660233857506642,-0.0009116977182118609,-0.2757093825569027
1991-12-19,-0.31168505533017926,-0.20305247387451938,0.5853569419289191,1.4700446502605937,-0.6058740098865097,0.30087706055785846,-0.9205747698343641,-1.0066568987027649,-1.08337291740623,0.4973884440579935,-0.37697585354030394,-1.398731413293339,-0.21798683517443126,-0.02507253425883001,1.1394416471640596,0.5745665722119929,-1.1545547379746623,-2.1121128878014193,0.01315115397788818,-0.49443601644987367
1991-12-23,-0.2626649533129299,-0.2525273370611514,0.4801630063759701,1.4482685360594503,-0.5568105192091524,0.3619677248755467,-0.7749792570530685,-1.0698605590137134,-1.1553976514765618,0.6329163301360634,-0.21891142744682252,-1.4209063289290977,-0.12753540332314892,-0.04037698060892346,1.1401798781870383,0.43500420024099284,-0.8575963763297167,-2.1431060748885997,0.061176212851643846,-0.7514347075032785
