,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1987-05-11,0.2219905411457361,-0.4423893847213902,0.5885044751869306,-1.4850951226851217,-0.10872676913513164,0.16209803513385518,0.9637080285855347,1.6629618467170226,0.7868729270219837,0.30853598138116983,-0.262434749865279,0.45272473485153836,-1.2545365159487905,0.9209448646446533,-0.6493590799462655,0.9592298859981238,-0.6476261230733791,-0.09340262108297258,0.6459924613933031,0.7213030453502097
1987-05-14,0.33387518467618293,-0.3078245594179115,0.5581661235718521,-1.349839718762088,-0.44316773953947664,-0.20738650887560078,0.7745606995694212,2.124418192784212,0.7815174224074518,0.37727802238663677,-0.09442908560867505,0.45774236069336993,-0.9869625549255961,0.9803586789612505,-0.35963962611626427,0.9397587691891967,-0.6536744121446024,0.29679729584242254,0.49370442768297,0.5489989462857977
1987-05-18,0.28671588308577345,-0.024692987549536832,0.12581974474643728,-1.2432676656753066,-0.6936996172763954,-0.46811667452759936,0.2610757810546702,2.156416734034604,0.7518256374721599,0.40217119900993314,-0.12918147330897004,0.39082084319571225,-0.5983943096486,1.269499610011165,-0.20141141187940492,0.9310971766618031,-0.5115417961922639,0.574514489884088,0.2640064831695287,0.5179628449801643
1987-05-21,0.1623813499126142,-0.006401570992754015,-0.36259596902193064,-1.129351427825747,-0.804828468036033,-0.4409613447546072,0.09316721274954558,1.6030381949640347,0.5471213393564824,0.4014565740220611,-0.23323671538860874,0.5200646299005955,-0.3922931342933787,1.5295874273728258,-0.07075051011346686,0.7708129445240091,-0.18125908663585755,0.3921774470939318,0.012914288299479978,0.46123696262408315
1987-05-25,0.14176473224469122,-0.11033953325688943,-0.7299249037107782,-1.0978270619389339,-1.1138596341873714,-0.4407077305079066,0.19503581981994175,1.1073106958073933,0.45183139640941966,0.11594124871084116,-0.3912593438408012,0.8215903483704562,-0.09926005433615114,1.4141773923769827,-0.11774692341992574,0.6446003650170361,0.6885566360581905,0.37836546961702333,-0.15078676094962043,0.6297075971475575
1987-05-28,0.0972632785052435,-0.1401548376419224,-0.6292319178472809,-1.1904659306912837,-1.3957478843496045,-0.5234189871934066,0.2812875319646017,1.0066860605738803,0.6715784949422584,-0.010079790604640385,-0.4981937628304097,0.8827153411685099,0.23398042060855492,1.2302362349319278,-0.14269636903545646,0.6806400158481923,1.1449975974501752,0.12321449948337296,-0.43417427734082126,0.640793404118243
1987-06-01,-0.04577292890060021,-0.1582123802871861,-0.2897043935031095,-1.3760462044905162,-1.490037198900517,-0.7215622004275296,0.5858083846498107,0.76835998738742,1.0037399496804231,0.23564095528132456,-0.46678855906060474,0.8636341212555105,0.6337926106307217,1.3474649650827892,-0.08393816736262547,0.9075925238792949,1.2253842003221673,-0.5008986867733424,-0.9697512968927141,0.5389782755984976
1987-06-04,-0.15328430653951203,-0.2725780347526395,-0.3726147867271273,-1.5899979367644117,-1.1768767093084513,-0.5417134904705538,0.8915666639548826,0.6686894662656231,0.9247103832949275,0.5253623496661171,-0.25447474022089683,0.7794143756063908,0.7858109358922416,1.4818938317025492,-0.31165383136155467,0.9404845389755138,0.9846724198092203,-0.5911191352375119,-0.840740554248281,0.6185531962705628
1987-06-08,-0.16968407073044567,-0.3766293029142375,-0.709422054835153,-1.674234045633332,-0.6986024152974364,-0.03408819002032931,1.0186151127035046,0.9298382592189361,0.7080716055957167,0.8664650795235753,-0.05403878983703879,0.5861092043641469,0.7730040818107086,1.442437163860701,-0.7124226422153063,1.0449005250481092,0.5090628937029406,-0.1791973517588499,-0.4344559913213766,0.8497608820252867
1987-06-11,-0.1218036742377688,-0.4412123587505463,-0.7234980335088214,-1.588144247046503,-0.5190504216131525,0.31376709622387244,1.0116086800087067,1.085072562796189,0.7349967359364531,0.98503774856244,0.1414127379440164,0.4178595595614496,0.6485526205090428,1.4659949474124507,-0.980934315016128,1.2236845742434075,0.31336276613321495,-0.10914600966085579,-0.3580751773346994,1.2560375472884746
1987-06-15,-0.04840303525169825,-0.5978880263461521,-0.7010335593332208,-1.3357138965272894,-0.43190589044355177,0.451560325325831,1.206014386870098,0.8904453977104604,0.955702114390322,1.0735033636911413,0.4845087052733666,0.4528536244362338,0.8258181974439095,1.7101008184478566,-1.275109242863581,1.0186287538547396,0.28449744126849347,-0.2992709514182197,-0.2671994033019142,1.677341036566543
1987-06-18,-0.005305364947244496,-0.7241329538756616,-0.8281165961322988,-1.0127093521930435,-0.42454693559101153,0.24220576928987447,1.2847488360702097,0.7609737868523074,1.2076941097182465,1.158713334475267,0.742432860767186,0.5748222217333898,1.0333182631417006,1.5884057237963725,-1.2688470828577074,0.9828526366027506,0.18830582521687,-0.3343068157768763,-0.2357584758772737,1.9473275328671593
1987-06-22,0.04364689780228553,-0.8043875722777715,-1.0733461548418615,-0.8049442875775797,-0.2840952328575222,0.1918015815892624,1.1885485477040747,0.9121718221995342,1.2896286561743857,1.3741458894808398,1.0852574802286683,0.6818406080159017,0.9599314863152059,1.1529761345028247,-1.0263539505738961,0.8995119759278006,-0.06260477244103461,-0.21284676492308505,-0.06140537876645864,2.0695369567985575
1987-06-25,0.11859165036951784,-0.6947099423933144,-1.0455014115020655,-0.8982082873701013,-0.13683541735811058,0.19429736109721002,1.1576091654792122,0.9928131368647685,1.061582498112729,1.607795208613603,1.1614765131588154,0.7535526006393858,0.8498262628639839,1.0356159373293223,-0.6743380011417103,0.670435521958467,0.13381663387353038,-0.04957443790019308,0.17099456820849301,1.8427790947608305
1987-06-29,0.2320089313635259,-0.47078250869130317,-0.6902796050262816,-0.9473142676394005,0.16376992227991924,-0.14705805015315898,1.0298721724456579,0.8509856656258998,0.6935507956369342,1.6564764666177862,1.0108381890291245,0.6737482280822306,0.6410315794280019,0.7314369160995828,-0.0410441849703866,0.47175887698231306,0.3957285512234854,-0.09806526762656671,0.3098684382737435,1.6401304060271078
1987-07-02,0.27971189936337265,-0.3435898846302612,-0.426896084280485,-0.881724369982907,0.4639293415075713,-0.25140610916663236,0.7946996688612407,0.7938583567496529,0.5526221868460812,1.4025869757386686,0.6980712985160393,0.5645229719607499,0.4143558877552949,0.2806423674516984,0.3246656323027085,0.3394921103373373,0.4557612222673969,-0.11730125212378217,0.45275161844989864,1.4273165781183237
1987-07-06,0.2860067363356762,-0.12621844121465065,-0.1997222311337378,-0.8133918115339802,0.4290284467623142,-0.17211635745850165,0.5570384293208369,0.668883129073373,0.024716786275310904,1.278768344176431,0.28843994824304353,0.40250711373876896,0.11666618439451153,-0.12148857676076605,0.5198711041036295,0.38096152467797634,0.6644634991754319,0.3012217081634941,0.7213985602973713,0.9880184449929394
1987-07-09,0.3420178834427863,-0.03596173203514045,-0.0758143517496344,-0.7972077120077895,0.24331885874771284,-0.1607876454933321,0.6392818254718597,0.5710914391056683,-0.32289982102423914,1.3037393741568215,0.16311094285086242,0.2623134196119819,-0.054401482125563956,-0.16692385676606702,0.5674457608382601,0.4739689672559584,0.7552063642879848,0.6081129881376041,0.6854338076811965,0.7385688162001696
1987-07-13,0.3844657081696685,-0.05590866150826872,0.03604407167035761,-0.8068413279765458,0.059675717239851954,-0.19099459042536696,0.5736984364626727,0.6634064351159674,-0.5728147325586822,0.7736822380788209,0.1438439269898092,0.18530401335076355,-0.44603067367961896,-0.05389706984607374,0.37680954934365307,0.33146999993190074,0.6954834986764089,0.5197887500179562,0.8047499329066745,0.5510572950572696
1987-07-16,0.3166816620961264,-0.12114994527059847,0.15636024835366752,-0.7158540575618006,-0.0075851171841378635,-0.3574516596205603,0.21461005874327507,0.6668224035085475,-0.8157528009151697,0.28592022233171094,0.2404407498356536,0.32894680408890065,-0.8039782869878553,0.20915762630470097,0.09786858831459695,0.13643014386696875,0.7482358256704477,0.044438932641024026,1.2369588461063161,0.577585499182495
1987-07-20,0.39071004955057587,-0.2938342702961889,0.24651542300319912,-0.7724417550728849,0.11953836353035625,-0.44014793244593875,-0.0067288208147649,0.8479322677923927,-0.6750986427370519,0.10430930456072256,0.1968498545971601,0.38117397366995914,-0.9156843702805548,0.5266235358685925,-0.2420569971149693,0.031074660634371722,0.9272180583595919,-0.36302393311469744,1.729253922372174,0.7494928805525716
1987-07-23,0.4855996976447105,-0.34010870738095467,0.10538831154787058,-1.110633776104641,0.064546951728191,-0.3224005749714186,0.31376852834845925,1.1679637782241685,-0.5632958132611678,0.2234396307645455,0.19602019314204433,0.3218172283309875,-0.7372424989899211,0.6363927456059177,-0.5586054623834369,0.022380422128408097,0.7519993960606668,-0.3078288696242038,1.8364305112977783,0.7460726849600671
1987-07-27,0.33525112015903014,-0.2675642409294272,-0.08587254699190704,-1.120865703020426,-0.14667746475160648,-0.20427151382893122,0.6512552655487599,1.262570420930751,-0.6472565533233224,0.4099669279280786,0.3906727948897449,0.4686144803796142,-0.6088819309784678,0.5237664880444454,-0.7502638295351621,-0.27049953344172273,0.17494243649502925,-0.3974712813475784,1.8909579401064625,0.5035108058556679
1987-07-30,0.20033336941287758,-0.24096016340367815,-0.16712341408656875,-0.8425244048293138,-0.2679622977214204,-0.2445586144908412,0.7048641150449596,1.1334106679469769,-0.5922982757457527,0.590496137039763,0.5604878183971268,0.65318942273571,-0.7577957139933924,0.44987794967790723,-0.6808507620044477,-0.4818511775719331,-0.24607640183302038,-0.45842032279008155,2.0637718041816355,0.36414858660216476
1987-08-03,0.10275278035041958,-0.18757973306591974,-0.24968618653815858,-0.922347762222442,-0.34974100120504437,-0.1940203266655062,0.48888957916290265,0.879630425362752,-0.6513868267865592,0.743499502220556,0.8843937933582494,0.6515527256244534,-1.1199714104526979,0.7568314376670965,-0.4702918311971577,-0.26376088564200945,-0.7108877421769317,-0.22247963421638342,2.1775534565667134,0.5605966465362121
1987-08-06,0.13526574207952005,-0.21693896937901613,-0.3875081323095033,-1.0234417121248003,-0.4032539657810709,-0.10232075449299097,0.11207487664306445,0.8037281350910399,-0.6854467393266908,0.6844624740490484,0.9650234041806662,0.731839970170769,-1.255238959650658,0.8507575491708298,-0.3574604133802795,0.02765474038653549,-0.7191671950812171,-0.4577428685908548,2.107041041321686,0.7496183730347071
1987-08-10,0.20458692363518674,-0.32587562131727965,-0.5441660940926202,-0.9565308035481515,-0.6813072935028981,-0.3000516797137148,-0.18510850218674868,0.8032535655549112,-0.7221659116048189,0.7033605466473379,1.0029568025642108,0.9995365871225832,-1.1251076826215047,0.8114415654834369,-0.3914370815204631,0.38019910395456463,-0.06872148304418227,-0.9554340379683333,2.1323905051688627,0.8211175798011494
1987-08-13,0.1614661025822776,-0.32016737402683015,-0.25577511133815783,-0.8364650598857817,-0.9186586417903049,-0.482940703984062,-0.2179655631808321,0.5079511057951579,-0.7432089719002062,0.8504363797057665,1.0836618575643737,1.0587621528592333,-1.1156169919301304,0.8259242764197056,-0.4848867052555322,0.48107126791662475,0.36680656845361465,-1.0600410990617322,2.2370751846490013,0.8122471555235682
1987-08-17,0.16784099471945482,-0.24944395951934503,0.5437483161014327,-0.4751194451145334,-1.022805858602199,-0.5679834982848725,-0.07113669160700864,-0.019771064078886,-0.5082852962385868,1.0212159091649113,0.9494727330416642,1.218690845783214,-0.896878732086706,0.6024472532893704,-0.2998270209486587,0.17911396583186637,0.7362791473547603,-1.2170821331991715,2.1014695638602072,0.7960841559163092
1987-08-20,0.1930927347199254,-0.1153360417663457,1.0407084818098824,-0.1933509071644163,-0.9469689620646491,-0.518616275438945,-0.13348493221098717,-0.06265397096741324,-0.5194624383783483,1.2579972390618155,0.7325580829980372,1.2081734028486217,-0.30608439534733095,0.3745212814717876,0.09984739112906608,-0.05885977646571087,0.9146547447463191,-0.9652360988885978,1.9930413167011598,0.6833107140772565
1987-08-24,0.19572439079847118,0.09812042658518529,1.3695295937299652,-0.24430857621179028,-0.7556875178346311,-0.1927748032027325,-0.42358779574018673,0.17071272080829908,-0.7422368999645793,1.799968135657784,0.4213153336617021,1.1066406712121546,0.2432643051382809,0.2964776145810257,0.5496511979869191,0.13582643645858125,0.8077576089660347,-0.29935935499039507,1.7620168420070108,0.2985833663430989
1987-08-27,0.17759449492655818,0.13861687527871533,1.5935786952260307,-0.5109581325427011,-0.5755604242757411,0.014832000639709903,-0.37283165030413584,0.24885237596419782,-0.7006132199639302,1.8713853905745959,0.1854651124372071,1.0304102908176707,0.21252654173898936,0.13251592841789164,0.7509104618407645,0.11389292933006505,0.6543080367127214,-0.11576143871357576,1.4061899320677183,0.29554818077940787
1987-08-31,0.14859908974465058,0.1523862210236955,2.030095685939652,-0.7422193794537156,-0.4265076141547806,0.04236285178125824,-0.2403885932444246,0.1111547466305964,-0.5101172361303644,1.380923725090495,-0.10700355684577809,0.8689131631080497,-0.1292165906908076,-0.06030583960265194,1.0413410223213357,-0.12613263534272073,0.7931075272390617,-0.06194324869263801,1.2646918073510627,0.6613106830347217
1987-09-03,0.15090475294228048,0.23231822544546846,2.459549839869503,-0.9538952398091052,-0.3155978207371463,0.0030446361316167317,-0.30695391290877583,0.06246934013200717,-0.29222374523573197,1.0825809954974717,-0.1773443861266626,0.7789114510304274,-0.26197474689127137,-0.07965188911184579,1.301998516241077,-0.11185995711329572,0.7599364870387806,0.2449769692708433,1.422211688499274,0.8517936978846941
1987-09-07,0.12824203914432336,0.40169536509535625,2.992491435151037,-1.3113002725674392,-0.13948248476288208,0.060936855726577296,-0.25003749696156863,0.13922895237272964,-0.02837930292732675,1.2573323501326148,-0.055045257819473316,0.7651287080914254,-0.20848785875289336,-0.1523260435119059,1.6068580476767274,-0.36496589627758175,0.1493046641629143,0.7494160292194965,1.4516993174557427,0.9674062044864005
1987-09-10,0.15637240782776995,0.5422032940763835,3.1158193532007847,-1.4678974385011654,-0.10966681650724519,0.25578672888618503,-0.2638101461772729,0.10247984244163866,0.05278152040518817,1.3868943304978638,-0.08658813760598526,0.9167979055497578,-0.1581079217557999,-0.272169641330028,1.7069137906494052,-0.5851880562887404,0.004080861071151926,0.6561543144005114,1.2880242759386769,1.115271869017422
1987-09-14,0.1050386688337857,0.7113909670419534,3.1759687896106663,-1.5811204271843455,-0.02390428659255442,0.4216998156075414,-0.5547363624447117,0.014340950222960312,0.4853037180912963,1.296487977052225,-0.1656558564532945,1.0347405941523575,-0.05896827901432798,-0.43877267054293617,1.7396040376009556,-0.730245219585214,-0.0846703715065433,0.5189162939979695,1.0331621839389857,1.2403383170865676
1987-09-17,-0.04850807278314059,0.7663902538929689,3.291063582164023,-1.6369418825260194,0.08195937843737398,0.614143965240677,-0.6676810416023403,-0.24311497907764354,0.9689017360700076,1.3597768976285545,-0.19116085654854828,1.0295523518053409,-0.163934926296134,-0.32116585112733065,1.7657852742880227,-0.8110900958730007,-0.3870240389036821,0.48909717404320285,0.8627297490915654,1.1689507283639538
1987-09-21,-0.06932961324231365,0.6851314215392333,3.2349496014298342,-1.7648300358757474,0.017905720129880454,1.1537664967128223,-0.4671880125279465,-0.5445449844378506,1.3319313419914591,1.582925157971568,-0.20136259323777872,1.0112127141441545,-0.2139988817817073,0.1751689858917735,1.4336881821657643,-0.6946995296236429,-0.29477377373090013,0.06999139557244603,1.175905007234926,0.7113040027487961
1987-09-24,-0.06277764755947961,0.6009807333643752,3.0614442077425035,-1.795322750010879,0.03428000965729492,1.4754885181140656,-0.42944432317594255,-0.46503326041376625,1.3994608118591567,1.5810281637647838,-0.22654670250075407,0.8541418275480576,-0.13392607254385142,0.5124403667459175,1.1127734612220221,-0.6879861447030966,-0.11147624727211662,-0.04439020436619531,1.3653027996255722,0.2187423268134679
1987-09-28,-0.13921614089183412,0.3983037371294753,2.979371893094285,-1.4697809791069087,0.2955738373415446,1.605542211009597,-0.595530449047691,-0.3114655953468585,1.6507391471121435,1.2686332477500541,-0.3237946705410721,0.26761973834376795,-0.11867556572225779,0.37219195364919616,0.9269154339472307,-0.6745860170031338,-0.0013729589764867418,0.3288155088935873,1.0409463918059374,0.23806363514560253
1987-10-01,-0.08417492906846871,0.20429136676569506,3.137677156927051,-1.1508513654010921,0.4427509332070996,1.5579890813849964,-0.608272617369362,-0.20520647446656684,1.7480329415411744,1.2569603785428922,-0.4875955707002598,-0.03199759075753443,0.015012569938325206,0.11078589828923291,0.8976277113610523,-0.5091921942611395,0.39766029031099775,0.5765455829414429,0.883288185118732,0.5125940835151469
1987-10-05,0.17396000825520902,-0.030188347485523095,3.299977599823002,-0.7543165866443426,0.5931295555585377,1.4184383830577167,-0.5463863471920555,0.05273957351866726,1.5824777144265525,1.7511357002477081,-0.6806546541554344,-0.008456637460261663,0.18198144080821074,0.07068749225030685,1.0637685396899332,-0.19367160929608335,1.0293931912880592,0.5494134384061408,0.8616468045004251,0.32199619698565335
1987-10-08,0.342773980468261,-0.22654746522305283,3.1704112649202107,-0.3804237655616747,0.6854257240696774,1.2841332907135599,-0.5894729214456524,0.32080175337295574,1.5760974841434197,2.1840521302312057,-0.7118642092859956,0.0818322442045602,0.24794581403980756,0.3369140030748252,1.1028798515980645,0.3870904446676775,1.1607316819528881,0.5189932883249151,0.7730632071772944,0.07961802795342666
1987-10-12,0.4048625294829882,-0.38562074301012444,3.0957495211107977,0.13915965850351722,0.7690189261142463,1.163344234406697,-0.6281598115512678,0.7646848675479722,1.4641448967219144,2.5610042724693773,-0.6162023574266542,0.2572550837630638,0.46326923128251657,0.8128375052278524,1.172050600977671,0.9590676407497569,1.1757429234856367,0.3854562705024101,0.4347103412965536,0.14587984081772637
1987-10-15,0.48607472315953687,-0.41867826750714315,3.098975775776585,0.44028030900340265,0.8617301618523978,1.064240704329656,-0.686088406285429,1.1652342627773036,1.3883283626823435,2.672503956928895,-0.5079879572535517,0.13294996393060898,0.43279161102979424,1.0256832538825218,1.4141113697496055,1.0391764896085922,1.25593202114037,0.3649732419933417,0.1875568781130849,0.209021854011055
1987-10-19,0.7260275235555833,-0.444107861556387,3.026659753559872,0.6110020967714653,1.0318180883788644,0.9390682178117541,-0.8446449265616524,1.4169347242375894,1.4676762061603963,2.6576171840242124,-0.38428846784318293,-0.2144898801338114,0.23866414762133828,1.1442825009046602,1.6953580716965992,1.0913611260446028,1.2575559962055909,0.49406340049247904,0.04555514060744192,0.11964778371591325
1987-10-22,0.8232174655718418,-0.45310163229917466,3.0411238513113363,0.7012112704921473,1.1869339790026667,0.7952193847389697,-0.9108962037071131,1.4728507383924396,1.4583871285091101,2.6811523129559713,-0.260767273430735,-0.44237367514615933,0.21848804646877842,1.0173973076025775,1.849157683852567,1.077963173009284,1.1958578376093432,0.5232544536434416,-0.07463829612276346,0.09134406289688264
1987-10-26,0.8415677927393995,-0.5709077319311042,2.9887775160802064,1.073798461989696,1.3206828339285288,0.6354132593661673,-0.8633938667199914,1.6595488935895844,1.3802714081209926,2.741993642468413,-0.4620287914605996,-0.3731910448627638,0.3120404227501379,0.5510799738913893,2.0755488794035104,1.1658355260157947,1.2949104510547387,0.4995116341722592,-0.0654874988629731,0.025190341470802683
1987-10-29,0.8364239821345603,-0.6733003834881444,2.8983865698528573,1.4676544121990893,1.3487657952171053,0.676099570096813,-0.8255845019230413,1.6356878800390797,1.2581626821982317,2.667167218398179,-0.6948069060920683,-0.0851872039835741,0.5052628456747519,0.27516008411390114,2.145509742042826,1.2945415484031573,1.4162968596197256,0.43676706356271616,-0.0530996811301263,-0.1424372896495677
1987-11-02,0.8452174180052361,-0.6881726507901177,3.0026969752156005,1.5497797436067997,1.302978361602992,0.5679944565435018,-0.8423568625915284,1.5310181317739215,1.225193716958962,2.4723512030656853,-0.5679084517416282,-0.21006592414265549,0.6751444450045025,0.2926341382125511,2.0002059076327403,1.5665651725679899,1.2966320776274394,0.3535041543530709,-0.1579871456685849,-0.1475409958652858
1987-11-05,0.7564131628039874,-0.5943064195474876,3.0854106087084068,1.393539600962397,1.251114621311106,0.5346002090033332,-0.933530826709653,1.4271575459402754,1.5811934408025046,2.3416584763496715,-0.4160482388245651,-0.5071563734362287,0.5679543247410771,0.34270135366870147,1.9017502671662538,1.804508298177938,0.9621808547459869,0.4695821979423056,-0.018536473442145773,0.08907581625786459
1987-11-09,0.5182105291392761,-0.4761512947119373,3.185562259611271,1.247193294806297,0.8608199902874509,0.6048205065119602,-1.0019507908253205,1.3447589426269722,2.0774324707455185,2.1186225395602287,-0.08657016311508772,-0.5697131893781496,0.2934968830663263,0.3887034875582018,1.7173871505421248,1.8609784978161332,0.5911221909013391,0.5506817238711605,0.3397455613648166,0.2887289032412365
1987-11-12,0.3822861306177259,-0.38531615486386006,3.3346518178185245,1.0344265712151324,0.49375755106541747,0.45760858410059396,-1.0367515309558086,1.2686475962224066,1.9966850758413754,2.011620931437902,0.2955245129280065,-0.4929126055031623,0.23392524123464534,0.3825433346468969,1.6762398119416924,1.6332768072523498,0.46382728434722786,0.34238854344967545,0.34510343769484625,0.34659546740576735
1987-11-16,0.29405967645261427,-0.43083834742460175,3.4539586812140017,0.9833152879157321,0.310340518437499,0.4710736012934928,-1.171582597150484,1.113502112062934,1.8044417252524252,1.9715629159601027,0.4217045366964852,-0.2712225149229761,0.259164924622881,0.2351798151990064,1.5101136057440643,1.2340614437452646,0.4507654632108318,-0.008737446760083943,0.2894028653461026,0.2883037401428289
1987-11-19,0.2748924905886023,-0.5350173767209809,3.4915146517895095,1.1189214455417018,0.22407365711942503,0.5372855054135564,-1.2062922276618806,1.2518328785631743,1.8226069237330262,1.9014057861305207,0.3030449099425783,-0.18861917318386232,0.2663498381931146,0.2528938470269569,1.3453020202884753,1.1416973036073745,0.5461809925161926,-0.025241859447550523,0.26369191965297273,0.19885935966901178
1987-11-23,0.14038458016871141,-0.43694498920214436,3.4684800292355282,1.0827736568064086,0.21847443325952656,0.38192360585178076,-1.0782104916587156,1.3987564674123634,1.7797504414967782,1.9656616730621652,0.35931178928237706,-0.1771871013604599,0.2028535812823903,0.5119397388460366,1.6166416917077602,1.2648170379645138,0.409773702091564,0.04595008362377557,0.10371201421170613,0.204485263851247
1987-11-26,0.06269193691157847,-0.4507326399869675,3.4021845069521603,1.1212503719636024,0.19112539833627437,0.48583360076492765,-0.8704274662933148,1.281088985254864,1.6902084103333364,2.066299327990906,0.33909951011399314,-0.15054240196425017,0.20220889021544,0.5291668111049448,1.6838409276174267,1.222627142544182,0.2674436414650663,0.20595618500325735,0.2102390794596298,0.26582742721128405
1987-11-30,0.13697871942968207,-0.6208504346213761,3.323729328900117,1.2825640927833182,0.20741166405993966,0.6743149440249988,-0.84552841146638,1.1620310433015637,1.6708505672188283,1.8862881421030613,0.17351737190922203,-0.42240354855672674,0.2673680652489035,0.32184572888728863,1.5765500292715,1.1939816790375952,0.3969373356239643,0.6040025170163983,0.5521359926254896,0.33371289774407636
1987-12-03,0.22665634978747504,-0.6815058756256609,3.2731989727155875,1.28792136824402,0.31783653139334606,0.5889579690657668,-0.9877489059779891,1.1673869693053294,1.6152140453721633,1.7269234811502168,0.2088113369993702,-0.6985691624872742,0.3028997818018549,0.18494873653392244,1.64382887627001,1.1844545461521667,0.5212215085698727,0.7380098561602954,0.6567793702767083,0.25410099658453716
1987-12-07,0.3129989450627009,-0.7540418672795824,3.2717490335090713,1.1823388452051644,0.5362462770814576,0.42503176746389676,-1.035927720809049,1.1978701588211997,1.457019286254163,1.731299027954814,0.24128208795422165,-0.9109462113597209,0.3606541270245186,-0.01759961246770216,1.8134287948442553,1.010008270020458,0.6205931885447731,0.675827429106913,0.6335860863402836,0.0731153130039587
1987-12-10,0.28586632742004364,-0.7883937324081751,3.316813280114962,1.1193614018701972,0.7265336642310567,0.4469718057852086,-1.0288094124197698,1.2073043253686386,1.4852306498857262,1.7347573018139224,0.1029666619120932,-0.9009249167265403,0.4514913899388913,0.0023833536784058137,1.841138932586121,0.9846359375518499,0.5643181255276796,0.5862410997496178,0.630367455043581,0.05099677718808936
1987-12-14,0.0947652060839059,-0.7748830033941415,3.415958219636288,1.0873557814613686,0.6229914690209302,0.43824317080453873,-1.2407161297319915,1.3002744422278762,1.603889797120857,1.7555008464757755,0.3124327840764452,-0.8294169884079368,0.5919980568543559,0.32588553585004937,1.5238824455472615,1.253440174296981,0.0552284117104216,0.48972064763509177,0.5123550450021421,0.1613084098130388
1987-12-17,-0.0919210921456101,-0.7852444864724906,3.432469413675257,1.0872847270655654,0.5533829574688001,0.4176445513739366,-1.3578073094738725,1.225403393524153,1.7045684750929306,1.7583269131496617,0.6030270507665625,-0.8284758895898632,0.6702033001567009,0.4233088682411481,1.409525600853032,1.3787761179716027,-0.2772129532652393,0.3328668602427331,0.5546656617214522,-0.016241523337284448
1987-12-21,-0.17648612090489507,-0.7439967837821636,3.4214401590964942,1.0481952200420765,0.9206530290830038,0.4597727829361062,-1.2404950126810965,0.9431694697085707,1.6770012475692424,1.8980850373120643,0.5308016306346811,-0.7086029679747773,0.9573701643439544,0.38919332135815016,1.5597386011960719,1.2653316955557607,-0.5597032952043417,0.3315445207853484,0.47341006234301175,-0.4772094101550633
1987-12-24,-0.1880816876409102,-0.6486783677236243,3.4628743710436787,0.9782125311400164,0.9099957113682114,0.45580156138532213,-1.0219476096095774,0.9427404095777456,1.5112401880643302,2.063782990324841,0.5173787767603893,-0.6405933516536954,1.0272515904130914,0.5474607951831734,1.48004487431373,1.2438439014108646,-0.819152301434021,0.34384046779385785,0.21154195769827996,-0.5347958951948931
1987-12-28,-0.18062100902534792,-0.39895071491452905,3.357375507990894,0.6932546630779027,0.44343439518519884,0.4195114019290785,-0.7068979736225827,1.070885296251078,1.552628171010599,2.2379887929889173,0.6015358966133182,-0.5321063804169301,0.6986083730420699,0.6666972175176781,1.4276455960149208,1.151741787202285,-0.7319529085505797,0.24377961710683702,0.17207241840699852,-0.26637345194004897
1987-12-31,-0.20425645794387778,-0.06647630907771702,3.2406168576046706,0.08051604253990273,-0.045733516818425066,0.3920673479762234,-0.45564588101764236,1.1442486854587386,1.568590289649456,2.331355063916839,0.5811847404608077,-0.29514387483088017,0.35610545683802775,0.5550474310418393,1.4361918184232818,0.9933415722927118,-0.545948188141521,0.30079994652169856,0.5438788935584977,-0.04186339589943722
1988-01-04,-0.2857386979031603,0.199287722257214,3.1114954647319752,-0.47388868895047354,-0.22152260640871738,0.4569337723643802,-0.41356832133223514,1.1474735313716244,1.5064656754609318,2.2617327717829943,0.4814848946229362,-0.1601981535453769,0.01670897572316633,0.35522350050906887,1.3427530826828282,0.9873818819961815,-0.32739800474725844,0.39565315035507553,1.0681699376655842,0.3113450448546845
1988-01-07,-0.21169613720656252,0.15513475817875574,2.9666562866243034,-0.4402187222112808,0.07837058477709347,0.5770286650618232,-0.5604008463493332,1.08037080339846,1.650744696218256,2.154087597775957,0.3905632104350717,-0.2692850290789925,0.06354913715487555,0.18235391947716376,1.4068332773835797,1.1023749120096533,-0.016717407430752274,0.5028342722501177,1.274324288873125,0.2935025329824819
1988-01-11,-0.1443994666514603,0.09837440115273553,2.8442011401603535,-0.31884718016204316,0.5144877240184786,0.5653418765304825,-0.6279597836801796,1.1690196265857535,1.5555894895110662,2.2176841040182538,0.1303494097035466,-0.2563838667520067,0.32603770186894665,0.2932753267657142,1.51200113617633,1.1279129192799773,0.25264412865767527,0.4591448087906727,1.1449793716830654,0.24774305340373917
1988-01-14,-0.11347417944315583,0.1498197625998102,2.7258494859201385,-0.24860032128302267,0.8766846012712134,0.5179767742637881,-0.6882422970306867,1.1442438402696136,1.2997811630559835,2.3896713934522054,-0.19177796365234082,-0.07486312776482028,0.5549878414677022,0.6111207548324329,1.7561397355243884,0.9216208516233706,0.2964877939930082,0.22443730098933498,0.6639849552914882,0.3349186087383776
