,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-02-09,1.1507403188539786,1.3529742368999065,0.40176744123401753,-0.4317072689936385,-0.5219000809960452,-0.9671766771343079,0.9440159690720454,-0.5311746094663577,0.18670100170936468,-1.6533283337558597,-1.6188075158852402,-0.5084838179028249,0.34678364751849977,-0.6847535260833065,-0.7067048232773723,-0.7468348423570755,0.6960434147889661,0.34240170414014304,0.8550231632068088,-0.5794773684100996
1981-02-12,1.2090063479412003,1.273993052879079,0.419269660916195,-0.5392435512125752,-0.47845039437522635,-1.0020585420927142,0.7872644222042536,-0.3627312971699942,-0.09893759491947311,-1.609378478361749,-1.4646814108407065,-0.18087416689939684,0.23428934631429638,-0.5355406645159654,-1.035257023442387,-0.40373407817406215,0.7325763153247362,0.8543311807688436,1.1193964875011915,-0.41971936715621466
1981-02-16,1.0935135226201476,1.1916450200543804,0.4003207115819767,-0.4748858405916025,-0.36514405424831303,-0.7812383909565435,0.5497268983254563,-0.3812258137416011,-0.33161072391660734,-1.2135942007263294,-1.2375756544939172,0.3461043474510155,0.07670139738541881,-0.3696609438798086,-0.8672457031542335,0.10431329887510629,0.19775873761267365,1.2238330384358644,1.2762859144526353,-0.4652357847343236
1981-02-19,0.9612640108695072,1.1527619519923968,0.29599881344895695,-0.3000056290773212,-0.3084174936125089,-0.7098371363980364,0.8193629539920054,-0.41626399381195245,-0.3746854446873906,-0.9546716027409311,-1.1301595907663595,0.6617933912584403,0.023324899894264867,-0.2789432938224142,-0.7901224902383539,0.2636960186825523,-0.08390447574157396,1.1238964172156467,1.0616615632298392,-0.6739476073725668
1981-02-23,0.8569877457045361,1.0941676889030603,0.1878905219806412,-0.28528290574718296,-0.3639766544260432,-0.7678117737082468,1.4717762020766025,-0.33355379615740954,-0.25419942616302993,-0.951282539346913,-0.7682916516896139,0.9020475526239917,0.20416081888223056,0.059549538517217296,-0.9112302551949049,-0.006490146108765225,0.06379528980637836,0.8171985113565741,0.5943437796908725,-0.6342455586200089
1981-02-26,0.8378650713897169,1.0830506614136808,0.20599316145014532,-0.39453701168151195,-0.5528517742379299,-0.6910297175077496,1.5212666356965818,-0.3510800961340897,-0.1480401638227752,-1.1152111095116208,-0.3871885088570331,0.7445503714240964,0.3053775732135643,0.1975785301010993,-0.8405845582991374,-0.08470339686611085,0.29772171299776873,0.4933932273967864,0.34770924354368626,-0.43492278269447565
1981-03-02,0.916694238640168,1.1899841232876922,0.19843381671723348,-0.5576389847180252,-0.660049385324487,-0.6668001034199262,1.1578677726277247,-0.2882165677490093,0.030888594637755368,-1.2859996300243755,-0.48463289142215354,0.4192268315927751,0.25594498114006703,0.15995347132702556,-0.5151876185467845,-0.01753282103872075,0.42131788380532864,0.2631477008997552,0.728304767329226,-0.1813198662242354
1981-03-05,0.9511528049586531,1.2734483267296728,0.18442083464141637,-0.49647391053555534,-0.5223126690150942,-0.7352836745739918,0.7774943846400275,-0.21566629720822267,0.12142625718806392,-1.2407990280254637,-0.8312523708988433,0.2997253491041173,0.13139791432403083,0.11487164979066017,-0.22013845533459586,0.02838309928955729,0.2766042847388447,0.1673381727648933,0.7971238125849915,-0.14050905767183233
1981-03-09,0.8847092080144252,1.2057619798933328,0.16935360314377468,-0.050339589382451706,-0.3840404189946798,-0.7733893761868985,0.6965126805291691,-0.3703306695760564,0.3540993575971231,-1.0334147241980935,-1.12343468573392,0.2892585014956964,0.1585480794063853,-0.15277213091656,0.10401444278805178,-0.14736671024327838,0.4196884507074793,0.21737582658671645,0.2992985035451566,-0.5643074536924235
1981-03-12,0.7767884762117915,1.0778472002921402,0.24084327082233786,-0.021198426921129204,-0.5806869730135806,-0.6765737891038528,0.7312223158029755,-0.4961482031280995,0.47731688641173264,-1.0202037786059361,-0.7958368194215883,0.3135870040596547,0.41126819610780674,-0.14287958206787285,0.12324746980667692,0.07320855467607652,0.40126914541995146,0.20091517960465727,0.06056471820352773,-0.6085742576913279
1981-03-16,0.8601259572000387,1.0413669176826907,0.291537223384184,-0.11298345724631603,-0.7323179769685227,-0.8869579437374032,0.7715700227393527,-0.41281710254308257,0.8950551160614223,-1.2023815526917931,-0.8420982138322531,0.7729427989599564,1.131021364367461,0.36087314086047306,0.7701524473884171,0.7035155261666906,-0.18213913757304506,-0.13734869921132145,0.33331232367852376,-0.594341881279721
1981-03-19,1.028200921973034,1.1228088373843597,0.38250959471620066,-0.26983794932730815,-0.5328824345662021,-1.099827832385077,0.3278512537412931,-0.16434981052893066,1.0623296873688917,-1.4600745565076068,-0.9257444518322897,1.0220881746233528,1.423139961772375,0.6833754517094133,1.06418156104889,1.1315696178719696,-0.78218695570978,-0.504639595998356,0.4200860164282387,-0.6805841337293265
1981-03-23,1.1625919578539332,1.1382053860547914,0.3356118621087268,-0.44452630853220065,-0.4187948063856843,-1.3332352632344364,0.012751249531973475,0.12956408632532315,1.351411783901728,-1.3291075355156954,-1.146375931610836,1.1343032684198624,1.4493852367222049,0.5714619379364244,0.6850019833904826,1.0073645947137795,-0.997995087073971,-0.5215098367969415,0.34683638056721816,-0.8388196456877464
1981-03-26,1.276657537434716,1.1705243990831542,0.2417683718721985,-0.6903077358931199,-0.2336285078860224,-1.601166352760056,-0.1678210669075814,0.06516129764208935,1.5022571447324937,-1.4609162729045997,-1.373099009190089,1.1727313527123424,1.431692970346388,0.3633011557288841,0.4516889008249148,0.7152445618859828,-1.1171408426440068,-0.5189085326048205,0.3390355746341517,-0.9801788759002016
1981-03-30,1.37078749164054,1.2159054330003283,0.24201288025620246,-0.9860585505025427,0.0114397492128953,-1.7083660881903124,-0.15340890955249709,-0.16089477179054218,1.2540767231548051,-1.87979812730311,-1.1486558606401331,0.9859301250608455,1.3317083909627097,0.28836788665775837,0.701985326285963,0.7462939050767092,-1.3153070694857756,-0.7928731675588514,0.4773441033360211,-1.0099354765462665
1981-04-02,1.3754851955810814,1.130028518949648,0.2610550137773223,-0.9953769168295397,0.017904930356560676,-1.709187019160625,0.10890091740398535,-0.1681814188568787,1.071575586148758,-1.9910730255560312,-0.7872945056843057,1.020468603112801,1.4147389753004036,0.4532472989643357,1.1365561071789312,1.1447196936948492,-1.1239050878790644,-0.9960177431088644,0.5799288874617543,-1.102852375656759
1981-04-06,1.4582555700790214,1.0469875215883586,0.3251436696779876,-1.0847863488505334,0.20896565073167844,-2.0321450281332054,-0.24810282792667554,0.4146301651416832,1.0805217417501336,-1.9890479599820674,-0.7330812187106511,1.1436992356422733,1.3589119652041222,0.5781087727160942,1.101795367104024,1.689055555983323,-1.0356795572385247,-1.2493469731398186,0.23689064235407917,-1.3835252222514367
1981-04-09,1.5362368093730063,1.153645929294818,0.39210168587785815,-1.0652016370861075,0.278067859447194,-2.25832722257063,-0.7483051801027513,0.9878202111703906,1.4290677076484022,-1.699639398948043,-1.182313200080196,1.0935690927259818,1.3710685883080211,0.5742272064636001,1.0912970745667816,1.80344604750053,-0.8721572529320225,-1.4801432889090649,0.2098042369009763,-1.6326089212277037
1981-04-13,1.6015470443721438,1.4681684719923114,0.49535493031516503,-0.9910655288168463,0.03728595600444147,-2.1919672011122757,-0.947172878425156,1.357354856792799,1.8955801750296273,-1.2707800191210898,-1.7155290011326072,0.8277836603753892,1.522427122205227,0.7974360840938416,1.6069637009663604,1.8259867628336433,-0.7639121466693907,-1.8709172791809179,0.9663906550033761,-1.5845590532977105
1981-04-16,1.6792499640860314,1.6409883370754699,0.5308561991465347,-1.1230268867766362,-0.117861809399781,-2.0475596143312793,-0.5274145215899655,1.0454158092818988,1.8522930565192597,-1.2766410990836636,-1.6501121597919797,0.6550959479498816,1.6851202928666091,0.9403168562171198,1.8735205494208715,1.54196282198981,-0.9447771852460998,-1.7062076906736836,1.307332576419128,-1.058167670036904
1981-04-20,1.7895108331242116,1.6533581098121486,0.4178139430798448,-1.445081601169239,-0.007146354570020308,-1.9633866737328933,0.10023964106750044,0.46402149602160125,1.832268022590166,-1.5342274063800292,-1.1419912225123154,0.5685089640320116,1.8496810149001266,0.6058767765290382,1.542638936666893,0.9653974280769706,-1.16799374082712,-0.9554900513417857,1.296256269625562,-0.46406481480970907
1981-04-23,1.8523889292524598,1.5736012149374634,0.25996836425213987,-1.5610206805752234,0.14070519963384642,-2.2191951671572,0.3018232387216038,0.23540384393628203,2.024361979558585,-1.3888647493094908,-1.1024205570181855,0.7796486619449912,2.038868293958946,0.10915520608502674,1.2947753075568484,0.165013740572633,-1.1250691007530291,-0.31030324068711734,1.1113792090403658,-0.026597411066055263
1981-04-27,1.8787624668321843,1.4655417150408523,0.2639351694415546,-1.943336312690228,0.32505656750015316,-2.495530733829854,-0.3097977634836097,0.1756628957954781,1.7166608468457252,-1.5974988496860276,-0.8299700305803883,0.8509516733225185,1.7592126568850956,-0.3479116556701056,0.37282753693936727,-0.12538711171574493,-1.4871238656859007,0.23844976650352692,0.4547670506738072,0.3850681388953056
1981-04-30,1.951489084221846,1.5214957661728883,0.2894143845272159,-1.8775298476002176,0.4468247424952026,-2.6887920080357555,-1.0536648762076852,0.5722239888080933,2.052292541353545,-1.379183893378366,-1.578371213070305,0.6180132931473697,1.512792296524689,-0.4078850298861395,-0.18811925456756576,-0.394511593522319,-1.4886245041117216,0.7803181847243517,0.7115735424000584,0.08257112826106938
1981-05-04,2.1006543627756473,1.6137334951283393,0.6265217180549587,-1.6083828289512605,0.8167629557820316,-2.7567882020690457,-2.381855822135772,1.8695794811522009,3.000479676626242,-0.4902334510742513,-2.293495975666134,0.365934446809245,1.320581216187482,-0.47217848721019606,-0.5801850791804294,-0.421062419095891,-1.1467403761645494,1.0467475605172083,1.045119289568913,-0.5816915178991205
1981-05-07,2.250927728945411,1.5455610541207057,0.8509553543077909,-1.3984059959876263,1.0864906215285761,-2.73608169693193,-2.781611452817857,2.729639874631871,3.4752432126112667,0.19856921603009858,-2.1304051098573513,0.5532049378655779,1.4241890106210993,-0.4715970992270398,-0.7144500173785188,-0.25391821440027385,-0.8515005837651254,0.9735221869178985,1.0537243391583053,-0.8777412687472567
1981-05-11,2.3247613933139255,1.557979308753083,0.8939058515042237,-1.4073206095288673,1.0007311111517547,-2.5741324029844237,-2.899066175664275,2.9468947574367075,3.5457580620895883,0.31068927646176087,-2.1151033051016537,0.5321782822660261,1.3318830632157392,-0.29769784225521234,-0.6708466310162018,-0.1818504310662769,-0.9264485476224189,0.7119749327484121,1.0312040943859337,-0.8733082033366788
1981-05-14,2.199512038477886,1.6046671323870048,0.7100964302615346,-1.5568872839526207,0.7835524363964081,-2.4778743650814166,-2.7292614234724506,2.521195832578962,3.291255444127221,-0.08163825987032271,-2.332829655807207,0.3643670517173412,1.0570649372844934,-0.15852524534613455,-0.606996869607913,-0.3107662749966461,-1.3411809482093993,0.3370007123999977,0.7309942057920686,-0.6980600896907194
1981-05-18,1.772671481093586,1.5319188529485857,0.32280981992353025,-1.6976236469157624,0.547995234750343,-2.0519319679475587,-1.9266833115429152,1.3271457908424549,2.4332318485917566,-0.6997151835055666,-2.137510680825039,0.06716473128865758,0.4671452515429909,0.011424097934178479,-0.1833870885924573,-0.2855950138884666,-1.7961073924731694,-0.3117392051878255,-0.06343681640658484,-0.49610668425216203
1981-05-21,1.3977163716566923,1.3483268698946798,0.11766605431468284,-1.520413273784857,0.5008933863643458,-1.6421863267233456,-1.172126767138359,0.597836485398705,1.6821691793240563,-0.9747997210920091,-1.5954495360356353,-0.22921939099341132,0.26338696208190676,0.06851563931102214,0.16197076394579096,-0.2116349539374157,-1.3329105016218918,-0.4685769504863138,-0.31958145412069466,-0.5836049239404699
1981-05-25,1.069373106722075,1.0626447609496492,0.10429101505706534,-1.1383619583296853,0.5305822565538122,-1.2950046392625516,-0.592313073951784,0.29164355226059135,1.0145624374035231,-1.0788585860883806,-0.9307046006316791,-0.3026961829028668,0.20905320222857057,-0.169102320652596,0.19237586443903684,-0.2114795364019897,-0.36071519531962537,-0.16949332246329693,-0.40525880945576204,-0.6379594208087411
1981-05-28,0.9461629190888221,0.9400438662529877,0.13778974553503331,-0.9662330827290886,0.3978620242847872,-1.0696931106186707,-0.30549256869033425,0.07380368524854122,0.669184360552779,-1.1237827990852978,-0.7232178473245191,-0.11888469627849353,0.13467649933017234,-0.30854393651643114,0.2425289311544858,-0.09287058545881238,-0.21899496616040875,0.08787616140005684,-0.45296308554017906,-0.5504240534962827
1981-06-01,0.8938261789391077,0.9619003156803198,0.22645508532229774,-0.8699927688153932,0.02600217255307002,-0.6171827955286636,0.01829117122844884,-0.27397101948712044,0.3011948649050588,-1.1526401327317644,-0.612522925684823,-0.07857559084743199,0.1043294349098544,-0.1703979061563772,0.5380717237439239,0.19853105609418842,-0.28265294546984543,0.36977315829592067,-0.10807095455223137,-0.4603461144822547
1981-06-04,0.8636118422855545,0.9988015233100961,0.2793268781672841,-0.8108804510217197,-0.16316313063252127,-0.3144834256374367,0.2181446352757131,-0.5254085586008754,0.13918880090209243,-1.155904622826196,-0.5510349796356573,-0.14056847676427744,0.08678940743399732,-0.039004773486696336,0.6780463200109407,0.2681130085665371,-0.29163772543781125,0.5174609914202029,0.13456283821838128,-0.40811666536759594
1981-06-08,0.7905183089927765,0.9554676691191519,0.2866819998950902,-0.7177082303684325,-0.11994108088363538,-0.22103704153978165,0.29972486624368166,-0.6596940292994986,0.024666664521632367,-1.1542054049181696,-0.4885971701268941,-0.11544851696232969,0.021349509351767198,-0.0420692410234006,0.5682437729301903,0.1558673447564316,-0.14873957439044883,0.6137931110700667,0.12228439815434748,-0.4233910000910384
1981-06-11,0.7450631948056907,0.9006814241989244,0.28008746711064386,-0.6639097706268682,-0.024934429793953126,-0.32871804397057475,0.2156191470467685,-0.6138706612646614,-0.07025396470165803,-1.146309915400079,-0.48555046785109873,-0.03439280254760846,-0.01231632088704835,-0.09471441498719581,0.3778465542881521,0.06260263781193812,-0.009392387895348448,0.6322969631253903,0.044928399057040325,-0.45508654878036836
1981-06-15,0.7351278054749092,0.8564459046170457,0.2842465307744226,-0.6814583209457704,0.07303230511899064,-0.45955255514621157,0.1701797899393262,-0.5155127138733473,-0.08249938633346589,-1.1737787719682002,-0.5099699066600907,0.07904752051931115,0.0007921035058291083,-0.1523535469650998,0.19074858155687718,0.055851328600541796,0.049197739485286815,0.6298971399440276,-0.016633909330588312,-0.5175122132068312
1981-06-18,0.7934609270962042,0.8719111818048877,0.26018974961968244,-0.8161223032124738,0.15669933805102562,-0.6001941209395603,0.18340484909026955,-0.42563136554354275,0.08466534813953658,-1.1926355616409348,-0.5414740261874844,0.12266414356678042,0.1126401984067236,-0.14638108541352793,0.17209963131007744,0.138889106913034,-0.08833792486486554,0.6618866183510372,-0.09777386671428191,-0.4755617334848657
1981-06-22,0.9568315222576358,0.91041965656546,0.179762450489029,-1.1325491448619611,0.36041153223328515,-1.0242084705158487,0.09586140614578384,-0.17727160053329652,0.5102779459386643,-1.260761709266835,-0.5992751547426217,0.09484618404686304,0.40882314862685515,-0.13344011344262557,0.11693570349986332,0.17727096300017425,-0.38423600350528364,0.8337397155844385,-0.2522978016736461,-0.26744972963662583
1981-06-25,1.0516904058217873,0.900608410064361,0.22459939206555332,-1.2081888981283444,0.41263534176082817,-1.2072264848065009,0.03236843897982827,0.01978963732880929,0.732187824871949,-1.2676341735632741,-0.5801951400818098,0.36102253661625555,0.658868591088946,-0.20147161978202274,0.0375896764557743,0.24426041792678735,-0.5256568940464041,0.8933661757383714,-0.40159181443262076,-0.049027375048578216
1981-06-29,1.0692639595419333,0.8677128196627251,0.45448037401346253,-0.9719689392529447,0.2632044662590012,-1.0326515328209716,-0.00937984228875469,0.23038228275134393,0.8019026131833086,-1.202291134771122,-0.4529234512713355,0.768674189930804,0.9466697114984577,-0.298068210198807,0.004501829480091402,0.36138217002056094,-0.44058704888683736,0.747022037722577,-0.5188918882929007,0.0969279958823698
1981-07-02,1.0524058924849082,0.8566815193000855,0.5967178268185416,-0.7798511744368144,0.15360469873913368,-0.8234145122202222,-0.026567879483318544,0.32157468750574314,0.7699606788674404,-1.1862470788999715,-0.3393730924381258,0.6664988690328233,1.0550524518050874,-0.24216049753997976,0.04882575439088698,0.4553148091141865,-0.2183447916728107,0.6238634861438612,-0.4130509793607707,0.026166640783963403
1981-07-06,1.014157530660955,0.8417373834660808,0.6773840743756991,-0.6385328045464774,0.09596530489367171,-0.6357212855356669,-0.02780999830666104,0.3251875159363855,0.6979934846701863,-1.1746089760269767,-0.23890291217534407,0.3553111565611405,1.0993258645505792,-0.12817175005897624,0.16115851549629423,0.6578876757408271,0.0868975749652883,0.5852686130130181,-0.15697058502318678,-0.19725305506791407
1981-07-09,0.9798895446641562,0.823502604145403,0.7040929076502586,-0.5819083195060121,0.15132794480394363,-0.6131004186011845,-0.11758068461291729,0.4308084713965183,0.7136821079728769,-1.0516954729215515,-0.2243706628575588,0.28351397529943406,1.1183800922521738,-0.1570516133222709,0.2394502134325243,0.8432095513593196,0.3159105862874735,0.628481841420355,0.014539049017987854,-0.4095656361105456
1981-07-13,0.9515420888970647,0.7895076966763753,0.7276380387837456,-0.536482703772076,0.3069875434080377,-0.6873570218323405,-0.3373512939548558,0.7486526257311398,0.8052102758851404,-0.7729386406310113,-0.2696797164180366,0.3340460807309946,1.1754304723143147,-0.21623913808131653,0.38728672229336786,1.0602959721131913,0.5261383078699683,0.6517004956143105,0.2005034351739113,-0.6833789794587946
1981-07-16,0.9402400292951381,0.7646270086202778,0.7083399695176186,-0.5268799680592782,0.3925578023707936,-0.7194697414971137,-0.4548708798712451,0.9058919882160179,0.8220918541036901,-0.627090427072813,-0.34004273310757027,0.32013536379497226,1.1817991810654187,-0.17102225220592657,0.526994786791041,1.1166806041565243,0.5656119871740845,0.5797043337737658,0.32205274901931547,-0.7990680346016592
1981-07-20,0.9184377112128561,0.747268794873603,0.631969221024823,-0.5296188309720018,0.44946696827069527,-0.7106558799234002,-0.46432975774377083,0.8705077106545929,0.7581042894097489,-0.5967996698968827,-0.44335967859988645,0.3052504592411207,1.034810982879732,-0.13036422163427294,0.5924938315393283,0.9592389506124995,0.5253438853332741,0.4451677361950254,0.319842103210522,-0.839204596174267
1981-07-23,0.8949496361692487,0.7520878024506948,0.559505955877647,-0.540859226675052,0.43946001897752934,-0.680480895018926,-0.3605201958627861,0.6635835440213956,0.655077541096906,-0.7113797579218596,-0.5085118560335488,0.2862064834089494,0.8565483255702134,-0.18363303982370313,0.5283015940439115,0.748118627405395,0.443174838999329,0.36305858543661246,0.18685297255940847,-0.7670892812212748
1981-07-27,0.86993582165591,0.7771530493481589,0.48431509607506457,-0.5513907482433076,0.3896363102637099,-0.6435397249308802,-0.20445002371467547,0.3827276998665023,0.5145109555952638,-0.9135190493352774,-0.5662202708589199,0.18908939987630188,0.7032011972786709,-0.29949010148415706,0.42934022803835276,0.5355625350588957,0.3850038241900233,0.2642373718857864,0.047409417493212966,-0.6047697662847419
1981-07-30,0.8690568462054363,0.7986467530507282,0.4603601701612947,-0.5409920448790603,0.3800274683374837,-0.6594321208089811,-0.1480955492097221,0.329418872167654,0.4754832499140464,-0.9832661068997726,-0.5616410332924852,0.10998756343971618,0.7203685403037243,-0.34014325566753173,0.4292581277851932,0.48425824168079956,0.4287324110028646,0.2013432176430191,0.05012148236476574,-0.5634802971859282
1981-08-03,0.8809676199310142,0.8127858724892854,0.45548397748861263,-0.5094077954676846,0.3864037344170926,-0.7117492237467403,-0.127749678791587,0.3899544906786429,0.4809851069169427,-0.9361876179890704,-0.4901145356921939,0.10736416963320483,0.8382688800200088,-0.3354405236234855,0.4359201322799613,0.4814945320954178,0.49968225312214415,0.15543362366707458,0.0813655388258492,-0.5108799676894665
1981-08-06,0.8845343445402702,0.8150552887649103,0.4572942552473018,-0.4696757617558063,0.37609451496747676,-0.7208259569815748,-0.11141259471144373,0.4379813289913048,0.47688992796512597,-0.8596018166920278,-0.40505697862224777,0.15358135458871688,0.9112221667737415,-0.31549274969185387,0.37327558783863923,0.44777972546774175,0.5580591917941642,0.16596870041627557,0.13141408720957257,-0.43663054371094284
1981-08-10,0.8857356010714674,0.8194293144957935,0.47787544615523087,-0.37894116952457924,0.3410431365676718,-0.677966985228879,-0.12428855965840467,0.5530778705930252,0.4558505678531363,-0.7567146910911038,-0.2959421273785448,0.12691775931403293,0.996151585496023,-0.2815481711160685,0.2950069819608275,0.4214688731171078,0.7896085921519186,0.23369146026395501,0.4145754663887724,-0.4252562750763913
1981-08-13,0.8906588949341773,0.8225358987466446,0.5305651166034469,-0.2662210770532295,0.3535839904439958,-0.6358707720516156,-0.22443548639050265,0.7757624405308832,0.4662281886867635,-0.6008099279464241,-0.2622958255784386,-0.0076955354415704355,1.071094158053026,-0.24297315068725095,0.30334891392781704,0.4234503851779641,1.1031804432802177,0.2910649948524897,0.8116369102699259,-0.4907727495503219
1981-08-17,0.8993642629228504,0.8271993706661551,0.6120610000174834,-0.11669072903801338,0.42305077384399814,-0.6020346395151788,-0.4270594434206292,1.1571440131685398,0.5098869831453487,-0.3104884061031597,-0.25741942725206307,-0.21370402975759178,1.1484477244499598,-0.21069710699697106,0.3610350975253198,0.40973104824503104,1.5232231856613614,0.33844961593302253,1.293205369581067,-0.5547810219022595
1981-08-20,0.8947105989774117,0.837174582781431,0.6340241215864294,-0.056771401687811106,0.46791640310516014,-0.569504341569519,-0.4976567120100816,1.3628275281979738,0.5711214371095381,-0.08704951903582418,-0.19331943110494978,-0.2624445901482396,1.2172233948845146,-0.20842945338917696,0.4213593337920064,0.40536688765357803,1.6878470253924043,0.3055441285793866,1.3993901965112028,-0.4900111552622548
1981-08-24,0.8525322609128797,0.8432838339808518,0.5652599935713591,-0.10397632424255553,0.42409052305755374,-0.4884210877018447,-0.346707736440588,1.2354058535076673,0.5742751778092079,0.006219220222376541,-0.09007400730533392,-0.19927970426615485,1.1689088595428005,-0.21096001206957193,0.5182496860225633,0.43132761133677144,1.5126639935946962,0.23194811978186267,1.2308189434528087,-0.3331396942083751
1981-08-27,0.8230910666261911,0.8420944795924865,0.4865442109256675,-0.1868563829993827,0.33863731158913984,-0.4645704862536537,-0.20319880917874505,0.92969881578954,0.46446242917248465,-0.11254117993449278,-0.13999124559802983,-0.11734969762672452,0.9639041542620558,-0.19600685794387687,0.5099347329476133,0.44974533913554154,1.175274604408655,0.28521747162642247,1.0559474769349064,-0.3298262618369473
1981-08-31,0.8444515200336234,0.8522386460368787,0.38403704331006433,-0.3310224845824108,0.3043241136565946,-0.6076078184153146,-0.14423384902122482,0.5902579418368195,0.2888114277478925,-0.3510007917416835,-0.375372978642542,-0.10153663211870194,0.6192594622050681,-0.1318048246205476,0.35606970705545826,0.35730460078256077,0.7193968642048977,0.49787359406966253,0.897690817544578,-0.4509916285194185
1981-09-03,0.855507499709012,0.8646470794243338,0.29061560986084956,-0.46561320661868166,0.27073775971504843,-0.7067000520977736,-0.019745874456393413,0.27079423734372926,0.1362507313329826,-0.5662883541797716,-0.5147618455863436,-0.10400384818465186,0.40120279257681973,-0.11687349520003597,0.15137546384796927,0.19295271957637217,0.36333926235028713,0.5732109778639704,0.6534976027401025,-0.36362520383053254
1981-09-07,0.8266726345270813,0.8767306987753903,0.30697059238071955,-0.40462455696077776,0.22274189617770818,-0.6038733522468543,0.08380220530905612,0.1917610960769668,0.06647537000619297,-0.5457080462056223,-0.4900152530440936,-0.05509585658891864,0.4666336637648969,-0.15164658288397953,0.13112822206675473,0.21623603470861597,0.4050130223209761,0.4921648401322074,0.6469594969564273,-0.2988922811692586
