,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-02-09,-0.4710345405778089,-0.7065149538176373,-0.6169912995361609,0.8485694713994532,1.5294223840099854,-0.08167815562670004,1.665116828549061,0.25772603129875626,-0.6903024353202021,0.31334348320790056,-1.3127894158156361,1.8606426273524252,-0.6346237640104566,1.9584134411716079,-0.8504854702115692,0.36223552677462756,-1.4420226811539658,0.13266565012961895,-0.280405822503784,0.5720881329327911
1981-02-12,-0.45515020270125506,-0.6993511940711372,-0.6326249806540843,0.8584105015845006,1.5434605706001705,-0.053967300482737804,1.677063566469147,0.25056619975053884,-0.7259343384904515,0.27271642576133137,-1.2865717449641014,1.8793887030265293,-0.6227179142339494,1.9821756323701685,-0.814621420241335,0.33465655740329614,-1.4245650703729669,0.1020494211094629,-0.3249825473546143,0.5998743805382073
1981-02-16,-0.4489432478447995,-0.6533559958889016,-0.6389830174082147,0.893239135033366,1.5890104876065674,-0.03465187521787025,1.6867021792959347,0.25115620314861437,-0.7462311555578076,0.2383814062197447,-1.270866154965899,1.8812564592731194,-0.6017439632977815,2.0490132511462504,-0.7326671746969707,0.2573409813858986,-1.415299015600639,0.007885962282107816,-0.3859854455009718,0.6515850801705733
1981-02-19,-0.4482232455766488,-0.6023359518866345,-0.6472928884230348,0.9340398137743647,1.6294562957838852,-0.03554233890439999,1.6949030210542926,0.25317923690796157,-0.744670498319611,0.22550635785823273,-1.2651633965682025,1.871066997099861,-0.5859685690083216,2.1214981606617354,-0.6530364947033733,0.18378009289460698,-1.4050827797527958,-0.053756678367217106,-0.4350204181803799,0.675739026415807
1981-02-23,-0.4508507215402294,-0.5436555135307191,-0.6728975751483484,0.9834095219293637,1.6802886474951961,-0.01850699226091266,1.7088826694535175,0.2582538134085904,-0.7343438170227963,0.22234396430771744,-1.2372161592743076,1.8543310016554024,-0.5816442370305311,2.2184721863638983,-0.5837034464148844,0.11899446889512874,-1.3816823867201298,-0.08440146958285787,-0.5001976412772552,0.684316522644418
1981-02-26,-0.43647269437071196,-0.4878436791748482,-0.7110455627947999,1.0304058417222812,1.721938593357618,-0.014941527980198464,1.7445991146020754,0.28144157290027594,-0.7041934053006155,0.21240452757591224,-1.2156357855728315,1.8584726209047318,-0.5868129030839725,2.2883067650756206,-0.5482120428555614,0.09922145880877654,-1.3936592517167516,-0.08191544191763653,-0.575629573852223,0.7011352416113438
1981-03-02,-0.405663337777581,-0.41095014305060795,-0.7772267252549407,1.0948626762756164,1.7857157050417827,-0.025200927645457102,1.8123377078264369,0.3333401698853853,-0.6357565457242162,0.1819343515039935,-1.1913623269535245,1.8971045502654724,-0.581168577075395,2.3774312163243527,-0.4911254565124026,0.09702846777519154,-1.4618053402465891,-0.08435542691644027,-0.699831951046414,0.7270763356266728
1981-03-05,-0.3934981201042387,-0.3820043600748662,-0.8151782318899071,1.1272994998732733,1.837608135002392,-0.01212197656500682,1.8444263948168842,0.3623932199826466,-0.5899235534953766,0.15154337154767372,-1.1734283556729468,1.939234919586699,-0.5683722242273984,2.4442817413447786,-0.46998964916057373,0.11331978362057916,-1.523719096446416,-0.12255622827072851,-0.7762311978384575,0.7277270834394132
1981-03-09,-0.3757243198591398,-0.3607483281542945,-0.8561000634679538,1.177227087906016,1.9006897133500726,0.001158157785382218,1.8728549515819106,0.38048741361802296,-0.5412142400642561,0.10448597087447004,-1.1704221689334149,1.9967749646455373,-0.544879277858021,2.5389423057551146,-0.4689303253884316,0.13772336864429677,-1.596055104530465,-0.20114494475735886,-0.8574246290124162,0.70638277151125
1981-03-12,-0.36123287922112246,-0.34524363418006493,-0.891734524468795,1.217195237621597,1.938945925439457,-0.004137650172425975,1.8888730052109135,0.3851980503306566,-0.5156203383431885,0.07391368566756128,-1.1728567429909733,2.03481788776508,-0.5193579558763173,2.601330344067229,-0.4542829493313637,0.1485901249264841,-1.6250906934697795,-0.25375499950099206,-0.9114871368738127,0.6793677485232033
1981-03-16,-0.3418726874107154,-0.33094676134829476,-0.9267312085047169,1.2626255155290116,1.976235999231081,-0.010002543510337946,1.9127968708020595,0.39306482081368227,-0.4921908145758572,0.034237317652103395,-1.1677322282518425,2.094261371922044,-0.4867880813690271,2.6750585236036506,-0.43206618865818425,0.16075057430589412,-1.6513353300785663,-0.3126321759756589,-0.966731640598189,0.647800748335455
1981-03-19,-0.33006369589316287,-0.3322849910355575,-0.925211278011012,1.2825505476801882,1.9982806521171224,0.004102134672566511,1.940294990398262,0.4023381326317487,-0.47654638727441706,0.004870731851946578,-1.1497372728269386,2.1446717378413673,-0.46850086388661305,2.7235984190354223,-0.45040811891146626,0.16976169246932835,-1.677139010549114,-0.3627440258629332,-0.9901447973497544,0.6353018878385865
1981-03-23,-0.3202939435715703,-0.344482781549587,-0.8931625193985324,1.2819643510250527,2.0242624880432327,0.04214632792179289,1.991847812473283,0.4058714090439172,-0.4559035704548244,-0.022189724670933355,-1.1047981481834137,2.1949385975139624,-0.4392413617831253,2.759659823328608,-0.522271491843113,0.15849556039306756,-1.7105753848692935,-0.43544051473715323,-1.0071692234952512,0.6227717966056098
1981-03-26,-0.3172601522454452,-0.35914194308280295,-0.8609564857194911,1.256707753171668,2.043210177936158,0.07800355533172709,2.018324360871394,0.4056965404749823,-0.4452182986959237,-0.03867188555106367,-1.0585632002717433,2.2182705632497677,-0.4136696324803,2.7542349306023652,-0.5880996962904651,0.1257154577103552,-1.740215350913185,-0.4605983396700515,-1.0088178866316024,0.6211479285355931
1981-03-30,-0.31690104011300857,-0.38434442695720206,-0.8187950915698913,1.2122973760328926,2.0603711089092105,0.12398357023314631,2.023249273389597,0.4094155464963157,-0.4398564146436554,-0.06647390635809511,-1.0049593576307463,2.242468206811647,-0.384247336482046,2.716909726988486,-0.6671041416832143,0.06186726385387601,-1.778917613358974,-0.4463706291067081,-0.9866828519505406,0.6322908615745408
1981-04-02,-0.3180081481629905,-0.4090559636381447,-0.7849264820025181,1.188955521343467,2.0615004894679925,0.15292847122365438,2.017089906024669,0.40757453850122577,-0.43717120725017267,-0.09521841584936862,-0.9909955352114806,2.262930392775861,-0.3684990449916097,2.6795359614260343,-0.7185435296032344,0.00919476413059766,-1.7989981377250917,-0.4266152261263959,-0.9466411159899948,0.6343645704878863
1981-04-06,-0.31826243506449514,-0.4447757508754905,-0.7509633989436816,1.1650385744761462,2.066376313836037,0.16793694188694497,1.9986224637947945,0.38473834717558525,-0.42847817735622346,-0.15011664571871344,-1.0150812703610526,2.2825266470442713,-0.3501872024327501,2.61808683566324,-0.7560533323871235,-0.07306085113168757,-1.8244888682841687,-0.3864862666028664,-0.8761635037679814,0.6032409464879772
1981-04-09,-0.3147657202615719,-0.4591227696954273,-0.7390782371662548,1.1460033280432975,2.0854440082875954,0.1606328784691152,1.9905504772049583,0.36614624356597303,-0.4243350301296465,-0.1840739296592319,-1.0334717005972491,2.285279012367601,-0.33453879133978665,2.5755006889159735,-0.7644588691815194,-0.14162702727631374,-1.8418129840907984,-0.36778512771988303,-0.8348324784971187,0.5718916227828031
1981-04-13,-0.3093556618240636,-0.4624488852785619,-0.7266907559094146,1.1144725686151644,2.1203262076329747,0.1470790654429693,2.0008479311513994,0.3595532131764818,-0.4295323122005455,-0.20054535394823803,-1.0250346540144522,2.2815707080746623,-0.3026294929576303,2.5415117861219145,-0.7796077961735948,-0.225486919790047,-1.8598970917981092,-0.3858306413869351,-0.8112069074643523,0.561875126366357
1981-04-16,-0.31165182067587105,-0.4716268365919672,-0.7093183221083861,1.0774728900260644,2.136762701031744,0.14812205065000011,2.0213326811610854,0.3607916188513317,-0.43373245073706956,-0.20259870329549487,-1.0093075723689964,2.277628680959356,-0.25670557569991154,2.5384338545326246,-0.7987551537452228,-0.27551282883370565,-1.87802161464811,-0.42367872209143054,-0.8194148043154548,0.5780035978744721
1981-04-20,-0.31677158904749625,-0.4866700909168031,-0.6853636537698418,1.0269683506323528,2.146286003229221,0.15219115860659727,2.0576240729560156,0.3648690264142756,-0.43902292195149517,-0.1975487417651824,-0.9909081997910281,2.2809572157992735,-0.1882708129942521,2.5508834083956997,-0.8157077249032392,-0.32749589707450455,-1.8974614371785254,-0.4797749340116612,-0.836840369698573,0.5959253888437194
1981-04-23,-0.31409744673120726,-0.4812456533242377,-0.6752245021857305,1.0080400341808966,2.156697220447258,0.14499850197035585,2.085076391880368,0.37452092947985527,-0.443649020596192,-0.18791581750697278,-0.9777790571862963,2.2861894105430696,-0.15000755991147174,2.5562954224170493,-0.8226118418179862,-0.3650321417280179,-1.9006212699148823,-0.5226330345974102,-0.8320357389016892,0.5932784494975496
1981-04-27,-0.30260121656708877,-0.4423172242931233,-0.6628437056770891,1.0096626543594365,2.1826015329506046,0.13358068799699865,2.119626176943907,0.40791267954036586,-0.44465454581219127,-0.16579219467251827,-0.9497548326067804,2.2835814256289253,-0.1065829988691072,2.5533786015029407,-0.8515300982821086,-0.4154805355590598,-1.9026116564256612,-0.6096245735726321,-0.8148192888656576,0.5853278863296714
1981-04-30,-0.29203236553175715,-0.40813876662732756,-0.6459565722976384,1.0186923867749003,2.1998141263561304,0.13157661441074217,2.134626379727271,0.443077856741809,-0.44017646226889967,-0.1535457542736558,-0.9161584374729922,2.2870181081045944,-0.06554500628637605,2.5374207678577103,-0.8832603014003153,-0.431603716639646,-1.922575284505265,-0.6783120830816088,-0.8199716044976529,0.5834039205589444
1981-05-04,-0.28340051974262137,-0.3861017523669815,-0.6044178648158679,1.0272076704991029,2.2085941286970328,0.14181779697837196,2.1326137993377143,0.48667409613027685,-0.43350432680138273,-0.15684787228112385,-0.8646163564886864,2.304155444350674,-0.0030171586267130615,2.4998720899083993,-0.9420326157038749,-0.4207841477646373,-1.9778098912332875,-0.7445673546483338,-0.8495747346576216,0.5882665525281537
1981-05-07,-0.28332580303515814,-0.3861211799904156,-0.5605209889257327,1.0310049712518796,2.2105212609800184,0.15785910496884856,2.1182622580394677,0.5110500277618365,-0.43228315670186096,-0.16884017872982002,-0.8330286966237478,2.315022552334216,0.03219159189296156,2.4654424133364783,-1.007997091246165,-0.40847367687761854,-2.022997044855859,-0.7789360061930398,-0.8646976092531703,0.5947100735185252
1981-05-11,-0.2932447324380448,-0.40396656412499277,-0.49317561101298407,1.0210471151214042,2.2094224371393154,0.18653771280177525,2.085671603964293,0.5225187230721979,-0.43228526285201974,-0.19834389394677013,-0.8076812099377941,2.3186951335423402,0.0650676637193529,2.4058671675289993,-1.0926906484148278,-0.3908718215297151,-2.0679369132581567,-0.7985190208279678,-0.8556909506062226,0.606310815102365
1981-05-14,-0.30762466661707605,-0.42601441783938465,-0.4448548208568563,0.9918034929695431,2.199646055706876,0.21355376130491918,2.063854811326207,0.5137401858937788,-0.4357736147618604,-0.2240523110612107,-0.8079205264527536,2.315122558661727,0.08983160432311552,2.345892458535418,-1.1394193993001032,-0.3842289564064174,-2.081706524878553,-0.793865349797731,-0.8022203873789004,0.6189227744670023
1981-05-18,-0.33282489586387165,-0.4629246996950662,-0.3890524745977127,0.9305640304972175,2.168350746749042,0.25043575089118575,2.0485711965708577,0.48878212707179275,-0.44980282723837683,-0.2508656328818289,-0.8366690490658104,2.3136039451657986,0.1194037336008585,2.2433702463739325,-1.1875628391258561,-0.39051940524909307,-2.0766587719206306,-0.7602210359843309,-0.6701421637992931,0.6324672473352607
1981-05-21,-0.3566201707758859,-0.500891398451457,-0.3552752513961592,0.8817437376389573,2.1362426851106924,0.2609931010468291,2.0373981155694243,0.45749398433817373,-0.4696254092801893,-0.2691521011324176,-0.8791743212794504,2.3222909410434363,0.12137059515840598,2.152359371805959,-1.2149127901341141,-0.39804632546292706,-2.0537884211573036,-0.6997150567336013,-0.5514285423453672,0.6305950165428171
1981-05-25,-0.3993921896978193,-0.5605682465560751,-0.32221618768043686,0.8058811102197749,2.102334821456949,0.22532128997905437,2.0015387431148346,0.38200874928194595,-0.5212873491121462,-0.29219609855177303,-0.9647020742823202,2.334525594589124,0.08684505717054132,2.0168236128592705,-1.2326472328195015,-0.4207129205553212,-1.9903962159298818,-0.6006550763974843,-0.3899164378041227,0.6131213680483607
1981-05-28,-0.4374818658291815,-0.6026299169238791,-0.30831408265749427,0.7426098255686009,2.0884660335757514,0.17308586508603496,1.9632560688697847,0.3171459588699264,-0.5726004095629547,-0.3023543270241338,-1.0266293321541426,2.3278084446082805,0.04608004580050442,1.9197376906754486,-1.2412829323028738,-0.4402617040425683,-1.9305943722326395,-0.5341371867693804,-0.2855401207791926,0.5982886395973914
1981-06-01,-0.48715816463248535,-0.6493202539099072,-0.3092053279726754,0.6652606851869914,2.0677688479801493,0.11347261097380662,1.925301455195839,0.26560895963489567,-0.6311641133353235,-0.29454702691781476,-1.0681268656691463,2.2916744432728158,0.0015465128309460007,1.8199285912498797,-1.2735144813893695,-0.434068814158375,-1.867160091433382,-0.44104594570214056,-0.19449714547638214,0.5870340130766449
1981-06-04,-0.5213991600964818,-0.6766478113228308,-0.3239966735017217,0.6033293522431658,2.0391578414165816,0.10005177425650298,1.9167836703448473,0.2582158379788816,-0.651371377261773,-0.27925933153030147,-1.0730358993116298,2.253814326756583,-0.002831285591031466,1.772535739565967,-1.3152401206032804,-0.40205488970956565,-1.856111581535271,-0.38678780512780436,-0.15597869523359081,0.6023215504146419
1981-06-08,-0.5601204437574856,-0.7119402040459002,-0.346649277407125,0.5303900737254256,1.9897749707293348,0.12071651360783626,1.9172482410290064,0.25749657311928525,-0.6503073762242216,-0.26377127378863857,-1.0755506558017762,2.2200110501239374,0.01878301546918121,1.7338308178324904,-1.3737788337895445,-0.3379710518988441,-1.8739050005443618,-0.3283243195836866,-0.10647822232129997,0.6516883873286939
1981-06-11,-0.5826450057461726,-0.7459680399573803,-0.35243811809360975,0.5026268527816142,1.9578830901451147,0.1488164324803694,1.912001161467008,0.23883423563378983,-0.6441040928595435,-0.2597571957127793,-1.0941899174357592,2.2207179838384956,0.030784222435022154,1.7130728039885343,-1.4064193083476555,-0.27926255918826975,-1.8752691659337108,-0.2682927392307562,-0.04636624853124447,0.6888681456183906
1981-06-15,-0.60852530123667,-0.802104866747097,-0.3316926203598272,0.4851864158525338,1.9268883101729393,0.21163639519992275,1.912942702055925,0.17433155224912006,-0.636317567792317,-0.26031014956553045,-1.1570714119299044,2.2555744413457983,0.04602517342826093,1.699365987035269,-1.4245254557682407,-0.19636769954338723,-1.8447840890734635,-0.1938960855641161,0.0940747853998304,0.7417914061858282
1981-06-18,-0.6297277014539837,-0.8405894125199204,-0.30343840404565386,0.47304720492074687,1.913910141734997,0.256463194668514,1.922407996642448,0.10463687939088241,-0.6349516322102768,-0.26074513122857695,-1.214908654879649,2.297676448068595,0.05709878705305069,1.69559072887566,-1.4115888243472066,-0.15302448041738897,-1.7994789388977694,-0.1682221486405257,0.22771413576613464,0.784695535884343
1981-06-22,-0.6641138688264453,-0.8766162964978471,-0.2698955806752453,0.46736399671976814,1.907009925575729,0.2771933956000376,1.9294904573440352,0.01316839526622754,-0.6360253021950099,-0.25800623255107624,-1.279515339112911,2.3558795642891184,0.051431633383147796,1.6960095001606996,-1.3769360959831494,-0.12725817913359294,-1.7198601269806264,-0.1660844309768945,0.39342321743810993,0.8324683867683181
1981-06-25,-0.6952740364224644,-0.8928731057991455,-0.24492526852408805,0.4822275389325653,1.9020444198216278,0.2698798467241298,1.9230680642098454,-0.03673750606017319,-0.6336098449948052,-0.24798972999274368,-1.3194393292547415,2.386996746307367,0.01848980760731601,1.7011248856113126,-1.3612376788196445,-0.11410337993874481,-1.653797636008247,-0.17031036782397652,0.4904051262610283,0.8519323780964773
1981-06-29,-0.7443161590440971,-0.9023951238186946,-0.21336551972063714,0.49527527757666456,1.8818515771294648,0.2521077181573906,1.8932319246265317,-0.07914125957548604,-0.6082233564016565,-0.23733450152515487,-1.3402568850938066,2.4102324553289227,-0.03948712553391088,1.691400415697895,-1.3630021907388055,-0.09134840287545162,-1.5898078406434861,-0.1694453440271177,0.5789820512226325,0.8615922805932252
1981-07-02,-0.7856797021742442,-0.9014934927468723,-0.204245178068196,0.4842669113277766,1.8562085387018763,0.2415323444564415,1.8683925166141666,-0.10168329770208714,-0.5725138200489982,-0.23556456161279488,-1.3202209559938798,2.4159920445515524,-0.07259313521962915,1.6716607286872494,-1.373706927177911,-0.07033017926704863,-1.5591033812638604,-0.16061054017951726,0.6232928481942265,0.8698458335341573
1981-07-06,-0.8456535657219348,-0.8912177792455706,-0.2232056710927224,0.45997404874774606,1.8170041402103039,0.22438771210846176,1.8549035045441693,-0.12165035696355857,-0.5225012829513253,-0.22499657687008112,-1.262760644223323,2.4100941263462263,-0.1145519960108589,1.6523470191379677,-1.3914013721703797,-0.03779746521064152,-1.5031975211866928,-0.1326331568762929,0.6623433606365483,0.8941433809105749
1981-07-09,-0.8900398037788491,-0.8857039850381176,-0.2460993067579822,0.4484959935689501,1.780542831717559,0.21675638966260322,1.8569509804652669,-0.1372049009803501,-0.48705051649887626,-0.21191898043388407,-1.2271028983671544,2.410473366792092,-0.1441751415304764,1.6408490388439185,-1.4017958486455917,-0.01506317872945659,-1.4463079260859228,-0.10153861072750446,0.6953122339494476,0.9173198734762735
1981-07-13,-0.9440358954763615,-0.8969760880113763,-0.2507803860884234,0.4412656692003387,1.7273001737512916,0.21964801372089185,1.8603203397748909,-0.17361315547785403,-0.44887969998149957,-0.1920535221603586,-1.2200789799126457,2.4247767060148107,-0.16983501484264213,1.6002077864635342,-1.396193811327344,-0.00872130729026952,-1.3612256159430538,-0.058015775573823807,0.759343549132646,0.9389546430684386
1981-07-16,-0.9821065090240659,-0.9234807473939375,-0.22468997045007047,0.43032771218632276,1.6906380601607276,0.22892579178142214,1.8601644145178609,-0.21508818072751637,-0.43048909871698154,-0.17551902166845543,-1.2415213019721032,2.444574884077077,-0.17563741414229048,1.5419304837659342,-1.3758693340851658,-0.0239710596533283,-1.2956792739609688,-0.026858746389095283,0.8221646549400823,0.9470467013121602
1981-07-20,-1.028144302887469,-0.9689311169463972,-0.17836986348483583,0.4185737890481041,1.6400425924616913,0.2501427460140117,1.8698788628683218,-0.27623114512057056,-0.41991066512000724,-0.15899171008683097,-1.2793828314752689,2.4909420238807134,-0.16925002219343235,1.4607098743857454,-1.3606529537641554,-0.03832442635610281,-1.211049984706527,0.011216025988023893,0.9337968481313146,0.9462265009562711
1981-07-23,-1.0585761930480833,-0.9973299833979781,-0.16748911142942247,0.41050035873832635,1.596333999606849,0.2595247582699761,1.879905755845501,-0.32772186504465983,-0.42879445522404314,-0.15087141948154206,-1.3053568188965636,2.5313521550560534,-0.1591569992582567,1.4099717220326022,-1.370531131025804,-0.03305300541196499,-1.1362632075658552,0.058017394664689116,1.0453586267554866,0.9429511036165097
1981-07-27,-1.0932487881835953,-1.0213072434763728,-0.1984936609962548,0.39813646373651546,1.5382770027460835,0.2455358038652143,1.8848167656625536,-0.3970455214238038,-0.46998163637028134,-0.13292241597319587,-1.3346839579912748,2.57408612263013,-0.15691850754659725,1.3472675210555105,-1.3999013993402103,-0.013257496841311398,-1.0087813018152614,0.15480850434209725,1.2019352536613737,0.9394623903550777
1981-07-30,-1.1138328225383796,-1.0318050020824847,-0.24430194212783807,0.4002594513577524,1.5005062991426934,0.21408176895333664,1.886501236901497,-0.42967728075792005,-0.517830876499542,-0.11003434109716875,-1.3429933422966702,2.596875634451742,-0.17937621763596634,1.2991020149161985,-1.4291951472381978,0.009175668226747273,-0.9063909349806508,0.2372087390296843,1.2838631287424498,0.9320299109421569
1981-08-03,-1.132969781282251,-1.0298881411417329,-0.3169929192144529,0.4160024904254407,1.461547825535266,0.16540498809412002,1.878262416823741,-0.44525656528778523,-0.5870827311650998,-0.09294395271163135,-1.3289473772938427,2.607397058546189,-0.21388153196490547,1.245154690556655,-1.4558397414874704,0.03465030579623942,-0.7931390922157245,0.3258642491670578,1.3042597933939357,0.9245522926197108
1981-08-06,-1.141551397049163,-1.0102961652914566,-0.3686853198753166,0.4323864567354477,1.4439109403887234,0.13011888425997065,1.8639273870359225,-0.44136509891102843,-0.6288639064351113,-0.09274791356273876,-1.2988385060926622,2.6022565004970377,-0.2289862381045714,1.2187795160501096,-1.4565824928733178,0.0513773506629928,-0.7327521143498216,0.35932993605032043,1.2580019380783318,0.9217331899027948
1981-08-10,-1.1468143820983172,-0.9624771186331241,-0.4239145715024133,0.4694895214324211,1.4403282420818393,0.06863231278974442,1.8484877274176839,-0.4094099883191796,-0.6575267215391345,-0.08232797740328998,-1.2230105869783334,2.5962826151300535,-0.2553195375020377,1.1996516949071254,-1.4413548077438254,0.0900252848909699,-0.6731765475799049,0.36017013537614984,1.143597835264242,0.9120661594529699
1981-08-13,-1.148765670297009,-0.9269851427659892,-0.447409217011215,0.5088066457622527,1.448091985223443,0.022662888013443794,1.841185396352858,-0.3745844763318284,-0.662360256981916,-0.08036051272096927,-1.1458554987353078,2.6094781256946082,-0.28012698180235746,1.205116655345999,-1.4374165770086564,0.11285918711703904,-0.6287977970028459,0.33260710242871044,1.0530282599359906,0.9063274253923945
1981-08-17,-1.1498706189772634,-0.8991254882619489,-0.45502114911051156,0.5665858618539965,1.4584569920020531,-0.026329800892721727,1.8250000911807405,-0.3372963912917059,-0.6572039335963988,-0.10401804917156998,-1.0499597347575564,2.655566700768126,-0.30870645490615384,1.2126245234853439,-1.4543700504772212,0.13755952823809192,-0.5520643773955297,0.2835503932966289,0.9857983563007929,0.901886823599478
1981-08-20,-1.1470318577172427,-0.8858118635369906,-0.45050749995539446,0.6069547014889506,1.4626131386404866,-0.05969316748878444,1.800392856797504,-0.3186141340132876,-0.6463355004685202,-0.13532613496610785,-0.9933520116832057,2.694806047570968,-0.3245003988739845,1.1937409985036702,-1.479810303206736,0.17349921027247459,-0.4850221844435334,0.24883251998357808,0.9829370315497725,0.892809874977766
1981-08-24,-1.1382537165451008,-0.8702687777681264,-0.43672850705692906,0.6453450174127779,1.4605446454924265,-0.08942091442151742,1.7587276582246176,-0.2933366087529915,-0.6242104002778736,-0.18262406134806775,-0.9396724995157989,2.728002005051024,-0.34640195098448573,1.1532062115703898,-1.5526276728089987,0.22040460075601812,-0.39463294180785025,0.20129193468540021,1.01932903917439,0.8616764114198995
1981-08-27,-1.1303741990743439,-0.8592386193484178,-0.42239327575278446,0.662054655168703,1.4570723480735213,-0.10241011998881591,1.7195432939042479,-0.272942495062246,-0.6143610532352494,-0.2148142153498479,-0.9150263931451176,2.741814650756104,-0.3564698820877515,1.121102292484313,-1.6171951699831988,0.23852364142921914,-0.33990261872959215,0.16969737116729403,1.06264663661502,0.8272426984933633
1981-08-31,-1.117575322126924,-0.8448378731439633,-0.4064097415671972,0.6723127281177349,1.4533760438074006,-0.12156125166273171,1.6529020894439164,-0.25047950844647837,-0.6244222744885342,-0.2455261603482873,-0.8960387790436688,2.763618899135557,-0.36235619083908405,1.0732763423599394,-1.677850126265577,0.24216816494870383,-0.29282835992909234,0.13971453486971164,1.1357247952744032,0.7842877584013433
1981-09-03,-1.1019569984784356,-0.8312053577146287,-0.4080186097890147,0.6654818093230971,1.4447506489525523,-0.13843912291427152,1.605351059869499,-0.23429281948756214,-0.6479685269327708,-0.24745084887408444,-0.8887821477560931,2.776015798962582,-0.38550337594388373,1.0343724785966248,-1.7069552654166993,0.22903908931986408,-0.2701753819971315,0.11740432753783885,1.1925325931530653,0.7642914860479331
1981-09-07,-1.0789726687063954,-0.8127201330476712,-0.4156646546526797,0.6475474383555736,1.4286468817644395,-0.16627060551691042,1.546967981676746,-0.21647578483481444,-0.6945670819258007,-0.23951294468651996,-0.8889865996343962,2.785935184047997,-0.4302939418021,0.9802371884911497,-1.7179570296419606,0.200277669395747,-0.24956799036033203,0.10786439849356756,1.2619542047891932,0.7595419409395524
