,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1984-08-02,0.18507645072376408,-0.6336869959552555,-1.2024425564156216,1.6628197685942674,-0.002808487254758682,1.737529169093472,0.4449642041109561,0.8154050758779938,-1.5543181271367859,-0.06332308805692245,-1.2144308974319344,0.501144072679173,-0.8118791582726843,0.9094550350977428,-1.0796058683396865,-1.6625639108923038,0.6557064871625345,0.49890281119025054,2.318784743086346,0.5127334651502812
1984-08-06,0.31921766593619244,-0.4871901055511616,-1.3237177480356481,1.9504821319293604,0.07133907312043289,1.5911795150325005,-0.28829320203897923,1.0935044645203806,-1.4279535309715157,-0.1383429077951848,-1.005479492399692,0.5809605224284424,-1.1382153492547302,0.736981989006855,-1.0532522332214693,-1.5906914664961969,0.5702656890329487,0.2980528666930155,2.384244982392665,0.9657144235517522
1984-08-09,0.44036432580712964,-0.40609763124601583,-1.3387705273136261,1.827827278146886,-0.07816117417616723,1.4664863583876901,-0.6160080899434254,1.476056159316171,-1.6573547422042851,-0.44000510651622937,-0.7951618937821218,0.6632934492381914,-1.1200180468137941,0.47420748771864746,-1.223062427159077,-1.2453543312719317,0.685643240726771,0.42632670634658215,2.334683946122572,0.48484243320785525
1984-08-13,0.5398625981683836,-0.37618018371063905,-0.959042811541267,1.173554391335876,-0.2765312706808932,1.501010220430045,-0.5002105822478291,1.6682770662363728,-2.2712878766624747,-1.039312302339096,-0.9480116821783552,0.6431638358618519,-0.7820061496349521,0.43745062701669823,-1.2432759996098937,-0.8434558427638057,0.6680408666982013,0.6020627669918065,2.534173646167513,-0.6614085168397125
1984-08-16,0.43507271909100215,-0.47434802898925393,-0.5676692821522313,0.783760228437272,-0.22220017731241418,1.6195509106664518,-0.26040451540138926,1.4106407589462464,-2.4874786166838794,-0.9524198395432854,-0.9648610334035481,0.5703972374542094,-0.4672143991657939,0.5730698604940282,-0.9577057971941388,-0.7830329407286468,0.8232401712385385,0.5667833652117118,3.1228531311144803,-1.1043459735091066
1984-08-20,0.3323989571517524,-0.6007827089887102,-0.38502132825698115,0.5923865544248252,-0.2176448245595371,1.706214308448538,-0.02819387152061363,0.8398909516525961,-2.6979761482419753,-0.3368848294751488,-0.9859347579598063,0.9293223694178618,-0.5534966266196084,-0.028008842316419733,-0.4025949925641401,-0.6391785400288656,1.3864496723632975,1.0376829808414703,3.3736767085467205,-1.9941019618695162
1984-08-23,0.41535405846787576,-0.9378167223171519,-0.4606752556053267,0.09161264521933392,-0.43241464266635044,1.9316278347580453,-0.09908581360708175,0.833832553962997,-3.0317406588361604,-0.5098342459810158,-0.963174489063622,1.2110328929120493,-1.0595895153552282,-0.9214531487498278,-0.2820640879937322,-0.2627159031104276,1.5244115542401482,1.663765327202632,2.6567729097598187,-3.06509920959913
1984-08-27,0.30207701954715915,-1.5524744817004645,-0.37942480727082867,-0.45335055598917806,-0.5921382948271143,1.8133882056229773,-0.33258058339163526,1.084531352326096,-2.9347640467232625,-0.9966596659938997,0.18410832692877538,1.1208516728933016,-1.3745376382980274,-1.7653503684133196,-0.5449157780353985,0.0867121291923446,1.123145996670467,1.7973756075436276,1.7355658589081473,-3.4609679596186638
1984-08-30,0.0915707782239235,-1.7970599788066723,-0.11640557746943173,-0.35505239282948514,-0.3370778160469027,1.1914267689167328,0.08098883730745725,1.1591751139729165,-2.4160832924904967,-1.014147124108675,0.6871170992359162,0.6529904174597796,-1.0694919294314538,-1.9164550668413176,-0.8225389878204165,-0.2086846755291843,1.0494681481534207,1.3296357701173827,1.358834126576653,-2.8390971069680453
1984-09-03,-0.04713488721008538,-1.7578279730463675,0.06987483492942777,-0.31005343582697775,-0.0976098344361942,0.5744168971253323,0.6337634108230105,1.202875340742214,-2.087626498723121,-1.0001113309359884,0.5768506372321676,-0.11076252479073306,-0.6821544235894973,-1.9513590020452696,-0.9276972964696729,-0.7040766740878365,1.049081657995744,1.2376282132770235,0.9870944692874065,-2.28582461852815
1984-09-06,-0.1633977552705638,-1.6207293508101386,0.09923450151862312,-0.35960361250033623,-0.22259707168605655,0.4845964901538713,0.5387105158433466,0.8184700571916758,-2.1898828651003988,-0.9726238818349253,0.8101928190120639,-0.4798816055224376,-0.4384394544982766,-2.064165580900863,-0.7462637680921074,-0.7850506618241383,0.6032777692222517,1.5533529850286045,0.9518444456114684,-2.0558666862271315
1984-09-10,-0.23705209172430708,-1.5191400118936549,0.19398461395324898,-0.2688989751333513,-0.15429230850397563,0.45712179004364295,0.43079497976980313,0.7232049236756661,-2.0960084829690024,-0.9460554168595825,0.7306419979407701,-0.7493265303313587,0.12143181292164884,-1.7694927422190587,-0.7747141938998706,-0.6398387531825672,-0.021322550176875024,1.23522892842458,0.9961794545550744,-1.1197941718428992
1984-09-13,-0.191647127651983,-1.4549502844782993,0.1339209975530648,-0.016743288548211385,-0.029859742741597552,0.44994418598449687,0.34622950547946346,0.9933686179539405,-1.715633987896516,-0.5620734589604989,-0.028036695384997312,-1.0429758938885947,0.5451247022695792,-1.6363681249800606,-0.9458611954303998,-0.6750218840754869,0.06843346644766765,0.7123976741839857,0.9786792874257605,-0.5714686271821019
1984-09-17,-0.09854688050070785,-1.494906458800269,-0.2660761281895139,0.4930775287763276,-0.004522282749883934,0.2417902491129629,-0.03708230500822188,0.35983538884518707,-1.2967031661619834,-0.27428836958420605,-0.2607582000345514,-0.6112446111077485,1.1219138109628863,-1.810322286256821,-0.8739215695965752,-1.4447752317524147,0.3269874474056217,0.7073806103850544,0.6645694062015266,-0.23168750090918358
1984-09-20,0.026295410883450318,-1.5329915031488108,-0.39881853170341985,0.8351587878346894,-0.021040572028901257,-0.41775663496266024,0.12758486966438637,-0.3432009657111425,-1.1054987728483159,-0.5658893413007416,0.5564894227762794,0.6509829725562601,1.401472216493319,-1.6078400488208795,-0.624149544039518,-1.8497494618679393,0.14823997608355266,1.0781970571732868,0.5565087923670416,0.18839732698921438
1984-09-24,0.0902244779482,-1.5040460742299204,-0.0827908946947386,1.100134468948,-0.22534898132834022,-1.3906723886893484,1.2088353790856359,-0.5175261947960067,-0.8954871519005456,-0.43725078222894115,0.8206122753868742,2.0368622261446654,1.222735046619953,-1.4178475591796849,-0.13629109833288652,-1.8316682596467924,0.20613890120587977,1.308632041406347,0.5609522327756737,0.1906396559006753
1984-09-27,-0.07093261530640238,-1.481300975912223,-0.09816800083302768,1.30066891190766,-0.345145159298473,-1.7716953015528367,1.6307773932654377,-0.5813912061952794,-0.7311377366770809,-0.14727631981312547,0.26630193606953806,2.0950132231034004,0.8480768539194047,-1.530899988679578,-0.10321863871191582,-1.889585320548909,0.5725820148345866,0.9749186440054333,0.6658414171617482,0.060679189403335186
1984-10-01,-0.1789587753457843,-1.4003636169100702,-0.6256239770935935,1.4326386292387348,-0.48747168288285525,-1.7880885317811097,1.0168916193880824,-0.9623719333590517,-0.3151778245046388,-0.1517313497472389,-0.016007450504190463,1.1038965510870895,0.8641272779865156,-1.5083132231844374,-0.8213987141978301,-1.826480138331056,0.7765801187801201,0.001905304891257923,1.1621611621122379,0.028951585365051793
1984-10-04,-0.1466420703283252,-1.233672421826358,-0.9750106721346649,1.2797700669379704,-0.5521501861297861,-1.2973206240625594,0.15678203760799644,-1.3464919954132688,-0.006378964224075403,-0.020752704893993643,-0.13330690271123116,0.30708749895959386,0.9597567069633957,-0.9125256087554843,-1.2093072342416082,-1.646961028236554,0.9947408657296185,-0.5068579439451768,1.1765067550410708,-0.2138725498759036
1984-10-08,-0.1863655669969508,-0.8406292805263834,-1.3448559996081395,0.9007315397101937,-0.5747720040486549,-0.2655060293434147,-0.7031237176434139,-1.7164548177266103,0.2942987085696193,0.12183793838662577,-0.2950414901008429,-0.30901620918897715,0.667317062109239,0.27847022213591766,-1.5016764150323574,-1.096156172679322,1.1885109982737767,-0.3722058256772601,0.8939732000605686,-0.6354387971944998
1984-10-11,-0.09895551560189618,-0.5827416321415763,-1.4297462014235989,0.45355874234269855,-0.7682528073400752,0.32610372660472575,-0.8076443844941533,-1.3958169042445625,0.18541430805564577,-0.09625559333987013,0.23259301031854493,0.05150166866069023,0.5436725751432614,0.867687677492543,-1.5393984253748239,-0.44241164416727885,0.9240589632449272,-0.04851000198430736,0.7659854397278716,-0.8717095928904471
1984-10-15,-0.08423168872912999,-0.5638560989588873,-1.1903174327995483,0.23244797865781344,-0.7438430255209145,0.7045741629729649,-0.7466433763071131,-0.5151616747911569,-0.30865325652784403,-0.48386075152660135,1.6145959523572464,1.2782939717765034,0.4363049807883076,0.8239110835643461,-1.4467905824912004,0.40913145724492633,0.5335045291176407,-0.30290204663650105,0.5302206048092686,-1.1600835654509891
1984-10-18,-0.28092185144079496,-0.6244491257589835,-0.8037390634125835,0.48802647498516477,-0.18767539660691013,0.33952598830606046,-0.7845866169633439,-0.15961040699278325,-0.5356403144853635,-0.4569919266183117,2.4725226193529655,1.7751442395260009,0.22959752245073184,0.32325303311923675,-1.3773830619979082,0.5960844363390424,0.46353480803192176,-0.7543263594500159,0.2865609288014785,-1.1660490660551959
1984-10-22,-0.38083696182750565,-0.5885121396991257,-0.3982525748228007,0.586825564702251,0.46601465612709464,-0.41492716368145066,-0.9260656623015905,-0.2993230248330762,-0.6592301584033423,-0.5214913242392515,3.0711003743574112,1.6273591706463972,0.023897046957277915,-0.3058759557462539,-1.3290861938112466,0.3379689644308119,0.6681725137347313,-0.8986194920226631,0.20479855570406985,-0.7847806791748796
1984-10-25,-0.26264250280660406,-0.6539002674445141,-0.15256224123960901,0.4973354042422172,0.47678719919003865,-0.6154576881839566,-1.1470396412366355,-0.5385652281988761,-0.8093786997973417,-0.833018529469881,3.39250431020117,1.238458001443318,-0.051245491120789195,-0.69837691713533,-1.2963024286496474,0.15817821389189352,0.6066129208758054,-0.5609453866795483,0.2245140569336685,-0.6222520431134789
1984-10-29,-0.13412899497767775,-0.8480354964647859,0.1776050564757453,0.48338953349589187,0.2404824062425659,-0.730444238514931,-1.4063321827280693,-0.5327521982204616,-0.9867065255900402,-0.47335358908445624,3.5503177540751865,0.7260529411583695,-0.12249083038468483,-1.0200033728520113,-0.9877927791232572,-0.20325393977548548,0.36497425568307706,0.2144152653830899,0.3429891763984711,-0.3733922340075576
1984-11-01,-0.12869057802096803,-0.9524946825845202,0.09642404795946288,0.36547849358443235,0.2782804380385528,-0.8909141513305764,-1.6203899439310758,-0.4266283035031956,-0.8074735328232908,0.24453637709732362,3.247253040871661,0.47376912374242786,-0.1924313930456373,-1.0221092935040785,-0.8545832826847876,-0.5774710723674272,0.5356091878782472,0.613649506034268,0.626539133532006,-0.174141612969875
1984-11-05,-0.07175250773167298,-1.0908910076655645,-0.27091753612602254,0.03893075602964939,0.39243134635150095,-0.9822206371205043,-1.9205121572370702,-0.4235179296974759,-0.17637709465491613,0.7281529775912378,2.7505429283744576,0.5488617996629324,-0.5242286527678665,-0.6909152193546156,-0.9957708142314502,-0.8229267638750684,0.9062918716602512,0.697222394649519,0.9352459370451164,-0.1705480170019792
1984-11-08,0.07798915753160303,-1.247537377592111,-0.38452330634525067,-0.23213929371672598,0.10003645014343775,-0.8427184876974508,-1.8438330979053532,-0.16888594087137832,-0.06935933086127577,0.649334878738474,2.2400051817078084,0.5923898081856986,-0.7920320216348703,-0.38893911738071346,-0.9510703821963946,-0.7822371987866779,0.9251773832978397,0.5562170342801814,1.0182139860067536,-0.4619825385427021
1984-11-12,0.2665088436047679,-1.3264457508162397,-0.23237700765528413,-0.5655174231973701,-0.4421358547687795,-0.7467139735105932,-1.6098195830428688,0.46358504027547137,-0.3809208932588716,0.5692245095936144,1.5833296300045598,0.5193796050489659,-1.156613778484934,0.011620815965794673,-0.6430902391722597,-0.5310379244621839,0.7369255232054293,0.3825618642830456,0.8078747606065521,-0.7946892577848327
1984-11-15,0.28950008096933666,-1.2032758900099032,0.030719203819340644,-0.6092291543199033,-0.609222874758728,-0.7892302724536958,-1.319903426722057,0.7999205668035557,-0.37881161423944326,0.8109928056772393,1.2044842904087136,0.36560576536279105,-1.3943646329635802,0.19272416116519608,-0.6929436339291369,-0.0950442299069477,0.5461536158499156,0.35234365152577535,0.6659500606244241,-1.0635926231156947
1984-11-19,0.15260206700648982,-0.9302485920215608,0.17952516146615527,-0.4144529997480267,-0.33595320175159754,-0.5422779207363676,-0.8134254812254744,0.9176762813018915,-0.19465401334922727,1.1064089590250963,0.6062930036209235,0.07982181230359922,-1.0847726651502225,-0.20023756017671945,-1.1800248312761878,0.3342800435205973,0.3846994366121191,0.6434846935746088,0.6536818473771876,-1.456281892494487
1984-11-22,0.021204898808402345,-0.8319503157613792,0.05596809292540592,-0.35390423270774274,0.08511518694527768,-0.18654217701331943,-0.844027667868852,0.8458619899290797,-0.03774863979140611,0.7691982581921135,0.3517124763236904,0.2210500005524899,-0.6650441654199803,-0.3753140458683517,-1.50563348294641,0.35053293172636324,0.2612888425647991,0.9419527759622407,0.6086561700350775,-1.6919478964119163
1984-11-26,-0.022557542068641374,-0.8632244960144496,-0.006926612135233579,-0.3704995866589915,0.1679277810227339,0.1469424342520748,-1.2361975901749438,0.802047886687562,-0.03960086004432428,0.6427773108460683,0.38479879261912014,0.3947057218262605,-0.682696699668883,-0.21337861833954794,-1.408678150860026,0.5172953070902173,-0.06065365696983573,0.9466914843243049,0.3647426646313539,-1.7630990246534932
1984-11-29,0.04035350212684632,-0.88421955828388,0.0908592329101996,-0.2600712410913075,-0.18674378047320223,0.23801361277764999,-1.2314509511064105,0.7288160307611056,-0.23940230228681894,1.0162149539095846,0.498268975539298,0.49284428374284195,-0.8998336791092567,-0.331841370224282,-1.2376122412096522,0.720459101312168,-0.2153479859749254,0.6967399548614254,0.16188161575493182,-1.5495195678333753
1984-12-03,0.10923897738792182,-0.8472918821322216,0.21493917974174412,-0.14097602102524065,-0.5114410138658633,0.35199858642278353,-1.2110928988939083,0.7626012884158663,-0.23008956059013772,1.2767855620304676,0.30516917256697496,0.6098061424677519,-1.325236608511204,-0.5315438266672845,-0.9573315415098481,0.7167292581769874,-0.10864186124642737,0.4266345224715756,0.34863734805100804,-1.6130267476563493
1984-12-06,0.03513873229088402,-0.8204254604061972,0.18796524977753942,-0.16448760821258612,-0.44183798927732926,0.6031081577376857,-1.633474872815215,0.6601281689880133,0.050933922516950905,1.1048817418186387,0.24855334504923018,0.6681723083254786,-1.646316531736574,-0.547094025435973,-0.6777089250714733,0.5292288392297302,-0.06863514513092114,0.31665959117632747,0.43035472142948994,-1.6000166057411318
1984-12-10,-0.10383066602509267,-0.8717364839118572,-0.0049357533244414175,-0.0987163978916734,-0.43755587012524993,0.7551022598446939,-1.8668963086080073,0.15291537821219459,0.32093857836929784,0.21135687564682684,0.6727312159569243,1.1016009685850552,-1.8138333646459626,-0.2937678980454394,-0.5872237661326525,0.21546829139286486,-0.2833831388402331,0.1962741714179423,0.3043685925200036,-1.3571862241271644
1984-12-13,-0.09895240325704091,-0.9291572604683557,-0.08678420311427774,0.044310028977772795,-0.6766662656444955,0.5945926168165001,-1.5368301236959085,-0.3152127413758608,0.2659741931065848,-0.5035144612925994,0.9797353947924723,1.2850136632699616,-1.7354210482433645,-0.2739188504426677,-0.8148374076656099,0.1699602392154522,-0.5945863343944956,0.04204866807137836,0.06388183975390181,-1.362719158827628
1984-12-17,-0.015143112135067914,-1.1166986740985207,-0.10685241097080697,0.2171506003105946,-1.2234891916915034,0.11879106015055566,-1.0654988964429404,-1.0375898201391585,-0.13752501664129374,-0.8647253938707746,1.1877591307743711,0.8362249565613581,-1.4976751353618936,-0.6298495292473958,-1.5139426818980526,0.5305276334642601,-1.044797704148285,-0.17614448111804507,-0.4453378742897188,-1.299624254462573
1984-12-20,0.09358754049499492,-1.2021489112036885,-0.13666609916253045,0.26477648838037204,-1.5957663120158745,-0.37212373761267703,-0.9036223642512663,-1.3760568651172216,-0.5896617812435941,-0.7140922645261054,1.2932243190441874,0.3533129704259569,-1.4906085727561602,-0.6823425238948437,-1.8576866019101648,0.9317439057573182,-1.0839976935223528,-0.07647304421749558,-0.6083056642341385,-1.223160705761898
1984-12-24,0.2777860872713534,-1.0157763269979412,-0.2478381376532409,0.19531937424728388,-1.9449392081635983,-0.598578566354005,-1.2003425344183598,-1.6219149965097672,-1.096794199302417,-0.7382669785473094,1.4631041027480844,0.024382374879140155,-1.5975018693399976,-0.5858921020697276,-2.139166892026033,0.954977979454059,-1.0865142705712147,0.20488831264377838,-0.732648229078375,-1.1924942709142818
1984-12-27,0.3463857743873249,-0.7740008284384873,-0.27415406649680496,0.13243194320291857,-2.0351496766845036,-0.4781269653148675,-1.47382070689583,-1.6093147601488713,-1.2274765360323965,-0.7589477433852828,1.4963724444652158,0.09365385659945417,-1.7098905705099494,-0.40154147429461806,-2.249869813462303,0.5591420993365396,-0.8879387676543626,0.2479095518108739,-0.8694760597488309,-1.0406725950650906
1984-12-31,0.4676019438980095,-0.37616046504077516,-0.3426233775639799,0.04969722713535907,-1.9227646009096584,-0.7185039667157005,-1.2438477731989876,-0.9982932873375532,-1.1465071781117986,-0.3737858751271633,1.160843287162603,0.055770154586286654,-1.6958418242687319,-0.4488192177594886,-1.990636917500702,0.17666541032707186,-0.17991683475480466,0.15518693428144065,-0.47950650243101106,-1.319589142393948
1985-01-03,0.6806040557081988,-0.07768506569379395,-0.5364373165790761,-0.0929654094747817,-1.8901273618518148,-1.2505613325875584,-0.9887499948376938,-0.6823495475373258,-1.246494462439978,-0.10449854752249882,0.9169084760730952,-0.2348370291933927,-1.59624614225652,-0.803343632029827,-1.6930921394318785,0.35438557221378186,0.024221538094764822,0.09553003794076169,-0.2066427430231125,-2.048650255470906
1985-01-07,0.9792717718800017,0.15988710530304037,-0.6568411995945602,-0.26453782352802957,-1.9858713037029976,-2.0449813746247307,-0.8033209895393353,-0.5244464612866673,-1.5550773008552667,0.17442243057178614,0.8479228677974516,-0.4683031262660077,-1.43078813258056,-0.7131095455523557,-1.6045325127954062,0.77923057737387,0.0918318923837978,-0.0021604005129795237,-0.19239618430717106,-2.712710654771294
1985-01-10,1.1130082932219338,0.17019150816001405,-0.6626014296366582,-0.35978068282903447,-2.0989579723159117,-2.329398887547836,-0.8676582040763187,-0.2841478631162976,-1.7827142223251988,0.4663515285308809,0.7049519929219101,-0.5538939713871125,-1.352139354752098,-0.39696905272646327,-1.5848192335486162,0.8497035715535153,0.32592243273759813,-0.20266608391621257,-0.08938299478205959,-2.839037726201034
1985-01-14,1.1437641335800754,0.10057889731726767,-0.5265434707915765,-0.6523950965387165,-1.929473548872591,-2.210224804695315,-1.08756876180896,0.14190057984984428,-1.705697722094207,0.8456558121628028,0.5786637706158813,-0.4515530009689962,-1.4468693889923225,-0.2703982409546128,-1.154687840331094,0.6991550386574169,1.0088141811054083,-0.18962587664922495,-0.1640198749704483,-2.616511893547218
1985-01-17,1.1229712295009018,0.12476116972115536,-0.3945142729977432,-0.9000215721067176,-1.5332348786935812,-1.9774521008296204,-1.0395466658510268,0.5245488324017546,-1.2458823443631832,1.0834285762879192,0.4791107051219828,-0.112459226123936,-1.5838998880131072,-0.37119519502953574,-0.8173663622562969,0.7635216869611303,1.6058259900248912,0.183178701434729,-0.06479210526518552,-2.3239579185702985
1985-01-21,1.0104680913497028,0.07320706175587212,-0.4135290337660034,-1.0149922929541244,-1.0349735095402173,-1.8518252081423714,-0.8122264203663181,0.6973772991940315,-0.630980620239009,1.133871163145109,0.3478754496311722,0.2298475724419821,-1.5922384415162967,-0.3747506051321099,-0.6108842010912664,1.2727443244468952,1.7827476201220351,0.30515552707949556,0.24549183218296733,-2.2546676740283993
1985-01-24,0.8946002858620173,-0.0715016244656809,-0.3638693002956569,-0.984450046651824,-0.8308544689476927,-1.8730207717739813,-0.6067327472928521,0.6573891700992627,-0.4076917786160069,0.9387764909700144,0.5016557162713617,0.3858202757257433,-1.3871386901023444,-0.2507263252360359,-0.640065606136581,1.696582668393389,1.592260465402145,0.20923618242750977,0.3586296559577788,-2.2659439175034617
1985-01-28,0.7624735879037113,-0.23370914996244627,0.0744253001767166,-0.8927662213770006,-0.48487476138620256,-1.671309693653534,-0.33646090867525413,0.9250411310081879,-0.0724210447168688,0.8771660129835764,0.8482237117795175,1.0021619817563867,-1.02419649463842,-0.10534113800198322,-0.7738731899279225,1.848882915187575,1.4400736143731294,0.36086759806945645,0.5774479498025864,-2.015462719246729
1985-01-31,0.6537483167714802,-0.3604498449386228,0.39200799711857903,-0.8603515713429413,-0.16183262868123774,-1.310305761316625,-0.2253576868130653,1.2665789940107763,0.3966342274209564,0.767989593600138,0.9564122691994201,1.6100130264900487,-0.7446173771070693,0.08091530968571346,-0.8096428323742905,1.677688083930152,1.3922372226858577,0.43282837891422343,0.8394738851600267,-1.64424280480882
1985-02-04,0.5583406822925974,-0.5633794118665739,0.4062398295915369,-0.9373182568111149,-0.148869273225166,-0.8729842926015462,-0.09050759299481836,1.663388474897416,1.0554830448750665,0.48576076466779683,0.9338739746954606,1.7253121008151473,-0.4257266436897962,0.2753519329522619,-1.030493760929175,1.4060393821292654,0.9475357519978596,0.512295897529919,1.0342538173457212,-1.0255717746451662
1985-02-07,0.5895025828661952,-0.6413990843005413,0.24373779569863394,-0.9759546009128318,-0.26360894952489444,-0.9653986092264027,-0.07973433281260034,1.740207813587749,1.3361132075376738,0.37020098736342866,0.7971893364137682,1.4481828421118252,-0.30447400379078626,0.2524684785823291,-1.1552071738119802,1.2400692174857053,0.4866956706871772,0.8845543792028834,1.1698291104204792,-0.846062680021122
1985-02-11,0.6763212166770786,-0.5980093531209123,0.1263578225558771,-0.8616908441650799,-0.34388069576282115,-1.2616352948459266,-0.02203125075927049,1.633756820145326,1.3998888563918073,0.006100415048488018,0.3857782936123745,1.0690532187824704,-0.335520255824838,0.09703460730088583,-1.0699053713538602,1.2365807468029375,0.06947893738989437,1.486463263858978,1.7372294173193896,-0.9568466779858698
1985-02-14,0.6779586273723791,-0.5585578758151675,0.136868065386073,-0.6413207033028292,-0.5184417565486311,-1.2927773415193442,0.14426325142764754,1.4551563952626345,1.4520711291300648,-0.48551068056391994,0.2171469825456016,0.6616634996790757,-0.3220228175457082,0.08484090189120555,-1.1174565400698133,1.3325453958970606,-0.22422494063902734,1.4292435491217463,2.2335341970254943,-1.0104883263332989
1985-02-18,0.6690658018945306,-0.45098154932399065,0.103784352772168,-0.3133138667734378,-0.8250773236332561,-1.0429543352330444,-0.016904001274442346,1.0426055456923586,1.2383585381059807,-1.2329246750072984,0.3594336829635428,0.28901398282734575,-0.37931723266554296,0.23353546475264822,-1.2707801310370863,1.4364526492588543,-0.5376225044637633,0.8990813799202272,2.4640406850440297,-1.3467760450775872
1985-02-21,0.6329627273458571,-0.34134577335001065,0.16037015552125777,-0.14653733558643725,-0.9182945044289504,-0.597660098411446,-0.34282952884548945,0.8470157461373229,1.0112459908403688,-1.5675767692509828,0.4524429104843404,0.3178421326442605,-0.6705948930375343,0.18204429534680533,-1.106027428075067,1.4320325519523338,-0.3606206527792298,0.47265923923714415,2.459624690673849,-1.562243636286488
1985-02-25,0.5842543045817713,-0.3972364146078038,0.258449097174237,-0.10190811623554485,-1.093536571958937,-0.1208363279530254,-0.7258200238191688,0.5673133715604632,1.0996016999491394,-1.614199223121977,0.41798954433885144,0.5701815579577706,-1.2998185277491205,0.008026663400644387,-0.7507713587593207,1.368544514994613,0.15802343639957986,-0.18358883260280487,2.39347268404616,-1.7317167528483393
1985-02-28,0.6258581423328405,-0.4293433878779288,0.24803279240918968,-0.09129433941736487,-1.4034177639392535,-0.09257042510098212,-0.8518899805987241,0.2600469906724456,1.0521483678163641,-1.520599826395297,0.5514310790374939,0.8032709439268635,-1.6421893091771373,-0.05151196543437367,-0.7656003479366671,1.3751555911329123,0.5031831770236146,-0.695020308971649,2.1052332626544397,-1.894191228891678
1985-03-04,0.7300130887278774,-0.24287435404475002,0.015283954371105352,0.07714405244561161,-1.8406736119800113,-0.25781995086973075,-0.9056185352762256,-0.3952878410778826,0.4190242970439298,-1.3345808484967072,0.7938563078226522,0.8785247661462996,-1.7496816299910694,-0.33949052870591284,-0.9771841251517773,1.3819749718291516,0.6833698536468169,-1.1052268168178236,1.4997476562144612,-1.8698227735674653
1985-03-07,0.8157134022423673,-0.046491762107447536,-0.297686578585811,0.20614369726430248,-2.1006585884686793,-0.3958977121832125,-0.9352497254281148,-0.8798457198152417,-0.22100995020445893,-1.184698177544949,0.9446804022414739,0.6396004425553352,-1.5470904104884606,-0.6404917361635615,-1.151211128225227,1.4969927683420479,0.3636197915061099,-1.2211861748061337,1.1744935461898223,-1.85956207399107
1985-03-11,1.0271578778704216,0.13504572227116907,-0.545580771285399,0.16848882321306355,-2.134561276320561,-0.8109254661099834,-0.7989943976093355,-0.8872958458127995,-0.8639061788870221,-0.6716756175865803,0.936760304389241,0.16654581317351325,-0.6622542621200297,-0.8858663071181365,-1.2742302855649497,1.504839273356414,0.030044393254657072,-1.2990122737557126,1.0623328300150323,-2.168264617767255
1985-03-14,1.1684540487397523,0.12992345635084407,-0.7088839667740131,-0.03125776176862202,-1.961317993522788,-1.1731688152742918,-0.7154646591329868,-0.6174160809244632,-1.0609886601430285,-0.30641413702913084,0.6677747582207048,-0.14003683024715566,-0.05953393855969573,-0.825891398616934,-1.2709496894010104,1.2234591153701138,0.10464904464789793,-1.2154244412833295,1.1786316672941815,-2.3689373854306153
1985-03-18,1.149410419406797,0.08868009141944301,-0.7892408880685129,-0.32750040078936526,-1.5982383456455034,-1.316814607592506,-0.8834097351369059,-0.1720405015475645,-0.7168010995139814,-0.042600714316491956,0.5806446686785262,-0.17575038724179398,-0.022480767154126505,-0.2818307824795884,-1.202743234291353,1.0332899793714578,0.18895777088146465,-0.9282238360366908,1.454551391908027,-2.175166087662115
1985-03-21,1.0509254514830408,0.1341025043914342,-0.8267592510942322,-0.3816849761917358,-1.4110289726818432,-1.2188026150020834,-1.138743516238699,0.07825359030559717,-0.10983798411780014,0.08307001376299414,0.8543952857040882,-0.1358849684558338,-0.16397505272263355,0.48953548647310147,-1.4123769501418144,0.9984668719869154,-0.10202312125530574,-0.7632910870781925,1.6111350947081873,-1.5936466003380587
1985-03-25,0.9118909215473563,0.012505441932814049,-0.8247565590047307,-0.24981134854886483,-1.42711193903431,-1.2339846209275043,-1.2709210634621426,0.08994084878540198,0.5051589190726747,-0.27101415675833834,1.279610411858592,-0.1808106549286047,-0.1376914008483056,1.701231769314635,-1.8937016155112492,0.9864009236192851,-0.4808137631246205,-0.7773701774795989,1.6247464112026158,-0.9040238913306976
1985-03-28,0.7459739572988942,-0.3111211085871733,-0.5892082196314652,-0.20760096890051535,-1.3245535023338073,-1.141806158066119,-1.0694291728473795,0.15725727125127342,0.9360773222934126,-0.5619842931853009,1.0540960294208612,-0.24597909929622838,-0.19512062012438297,1.8741064495928013,-1.9830105228469563,1.059919603976709,-0.054961857740716866,-0.6018039455802168,1.4902673997927351,-0.7255273351795728
1985-04-01,0.5716014155102627,-0.7335766258490559,-0.17140951571946542,-0.30339352625147076,-0.8693871824644628,-0.6998733333735271,-0.9042699006373015,0.2649188724193471,1.5309423403449154,-0.6614945706741642,0.3385773272239182,-0.015181714628567797,-0.504751000423658,1.1050612308450622,-1.4708745616455912,1.175278715015225,0.6952908508071974,-0.06309093449687174,0.8508824951671261,-1.043616517782043
1985-04-04,0.5698732596325293,-0.8263413797614415,0.14002923754526891,-0.2995563745365939,-0.5843972996908886,-0.6183432117651672,-1.00199205873859,0.4305598531593571,1.8848257308529952,-0.4369347018520442,-0.06738242897508567,-0.17802353970741552,-0.74593963471504,0.7545299688204851,-1.0636974062320985,1.1702734466688298,0.9993291651607555,0.1166089419458017,0.6944877939516815,-1.2205908957500444
