,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1992-02-10,-0.12317688611828903,-0.24349352643220457,-0.6302897030027563,-1.8402891752289883,-0.2783247836451041,0.0905203939763565,1.2704495258216277,1.3114108784990135,0.30060870300084436,1.599628763576215,-0.03061790357506656,0.8378147989972047,1.5597823438543341,-0.34590351902544175,0.805701648464575,-0.8170893718496341,0.24059101244322573,0.9435565940920896,1.6259257288513436,0.21230014550201667
1992-02-13,-0.08000773582682236,-0.27545399206579657,-0.47976811886419873,-1.7803364489939377,-0.3071328643973144,0.07401618097719928,1.2751398953034603,1.2436261387055494,0.3125271105408637,1.5607664364864775,-0.0036286645876813213,0.8513679319125196,1.5161843038495932,-0.3504818553952535,0.8358511858067663,-0.7275831560925506,0.21608168384347543,0.9968636952512054,1.5634025019654394,0.2325719373202478
1992-02-17,-0.057773872271574274,-0.30887229475151706,-0.26887946578590555,-1.7006017822233415,-0.34100552793922523,0.06360227413114604,1.2330358633485512,1.1708074822857624,0.34662843789225495,1.5392175043417515,0.03922315088396915,0.876939430039117,1.442807265553966,-0.3687907491939355,0.8345525178842028,-0.5888287639154485,0.12651713088471642,1.0807392600238215,1.496311978134307,0.21373453490146496
1992-02-20,-0.03965184593909678,-0.349906203096155,-0.13972704886657736,-1.6455514178158361,-0.35512789029553804,0.08195331441142835,1.2234184928659366,1.1263638767055297,0.3923453855010102,1.5309258318636343,0.0931846562551585,0.9327840990519086,1.4053424172096223,-0.3849262139811104,0.8216269820493919,-0.45742977025726395,0.07640911003921892,1.1503065397687469,1.4887656562881877,0.23807404539498037
1992-02-24,-0.007587016766840709,-0.4413327077323682,0.015535414827467179,-1.5868463065649043,-0.3765286210645512,0.1194329459215204,1.213319384727716,1.0563094340379795,0.4680191142917818,1.5771575031396243,0.17710407376737194,1.0586753429357558,1.2991923402948002,-0.4029280550017191,0.8281007755879716,-0.1627977906251869,-0.06478533001548234,1.2867983982480073,1.4262867800887418,0.2091042044801674
1992-02-27,0.002560915823305022,-0.4680114223788951,0.08903031148976397,-1.5808156690277373,-0.4069022424424744,0.1103049255194533,1.2255947250098818,1.01731655095231,0.44218391127425133,1.6109328128354239,0.19006706161747827,1.09998344884797,1.1978566020366603,-0.4050181613971147,0.8941180068123167,0.011627506147522733,-0.17577979878467834,1.338861011987761,1.3567617677693224,0.16452852343910648
1992-03-02,0.03111253773637639,-0.48367934041646493,0.13184263698601933,-1.5296031369889531,-0.40754913555435723,0.07529635298769777,1.2612092033418267,0.9818688301784898,0.3190605500320085,1.5628533938307552,0.21525784486197255,1.1217941716678437,1.0623924809669816,-0.3571698748771771,0.9760703909891011,0.2616507698975686,-0.3276273290218104,1.451571698883501,1.2642840755066918,0.21252808209912893
1992-03-05,0.04338883017983643,-0.4964949462172987,0.09472764364523714,-1.465551945333511,-0.38407951960323544,0.059858329340597156,1.2332329711688672,0.9701613954618287,0.2670750037503191,1.5169131008874615,0.23109254614675917,1.142877490331967,1.001770151817087,-0.30399049839314707,0.9814290331475305,0.45786476563068723,-0.4817223392140599,1.563539948771707,1.237816178158221,0.2796794847897274
1992-03-09,0.025946849941596763,-0.5094006770109131,0.12154712889129798,-1.4142048626158301,-0.36701360287714024,0.05661268159937548,1.2330042282843383,0.8641714748779157,0.23148915815518267,1.4762399318355133,0.1396933591707674,1.1423020108451072,0.9851375247737597,-0.2920920669791294,0.9483687979341604,0.6021869083326377,-0.6121181632132896,1.668370807070582,1.1986692920406183,0.33158097473771425
1992-03-12,0.02297723651440611,-0.5510400339587501,0.2851220836992637,-1.3869245046912204,-0.35359600872420943,0.08455079679993358,1.221233551839851,0.7370997959688281,0.24766502973673282,1.4867925541793316,0.08157476562096762,1.1237016040622454,0.9614616212629297,-0.30854946435123987,0.9247720134218261,0.6685138299386656,-0.6725598359500424,1.7331295443842039,1.1610497076882467,0.30834585517730756
1992-03-16,0.04883248631660751,-0.5887351577529075,0.4493856492082864,-1.3701421768802047,-0.3114471049072077,0.12859472716089884,1.1748965969217544,0.7102851592565972,0.26508871259250205,1.552641368528469,0.07965873614153794,1.0723694890474085,0.9206058866650602,-0.3298046118248101,0.9767750722959041,0.6470304174849776,-0.687360726500458,1.724350881161826,1.1811036962974857,0.26019357790452935
1992-03-19,0.06431501808410434,-0.5593858768002403,0.47734514330034195,-1.3946366891382418,-0.2720158813705668,0.15875692277950026,1.1926111648810294,0.7345655766027802,0.2714177823600401,1.5774424641905538,0.0650604050431306,1.0156703127734552,0.913867388797374,-0.35843630690297,1.0430767987973673,0.5038792836018802,-0.573270004158301,1.6312904517801985,1.22613960435858,0.23056772100245979
1992-03-23,0.03516142824374606,-0.4644910696297891,0.22522328467958444,-1.511829823224374,-0.20934145784187186,0.16780571039637923,1.2974129143052981,0.8017805045918942,0.15796378788151355,1.5477611398752218,0.01638274060033827,0.9204326203372706,0.9648341989190569,-0.3723744222148061,1.0086250495957785,0.2170455643842181,-0.3300560760766607,1.4383205168717275,1.3289009359538875,0.1397665314069321
1992-03-26,0.04304960724348464,-0.4347198720045069,0.17749120669152654,-1.5380517895208015,-0.22519918420955692,0.1088473012643229,1.3589630478182895,0.8286351584230991,0.10203562723539403,1.4862334633762009,0.004180240316507295,0.9073951433621608,1.0126934163785215,-0.3825565334212087,0.9899004038000717,0.16766096373702236,-0.2343393973200524,1.3588502282012809,1.2951237390098145,0.07028923769335203
1992-03-30,0.063021764767295,-0.4280119975651328,0.2683109846074512,-1.5242082961511227,-0.29597152472195454,0.0948277799140042,1.3100852212752851,0.7288965020237936,0.112684942072769,1.514221595802131,0.0028741807539461005,0.8241516415074738,1.0156815147510778,-0.36389168831507407,0.9293645337562201,0.19935553184537785,-0.19603864633943904,1.3886480187094388,1.1232243839950675,-0.041403832730729596
1992-04-02,0.04995462288638426,-0.4211423714066356,0.1686249603752139,-1.5830961042246443,-0.3139871621448831,0.16260041088522031,1.2237759121694813,0.5922033854104503,0.07274948725110716,1.5720520597923024,0.009310666593961884,0.6837988831420242,0.9917261562955021,-0.316500840751619,0.8612166558769073,0.16773381985247654,-0.13500481537250078,1.3885940752140562,1.1127383189551747,-0.08298836839639505
1992-04-06,0.07236163001001736,-0.4620774942348679,0.12729851184104946,-1.6486720402941388,-0.3603328929846436,0.22559850795696942,1.0792977453122985,0.3150816702876353,0.13730032144813883,1.5451546353463,0.13173397501191825,0.6043139682155282,0.9064547604639753,-0.27572888560450287,0.9012596692727074,0.3027534478844603,0.0005525140376210796,1.3654261060751178,1.2229497877785458,-0.12291184081226326
1992-04-09,0.08810539317314046,-0.5049413242663684,0.18127677032874603,-1.6556123870713069,-0.42402533899215405,0.2489656438253615,0.9950505484529041,0.11454183988929108,0.27621512789883457,1.5063812015100853,0.21872965268188715,0.5731019165527824,0.8168784413273698,-0.25589890670813037,0.9183491713890223,0.4539861951291814,0.1315954168373648,1.4128702900544141,1.2245211873068973,-0.24649432895026274
1992-04-13,0.0820059618201597,-0.5829544371136735,0.20114529321471583,-1.6036741902515403,-0.462489825323937,0.26024464546200354,0.9339422096575255,-0.03070359372532824,0.43514294610427695,1.405014477096194,0.22549578301040327,0.4843266190520751,0.8020620740361176,-0.17746695973914264,0.8499719026230643,0.6021997494248992,0.25900630835738814,1.4649647985087944,1.1030654780019893,-0.32753174838024446
1992-04-16,0.07373913277790489,-0.6232125302481388,0.03997153583226846,-1.6250756684623893,-0.44356586204443843,0.22808571861595428,0.9536377266129281,-0.10619859876655885,0.4695789277513083,1.2549187051296389,0.19179344537193552,0.4149978703747027,0.8967522356533155,-0.10257500015494737,0.8671102916568717,0.6038726179279231,0.33704606170719714,1.3251560121351453,1.105747112434149,-0.1672385138583009
1992-04-20,0.07108855484871479,-0.6224755806934785,-0.24417439740046143,-1.7397156865362904,-0.4854715366964281,0.17962699816356248,1.0902979820904797,-0.24781632756390579,0.425749266213814,1.0542823847576577,0.1666421504521828,0.3833745927287697,1.0091187369854129,-0.07109697843757164,1.0229049757209736,0.5819521912145668,0.48031485560064807,1.0255513810386707,1.205313518387594,0.03645421817744116
1992-04-23,0.062006335291254246,-0.5583021512973009,-0.4861142870823808,-1.818838946933352,-0.5448145651547971,0.19676194335457947,1.2279945650180382,-0.2975532503587916,0.2728028331075938,1.017041322281346,0.136746754004596,0.35465323592512343,1.0220633251855518,-0.029349205090924015,1.1158234630258033,0.6405061800885852,0.5573325560799391,0.9468428353900191,1.2901579839891861,0.06297804911907147
1992-04-27,0.07399115341172717,-0.35249737461790265,-0.8715461870734211,-1.9411522235013516,-0.5624850049648402,0.23095097494285868,1.448609457754646,-0.2151195051030591,-0.001755449416263144,1.1074996868694897,-0.010838849569848822,0.29228654100669677,0.9743730746595402,0.03201018080141263,1.3173819362948715,0.6123322543250674,0.5662500024917021,0.8418266881418741,1.4109963294389696,0.03531223323544077
1992-04-30,0.1112067142361241,-0.24668766044216048,-1.0028439505396758,-1.9880010949559883,-0.5951220920437766,0.23689916660402963,1.5769016849269644,-0.0787634862951891,-0.07794714948652996,1.2133724732040418,-0.10117820749321975,0.2916279600293129,0.9775953864906031,0.04518352477217615,1.4888517179308565,0.6023017628724665,0.4355052977746882,0.763118947213608,1.4859616118425345,-0.02551813923173665
1992-05-04,0.12862904539537534,-0.2085660235444833,-0.9285813359945199,-1.9503586094110492,-0.6254735073643624,0.27421050872262615,1.691911911458839,0.2028172916482947,0.0126955094518122,1.2663034220931604,-0.16936444450081825,0.34864201177865894,1.0900743117131768,-0.004154949448879687,1.6361762022634836,0.6944210152483147,0.23377009586491077,0.8197896223250363,1.4361190862950106,-0.08358472443098419
1992-05-07,0.06994476662958406,-0.1767869784793048,-0.877476012355382,-1.9133522212499048,-0.5061564140008914,0.3125317693917338,1.7804982866884622,0.5383512015730993,0.06818414234752569,1.2273713619031827,-0.2432112724311144,0.49504282616060935,1.2002881961233804,-0.1524040042610606,1.674352657429989,0.7520377970175944,0.2066960925429488,0.7964009702227993,1.1938519725595413,0.05150139983412269
1992-05-11,-0.06831190160233494,-0.18752245766226347,-0.92039713682232,-1.937572634131586,-0.29479720211348753,0.355355139864538,1.780531032892939,0.9676264685664921,0.001461330597793295,1.232767666531054,-0.1708339724091228,0.8412458193202701,1.2661498876233965,-0.3149101372771767,1.631396945785689,0.8739572490244358,0.20857392702087943,0.669231891444608,0.913742554365188,0.3956644495269088
1992-05-14,-0.13504349580640837,-0.2313059590668885,-0.9615723057673791,-1.9759765081227911,-0.2622550235340352,0.38107553828712254,1.6537567482376165,1.0681067284556631,-0.04705060848546997,1.2886730029608562,-0.017618401536144867,1.02647572820903,1.2494399788688215,-0.33367274901400584,1.5968283880197522,1.0132369975697995,0.18957681773606988,0.5689888644145741,0.9072993969140065,0.49379585331520454
1992-05-18,-0.13540992943118155,-0.26645621374703604,-1.052213631807036,-1.980627467070394,-0.2911251870025861,0.3896221754290347,1.6012172754262355,1.0197939006400119,-0.04862482131772128,1.3170036934831475,0.11734483583408854,1.0457381609115723,1.2249444143789026,-0.34896280776651956,1.4957600285177701,1.0023580156445893,0.18310014133618668,0.3699065041699582,1.1041681437709674,0.39191502579673904
1992-05-21,-0.11571129276382044,-0.2984545788404822,-1.1626591550301726,-1.9471344247071507,-0.29575567913042,0.4160315060531713,1.6384811034812463,0.9879418380881132,-0.013655234207382835,1.3499833626892754,0.2183895824776246,0.9680093174908536,1.2070324279908622,-0.3600740336149673,1.2879879333070758,0.7963524752842644,0.20524097693380147,0.30449097555868476,1.2571485922189676,0.2128229868763998
1992-05-25,-0.10445549435048476,-0.3564713261556957,-1.334745798386781,-1.8948077963113092,-0.30231923415409157,0.5047018673021745,1.6397423734717702,0.8992163716980992,0.06893104847703924,1.427275504924368,0.37915869127451596,0.8089332724634009,1.178944221578278,-0.34986264443117576,0.9791569197879827,0.4190564218300574,0.2584035493802578,0.3884795994012744,1.314726258407647,-0.12677770592742868
1992-05-28,-0.0848383273397242,-0.4214895872059198,-1.3789359333354827,-1.8591343387837223,-0.3317704455447297,0.5824946869698799,1.636458238952276,0.7675190754833747,0.14440717387943067,1.4212662962186866,0.45946561772516736,0.6806754900488089,1.16020176705897,-0.36136421555536574,0.8797950385443801,0.21456784781833935,0.28276084503919624,0.4835939155382573,1.2949058958743984,-0.3516608663326286
1992-06-01,-0.04040879268706784,-0.5093636956226884,-1.3807030942254177,-1.7686294296139375,-0.3580917288036169,0.667600159781616,1.7270096154472387,0.6279836926202218,0.313902822691085,1.3946938182647162,0.5348743462700541,0.4927210504577486,1.1524435202758943,-0.34865937772310096,0.7479847990925738,-0.037732026198361746,0.26655444975202736,0.5276885769103391,1.2660633889029702,-0.47758002471596206
1992-06-04,-0.05086201285807953,-0.5257159388185939,-1.4314820713780458,-1.7465476132659634,-0.3050886212337452,0.7048096376374334,1.8016223385340184,0.6073237229031146,0.43471636437135525,1.391173084914446,0.5721239056601604,0.36959670223462915,1.1724570081966872,-0.3115737936629167,0.5943369081314962,-0.2703013057403264,0.26071282173049154,0.5433548531101391,1.1526396829552799,-0.5044944173122206
1992-06-08,-0.10823913086132737,-0.5703378721945636,-1.4178102446295493,-1.7810350783491333,-0.24741466547183227,0.7936176850292328,1.670615314438007,0.4867943583542566,0.5711479121889992,1.3531148289707182,0.6141352226882891,0.30740307605441786,1.171100485579612,-0.27241731151745713,0.47622059608007095,-0.39731299166029754,0.25460812162088975,0.6992662690421516,0.938342307685997,-0.5761253006847473
1992-06-11,-0.10780142879456485,-0.6084527993186154,-1.4050385701169776,-1.7465226806829952,-0.2036451274581613,0.8968159963503297,1.5251647274846951,0.3529047675472236,0.676215879973213,1.332083905015249,0.6609487768300327,0.29634451349399427,1.128300586377016,-0.27474152652134537,0.4874578452864444,-0.38615802625472256,0.2126246017502807,0.7549738022974366,0.9108343222305356,-0.6212063068512356
1992-06-15,-0.11351069455629217,-0.6085198613337156,-1.4641467581544705,-1.7282333955739808,-0.16171166094300132,0.9542828008312295,1.4318967575023918,0.32666942333780136,0.812958576428161,1.2617965007932028,0.6569198588878742,0.33693127448814153,1.1600890486462707,-0.3292777068468747,0.5392857524607899,-0.41113928399435984,0.09299151474813103,0.5377478010616658,0.9407890375269382,-0.5919432018475713
1992-06-18,-0.14629392358931528,-0.5854093528741199,-1.5267721390703315,-1.7561064594692537,-0.17956319872955237,0.9498936117786054,1.4528129232607783,0.43730319516925137,0.845122104959252,1.1724224176309312,0.6432083808718659,0.4375096031115007,1.2613305263823757,-0.393542415646592,0.5733622837999326,-0.4524510450149359,-0.03585093619816783,0.2851778021511566,0.9394494308186053,-0.5490656191000896
1992-06-22,-0.19523856603516365,-0.5732682152758333,-1.5673280362965645,-1.7363649398150818,-0.1893306131001905,0.9702252947368559,1.4793465292757253,0.6737372951639706,0.8276778625827437,1.0697999651679595,0.6883151729402746,0.6381079162492083,1.3794529594403004,-0.5284993546362513,0.5893450214855502,-0.37566027098090227,-0.08800590871698612,-0.04817502506286203,0.9811896433752626,-0.5363331780747471
1992-06-25,-0.2048482782375767,-0.5748847634738169,-1.5830997601312173,-1.690036075288061,-0.1784617017117935,0.998230409365517,1.467970169701277,0.7548779499748036,0.9314431699091142,1.0384718159761854,0.7653622558348501,0.7859222261369578,1.412568085821246,-0.6458760854549395,0.6442443401737071,-0.2491899623864418,-0.04232773264037933,-0.30006814248238817,1.1245339451582845,-0.5007099771858975
1992-06-29,-0.17668459999774777,-0.5538627532217593,-1.554397115728001,-1.6236205000658883,-0.11307191563441427,0.9463768972965868,1.5563038131934543,0.7571625441939956,1.0792431370773377,1.029327693016706,0.8346394778461731,0.9004501748790007,1.4160447571220154,-0.8292367788588453,0.8577107027203046,-0.0716737513619751,0.04730817246889573,-0.55168321678306,1.2585967651411045,-0.31186742463078265
1992-07-02,-0.17012945791527204,-0.5487225235675257,-1.4500960111976657,-1.585173980844853,-0.12220090287375839,0.8514771712032275,1.5837670329034472,0.7170950052977038,1.1057470865513541,0.9964977553396155,0.8064672589873196,0.9400720123903076,1.469284805237603,-0.9545721129267473,0.9741395968212603,0.10426345822494712,0.16392905958007978,-0.6825383304526838,1.2590350914219401,-0.16743713606346325
1992-07-06,-0.19049089839937636,-0.5725277609286406,-1.358887510035537,-1.5159606326300599,-0.20438232398722408,0.7838350742522363,1.4427852389085962,0.6870962160355707,1.187492296651593,0.9576172407900617,0.7208608748725287,1.0223935394093284,1.5734007006499344,-1.0656070092214456,0.9720245673985582,0.39022054569014736,0.21278938165548378,-0.7481475919937002,1.2495977600371586,-0.14772235184631063
1992-07-09,-0.218721271895333,-0.5847794950377144,-1.345463213510873,-1.4627400369073287,-0.21056729063885005,0.8019029285554441,1.2636827211334307,0.6784634099448603,1.2939369806188392,0.9613940707712739,0.71503043858495,1.0880129333164406,1.6011726038724357,-1.04854539195256,0.9748783105338392,0.5835787660840723,0.2132012066906106,-0.6894862687149298,1.2761013662373255,-0.1334391784511826
1992-07-13,-0.2097331122187634,-0.5967586518921695,-1.2400166847414333,-1.452803641869637,-0.272148111792979,0.7927827283215176,1.1075660568818035,0.48481308453539096,1.409931483885463,1.0390317813578294,0.8201012932308626,1.0528849084779734,1.5068059550830957,-0.869936396601696,1.122729642209307,0.6821161775073459,0.2951466910547803,-0.6358160032190023,1.3540971908637,-0.04795744950238296
1992-07-16,-0.17787028654314194,-0.6147711907364948,-1.1571881813928833,-1.4825583863955165,-0.3670205360997369,0.7590209325124303,1.0218633425636974,0.2800117633742923,1.45061400924617,1.0492828654924207,0.8447823682091031,0.9220680692665033,1.4720064231665064,-0.7797131715837415,1.2284650445077092,0.729937666837232,0.27945260665200233,-0.6221957944272348,1.4059178613728565,-0.03485622142261372
1992-07-20,-0.1261696486318887,-0.6227752497286387,-1.1552831502375178,-1.5494123682337158,-0.4342832875349207,0.7454107676474686,0.825019233403427,0.11072055797329312,1.4572728289710029,1.0277165723741504,0.8177137929547261,0.7471027915833307,1.552973760038655,-0.7141179246274542,1.176635530534056,0.8007071612551074,0.19246732810885897,-0.6128070804527345,1.4372070126928305,-0.07462087050529868
1992-07-23,-0.07883413006957522,-0.5990182024869349,-1.1477744318761482,-1.582717916772111,-0.485674972707967,0.743408272444996,0.7279297402196202,0.036493331309833725,1.470367796505382,1.0963026806066323,0.7901679985620763,0.6593791528074192,1.5966309780799555,-0.605316492270922,1.101212781596979,0.8439662258046358,0.1289709775034127,-0.5862562617039936,1.387696775045637,-0.09339458932318905
1992-07-27,-0.04082039859964632,-0.5565226541160204,-1.1303492534762318,-1.6041811605048073,-0.5793356040326857,0.7640059362035381,0.683242270229427,-0.029081285527136864,1.555500152798498,1.1816485937892542,0.7326456660880559,0.6097697844731146,1.6204589624235999,-0.427879387073315,1.0668781744384455,0.8991978539853939,0.07808501682637405,-0.4908764572109491,1.2605211898004562,-0.12087459981423897
1992-07-30,-0.031283940727617476,-0.5572232790324223,-1.0795789441621084,-1.6267119237720427,-0.6245240707555683,0.759466525274507,0.6495653327207515,-0.10943114203527617,1.646329365345506,1.2189077027652664,0.7017448513199596,0.5824760962016848,1.6663964753154301,-0.35354004066858014,1.1087835274807571,0.93426299040399,0.07939431299292572,-0.40865422425612935,1.2360111411070172,-0.15478528056442112
1992-08-03,-0.02938955764743942,-0.5589522269500439,-0.9525207430132014,-1.619867163760147,-0.6321746737067513,0.709540646742493,0.5856295049421882,-0.1735201555938322,1.7255572189229662,1.2753899858879987,0.6799712751832405,0.5023738462755191,1.6797225023646387,-0.38304959045574327,1.1547162831135087,1.0020215802372217,-0.023823536903024214,-0.34307891594077233,1.2871880708753085,-0.22508156563178333
1992-08-06,-0.020462477997646986,-0.5416758614538659,-0.8912217094109613,-1.592866570950682,-0.6298362110721306,0.6909864536795283,0.55030810311704,-0.18560514249570223,1.7600222079988337,1.257362129117426,0.6581141583363925,0.459794629994411,1.6766209129480876,-0.4020417382457396,1.1658162895983064,1.1040105492545231,-0.13040377324518654,-0.3423616465230161,1.2819404580686133,-0.31765650482569596
1992-08-10,0.01937696504020917,-0.5360879567584833,-0.8316510680889105,-1.54864635852329,-0.6651398960523045,0.7906452791788524,0.497236836275879,-0.2749247384528622,1.7640012175256397,1.1715540821914432,0.588713282695054,0.3979081586424152,1.714756146519585,-0.3279636319492545,1.2574295124490424,1.3068425276750095,-0.1501431130863742,-0.19708838782453103,1.195067098820481,-0.5128850579754801
1992-08-13,0.04058615198407279,-0.545714494139884,-0.7818011424041239,-1.539104928329678,-0.6990873310275371,0.8485449716969388,0.4629627131929577,-0.3195586657127308,1.7899117656714998,1.0941995641562456,0.5592291764113261,0.381059769189401,1.7218647428773062,-0.29193016471377087,1.3306512166565405,1.3355788750649784,-0.07250110958761942,-0.04510371389331237,1.220828966021201,-0.6352341728085356
1992-08-17,0.06273510080811662,-0.5487927537693418,-0.687076572626209,-1.4929197820913984,-0.7056583833727399,0.7830809207242341,0.5623749895921516,-0.3475744223087495,1.7865064199897667,0.9607198925414203,0.5361840536358156,0.44048964457094864,1.7421836950167104,-0.3262939781639593,1.4462634545640478,1.2492757976505,0.048975970648443695,-0.015041892731865715,1.36343889984785,-0.6258499313059557
1992-08-20,0.08885628358710602,-0.5589271886617638,-0.6567039615077813,-1.425989192386863,-0.692819028341653,0.7696820585552303,0.6577431090141734,-0.3456378790728208,1.6979006736903097,0.8558516440524546,0.4788243943610804,0.4575973934110211,1.811481963147938,-0.3274468726253484,1.4614446051031889,1.2482218876838227,0.09317114472230986,-0.02721017709605282,1.4322662102546895,-0.5381434224845787
1992-08-24,0.13556650591027852,-0.5823773012373502,-0.6724935193594965,-1.36863965894565,-0.6875430683294076,0.815865169538685,0.6394252938507158,-0.3155590245288543,1.5978290157111588,0.7527426504425218,0.3765237341382183,0.46673633015530347,1.9408444174194734,-0.25967809414709536,1.3767890024309781,1.2871561106845057,0.036116279265204596,-0.05761374813138642,1.3941409616802976,-0.3301935590361833
1992-08-27,0.1702292188343608,-0.5633381821694765,-0.6361448316331006,-1.3364830253863316,-0.6730417681992573,0.8499833593378889,0.6922177780738759,-0.3351437682859894,1.630491178631094,0.7292614889622667,0.26952074593691533,0.4789750608180805,1.9970495898551222,-0.22722642493542713,1.3513563607799843,1.2427655411691338,-0.06419249078435461,-0.10714392982608649,1.301459440001782,-0.23279443824265736
1992-08-31,0.18302081449625485,-0.5311138012977634,-0.5462225793081062,-1.355367207813182,-0.6051796379402976,0.8244033152407281,0.8175832372901861,-0.3883319166162977,1.71947645745255,0.7054211246403884,0.13371535308888366,0.41162458213562575,2.048278606187644,-0.2220206354751065,1.417892418906952,1.2148140331802642,-0.06616975090463799,-0.12844830683914152,1.210911012591282,-0.1621214081080242
1992-09-03,0.18353145413747154,-0.5464358515423416,-0.48327258511036597,-1.4036288131205235,-0.5331134911523616,0.7802197646910993,0.8224757318576938,-0.42782793451109025,1.7659336751586552,0.7158025575713709,0.09398101844435826,0.2879878118453923,2.1022119941693993,-0.20910428982335114,1.456485848657686,1.2045178093735527,-0.009446087057411044,-0.11254234234564271,1.198417524917245,-0.03473773267130516
1992-09-07,0.18329105575893453,-0.6047425659145509,-0.4463828635581392,-1.477624405908081,-0.4814556244656808,0.7521521182502396,0.8037704415688094,-0.46278120365860914,1.902378256290156,0.7713952082044984,0.09044421626491932,0.17360000146886423,2.1624494704033443,-0.20988968516914736,1.4617494728346465,1.0060223308406573,0.015238970387237863,-0.1671680908868859,1.292205516741503,0.09108382281133326
1992-09-10,0.18657714167828487,-0.6314747795560176,-0.413612370772352,-1.5366019865072211,-0.47316472327794873,0.7086588942107472,0.8300424721013645,-0.5166460429178552,1.9842912613619221,0.8181464682372285,0.08297688615167062,0.1895906441688107,2.1578695717404806,-0.21223168536047318,1.468745254917531,0.8894312865076681,0.038494789362727086,-0.22534463088564244,1.4112367303027495,0.12520408791047466
1992-09-14,0.19164926421193942,-0.631234739309215,-0.39671888711134323,-1.5532575235427342,-0.4834413187791881,0.6363889001931304,0.9047028671323032,-0.6417984274126467,2.030793770028138,0.9091980131788431,0.05827799935350639,0.2107963849233024,2.1559811279042687,-0.1560827999207827,1.4291288342994661,0.869009526414604,0.07745215311872355,-0.2748005112660701,1.4734280958840071,0.2239361506861921
1992-09-17,0.1876312648628389,-0.6397528510961283,-0.4309741954661165,-1.5397391774436773,-0.5368615203206283,0.6061575373218385,0.8943646441202946,-0.7114065230719298,2.0633225640572457,0.9615060138707673,0.08762179041335853,0.18519423564950652,2.17770619989862,-0.0953407432549589,1.369535172621741,0.86931457796443,0.0875320817067275,-0.25605753808316634,1.4378846398389216,0.3100641222507659
1992-09-21,0.18982745064035753,-0.6677382554591114,-0.4728521122476673,-1.5266531518031095,-0.5769351923130542,0.590677082648954,0.8841190848982435,-0.7757231197978043,2.0954378521337826,1.0478648266832955,0.1862023926749395,0.181451043297023,2.111408628441553,-0.04858860834439836,1.2834606981006909,0.9127328180461863,0.011417320404378019,-0.16938865909519119,1.4075903471371018,0.2718959504036662
1992-09-24,0.19978520340625885,-0.6833296510454059,-0.48802663958497766,-1.5285619114038689,-0.6085696273897131,0.5961874924696678,0.8909266272303,-0.8094805151425402,2.088589139133032,1.1316690574669601,0.22402125600230843,0.1520158203862747,2.0570482588686514,-0.010515437472726397,1.2098805628474512,0.9163370266302346,-0.11210868175847645,-0.08815342642316155,1.3485457078822494,0.22877524867467036
1992-09-28,0.19725009105352026,-0.6810776894385036,-0.5181351835537078,-1.5783623294423736,-0.6577352244263021,0.5991593927509242,0.9048943926827081,-0.7841483444998433,2.002972380172253,1.2071471839574588,0.2475112322404926,0.07321289880852229,2.0904623438176886,-0.006794883309381155,1.0918680157721115,0.8271948393783914,-0.1721757242344519,0.009746057885236824,1.2868407555605168,0.14262989719059072
1992-10-01,0.19045942583700345,-0.67784337323125,-0.5324049729837788,-1.6115528359052667,-0.6645278052036662,0.583474743486459,0.9041231762916004,-0.7567821715280985,1.947056874750923,1.2062582757839306,0.2644676317404996,0.0315390035960893,2.0944763729133316,-0.023467949988479828,1.0234500912743918,0.7751692066273677,-0.13419164569105985,0.03005092720836428,1.291915106787616,-0.01700565556107279
1992-10-05,0.18577713813161634,-0.7085928400353433,-0.5149811751292024,-1.6277939888925834,-0.6756468242535769,0.5409494311414726,0.8735815967934439,-0.7433596596021352,1.9084566804920955,1.101022108168533,0.243581888399614,0.052537774705192115,2.1482528572576256,-0.00807625865290976,0.9645808161064068,0.8262140862193483,-0.10037081565812632,0.07418246723187744,1.2898333548372398,-0.1585196077297848
1992-10-08,0.16212666555156274,-0.7393580351504592,-0.532923584899628,-1.6397721964720606,-0.6678524960205505,0.5269657650218719,0.8848814798517066,-0.724423691954729,1.8669683522787333,1.0225120367583997,0.22545361143638318,0.15699758252804466,2.1864869837024026,-0.008019050012213143,0.8411707904160525,0.8901684122497128,-0.13032471102962603,0.1341029619453623,1.2458785406557131,-0.18994296462381027
1992-10-12,0.1477470079578144,-0.7310955506450727,-0.5584254251415183,-1.632157451101857,-0.6717572283369947,0.5580779016149238,0.9132128725848767,-0.6998408749551153,1.7915746730175062,0.9853538255386994,0.2509109682159353,0.23580342291976125,2.102275311034063,0.01831028085975353,0.6207491698981699,0.9662139768986796,-0.16073131294465798,0.22173371538930473,1.1321393890004907,-0.2645284802171564
1992-10-15,0.15523371014328763,-0.6953226617446908,-0.5285874346864287,-1.6191012707863426,-0.6758541439051814,0.5307643304542456,0.9693399781067966,-0.6673881631369427,1.6882846580258983,0.9651246599762064,0.28041984468875125,0.23442609934277212,2.030839619154646,0.02889192990634654,0.5109833021610403,1.0266632867102026,-0.12556004113468833,0.30448480988242244,1.0819934546312993,-0.33327931397069166
