,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1992-05-07,1.1967099187772499,1.3978505905852014,-0.6107297846564682,0.5771165137241397,0.16068710400110928,-0.4344945793500587,0.5930636331531773,0.1173757154476161,-2.0643979159319303,0.5532844069119789,1.3185340566656163,-0.0377464047880544,-1.6070747657882067,-0.515689576075172,-0.4865243141954991,-0.6713745030179052,0.4208299561935125,1.6045464012238255,0.7294230003369707,-0.2148914815831326
1992-05-11,1.1754526422753913,1.3482572608517014,-0.6430307823447318,0.5860548530287872,0.1326974297653442,-0.31064542629994046,0.6275737064017348,0.09356786163487382,-2.0099882855559286,0.6111474896900452,1.391591378277283,-0.03703550047358513,-1.699864061125349,-0.5161678307077651,-0.576686399450303,-0.723519510781801,0.31979403984479304,1.6750738853182139,0.7104024064538035,-0.2718408957546313
1992-05-14,1.1675522310442799,1.3137921977418408,-0.6616347455727536,0.5930520999526591,0.10946779415459647,-0.2351275832790384,0.6524239592891989,0.07448585485675113,-1.9699559182163011,0.6467921537659812,1.4375827468928943,-0.03833339078675731,-1.753186744298734,-0.5224859970570068,-0.6302843202316473,-0.7608565239284124,0.24352321665226592,1.7469553574793921,0.6889276442305285,-0.30485732339673854
1992-05-18,1.1641601215192843,1.275333910406447,-0.669841215451797,0.5957773834945197,0.08522513810664488,-0.1622591306274805,0.662439227630734,0.03361264070878933,-1.9420137767420778,0.6787879189546017,1.4653351754853068,-0.030819188851571085,-1.763092458820463,-0.5668200259920049,-0.7085128074182862,-0.7631689234643844,0.1486711425812387,1.863664168472669,0.6729070947322431,-0.3425528184289827
1992-05-21,1.1523472986985164,1.2503433775784452,-0.6671526049581984,0.5901662080044298,0.07096843160166068,-0.11901842803924575,0.6537759428886197,-0.011095836808846495,-1.939242185460977,0.6888561655623677,1.464655821175798,-0.012266179007685991,-1.7699886609687965,-0.6384315648465848,-0.791024460772451,-0.7254284750206407,0.0930551233409521,1.9427829258513958,0.6624749793029923,-0.38159816921317646
1992-05-25,1.1159704326642965,1.2085197094260811,-0.6658606479913753,0.5787118246334296,0.05225504816630889,-0.06876327219549858,0.6404009230883948,-0.07730084587639184,-1.9413362256849374,0.6975357140516553,1.473748464788228,0.012975150837413242,-1.8368155890944782,-0.7662778887027111,-0.9066161680672744,-0.6581316083348143,0.03795284098931247,2.019155880906936,0.63037562253546,-0.45412227061200205
1992-05-28,1.0855645108300958,1.1604270835486443,-0.670416542183631,0.5725900835681392,0.03980070063872205,-0.044203326455963386,0.6388590866556819,-0.1198439322184204,-1.9345842394486985,0.7179086711635023,1.507845898293453,0.015870661500304764,-1.8949827966736357,-0.8662448492226301,-0.9648691928644365,-0.6119834528346167,-0.0026141973514918994,2.0547190213753237,0.6053177212974545,-0.5276351497040227
1992-06-01,1.0494925391952208,1.085963827529665,-0.6812283046143196,0.5871682444233658,0.03614465875287416,-0.023203784622041045,0.6472029652371393,-0.15331516398576925,-1.9126863175034372,0.7647409310138034,1.5745490821399142,-0.012611602309007881,-1.9501176179460586,-0.9550954747257453,-0.9975770016755175,-0.5730983831822214,-0.058074364183353475,2.0740150291194634,0.5589831279619129,-0.6335049025555425
1992-06-04,1.022480328330172,1.0369743811484455,-0.6873351825830925,0.6177425664599837,0.039988968054602884,-0.007689933969860108,0.6464650341254433,-0.16902737888377173,-1.9038369439242628,0.8072544057579445,1.6059863890050696,-0.04745421543686171,-1.9791129959585454,-0.9755838765427925,-1.0123914917756995,-0.557478680570666,-0.09446684354783477,2.075567753921361,0.5088730517648079,-0.6916008228837126
1992-06-08,0.9789093454491427,0.9835519586296537,-0.6906545702465509,0.6657462000790368,0.03643206929132226,0.015844265560955844,0.6250051589089243,-0.19596951657946995,-1.9174595574948565,0.8731026146679741,1.600661673899101,-0.09379019096515569,-2.0143702042904645,-0.9730774429547812,-1.0498588944666274,-0.5392598392386561,-0.1339609041022203,2.075756715481644,0.4395070280816808,-0.7277742469055685
1992-06-11,0.9403478993843114,0.9454475170627809,-0.6887567251264998,0.6925538431842997,0.027697115520389143,0.044431994513311014,0.6026613709409703,-0.22694016883676593,-1.9176253527911347,0.91671753077053,1.5803640817112006,-0.11802979401522314,-2.008543687895885,-0.9722678763843853,-1.0809273315724648,-0.5204166217153713,-0.16710046564862202,2.082702888675794,0.40048418496341526,-0.7351301469318878
1992-06-15,0.8975305060050893,0.8962015393175907,-0.6998710568979366,0.687341413105179,0.008729165095904087,0.0901792704766648,0.5592229848171164,-0.27339207249079683,-1.892228363033221,0.9495182680104395,1.5645828149982182,-0.15523856894831645,-1.944377473656381,-0.9983583060314347,-1.137268738484384,-0.49278842707433146,-0.22227240716041233,2.114142546831262,0.3518827681703163,-0.7634030398986159
1992-06-18,0.8812035775475664,0.8645212797304199,-0.7261111124065484,0.6490299932033241,-0.01576042868823436,0.11723144756827031,0.505543715761525,-0.30510937916895053,-1.8706387080202165,0.9622245662855787,1.5586873496538463,-0.19906600110501801,-1.8705199331141567,-1.040311633310933,-1.2043598089255396,-0.47183321588277816,-0.257845978356727,2.145740851521101,0.30178084954878703,-0.8122555144486889
1992-06-22,0.8665069568959738,0.8147083993717303,-0.7546646168138893,0.5977111880023329,-0.06110300123983506,0.15122636673626522,0.43268749737704526,-0.34633711992715144,-1.8192312281790084,0.9821503105396295,1.5586560463977812,-0.23348671389588663,-1.735967473326026,-1.113919274997005,-1.271272661964301,-0.43095032748639867,-0.2832317245096413,2.167184422797475,0.21940198321523352,-0.883735606302432
1992-06-25,0.8561511916339408,0.7652638580313476,-0.7478227600053895,0.5897620398041005,-0.09023504650832383,0.18667830474832664,0.40254183772529306,-0.3988712794456569,-1.7519464878790534,0.9988800918302975,1.567379649459221,-0.21020810993181233,-1.6377131291931195,-1.1280360167850114,-1.2808533415416645,-0.3921900551131062,-0.3125323630555542,2.1661177163774976,0.1813676182791725,-0.8952255567653201
1992-06-29,0.8482091547829959,0.693379035084456,-0.7076009002277285,0.6122815851813368,-0.10914329061190674,0.2435029119762999,0.3876959940048736,-0.5093633097199165,-1.6379184725081923,1.0142641541234279,1.574615930465,-0.13586292063031613,-1.5416921317091614,-1.060891440762253,-1.2419443930876373,-0.33865356253295986,-0.38094140709194196,2.153086257078665,0.1949404368319412,-0.8350083111182555
1992-07-02,0.8406330586076806,0.6422008079738197,-0.6853066299125563,0.6330221974458421,-0.1147917203241538,0.2784820209834137,0.3709815579995442,-0.5929971751712595,-1.5612912748983072,1.0204640883332878,1.5519123756321687,-0.08579258699122252,-1.4841613866036192,-0.9979809192569424,-1.1762902421118984,-0.2954250744085746,-0.42450864650620057,2.129399841301331,0.24031820951599733,-0.7739387928295656
1992-07-06,0.8190701924826626,0.585805035258296,-0.6864631546544809,0.6289076296843287,-0.1322936742486322,0.2985259370451083,0.3456779600350194,-0.6679531438539027,-1.4972252013444631,1.0293325111811136,1.5027549994329688,-0.07338169537521964,-1.4333226478392997,-0.9916549011223038,-1.102605616275804,-0.23733330445678402,-0.41671216185530974,2.0800344745937367,0.27703360964500634,-0.7099891401085515
1992-07-09,0.7904277819384967,0.5513440870322964,-0.7039963347450657,0.5984616706601309,-0.16143229741279755,0.2982230432243605,0.3351751252408432,-0.6887505813345879,-1.4687143906348783,1.0400833770841036,1.4795264709834488,-0.10997336284177689,-1.4237722151640455,-1.0439634784277145,-1.0837466833267866,-0.20384578569619727,-0.3692865608793574,2.045014590536822,0.25156128824724805,-0.6742095866048202
1992-07-13,0.7337517459956511,0.5073611149000776,-0.7428257418818738,0.5426507673704535,-0.2156430713304577,0.29029846394439196,0.3258111866685099,-0.6759314329001526,-1.4377250075193149,1.0554995093768165,1.4542266454324662,-0.18936784275051458,-1.429860484042798,-1.1197569188916008,-1.0830639087919107,-0.17483445579592607,-0.31458806225078434,2.0145543816422578,0.19419212326798962,-0.6371552450473428
1992-07-16,0.6889620263646239,0.4923097158256969,-0.7766635671920099,0.48398151810461393,-0.24788131675831998,0.2669235235224904,0.30314082861380853,-0.6349494777948994,-1.427332696990878,1.0653087498761697,1.418112287840651,-0.22457507893691422,-1.4181384863012154,-1.17869006029633,-1.0893778727801513,-0.1434002268180382,-0.2827720849239679,2.013913695885509,0.1828652752515238,-0.6273623337680194
1992-07-20,0.6333943850661956,0.48589458513365796,-0.8225032904379916,0.3997240634182546,-0.27290064173367523,0.21353606571070832,0.2550460626808008,-0.5695518344386932,-1.432115128910195,1.0787014906002907,1.3562128191670537,-0.22010777291841252,-1.3774452525023637,-1.247687482230386,-1.0740308625076551,-0.08102307420707928,-0.24127656279594772,2.016267886611659,0.2205572446085752,-0.6221913240873861
1992-07-23,0.5886009335228455,0.4609056713470871,-0.858046582574973,0.35636464597727546,-0.2986017960236508,0.1726321941931142,0.22930196201780495,-0.5414438632568307,-1.4398812472948699,1.0934516132573069,1.3276976022987235,-0.2080605849986659,-1.3517291666781441,-1.276226611298128,-1.0372652455816742,-0.03900556683941474,-0.2164501745624251,1.9897252715680689,0.2544766371149082,-0.6036469373765574
1992-07-27,0.5265528471944151,0.3823845760521805,-0.9061280358509664,0.34740146002459804,-0.36129989080437785,0.12059957222284387,0.2091572494275751,-0.5473916593145052,-1.4453615013215841,1.1171533739529556,1.3452821327810063,-0.18229157225640286,-1.3411512845728157,-1.2734694567145897,-0.9830972836924522,-0.025337966838190347,-0.21894622495431101,1.8992457326761338,0.2869295416245294,-0.5773947556038711
1992-07-30,0.4816350331514345,0.3097203177118689,-0.9411212691593942,0.3666982511161718,-0.420176201006674,0.08004239443806059,0.18885176093339454,-0.5804199517322274,-1.462905304960027,1.1237783133079835,1.3719232893091025,-0.15542703930368693,-1.3471406728617785,-1.2337210296754877,-0.944312692238309,-0.029581619489917582,-0.25036029653851005,1.812087138088566,0.3026620812781281,-0.5564437239737384
1992-08-03,0.42430983208337436,0.2349505382444461,-0.9855012880125562,0.38825311876180707,-0.4851112689484264,0.024768981225641636,0.1422608231898149,-0.625941805173006,-1.5229370215911142,1.1035730782756414,1.3636664841438222,-0.11684184320189121,-1.3570485805667665,-1.1524834316285903,-0.8932028048614805,0.001058161397158244,-0.3141503067514829,1.726147088770099,0.32064732873978924,-0.5204706793705188
1992-08-06,0.38398746068089823,0.19652599096860573,-1.015571596369638,0.38780922994747585,-0.5168097963542738,-0.009715726160639659,0.09927664315587599,-0.6369394506313898,-1.5626667755829156,1.0730590133078528,1.3281973436855814,-0.09105606558229928,-1.349755609374869,-1.1025584295349657,-0.8665555203073865,0.04824638568457239,-0.3755992294397894,1.697686800216219,0.3452103118192671,-0.503959223307115
1992-08-10,0.3383074880087258,0.159849232421289,-1.043766674751531,0.37364196959817453,-0.5345736481054698,-0.04008236832672342,0.06218695744851255,-0.6525538605945541,-1.5593572647756275,1.0268910296389202,1.2881300001948315,-0.06879311934085765,-1.298895943190986,-1.0671136650421347,-0.8215909003264515,0.09266389274816612,-0.4611495027971297,1.6954116688019845,0.3916106800589821,-0.4558678635611167
1992-08-13,0.313894668392065,0.1425034477706113,-1.054466378139676,0.36074375545909304,-0.5347539258502233,-0.05982276467361729,0.05242577873896113,-0.6808008906923901,-1.5239939406508998,0.9928737811458677,1.2876590103044472,-0.06446252127275987,-1.2381478405380348,-1.0648599134453562,-0.7824273286854284,0.09157559108391519,-0.5144004237947519,1.6918221990781321,0.4090503566405522,-0.3905346054587548
1992-08-17,0.299086846184841,0.14250631465303246,-1.0564363785339477,0.333001773344293,-0.53017050069193,-0.09777848857087922,0.030090637661248077,-0.7109870945730298,-1.4792319456155303,0.9513844123081155,1.3042838733961795,-0.07469356208243308,-1.1434134031308156,-1.0998221972801527,-0.7721618975637637,0.06920886948979668,-0.5697324212986503,1.663802047777838,0.37611978183528605,-0.3260116859847904
1992-08-20,0.30024627841982937,0.1566451575268448,-1.0484015367268913,0.31333152791006225,-0.5309328982240311,-0.12773818781134794,0.0076698002835434,-0.7288268016751409,-1.4649342180076772,0.9468399590713805,1.3060789619476592,-0.07365805241960971,-1.068935159079826,-1.116025643132942,-0.7919420545434857,0.05875671245174251,-0.6165541401092136,1.627308096322777,0.33572619154653544,-0.29062563571271194
1992-08-24,0.3009233634761891,0.1655715862356954,-1.0537859417795723,0.2916268608039016,-0.543356288851768,-0.15006634479704878,-0.0030115959684913233,-0.7615911359865574,-1.4507930781579108,0.9821006051159034,1.320248991887294,-0.07267366092337879,-0.9870823530097638,-1.0888839125629564,-0.8521412915571691,0.031566276669565844,-0.6912487662583728,1.5720101698384394,0.3353275366868823,-0.2311980214539227
1992-08-27,0.2876582858815443,0.1508009920584025,-1.0870390324619859,0.27271904764396476,-0.5629756962356453,-0.14728219196906844,0.006480471009498148,-0.7918894257973328,-1.4279476512927796,1.0197931683301393,1.3669140261636055,-0.0890889114225659,-0.9491375446674564,-1.0543162339018997,-0.9189770083049149,-0.025184731829372344,-0.7383485598998278,1.5401260440087932,0.3870367337998008,-0.1817475846783968
1992-08-31,0.25546996608843775,0.12940627786463466,-1.141591937345492,0.2492396546351896,-0.6029931204188502,-0.12005202378767345,0.009451752254687645,-0.8030518431074749,-1.40766047199162,1.076916284092794,1.453302698859746,-0.07350641162290382,-0.916748894857539,-1.0167072274105666,-0.9634890107237697,-0.13286446263291574,-0.7820358807165709,1.5326187116821806,0.4877032972023943,-0.12626290652865646
1992-09-03,0.2351075634961305,0.12195979800898828,-1.1699825297968263,0.22735186887658562,-0.6268078172230624,-0.0897037421871052,-0.0027059420333884693,-0.7957997116745436,-1.398979943576923,1.1061892960538078,1.5011537520220721,-0.023696949904495876,-0.9010529328051432,-1.0066160734811491,-0.9410501535054538,-0.20722104459083068,-0.7999925257206746,1.5343473851829108,0.5501291200119233,-0.1010988708330783
1992-09-07,0.22193357870479,0.11513614293583795,-1.1894629888416182,0.18308300069535305,-0.6354872624290319,-0.04870936018050206,-0.024667383971008858,-0.7848016330624399,-1.384592928666758,1.111352842862543,1.5123850358508986,0.044882119831961234,-0.889011050961987,-1.0276859905499036,-0.891692674737585,-0.2703096075984717,-0.8110746150412002,1.508877770983159,0.5999619772621382,-0.10135562812923878
1992-09-10,0.2163431380978869,0.1157923839712637,-1.196056697497801,0.1386142635993378,-0.6324801474768371,-0.027463520985516635,-0.05108612936962374,-0.7494433043981485,-1.3879559520628835,1.0983362424427865,1.4903617966471754,0.07650665126229196,-0.8698121326820452,-1.0776133126838048,-0.8914797010703452,-0.2938734969156039,-0.8289210297514414,1.4830066998711373,0.6246596284314367,-0.14568720946755784
1992-09-14,0.20548196786560444,0.1369602724668231,-1.2071464346735663,0.06481181621831743,-0.6187621006851471,-0.03061290031141612,-0.11051845427934186,-0.689234231150027,-1.4439578046403032,1.078114219026969,1.49839862966262,0.10827654357930817,-0.8122926120177644,-1.1913073042759839,-0.9210673197808185,-0.28651605846031536,-0.8589496525719185,1.4900923996349489,0.6751737094875808,-0.253697910511303
1992-09-17,0.19365236079167866,0.16544427928426317,-1.2176385842632838,0.014509800756231154,-0.6019217224226399,-0.052479262692701235,-0.16627931580535527,-0.6706963333768143,-1.5156805416114052,1.0716856406079058,1.5513441453680976,0.13941238394151623,-0.7649661603137845,-1.2834588979461121,-0.9332877672901141,-0.26345311290749385,-0.875839881472116,1.533467089974594,0.7178496366544186,-0.336064081619787
1992-09-21,0.17804849106885381,0.19807545536526783,-1.219358247079316,-0.013663383877991713,-0.5735061501581152,-0.0820601133103866,-0.23338263324256966,-0.6923885159970588,-1.594886865809593,1.0719682848523675,1.632307211267812,0.18485771134164336,-0.7314092354883672,-1.3638298905212423,-0.9468991586124608,-0.2531385047470819,-0.9015556713766917,1.597709992588918,0.7343309749982557,-0.4131857951455953
1992-09-24,0.16532013481714863,0.20051319864810035,-1.1967852240464747,0.011281115733274673,-0.5565414392324385,-0.09027098741741942,-0.2633626035692062,-0.7324070527542929,-1.5953374854130213,1.0685801633077765,1.665550503106593,0.22873621511026734,-0.6881920096620965,-1.3861660903231214,-0.9394591604772414,-0.2735214154229799,-0.9271124266739823,1.5979750415845468,0.7233590357660256,-0.4253420855079099
1992-09-28,0.1472507062988005,0.18362663871347124,-1.14025341918487,0.0703637019691879,-0.5553996896858122,-0.07354356764748901,-0.29045688583214846,-0.7688816021515964,-1.5352947692899432,1.050589937304271,1.6677320529338837,0.2810731610998989,-0.5768437440187101,-1.3807512319597002,-0.89766208650778,-0.27226826248680025,-0.9877672312800221,1.5500115948739208,0.722964076860427,-0.4058927011615091
1992-10-01,0.13802510187890965,0.17513372767691524,-1.0974634972658965,0.09478961213894624,-0.5701656742591105,-0.03714650712138815,-0.32045481634116185,-0.7647582202391834,-1.4908933757058895,1.0317232081405603,1.6679034278779417,0.2901796547773169,-0.48284162364787364,-1.3632332859956797,-0.8638501304258607,-0.20818470437049133,-1.0612854067509014,1.533900443129296,0.7466452227940058,-0.4034202389283634
1992-10-05,0.13770519507995893,0.16427409163388323,-1.0663686849952891,0.09367201273655211,-0.5827828688438105,0.05158801517557071,-0.36927538325747805,-0.7392796296876709,-1.4506030765586633,1.008027930123955,1.710601980028108,0.2527076784915739,-0.3699012135572343,-1.3252738552239627,-0.8560013244429437,-0.08395606289111907,-1.182065860291413,1.5703113155079234,0.7313180637641158,-0.4171726712190444
1992-10-08,0.14363422728016936,0.152207401243968,-1.0653009583201427,0.07869669465629081,-0.5855163788106704,0.1273936961955222,-0.40417554904993297,-0.7108363947107682,-1.437969954277627,0.997343661511698,1.7665309657981065,0.19398141461788507,-0.29102353787512275,-1.2959286252891093,-0.885580224203817,-0.005408549603947645,-1.259170561971354,1.615573685143278,0.6742699110805329,-0.42872305538125083
1992-10-12,0.15407287939442094,0.13534156697790162,-1.0783519304819298,0.04896144654401567,-0.5916781260680738,0.20647070067004872,-0.4427972865088647,-0.6553814258204147,-1.430932331105651,0.9888928131810314,1.8323451462022122,0.07623311841292242,-0.15981518441810857,-1.2913892327807936,-0.9471324549290967,0.04921567689851969,-1.3060011157615654,1.6528369175905875,0.6310063676845522,-0.43027696656666187
1992-10-15,0.16402762730078851,0.12749666743897448,-1.0979115137689353,0.010954474435416035,-0.5846871433260269,0.248549405045336,-0.4692436101017696,-0.6070246225106918,-1.42572519034431,0.9760651120871078,1.880731756562627,-0.04542908706256539,-0.0260507783594029,-1.3310718855227603,-0.9893198001438572,0.03325796968755533,-1.2872546794542497,1.6761617608680217,0.6622084622791091,-0.41975540440820885
1992-10-19,0.17779221452986282,0.1394055323508092,-1.1270450386979316,-0.05850455041164553,-0.5591627561793868,0.2705022102210827,-0.4982466471609085,-0.5216147530044009,-1.4308297170877513,0.9666639540043936,1.950149088536966,-0.24158563302240688,0.15061569732467392,-1.4188665254747,-1.0618018879650668,0.005237162617826736,-1.228845346854317,1.7230321912806388,0.7549243184215285,-0.4031528716953776
1992-10-22,0.19109024958029255,0.16436499557792925,-1.1437071250574133,-0.11638013726864911,-0.538277902081872,0.2671691664641912,-0.5020103959813133,-0.4402198275650268,-1.448314268341832,0.9741694876026828,1.9897865929885479,-0.3839849664214449,0.2399254366705051,-1.5038117836609908,-1.155411659322169,0.03591684184124033,-1.2019731793846546,1.774389011626788,0.8027744735570178,-0.391832092792212
1992-10-26,0.22499130818842808,0.20015708382829658,-1.1577858098905018,-0.19677413686458736,-0.5212534402279643,0.2660816104226378,-0.4712376198809398,-0.33065327965944347,-1.4742914120768893,0.9853953928105185,2.0078008931223175,-0.5177677695501539,0.3039867554558652,-1.6545658625670925,-1.3236211169116354,0.1270003729367768,-1.2054230278365607,1.8483133560416012,0.7951893372655529,-0.3873163250892827
1992-10-29,0.263650787494924,0.22020024647203437,-1.1667175343775376,-0.24884520149622433,-0.5201205835989307,0.2823694092746839,-0.45668458933654565,-0.27093266451051656,-1.5034911250655065,0.9883609395039439,2.0077144431203444,-0.5721237824452108,0.3263325634184723,-1.7304783368534011,-1.435498731385762,0.18878380619900395,-1.221222317989019,1.8969604498341324,0.7416770238487994,-0.3974022970637176
1992-11-02,0.3116898431108977,0.23572102059332312,-1.185624406594665,-0.29675795953773276,-0.5223299595140001,0.28173315122661896,-0.4660148594272893,-0.25012028787341894,-1.5517223130464728,1.0045188696671237,1.9828771935924712,-0.5999308322849463,0.3462877279234863,-1.7392104231092145,-1.5036681828212841,0.21821502724431732,-1.2473058091743514,1.9155823603419373,0.6879530213180038,-0.3849824097763173
1992-11-05,0.33426590096793674,0.24131552720509,-1.2061000629959198,-0.31861968437083804,-0.522064045744067,0.2296132896814299,-0.46915382228218744,-0.2698435720031067,-1.580919290347667,1.0312303258747193,1.9376468258775918,-0.6019214253809639,0.3592425000199144,-1.71634642939802,-1.500566577942672,0.21062587776616512,-1.2762080801281528,1.876590280991274,0.7011574899051459,-0.33574514642093645
1992-11-09,0.35986821968371896,0.23528079116855466,-1.233807950796088,-0.3173586435420778,-0.5292191218408113,0.14936521643900472,-0.46417883233528884,-0.29786150909753545,-1.6274338475815793,1.0470510078204773,1.8757881055046022,-0.6193243863316766,0.38364919877793063,-1.6713139764495333,-1.455516923715206,0.17520053145294653,-1.284928387818216,1.7826767061249142,0.7446646109731435,-0.2599616919454774
1992-11-12,0.3828582261530541,0.223967328451254,-1.240441225562212,-0.3049687404684695,-0.5479852773914077,0.11751752853690783,-0.45070933337498964,-0.3069103419103788,-1.6616154320170127,1.0374606106412427,1.8567884583239502,-0.6290811493723254,0.40004973774650376,-1.6278035264882706,-1.3960113786340325,0.15671296027164258,-1.274147878337401,1.7153747502171333,0.7415078797492775,-0.23046109403017098
1992-11-16,0.4147744813075654,0.218032085033487,-1.2272839220915948,-0.29945809673840706,-0.5798458755319231,0.09635719663084508,-0.41652846672102756,-0.3163697456262051,-1.6741455707535036,1.0124431535796332,1.8725332556456888,-0.596431759975384,0.3952709794481457,-1.5601717318093806,-1.2888866267195038,0.16029432520103248,-1.2761088163547885,1.6481874862773969,0.6619347528105847,-0.21487053775808976
1992-11-19,0.43720075170251055,0.23167299300492597,-1.214417233681834,-0.2983776082408085,-0.5897669119077847,0.08024337741863158,-0.37757958430336613,-0.31947541374539207,-1.6490174470746322,0.9899829663440218,1.8940887308798378,-0.5477323132157021,0.3684580698398973,-1.5167714243113413,-1.2179215717762668,0.16552009761126305,-1.2905134437489145,1.601262253651966,0.5644406151510705,-0.17411386290447722
1992-11-23,0.45353226884034786,0.2515150880897014,-1.2155118818551274,-0.28651069706869636,-0.582737835686409,0.009111289547602123,-0.31547700051665173,-0.3194784954191811,-1.5865946794648367,0.9563520405086788,1.8690833921322605,-0.4801760021114516,0.2745300359925636,-1.5048982541363995,-1.1598307076786476,0.17195961309165306,-1.274531651405944,1.5290289851226462,0.46192152035802453,-0.0829959244485052
1992-11-26,0.4541417708377469,0.25869422690673266,-1.2209955851147916,-0.26597206334215523,-0.5720628420420445,-0.08555954288482887,-0.2706299845458355,-0.32699155989525835,-1.5429188910170888,0.9391508773925169,1.8112557732239958,-0.44797416423697456,0.1806818781892302,-1.5255091548169135,-1.131429116647526,0.18660814613033888,-1.2162001184333022,1.4543407581256222,0.44321277976118517,-0.005203389989533703
1992-11-30,0.4490716222709579,0.28387945103044676,-1.1970765890167243,-0.22662656619291896,-0.5583153582643179,-0.21737555412944193,-0.21857975385477801,-0.36432695976920515,-1.5108312292867334,0.9551460590428658,1.7562795655451415,-0.42579084811175494,0.09873674544464942,-1.538538152033832,-1.087264395339408,0.2123892808289009,-1.126632476837152,1.3097756534578686,0.4629080917917882,0.12308557554669773
1992-12-03,0.43829651877530623,0.32118494551865273,-1.1366346102930593,-0.18514118524319692,-0.5586962247065886,-0.3017002913422431,-0.19502573761544426,-0.41958787693345523,-1.5189881942835493,1.0070509947510138,1.7557473849237513,-0.3844741657682242,0.10708621238158703,-1.516510924434493,-1.0275887784178495,0.2303054215439145,-1.0764562557650965,1.1753924121095947,0.4797172157694565,0.2434164283232942
1992-12-07,0.4233580769987435,0.38147315306344093,-1.033745814861899,-0.13987538810476763,-0.5733383817418831,-0.37079473683445496,-0.17753706495988558,-0.49663203932104827,-1.5577292054789023,1.1058695427125078,1.796175596822389,-0.29510005748620455,0.16860989672856938,-1.4513858669540154,-0.9366501239137003,0.255194984350857,-1.0450518060536556,0.9916520976950567,0.4832936275690798,0.3993645136628208
1992-12-10,0.4221117020608332,0.4205130359758517,-0.9819772453592175,-0.1380691410207891,-0.5822635632959359,-0.39082622909755904,-0.15402851542039933,-0.5354276403238672,-1.580936367629574,1.176681195378963,1.8257844853741187,-0.2374649679504548,0.18624508637386195,-1.391535853042957,-0.8933932808272744,0.279181321232888,-1.04239214083365,0.864189796315092,0.4603201696718208,0.48583304333851596
1992-12-14,0.4430481619038322,0.4552109763999797,-0.9698816175130255,-0.1927767139845519,-0.5771981578498229,-0.40001025072971014,-0.08328871042167317,-0.5663741302906066,-1.5718747310919177,1.2545430525863999,1.8147728079439414,-0.17403733905201504,0.1456339940788711,-1.3148877513228654,-0.8619380844235826,0.30891290981495284,-1.045041537899482,0.7111801208010569,0.3356646408600538,0.5732012854400268
1992-12-17,0.47720743695228235,0.4667482015180774,-0.9855318805161348,-0.2569281890413421,-0.5656144459416944,-0.41256205611856467,-0.02229278884187173,-0.5863296715001128,-1.557985862690253,1.3028198953142538,1.7726220983583745,-0.12687386255023989,0.08398538515591134,-1.264593321918611,-0.8182851424698703,0.3307226232649069,-1.0480579417765814,0.6263584212211439,0.20584820293921335,0.6375595170891125
1992-12-21,0.5339684658382202,0.4760234469716119,-0.9896686671263734,-0.31726978459892796,-0.540620992004921,-0.45715990281939084,0.035357920717473214,-0.6244962633418146,-1.5665013995146502,1.3387841145264396,1.7259413038736398,-0.05105373661217577,0.012122287258236192,-1.186465821073027,-0.6873363802226762,0.3740828103782363,-1.0672425418929847,0.5674095748409281,0.08056231275793405,0.732003159029506
1992-12-24,0.5795003150603079,0.4966920196144088,-0.9709119410137362,-0.3162618233933756,-0.48266987474380957,-0.5231119673903025,0.07689955324447413,-0.6674612663998145,-1.5729327704449236,1.3097658027360939,1.732230743915858,0.017604097630160593,-0.0016884402197676076,-1.0886648026168368,-0.529914981509092,0.4003195917223276,-1.1003084538019898,0.5473154097663006,0.013518781972219333,0.7863842912925497
1992-12-28,0.6810391643468382,0.5894865793329487,-1.0019316743224342,-0.2159854554142287,-0.4107257813689799,-0.6455180599982813,0.17334492617418182,-0.7355278833814162,-1.5405107146219623,1.2224938581621454,1.7723654219116274,0.11019566223626076,0.015715794156785735,-0.9299642204581166,-0.25705292264439084,0.3775059974152383,-1.1119771605744395,0.5368261335892377,-0.0835770314552277,0.8624978392974461
1992-12-31,0.7547148934822916,0.6572999101070656,-1.0549491918154863,-0.13640379238555553,-0.39892673719111527,-0.7305380840008604,0.2572029884397719,-0.7587955475263254,-1.5074699971666505,1.179528210225918,1.7923874235031956,0.1781668131002396,0.024615498622894978,-0.8356457619098551,-0.08182156190450024,0.3491674024833956,-1.111307798670799,0.5161277198327526,-0.14720366540126323,0.9307211105523194
1993-01-04,0.7991986034242294,0.6643378770609539,-1.0884105078664785,-0.11195582427249554,-0.39762181831369064,-0.8229984746483795,0.3413748882036953,-0.7340584244817102,-1.477496819292624,1.1702264781438139,1.8177776667203107,0.27127852292596094,0.04087492862006703,-0.7826966470609465,0.06057321576281411,0.33539306921533407,-1.1626978897926392,0.4336172348778662,-0.16452691695905086,1.006346571021753
1993-01-07,0.8251115509234104,0.6560538769200249,-1.0962421680540975,-0.1046271241475738,-0.38750562248097586,-0.8855897368448653,0.40519658902404226,-0.714122592287312,-1.4232452012778236,1.1651857117875135,1.8413681141387912,0.3403004278064977,0.08181841019832918,-0.7765991688509483,0.14148400003582187,0.33372065990207983,-1.2281704721139444,0.33960947087571736,-0.16218117826020328,1.0522412336737272
