,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-03-12,0.2743345988996442,1.286467078149705,-0.42000239944813694,0.7542288622455053,-1.563687792669178,-0.2247125832810403,-0.44104866829020867,0.22854581291486564,0.1235066735383511,0.9668560436532392,0.13114576819936435,-2.181656087819119,0.4424156337661576,0.08464138872411978,-0.22493618850231523,0.08804682512313686,0.6261555120275963,-1.3444483874154063,-1.2310574300311985,0.004974090026598298
1981-03-16,0.21999669372501032,1.0969340251450268,-0.5121443786889399,0.3601856033772952,-1.8436188289338655,0.5620847093309498,-0.6499165340354317,0.29736893749467663,-0.563060259421156,0.7791559793879481,-0.2668689887776496,-1.1820316571578136,0.6380482745069996,-0.39744247246344994,-0.0407992670246133,-0.3175122663021018,1.0286926361365387,-1.6875611765130514,-1.4081489513671892,-0.164911254362009
1981-03-19,-0.22022719578126937,0.5550193944110572,-0.33171129759715495,0.3955652069628208,-1.998588525788056,-0.4414885413756989,-0.03735309445203473,0.25888399427955777,-0.9851928653293766,0.39908524618167784,0.3949774043828533,-0.7968730963043813,0.28513567657852684,-0.45117173410819816,0.3256365650595312,0.2961366897639573,0.8798525330111858,-1.8498735389476393,-1.4262319634155063,-0.3679117756086054
1981-03-23,-0.5174958146238958,0.07634531315717019,-0.19419372816486413,0.6746752121702123,-1.676956751676322,-1.5936318026589409,0.5354716542195047,0.33446946315558224,-0.3581028907696998,-0.12607763925230006,0.5957183648664396,-1.163230898301757,0.032605601684146245,0.3271294494838316,0.9955605727619746,1.6576741017906214,0.7448012806016625,-0.6369160461999077,-1.6243080664172151,0.1929404908611735
1981-03-26,-0.5312623339480104,-0.15949925201553874,-0.2780325181885975,0.7975565442633948,-1.0033599235630184,-1.375213549382238,0.2220092210820036,0.6340830724834112,0.028676861335561896,-0.5956329393851538,-0.42138971699714345,-1.0283688265849529,0.6268702309326893,0.6874996069351363,0.9156500451276839,1.6529985427875802,0.714753487925497,0.6625532366713238,-0.9889154432655745,0.8490037772407131
1981-03-30,-0.4028544329218173,-0.31032930994235636,-0.2543859020906561,0.6677904423480685,-0.27023145148829475,-1.0307275516248098,-0.3886553381490951,0.6801387568624578,-0.023002976726318288,-0.7981933759310768,-0.8378300031497757,-0.48661155876054246,1.3540873625113965,0.47647837717096847,0.37731857640672545,0.494464849375634,0.5734609260170662,1.0929763104988095,-0.5696232716842355,1.473080273349949
1981-04-02,-0.1276161697038667,0.02575214280862817,0.013516638467688228,1.0461392597900643,-0.22753245966493782,-1.275201802350444,-0.44746183646123927,0.4811261597455049,-0.39024916606361865,-1.0473373674252053,-0.27413260405312767,-0.3743742158000358,0.968736123728615,0.3296035464532876,0.04540068900798779,0.2457479125106917,0.491973104938505,0.5006024762286363,-1.1908440635788935,1.4129798412559331
1981-04-06,0.03597462435119416,0.17085026495364428,0.5538602007584458,1.538874102174986,0.06311844180538212,-1.9017814560124664,-0.3657203644624934,0.7127594220354705,-1.0341079710799943,-1.979825536434002,0.04372643917039018,-0.7448532268817083,0.1013069848248777,0.09351381171691932,-0.48425197401741293,1.6023848810295211,0.1448276038548642,-0.26521761900618696,-2.0909795830099682,1.2776882335225044
1981-04-09,0.2597563853365117,0.1341856515517301,0.5908896862155374,1.4959863771382844,0.40836749659145305,-1.406421155549002,-0.49219832645996064,0.7712043968314024,-1.1107523534045662,-1.839166563216388,0.3682125314373704,-0.9141513650558306,-0.3029693292770105,-0.05844111828229934,-0.567438388986095,1.9408561070340438,0.4616901972956283,-0.6111732143441071,-2.2805429958955634,1.1321411198171045
1981-04-13,0.6602058436844329,0.48003239408686377,-0.32107014399757866,1.1680524539730006,0.35980795360286955,0.21832392340943782,-0.266957408575761,0.8599203227199003,0.3928122361063034,-1.1700137647238922,0.8342752373294241,-0.5392912630434642,-0.3847163524414675,0.018376944640946708,0.07116818653939659,0.5539913337261388,1.1815321163347159,0.2744079783517692,-1.8299369164314088,1.0638351500022916
1981-04-16,0.8170545156478451,0.7329485811062825,-0.9528598831088183,0.7322217123623851,-0.02303366246309338,0.9550156558687201,-0.5502454601810756,0.8235635862604949,1.5704696611208353,-0.526733536345559,0.45217792235672083,-0.9897796623154537,0.28857498735727716,0.17803869729073543,0.2910061917738632,-0.5583147430258821,1.1269891808517096,0.8531516528056421,-1.6269881067466114,0.9392737783753635
1981-04-20,1.1238160179486132,1.3762259865362305,-0.9300816452506283,0.1450677613204495,-0.3671882854227988,0.9439096385180895,-0.8511481471414363,1.0082268245399166,1.93667102890986,0.3316036809194786,0.2692524449970824,-2.207473227503416,0.8862915228574386,0.4021997857673486,0.4724311757188862,-0.812435007881293,1.019359438237958,-0.04489945139860065,-1.4374854296985693,0.294310889845627
1981-04-23,1.2924712374193756,1.3968514098443232,-0.7538751242549543,-0.04672715645445435,-0.24673826677954594,0.4669543738538934,-0.5959062665678893,1.5939297889778146,1.773696397348629,0.2357277513105769,0.31864635789583357,-1.6594488327723544,0.5321417375772558,0.5486157088995408,0.504341594295558,-0.5876718936754607,1.379230030081388,-0.14077359273911647,-1.5023897422554648,0.35578870286598285
1981-04-27,1.0708385010722676,0.511225271475455,-0.765208599785489,-0.0595112777239526,-0.12482875022102437,0.31236818309901293,0.4951263789671991,1.3249956689047306,1.9136771211931594,0.22983816250543665,-0.08256576360460782,-0.9497176631555404,1.1316891409310328,0.3758326462255249,1.156278770041298,-0.23726867771989843,1.636149206923709,0.023436844292836188,-0.9550041177402179,1.329653880436099
1981-04-30,0.6520435704942971,0.33763255108224116,-0.6565594809210155,0.36599751357271165,-0.6477894831634113,0.0740721094104345,0.6439707122017274,0.49960191001868925,1.649081964254709,0.4339109564028727,-0.8824453649676524,-1.2778370660039382,1.8026585980757406,0.0378143098053113,1.432497247749569,-0.5290655473905267,1.103063371957488,-0.5218683104493992,-0.6967055679859533,1.7827908775992205
1981-05-04,0.2897240812500552,-0.14946434385179874,-0.14245255066693002,0.7555335755279485,-1.219887067052443,-0.5498977459815236,-0.34000751276513647,-0.5620080838467673,0.0040453079808229556,1.026753684594522,-1.5349314154480178,-1.511541868894223,1.0928944409914314,-0.7529464514865081,1.472128513118123,-0.4135727637006196,0.2513586058370365,-0.648666053199523,-0.4619278895917806,1.2779409509018318
1981-05-07,0.4557276535036162,-0.6467577534978424,0.0032789603926303553,0.5178515016996034,-0.6001602407863172,-0.49253056222465647,-0.27071293739484825,-0.9005548019554755,-0.18764731443487281,1.0522248619436236,-1.1785286687449401,-2.0573603451250166,0.49974400228733684,-0.6318578689695904,2.0188542127137734,0.5099970131624871,0.10851089191962515,-0.34956756931643307,-0.049150924484460304,0.7371432180987965
1981-05-11,0.43659719165329147,-0.3094579184563206,-0.2373767212774869,0.9415464236358992,0.7591806934007731,0.4021941192718292,-0.20153407212217778,-0.3095159218663783,0.1586717294093815,0.12657855935502302,-1.2250129191621522,-2.5825411736000308,1.2164132638744851,0.15620177604825364,2.135472406515836,0.451992500317231,0.6546328147187939,0.23092145135538888,0.256836668541198,0.7577685454679876
1981-05-14,0.05645370259627078,-0.1398340509830309,-0.14929567976681254,1.3868853994494101,1.1794091646589604,0.08072444464371283,-0.4698526398923114,0.23742862584144897,-0.3648254871718675,0.42791723705902535,-1.0570643910547526,-2.7061087816149185,1.4681676602774678,0.15053890249560506,1.3030172350255476,-0.3939013616315416,0.6618643011739584,0.4133378930900851,0.8281727871784819,1.4735664801219441
1981-05-18,0.1826564258858849,-0.4203482317123085,0.492629745860298,1.0286267060733716,0.6355415256007368,-1.4561160311560841,-0.840082687616031,0.5328128949898739,-0.9828302084931096,1.2597904335779544,-0.2332358450088206,-1.9930543058379688,0.35279605516870033,-0.3017711702462706,0.573568800491359,-0.7503745344422844,-0.38459086753342314,0.6017237698200116,0.4404518308171667,2.2773945152663146
1981-05-21,0.4702978926046008,-0.4232116845869354,0.7507341894219132,0.40683710414743973,0.07327103047948547,-1.7735411410106279,-0.7898276100613161,0.4497714832689975,-1.0852625672288574,0.8334850983554717,0.09575378891445596,-0.9494931660372202,-0.2735291600073949,-0.042115648233851555,1.1643992932835696,-0.1538813692670885,-0.66825695458063,1.3275659842997,0.2624065641421793,1.7363611139384925
1981-05-25,0.39301211202182496,0.09658443337291635,0.782233034441585,0.0336297653749006,0.22050547285746971,-1.000087598160112,-0.8181373109035096,-0.10586571615830878,-1.2351279308619698,-0.03936901260030766,0.596253733813082,-0.958836860989412,-0.23864311576229724,0.43357517290788183,0.8927500595876547,0.045338883141532164,0.0448796921635422,0.8201427966729311,0.7108466916415419,1.2484732976903845
1981-05-28,0.5403758446747483,0.3879509886892537,0.7452376133132563,0.12416550991245436,0.282906144589659,-0.7699560621140565,-0.8182084422547073,-0.3453231446428469,-1.0610753395323353,-0.558247643519608,0.8994107482726217,-1.6894646710342556,-0.061685067447023026,0.31893343584426836,-0.21987776151354121,0.2712917032754212,0.628410515398551,-0.5566439879326108,0.8947605764495018,1.7055566524432695
1981-06-01,0.5943491623240852,0.40641791122773857,0.29929770254104354,0.33098298507556073,-0.1299147826289022,-0.9633635747094348,-0.6610521296944177,0.4194143380230622,-1.0976970029854434,-1.2176342181132658,0.959181421934408,-1.8454372624362678,-0.6245576017392213,-0.13844122217113608,-0.9703461511035653,0.27456813149186,1.555354809662585,-0.8515957992777534,1.043554720561383,2.3876130258629646
1981-06-04,0.008589803816228744,0.02986756097389061,-0.13028183461444112,-0.21063110407850133,-0.3796826482638885,-0.5529347754426495,-0.8665416191486845,0.8382248736544248,-1.628704499254624,-1.2727160572912946,0.6156066678948272,-1.61427627656459,-0.7686393573501352,-0.12786554102893086,-0.9594326374645565,-0.16479755569288995,1.7741609756283403,-0.440741550416739,0.28243209364858335,2.47777377816109
1981-06-08,-0.18036375885481987,-0.3881644975763574,-0.3893524591725595,-0.653227832073594,-0.7638778305406946,-0.1581745008276875,-0.6956037238661209,0.4463050104263679,-1.494923516951211,-0.656069317176841,-0.6155936173910246,-0.7615614253598632,-0.0060393579838524045,0.6130036071415201,-0.7597027588133958,-0.14648001826762866,1.3321307618889606,-1.0170357989647112,-0.7667948681067985,2.1794483661839137
1981-06-11,0.42897160023396125,-0.48903368669345426,-0.3217818596172303,0.13923114108854887,-1.0244298394366116,-0.06354770542326979,0.03503242353605838,0.15600428979112216,-1.2817906427208225,-0.1577317244870289,-1.3391818252970544,0.6274701944300521,0.09901065122165045,0.022869337960185185,0.011738130497725338,0.05904676915150105,1.2635959918879562,-1.2334908687735675,-1.149912743191758,1.695201318128138
1981-06-15,0.7871818665995659,-0.7008117993850251,-0.5054842933693519,0.05262243141306769,-1.7500869271257546,0.20001414042097132,0.7810384609837272,0.04096644361200788,-0.8492716518814294,-0.07900965905155218,-1.1772633772047507,1.419141787782633,-0.05180644829193188,-0.893944316935204,0.9743090747761299,0.38831194935286895,1.2649843722732406,-1.7149628189002557,-1.6815536892618008,1.4556542734859743
1981-06-18,0.5665949510655188,-0.7128864772245568,-0.5761331887918699,-0.6513354231560461,-1.9302437166191122,0.17748856631624327,0.15408294929905259,0.16913117376633283,-0.5598213691862597,-0.17612528964981833,-0.7714764002452154,0.9460140215365068,-0.22724696090767924,-0.563771794215032,1.3611520955636467,0.5420027957218926,1.248361067031477,-1.922369553810109,-0.8062014385620085,1.5222221447777078
1981-06-22,0.5296713413327027,-0.7244944025552422,-0.18934118465082628,-1.1562191855267603,-1.3228698645886974,0.14551219877186947,-1.876515105816306,-0.022976693944920475,-0.36602289750067024,-0.273506222419558,-0.47873136616356754,-0.0020162644085966737,0.1570226160559999,-0.14771525502514193,2.473525862189,0.5321128772851018,0.8901869198268366,-1.2794717844630008,0.32205481331048047,0.6800388720167657
1981-06-25,0.8463770960562497,-0.4724445358485502,0.14017312887971836,-1.549973877870524,-1.0742676721000288,-0.029011628414738914,-2.1711464092911403,-0.2836328626414621,0.11273142682409824,-0.7104325996057549,-0.13704873308508084,-0.2693453232919982,-0.012390134715339647,0.37264862912235075,2.931150049827894,-0.012672866276137465,0.48871451085009593,-0.8989313601392712,-0.31502847459564987,-0.04561157495737435
1981-06-29,0.7009576531072872,-0.1261822855288384,-0.04958795389662507,-1.2653750223144646,-0.9287688895448508,-0.5288652233919066,-1.1273907698045615,0.1628752252171313,0.32358196545479556,-0.9151562663837852,0.5916634228925131,0.07557666971622454,-1.4200543919708264,0.6222872498581224,2.7616380019964044,-0.7798390869099602,0.6381487995124299,-0.856749818029475,-0.17208475750073388,0.011521065303974325
1981-07-02,0.3837726860706771,-0.5507279275903485,-0.2768982242547484,-0.4245175076587809,-1.035919418557686,-0.9614496047405071,-0.7697627626035747,0.6762177101320794,0.14406118291607045,-0.9205282384730483,0.09237416380974307,0.2435096872436103,-1.5805049809948886,0.06183540114575683,2.1776288142707148,-0.9799457789657252,1.1489375125434445,-1.0214441519976294,0.58260987905505,-0.12421277437020284
1981-07-06,0.47632956842355395,-0.9480811016657834,0.0940067016327697,0.5372364883086298,-1.5064511914560925,-1.6695554229276839,-0.4141075609560266,1.0151205172534905,0.26454444174017727,-0.980778527984004,-0.798279799425925,-0.20431571345840246,-0.7602095217326298,-0.38449687009454203,1.2323515030619063,-0.46559568971583587,0.8410991574258854,-0.018998214274244418,0.5013728289494295,-0.5804444249687922
1981-07-09,0.7342473104083815,-0.7352300595102472,0.26702585359112785,0.4791166386541654,-1.3752310341035419,-1.522901454775607,-0.32850297172863513,0.8145463564879774,0.40057374040890315,-0.5581565675815849,-0.6235794612369983,-0.6125327399135705,-0.07940355573575884,-0.009506437579993065,0.8089867572762951,-0.3234187399880651,-0.04699735431644774,0.32311204239492886,-0.27923309835432386,-0.11657833270852486
1981-07-13,0.7047471607394885,-0.9321398952523,-0.15242790853337856,-0.11959311475149961,-1.2451474894829397,-0.5088359464917176,-0.9115388550690026,0.3396340350323256,0.023509113964784098,0.20105788447692355,0.6485339869850646,0.4586510379759494,0.5458888378496564,0.8854304637064009,-0.06820887288227201,-0.8326725190265362,0.6827515942944778,0.4539901121453817,-1.5200192713757046,0.131744689802255
1981-07-16,0.3078462494078404,-1.4992747471217183,-0.7639048873446646,-0.30539601723264087,-1.6088920793106505,0.2163227793314692,-1.175002980864267,0.388042709642047,-0.3406366814324146,0.32417263360069903,1.360638824067208,1.862092480868738,1.0539516974508316,0.5658877104183602,-0.6100617876780113,-0.7882132238569322,1.5161315447041193,0.8224955113812644,-1.6788417379185676,-0.10322996053835548
1981-07-20,-0.02097208880802435,-1.9761668897130442,-0.8529182000194803,-0.5557597430948178,-1.559998427192706,0.5570963938215358,-1.1932596604649999,-0.018458685885954975,-0.6422177293235208,0.4099643887093757,0.5423914065331229,1.7222704343150554,1.5215907112325178,0.1968702086720124,-0.9101616886860836,-1.224347324514711,0.752880161555097,0.9238576031978244,-1.3769381006001236,-0.234895796917295
1981-07-23,0.011655292250847969,-1.9648394629577441,-0.38530454164651057,-0.7086688915722819,-1.4423993837842526,0.3595718848001908,-0.7941158032832076,-0.5328352366169462,-0.5395426446447764,0.5976620270196097,-0.03862110337990418,0.7398384945915877,1.2569723618372182,-0.13547707074078866,-0.8229327687007485,-1.9275588910336918,-0.18791111587708925,0.33312427795474187,-1.2085301465718552,-0.20540766505806105
1981-07-27,0.39515744623850435,-1.5726475664999757,0.4092507835433204,-0.8029111075320713,-1.3243581349099944,-0.17346928912590098,0.17263561050143564,-0.3945149321759105,-0.21390483882722103,-0.02135462976687692,-0.3340076480861412,0.42667899832859063,1.5713631545754225,-1.3500959347247847,-0.015782944273137044,-2.092751407618874,-1.109753873535138,-1.7044780746399806,-0.8242312563017384,0.41548545190126723
1981-07-30,0.7317791646269046,-1.0987388524371422,0.9333218356403296,-0.8847795737345485,-0.906210142479742,-0.2546147150865122,0.948985553371515,-0.02896951185900837,0.0021323010346287526,-0.8141543268622201,-0.438968368585132,0.6498988465278138,2.5064105847549323,-1.3987552753148524,0.7386852743645586,-1.0140369128566076,-1.2282048669829433,-2.717600133964153,-0.5830090622061193,0.5499193946784181
1981-08-03,0.6639340575377934,-0.22833953595289821,0.8883071631095222,-0.8049816831826805,-0.6564472034971405,0.2813705060060056,1.86632121257091,0.5032388020268614,-0.23067732508302155,-0.10324891315945633,0.031893414097193366,0.7462281146672114,2.301234078740558,-1.051412831248726,2.2061625107395137,0.8307179103984471,-0.5696097010514929,-2.433974004082369,-0.23626965680818154,-0.48092325493343446
1981-08-06,0.5024514268438177,0.023022870117325834,0.7368724143227752,-0.42079426680405635,-0.7472037327668668,0.5721182746116359,1.8856087845928744,0.9196248449324372,-0.3215899134332799,0.42034468459424584,0.3709197523477062,0.5101740069969098,1.3274552308634775,-1.1480494211308043,2.357312914727121,1.0307949061238908,-0.030930800535819543,-1.3058005649418327,-0.19051165708237247,-0.939254854301522
1981-08-10,0.45929255400045693,-0.04544346375698509,0.5037009672113385,-0.04364616849341011,-1.0635135487672325,0.5338189440501896,1.78172603417761,1.8006045117970604,-0.5723887368060239,-0.11583637868667378,0.34690732888244674,-0.44505571578333897,0.877861685502011,-1.442320013739707,1.4862164749202875,0.1701571541833905,-0.12441498610475178,-0.21394409801115588,-0.5838971060269744,-0.5861492458685873
1981-08-13,0.3211010228452766,-0.08660015535863483,0.0778514915017883,-0.3929952611214318,-1.0470544914621718,0.3646429694063776,1.4994657143857777,1.6408929283806246,-0.6376441870873316,0.017729271263199082,0.45153119062307995,-0.36558720189008687,0.922750645365618,-1.6412258685536156,2.0966086778203845,-0.5066365550216416,-0.1801891525997863,-0.33842218984234085,-1.1888426369573617,-0.22142137719237853
1981-08-17,-0.23493972042711947,-0.6223038244386392,-0.30582756773116665,-1.6798405859328576,-1.0458598928023497,-0.013943969917615217,1.2768380613410064,0.6295579693860335,-0.03262079028023833,0.6012538320419422,0.5941484636130112,1.0586124278273004,0.8894513994441353,-1.4275498747359037,3.070361988605598,-0.7189315506876868,0.15989781038518888,-0.8515693722173825,-0.9124673380389351,0.2747711616672196
1981-08-20,-0.2845933624686903,-0.723444510161092,-0.10162309310623309,-2.148240233048261,-1.2087037084367274,-0.2292034974842579,1.3105410478387107,0.12398679536216597,0.5890692111442434,1.2520313034113302,0.5065736709795722,1.9672197256258728,1.2482408184712739,-0.7576148246354877,3.3092728071417694,-0.6519934852502353,0.04326978920322583,-0.5328759927777065,0.33403139913487045,0.6777519392268193
1981-08-24,0.4078792035024913,-1.0241235057824507,0.16225213592209473,-1.4835564093305451,-1.114425333248705,-0.31460785910163924,1.0946072658154244,-0.18550550219687736,1.6749600795394524,0.5910716308333992,-0.32304251191234695,2.4972410207109874,0.8082903142292952,-1.2661468722305413,3.1033166007460915,-0.44635813878984065,-0.7146043433955555,-0.20528383454112498,1.2297903574619562,-0.03270618232973407
1981-08-27,0.4863557563024077,-1.602462013466543,-0.30713460166068157,-1.3272432704970836,-1.07491723593823,-0.0680586808730969,1.158277806801691,-0.29472738634152057,1.4501570185941257,-0.9501018132398515,-0.9859689269372077,1.8905164033121609,-0.2356484874450311,-2.04701895612356,2.0227498712033567,0.10886839071062096,-1.1872984435328469,-0.8743451396778854,0.06943137270267598,-0.09737735356238943
1981-08-31,0.20058712665934278,-1.8587849762095836,-1.0019356774743473,-1.1545269615614175,-1.2050011551426563,0.3084780371058873,1.0888388602978891,-0.8952552683095826,0.8336541708261415,-1.6177117188912693,-0.746787550757087,0.9368935857539793,-0.07953370844615079,-0.965434481692443,1.0072933139047067,0.6554046956910423,-1.1226859078615676,-1.7183580808993155,-1.121080423970009,0.8324173069967253
1981-09-03,0.014027721413365344,-1.6424115417447684,-0.7365576920114799,-0.7300466417806001,-0.9956323733340139,-0.0734353660356284,1.141927227914704,-0.8610712813102785,0.8818395861369014,-0.93364973651056,-0.17996615557408252,-0.06836891574133008,1.3494463808591413,-0.27244768819858,1.5321787989844102,0.7921597706148927,-0.8848380675822062,-1.838876308856804,-0.4283619440482324,0.014254916490078082
1981-09-07,0.02370181230749448,-1.0776282055084538,-0.3717021302182415,-0.35319603844130687,-0.7841757618145789,-0.7216453569955669,1.5135659531372518,-0.3169767026880116,0.9765267382887505,-0.715425249655998,0.5849870703151836,-1.0048001660900148,2.202466003601189,0.02012423092138409,1.5691305547057164,0.60148097364207,-0.3371370582145706,-1.3330832308023546,0.13580962167073274,-0.4979013625197166
