,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-02-16,-0.4068837013627849,0.2809137160363908,-0.3530529667611896,-1.725252775254107,-0.6448771830780279,-0.46291967831042696,-0.9786834088674095,-0.11314894666086062,-0.28064277272986043,-0.5028352947935016,-0.7802722518195884,2.6432611595649447,1.2580323278394347,-0.5283182302484445,0.32292676031367407,-0.4001842239815061,-1.4546398117770216,0.679219964629029,0.30875077536222406,1.7003029700622065
1981-02-19,-0.4665218921110782,0.022107097111847204,-0.33766993924034827,-1.6292784694461573,-0.5661192753418937,-0.5874370037473955,-0.8414598287571509,-0.16521633964971838,-0.311482237149376,-0.43039987877708374,-0.5949274381292643,2.6114500491776607,1.31999922399839,-0.4416084757651448,0.5708156563771645,-0.3698587247728091,-1.627917712643803,0.4253008376385681,0.20469644810337717,1.7436818570252235
1981-02-23,-0.49178372946872184,-0.03871946536079373,-0.24496093320455498,-1.5879876523458532,-0.5062354412560951,-0.6112295401351288,-0.903447639282911,0.058778333419348086,-0.46893003394441474,-0.3723205743236044,-0.6301671799905756,2.5071519474679227,1.4188697925451406,-0.37211426928347197,0.5230839446142431,-0.2780708697294126,-1.5735045595716919,0.23350613239997625,0.07297284754515813,1.4999975642712657
1981-02-26,-0.43795531566075185,0.1416631748701206,-0.29138144066205723,-1.6289017498701017,-0.5460310176397312,-0.5360609993823412,-1.041269433419404,0.03250885347553143,-0.4666086557279021,-0.40720004760239553,-0.6579208274686069,2.431159904864797,1.2613124869778314,-0.354689316173202,0.5158069897169532,-0.3485182828000981,-1.4279416710812443,0.2916651254021235,0.13272489741631452,1.075758754371435
1981-03-02,-0.3428368700855168,0.38724620954935574,-0.38079223862903994,-1.5779925898389162,-0.6873400608451278,-0.36118919046661657,-1.0854212534944778,-0.20469390194246706,-0.3656030218338328,-0.4986966751229325,-0.40565167302478694,2.4107230222120997,1.105996291877814,-0.4089731259031991,0.6034003782102718,-0.5192219017485246,-1.3357772067018066,0.5033575796360613,0.327377608788437,0.7078266373549653
1981-03-05,-0.29700264211306815,0.614647612093388,-0.3350330921721992,-1.489622730839619,-0.7566334718940311,-0.3064616297713264,-1.0287853431326563,-0.2540841720712602,-0.3557042441218647,-0.5755133089891752,-0.24677948922711215,2.4297337840258906,1.0866517572146033,-0.5000172073322162,0.49687006759870983,-0.5591540935105813,-1.125259321963816,0.5977459876336224,0.3760998737253412,0.695988141349751
1981-03-09,-0.25838998499820043,0.8024176329289036,-0.3381856990179056,-1.508073037180727,-0.7500798434974609,-0.34894254043117445,-1.005007794792412,-0.29497936910626826,-0.2714301410436585,-0.569653175593801,-0.28571517977823374,2.4673179059313477,1.0093473092305323,-0.5052921447504215,0.4757346444010682,-0.5844291366326414,-0.8698928745815484,0.6444177505713428,0.4201637013354917,0.6560747156045639
1981-03-12,-0.23296812595076355,0.8006632576422588,-0.36041540525463506,-1.6547897773357287,-0.7623416069931962,-0.20304584611222107,-1.1225067517488254,-0.24996683745908366,-0.22690977753377306,-0.5961536526512506,-0.3150294814897241,2.609278792579979,1.082245500769241,-0.47513688425410316,0.3602800215640512,-0.6071006420189096,-0.88799956514104,0.6113573449215909,0.37502585598498167,0.5937564277272681
1981-03-16,-0.22475950097883649,0.7731953289558963,-0.33952234847127744,-1.8202052545785075,-0.7853038200351312,0.038939597771210636,-1.2661436163445927,-0.08403721111679659,-0.25458438793125615,-0.6263039211610342,-0.3334219913238056,2.668282107980698,1.2158184668359133,-0.40457777369155423,0.08558953916603317,-0.5950826654934668,-0.9314339486964051,0.5778472448956617,0.23816568383643882,0.703616664521558
1981-03-19,-0.25714348498994605,0.7585425481399442,-0.32435807738362776,-1.7977565205135904,-0.727937239871118,0.05785148474100429,-1.159283174973806,-0.003116115684612699,-0.23573514422728417,-0.5434171240955079,-0.4522153207964548,2.5920581262652362,1.2454444056612572,-0.23275159485730967,0.13406579638679805,-0.5440187103675055,-0.7534123090201547,0.49861664993125115,0.18123872320071546,0.7654401363128789
1981-03-23,-0.28433814580655187,0.7416658058892083,-0.34986975710159324,-1.7445742429983104,-0.6528131791093276,-0.03543144186971695,-0.9600982175184843,-0.039637722043740005,-0.25410763647101475,-0.4422431349557974,-0.6190310161424021,2.615395234982658,1.2379635419142234,-0.007735937067926878,0.39168287717807476,-0.5493621833384607,-0.470540220274619,0.3303295337129907,0.17907305734922482,0.7554389716137025
1981-03-26,-0.2610654857396248,0.9285041840022297,-0.34959498600066874,-1.6223560310862086,-0.7007362535749027,-0.17906071531475964,-0.8681492579762436,-0.15954929941877385,-0.3092917134032778,-0.5053916854362472,-0.5893630009886479,2.7305431053917086,1.185644951886305,-0.08316783357458014,0.2730677018170911,-0.6597509933862545,-0.3804177886213695,0.3614108591720745,0.2729000907981397,0.8293543194334755
1981-03-30,-0.21067759692079707,1.3778405694001714,-0.3273098371217623,-1.3946444307929025,-0.7709534848668262,-0.5693840701522942,-0.7730723786578375,-0.3435084531098288,-0.3470940302156894,-0.5743677920380852,-0.4877598518799222,2.9438715350932476,1.0642172009423112,-0.33208899758935256,-0.16885314275834934,-0.8185108512096541,-0.47111174172846043,0.42332021488898747,0.436367463584678,0.8538868541473291
1981-04-02,-0.20662265864322857,1.5129716867237637,-0.3316077013444683,-1.2979980219134508,-0.7408624068567601,-0.9519733746835025,-0.6906438397243666,-0.48384493909745985,-0.3521827204243074,-0.5487138905756181,-0.3871359293293135,2.9572318178623425,0.9007046600657489,-0.48057421830781677,-0.31377964632444705,-0.8437674019397159,-0.6747117281096177,0.37234244975312186,0.4810154301195783,1.0882716794892524
1981-04-06,-0.2519567374811185,1.3591854066285243,-0.4003053014326913,-1.3040040660098786,-0.6487002667350238,-1.2645461291402813,-0.6517554951572981,-0.6103775100257605,-0.3592998496202492,-0.44927189478970797,-0.34735869539676684,2.8091540354737465,0.8065908276196578,-0.5380385009771304,-0.26564438119585077,-0.7782922606933903,-0.933844564204182,0.25776988319937516,0.4796499580753491,1.4174872838118153
1981-04-09,-0.30650712539306,1.1333862191697477,-0.40442158465648753,-1.2832849238620385,-0.5649174537467143,-1.4398777064618353,-0.681942231326262,-0.5178722021807157,-0.49850769735169365,-0.281367205375814,-0.4447549085454008,2.6047573410114766,0.8703182407687569,-0.4589708772709345,-0.1835087569910804,-0.5971553028545032,-1.1133389568194816,0.22250140003640181,0.45079632439225065,1.4948169277984182
1981-04-13,-0.2705356667020409,1.5273222564680045,-0.3939313784512076,-1.1778642470651468,-0.39899614138558365,-1.7776544971641668,-0.6861104113731596,-0.570711395755439,-0.46016964686945316,-0.006850163222099759,-0.39505837353704215,2.5049677618858466,0.9670724816709254,-0.19791356412843908,0.04926381007797501,-0.4517167799637538,-0.7927694549725814,-0.06727822548460229,0.5288685655622839,0.7620225744393465
1981-04-16,-0.21102506158704193,1.7694782872398975,-0.4402782892939448,-1.2137046397429587,-0.2605766049659942,-2.0732753338294976,-0.7622905904837404,-0.7224897093966466,-0.3198653259207391,0.25012726327769064,-0.18093016396922587,2.3496005638060855,1.1792852021772817,0.08785343691074936,0.2907343854050004,-0.4724244281188873,-0.5698642817792586,-0.33287363028398986,0.6959740894519312,0.26520147523063464
1981-04-20,-0.18946516615599057,1.8813055955479971,-0.4167482104433961,-1.1691232334369028,-0.18394868838873224,-2.4095381994569713,-0.7556906873514531,-0.8324242189484052,-0.2562067216976191,0.2857174133857016,0.06326993627534254,2.084079055425365,1.215236567953743,0.10620168376917316,0.17748374166884953,-0.4649241621023824,-0.5958918295177609,-0.32163271546888184,0.958087060478998,0.35118008950884944
1981-04-23,-0.2036085721035645,1.9911516666898106,-0.4169440176033403,-1.1144531648887377,-0.11667561634846005,-2.6273312074273614,-0.7457216174487521,-0.9475480883443459,-0.13982474721397617,0.26189260254694025,0.11961309428642918,2.052036166881703,1.0883970464989912,0.09277021126560377,0.1592472290908035,-0.4468605657362254,-0.6558015417360447,-0.2704085624815346,1.0656288290816816,0.31068500452822145
1981-04-27,-0.26054874450428955,1.673991479874526,-0.5158961194295588,-1.2707737437970736,-0.00409924679323376,-2.6058209562789147,-0.9498436617649753,-0.9614547670028663,0.07728144704703878,0.4663056208910835,0.031933800522656035,1.96534940021728,1.1582616354715622,0.3801547196914453,0.5725968174096339,-0.45083826788027626,-0.8217328043261962,-0.24785481568364795,1.0013470704043885,0.12096081098769858
1981-04-30,-0.32929039608092875,1.1462341090416632,-0.566821539477482,-1.425855692454252,0.03427530904810238,-2.340644621158131,-1.0693887732510876,-0.8539571562283391,0.1898801564351147,0.5939616820695031,-0.04663131831453792,1.7834563680611728,1.0812346440285454,0.5786173004345495,0.8906836136666313,-0.4356356741714044,-0.9872433823810839,-0.11769109193862971,0.7832073044163559,0.1412348147851095
1981-05-04,-0.4991403550703137,0.5826236799786719,-0.40953152130418097,-1.3391904142248943,-0.15096040639786118,-1.4048734391747786,-0.9913583954105366,-0.5998406878833383,0.18991312447583325,0.07845644828721791,-0.11316544482950916,1.8604501758602776,0.6443421596150126,0.3876563776382812,0.5003964242795043,-0.2270619307124934,-1.244718254015868,0.36742531934410844,0.36149191828258737,0.24158733019092526
1981-05-07,-0.5922623200879954,0.6671797391584928,-0.23838620856336556,-1.1507138576057951,-0.35403530559662494,-0.6558621534474703,-0.8569311589304088,-0.4571813307891964,0.243140659090976,-0.5626748542894433,-0.09694156185650202,2.1558635129435517,0.41619668923563785,0.014589941566123246,-0.23961655123510298,-0.06007141985255554,-1.301675248850613,0.5727612539366765,0.22229058386268422,0.13975014303349287
1981-05-11,-0.5893315721867844,0.8777790968695719,-0.1949094877969736,-1.1336106117275495,-0.41016505155597743,-0.2975136762791288,-0.7706363253808735,-0.4838536147296483,0.5044239678046304,-0.8075257150226843,-0.0861039036618377,2.238855655570867,0.4802836510846725,-0.06802025114749416,-0.37571857209958237,0.0952158414744197,-1.0741564805386628,0.26752944869413664,0.21250297757878106,0.185722540299965
1981-05-14,-0.5898492671461306,0.80047506280457,-0.18015544581024465,-1.28856796382104,-0.3538644002707127,-0.30205629892681063,-0.8684238304863323,-0.5926437849125191,0.619999127657418,-0.661605400523679,-0.0761449407434783,2.0675568607990376,0.5010274634418751,0.059260632805591386,-0.13747457747841213,0.34018289256309325,-0.955969729122843,-0.058480694941239406,0.23218624929049503,0.36681330570742304
1981-05-18,-0.5972549701407202,0.7772336062519297,0.03490860096070685,-1.4280274082549684,-0.3905049653215263,0.10695046296322744,-1.0434920922480033,-0.6492288746758991,0.4832553246677989,-0.718648509354528,0.02582624486463159,2.0154527575213117,0.4902017126521811,0.10018296196414708,-0.27436973114424057,0.6656027032870315,-0.8400235531549272,-0.4236919079713489,0.17732603198276972,0.2957717365819336
1981-05-21,-0.5883491991966774,0.8529538550089261,0.18254353395546727,-1.4763610012189443,-0.40732601103696353,0.5595921719020517,-1.045677175928084,-0.6133905800253359,0.3618046689009453,-0.7760597164667292,-0.0599371049183195,2.085431574679974,0.6587676387294614,0.28746666067274834,-0.1585047448174962,0.765039921270341,-0.672836075004151,-0.7539631509517043,0.10423008342782303,0.15341777678907972
1981-05-25,-0.530710259975164,0.848248261926133,0.2138136888544839,-1.6968630646034821,-0.30824104000112074,0.7220104549401289,-1.0701280028777427,-0.5371390687277061,0.2642120967299454,-0.5230683240866838,-0.32714764663557144,2.0374490792891917,1.0020780645862963,0.871012511295011,0.5513366147285218,0.9653441518692364,-0.6446688125849341,-1.2242143355549373,0.04059868192629226,0.3625014674451651
1981-05-28,-0.5002803201410697,0.8845322417020554,0.27411950533329954,-1.6387748561989346,-0.3658402276974479,0.42617790796823424,-1.0697113798960196,-0.6481570101260405,0.11573957802834185,-0.6132139238615697,-0.09169216842242776,1.9249248356155073,0.8875247562169444,0.7734582076151629,0.4736006125662233,0.8639404400689495,-0.827193154294214,-1.0634331921740225,0.06180557418806304,0.8651833885546046
1981-06-01,-0.5332903791215867,1.6263873934719193,0.28108917368632863,-1.0853670456450455,-0.43827514496945363,-0.29936202497745706,-0.8649460421403795,-0.9982411605024759,0.20891404923622017,-1.064167666712719,0.5402991345594848,1.9563042685977907,0.3378294088069494,0.04697489393910585,-0.30126512013648094,0.19746692957097609,-0.7349152922437101,-0.4995736230381273,0.5116166107835247,0.9292540042464348
1981-06-04,-0.5764320046105058,1.5681694660385936,0.2896034685702232,-0.8574956321362563,-0.4694650311868538,-0.3264374486205544,-0.6320972708004438,-0.8667494280220658,0.29244171119638185,-1.2505378186862188,0.5912687713651328,2.015869381440953,0.4623786884706144,-0.11062752331997282,-0.44831113962374847,-0.08480139765794448,-0.8501914030919391,-0.4767326666152761,0.7977075290512794,1.229737928059312
1981-06-08,-0.7855214215063456,0.29771814644583716,0.3871371573525325,-0.6295303975145613,-0.5631093530705518,-0.189949102520608,-0.20905403110694512,-0.45943531638592444,0.021550303565228638,-1.4103345438834465,0.4166678916848673,1.549116153660856,0.8639600642709313,0.15887289042628464,-0.04451268089758672,-0.24692322217004567,-1.148702684965932,-0.506836100568911,0.6592973926561538,1.839796740429028
1981-06-11,-0.9622789146543592,-0.034020854448779954,0.323395499390001,-0.3706203163522954,-0.6746405378833991,-0.27751874998304965,0.08861798074053284,-0.46715161104874264,0.023875351877247198,-1.6334667891243624,0.4515987197463839,1.1678262555231558,0.7689431525131537,0.2697246441403471,0.19482082470842466,-0.39345144205438703,-0.5812495749262434,-0.3043594947545186,0.4888639740864969,1.4935158725119972
1981-06-15,-1.0292245348105433,-0.08209019284913713,0.1722087269281776,-0.3394333824102019,-0.788699338806148,-0.4599923157918294,0.09223606039008989,-0.19870598256234653,0.22513583722008937,-1.8031615705696398,0.3026398224708255,1.0165820473911473,0.7759034402140552,0.09224649504095125,-0.04140716975141483,-0.3974403358740197,-0.2983685832811431,-0.5028771922161178,0.4618457343632718,1.322770966017381
1981-06-18,-1.0436463410952292,-0.2823942085934447,0.14087870709190864,-0.4346400883039752,-0.7094519285978721,-0.4936465434878085,-0.01778996186935774,-0.05911058370448551,0.2989979502834407,-1.7334385353698714,0.008345051468532129,1.0092545887263782,0.930150972995082,0.19650144574099368,0.08414366111060148,-0.4902272294456577,-0.40230875446179315,-0.5661805996002242,0.3799022667936529,1.3667632766879063
1981-06-22,-0.9973562264833922,-0.6737049953555947,-0.2769729419368452,-0.394889432035686,-0.3796072024881018,-0.28729712041219796,0.0176251077809335,0.35281869611485867,0.8758245973462049,-1.3781368018128615,-0.1911870785192605,0.9556133803639331,1.215935355095851,0.4521537551645915,1.049847482999923,-0.7064569355171326,0.35134604636924843,-0.10284648186577353,-0.8255475038298743,1.107827878877305
1981-06-25,-0.7397051066276638,-0.3444453172351204,-0.8188088185177471,-0.17369653061801388,-0.2585195192151809,-0.4448895203797102,0.2115882361571925,1.544364102598378,1.0751333004536616,-0.8813203095819964,-0.022058298601790167,1.2398691644572202,1.5152676342239193,0.19655267583124228,1.0772138620204494,-1.450735112009524,1.2298797243031485,-0.2220333952032697,-2.093624781143936,0.14777687896809774
1981-06-29,-0.5669383690208262,0.7135779804729758,-0.5714663724488339,0.46270381496849877,-0.840672520479932,-0.2333603579497046,0.5449237979173455,1.5662182085744214,0.5797675481890405,-1.026266261446469,0.6732857737022165,1.6016027437689406,0.9749699566951093,-0.398748931899935,0.1874285504991143,-1.2509199482089193,1.2883094249558686,0.75614560207804,-2.399008144887141,-0.8251405560498927
1981-07-02,-0.6233845755459748,0.4542438552584277,-0.6477202814797095,0.8426833190901859,-1.1356803947559633,0.30955285204031413,0.2728826397147208,1.2001296708733022,0.5093328555604325,-0.7795895457248521,0.6273659039661066,1.160870127638585,0.7996037104463563,-0.25567572787442405,-0.9673718378951986,-1.2037992742285264,1.0265037896269666,0.6634936810089894,-2.5116527902649817,-0.4855236238012022
1981-07-06,-0.6674209896443866,-0.588789091470136,-1.517300157213278,0.5907042070214321,-0.8493081938992915,0.16214560003812709,-0.2814462240949143,1.3603733665773747,1.1152171610242878,0.20555744206861226,0.3658383297779934,0.6197465706877947,0.9963362772868385,-0.14912798533344296,-0.963096577181627,-1.9134525616352114,0.7622570245653103,-0.22725208205094813,-3.2648593183233228,0.4863418317920544
1981-07-09,-0.7728818942893548,-0.6442744819171226,-1.2606474863286,0.22185976833064777,-0.8025809179592158,-0.10527771979330805,-0.35066283946318705,0.9513134246947349,1.2077273316713146,0.10348217026319843,0.32004629761314374,0.4944403931061211,0.704416427276516,-0.02827337270060155,-0.33967807316461174,-1.4138346387426948,0.44426919758208216,-0.8236585684488718,-2.329097960653179,0.7547258583068437
1981-07-13,-0.8944064344363771,-0.09945768779503623,-0.19515035161349065,0.19124168829938257,-1.0606399952947418,0.15268430444252432,-0.11803301589966662,0.2651628077816515,0.7751518838176942,-0.5909952747936935,0.2041407168442409,0.7056505239771235,0.5208312673579224,0.20014630672199218,-0.32136156945085914,-0.39351642935143016,0.3022968205843315,-1.1597948305783177,-0.34307020531184124,0.645494557485004
1981-07-16,-0.9221408676307382,-0.1469604759572712,0.23742328241493713,0.06223496378403598,-1.0124220667923771,0.3516825882681642,-0.03429708239663566,0.40242509874752463,0.7222754266933492,-0.6660325020064525,0.05708013134666857,0.5049210211904351,0.7515091939259465,0.6980722490187109,0.07790863208901226,-0.03905410076213331,0.39306719878799395,-0.9188286611080775,0.038558389859876724,0.6881201415884522
1981-07-20,-0.9340231022064424,-0.6252317884608543,0.211787732017623,-0.31029919277124507,-0.5635131909914476,0.48587146934324016,-0.007080762935147517,0.4600289005032303,0.6294185593806096,-0.3877025099737045,0.47581936528300534,0.008588417101912747,0.5459270020439131,1.187564122732556,0.41888942947841973,-0.46984868439826216,0.11020891621710652,-1.100913835434393,-0.11944642724177153,0.821204153396306
1981-07-23,-0.9097987752022201,-0.6842928259227347,0.13132491744399383,-0.3549926935504342,-0.30705368130994576,0.7219604460440151,0.271807929145972,0.17103361314953666,0.2396015016914421,-0.01200642617866717,1.1530881652115654,-0.02735155488611931,0.20679409482237515,1.33086796614924,-0.13462860955205733,-1.1479090616393044,-0.2386411427705014,-1.1603986212498258,0.31347728484912357,0.978271782735385
1981-07-27,-0.8099275214033896,-0.6614767641211146,0.05140249178401113,0.016053503392203603,-0.5029849181472738,0.44862057327903015,0.5250495853056534,0.3086344791087479,0.3471951903524562,0.1328309957764096,1.2353383359521197,0.016482282273460287,0.31434671423794175,0.7874768101679313,0.005598258981360433,-1.3194635782954922,-0.020918710872769274,-0.2840773927263208,0.025025057866173085,0.8600875362517315
1981-07-30,-0.7525421768727271,-0.3787454209814079,-0.11181413662393047,0.0025401361792220887,-0.5441630267801348,0.29050666586425766,0.510213258843776,0.5876201227308416,1.3573543487073378,-0.04272598982546757,0.5212218713490618,0.17106794410180556,0.9672704478847682,0.37567934210202686,0.24865098021839735,-1.023280325818612,0.3724404336401147,-0.05008295565575212,-0.2543774272828023,0.6266334247511909
1981-08-03,-0.7126522266919763,-0.03407603190695456,0.013488188813546971,-0.2597137857567765,-0.594940105061346,0.8859102766277316,0.06714869439958714,0.34879984154619936,1.6870818310106532,-0.09305496737082643,-0.0744232955272415,-0.1774702874881418,1.1912974687924653,0.721309301602063,0.482986886439295,-0.5105480265531851,0.22671380486077264,-0.557287603729545,-0.4948103992315143,-0.1599437313704057
1981-08-06,-0.6922569940720571,0.016877067698596034,0.10864843157433847,-0.331375253483723,-0.8049147997973692,0.9377934749411925,-0.28955817107890364,-0.20743034362912366,1.0305038016614674,-0.1980978027111673,0.2554174014754482,-0.060434224028593844,0.6129757033851541,0.2922104774359395,0.24228728230228866,-0.34252788683392926,-0.01996745661529995,-0.507021332364183,-0.6310056931006491,-0.8364974277254857
1981-08-10,-0.6894012561160964,-0.03368286521619658,0.16384111455664632,-0.2369560379166538,-0.5205417992538285,0.4439925677977141,0.06548548372832845,-0.6125378083270466,0.8479996937399981,-0.20754561921670597,0.6209582121448946,0.6136376775616598,-0.06900691409715631,-0.8223411424898109,-0.5392442075940618,-0.8412746734023805,-0.2959470583604066,-0.12712807024124448,-0.4528966507684215,-0.277385188884562
1981-08-13,-0.710812227591714,-0.2073162616405341,0.2341354872788967,-0.09604419954826378,-0.2630619966423188,0.03878450809950064,0.35459344433362655,-0.413189200422844,0.6879585922638144,-0.2068875277847581,0.9029204453742695,0.758321239134173,-0.14555845460014494,-1.1676488285348037,-0.587340712058565,-1.6063183501233769,-0.28160920806686446,0.26728098638475045,-0.4482564419905035,0.15934961705209205
1981-08-17,-0.6850375306937974,0.17693403996678445,0.5096725931583099,1.1003286280049436,-0.4191339635955615,-1.0668805974872893,0.9950822729570209,0.01369928075967355,0.03629726548922257,-0.04470277587323008,1.6521393533480753,0.5235153410882865,0.3457346772531674,-1.2352604304689132,-0.09307514548796157,-2.5540232573437627,-0.043591067744506384,0.5620405034756694,-0.07101411925550599,0.3088257765213932
1981-08-20,-0.6827456808332806,0.38830520194435764,0.6979617159149182,1.488362100255606,-0.596774253874043,-1.4596519935875754,1.093214589676636,-0.2299049165796787,0.04322365900905908,-0.029092042555066797,1.5151546222615115,0.2520965677691637,0.4280699455405652,-0.9731884645033613,0.04339281178715404,-2.3441785776224218,-0.08137605508991881,0.7586738550638563,0.31113768287075716,0.2594720988362125
1981-08-24,-0.8302563928310001,0.2048947466752735,0.5133126804636305,0.5230659505310827,-0.320278990551692,-1.2393821304636057,0.6907917216239909,-0.9408115078913767,0.11112745863978006,0.06372765970331339,1.2475461829190566,0.0991154305413703,-0.2654966470851177,0.12308800479582707,-0.3330013090510737,-1.4863129220356943,-0.2320886118069311,0.5078811415541844,0.9080693433580339,0.578245541102639
1981-08-27,-0.8721321160985654,0.6281449268027999,0.3534974828048668,0.5969382998147397,0.0873270438755692,-1.8377714240534024,1.2643773176560735,-1.2342767838942894,-0.2776851961597117,0.5288612879706569,1.862628609553242,-0.06198351639560838,-1.145956182702247,0.5540938400999781,-0.5801231392470413,-1.8374483916146425,-0.1359821885008496,0.18861578954183944,1.5672302167966157,0.3871375101405065
1981-08-31,-0.7878572650944189,1.2812605242248643,0.2016844836008472,0.7943692866597631,0.42096880690386496,-2.7610058706153393,1.6187577520655119,-1.4605094983868843,-0.17411501003507548,0.6345265720459844,2.524226372339712,-0.46197200992481235,-1.9282796894099379,0.7510508425545986,-0.3702528412216687,-1.8982852545427393,0.04321980171102008,0.21700382741828841,2.057766317834873,-0.7279542019806077
1981-09-03,-0.731982152643852,0.9969012862887201,0.11865562182140639,0.5884260461184948,0.4802076714071341,-2.360901707337859,1.2404668815432975,-1.3559557695010607,-0.13704376298242715,0.7637986416259447,2.3341055085353,-0.5366147918524148,-1.2507652119661978,1.1765177377129437,-0.04864660755281924,-1.8617140651610178,0.23004242526966331,0.8119919432480451,2.1671235216986675,-0.29149251265873105
1981-09-07,-0.6625939860596815,0.9197862957320703,0.4892918591872491,0.7772143962679577,0.7176649322111853,-2.153007620852818,1.1935958271196154,-0.8851809938260634,-0.27689028263109466,0.9654331118713664,2.584653995607288,-0.6113726687955681,-0.9774430401193385,1.6459686162832807,0.6232183163539963,-1.0130323000582813,-0.34172690340682604,0.08344941625810821,1.690249424686766,-0.1934318019662367
