,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-02-09,0.9405030386283796,0.8285007784826711,0.597882822243521,0.909474354977319,-1.4344674683839747,-0.41219289291053873,-0.3197335261142639,0.44959677608426807,-1.703755523574422,-0.4433097153519581,2.322087845681464,1.7011805258097672,0.9266133299324447,-0.4345771743064283,0.23131107926228103,-0.019520698188391018,0.9509852307756639,0.5953179731849756,0.46936259143197184,4.118334356994474
1981-02-12,0.9541565339645558,0.7443425940197833,0.6785539392699073,0.7027190958680881,-1.6362744347318499,-0.3131469823023998,-0.19779866082948686,0.8394828787252693,-1.5715437285255345,-0.45116636685573785,2.180039720129075,1.803890769578659,0.689359890701988,-0.4750549977056219,0.4046936579749804,0.054490222677782696,1.1318828920223862,0.21331988265180762,0.548210755042222,4.079749367850158
1981-02-16,1.1115158196659682,0.9946661697066478,0.7364465583321663,0.5430650243994384,-2.329776903791393,-0.4356191581431355,0.3231591053551885,1.0056524575967198,-1.439166452432265,-0.3452921842019267,2.020051927749704,1.6525860668924275,0.3570663062313966,-1.1512738847485204,0.6026063411050562,-0.018725355615497746,1.5212620926088467,0.08421844090965878,0.886483527837986,3.426467971065601
1981-02-19,1.242490337984545,1.2520372848007597,0.7842099817928095,0.5574671341669621,-2.7599627865615224,-0.5931106392840055,0.6880937709100767,0.8440276187280331,-1.513540822586277,-0.2819234949523689,1.9218029475080718,1.3741764009632325,0.11610857372344775,-1.6029460091261458,0.6021439102864788,-0.11681462407612551,1.5854025886248737,0.3040794386592835,1.064003108126408,2.866676276736965
1981-02-23,1.2655262006783987,1.294255078853497,0.9632429319665383,0.7232329529348589,-2.7301590834918295,-0.6841484302036897,0.7629046331654354,0.5190680382698887,-1.8942448912819987,-0.2750866918354556,1.7047022602073822,0.9640309932827447,0.00036235566499275007,-1.714539242840494,0.22289284816504154,-0.07987468104024527,1.298753951834102,0.6923979874966316,0.9859268397123337,2.593471093801476
1981-02-26,1.1610569314716441,1.0280824978138856,1.174111428444261,0.905054362952395,-2.3445323433351275,-0.6934212678870079,0.5196877808561429,0.3290933448752938,-2.224625080633538,-0.34670701979359214,1.4603101113756998,0.6573171415618595,0.16881848048242407,-1.548015149263258,-0.22851580704705937,0.06578233500914987,1.048648882946612,0.8026205485085269,0.7680768694082036,2.802818084437287
1981-03-02,0.9629355756798379,0.4983833868047625,1.4722046076430897,1.0218220758665706,-1.7159747867114885,-0.594905643797621,-0.0623192558036491,0.29271804668458157,-2.5025556752478595,-0.5317923275701871,1.130074672724641,0.5735119706465384,0.4825991776579658,-0.9940411620509152,-0.6818178509429292,0.3542395353128716,0.7557276586603775,0.6521611790541876,0.6009380155029903,3.2724819501988245
1981-03-05,0.8620275181809262,0.19277156810609725,1.6240026848399933,1.0265473379672012,-1.383807883097596,-0.457629297027813,-0.39673326402755077,0.3995949468773183,-2.6073485254643067,-0.5204397166144533,1.0163703035671128,0.7443146139635121,0.616342004553714,-0.662424979745151,-0.8374262696827935,0.4427224281260267,0.6832659923393549,0.40520573944665533,0.6640988956936564,3.411578027090857
1981-03-09,0.8113348870446487,0.036475272010231374,1.6916799811224768,1.1650484931200944,-1.166966333286352,-0.39670740721231074,-0.4957650547559218,0.45327228672953823,-2.745868912403848,-0.27074965283979574,1.0751137376331443,0.8468083687504548,0.7431640586780879,-0.7496503590971798,-0.9633332488346419,0.3278277655837202,0.7935351881321067,0.1410622731723391,0.8677406558823118,3.064535159671863
1981-03-12,0.7987377022098112,0.148003004820752,1.6604177883762161,1.4577837185507485,-1.1502897294110392,-0.5862509724859877,-0.38725139324142127,0.278031226429655,-2.75887739502954,-0.1933174402619992,1.1312512765684255,0.6940799823307191,0.9867098841189431,-1.251153538548431,-1.1489267635877776,0.22535717429259755,1.0664418676864753,0.11332743072764716,1.0668170364822647,2.4675881635537813
1981-03-16,0.7689386890315958,0.3359464409062421,1.6013470781829096,1.8877888135216663,-1.0764061349611305,-0.9218497959136555,-0.32348209430153263,0.07290904668254697,-2.6926541218494067,-0.3909528412118281,1.1436833992884399,0.5543790033580069,1.4174484338416384,-1.6561525423198595,-1.4173570205385888,0.2673437956377516,1.3395357129817849,0.18588690252444942,1.1965120242701108,1.6780229658484618
1981-03-19,0.758592150869873,0.3670470079183451,1.572604573615472,2.046040548972059,-0.9563014696389381,-1.0141854154626346,-0.3513296973526143,0.1210344164455895,-2.647961554676882,-0.5770568162714446,1.152251634931975,0.6334467854177189,1.5627049798041397,-1.5086071900972948,-1.458899251657227,0.3804902027574025,1.3587575492350703,0.16373918490516268,1.1676530749003218,1.334036071526865
1981-03-23,0.8109822534295208,0.431165966475966,1.5071802371037126,2.0516491262013927,-0.9765072103382182,-0.9762886864836818,-0.18707017369452786,0.23739618237012036,-2.577941881921834,-0.5796786151683612,1.2472374184398545,0.6387119375988994,1.3209698203227198,-1.4507391512280539,-1.300062838019095,0.29843910920721767,1.4669593376198218,0.020036666498193578,1.1651057081724934,1.167437855755578
1981-03-26,0.8282909876370101,0.5143809347248124,1.4993870444242452,1.9397696042298957,-1.0416607804763602,-0.8486793489740456,-0.05913410335799579,0.293682407620824,-2.627799739149469,-0.42571924433912656,1.2874228715616438,0.5498461392180518,0.9170480447751331,-1.5743324358160449,-1.2050920256610405,0.14462517424833488,1.4897912902762216,-0.05316740299072259,1.3388543637158103,1.112237214850329
1981-03-30,0.7616254150966397,0.5273651736206469,1.5720473185109523,1.7536050244023969,-0.9195597717985872,-0.6082646145558993,-0.150301113763149,0.4084824493918289,-2.802651214977704,-0.28235946198371775,1.2755192719203998,0.527031375554064,0.5222871636720459,-1.5715653137370382,-1.2765680309835201,0.052603604598473255,1.4473101509851507,0.04951193936402016,1.5997562750841732,1.105879777531439
1981-04-02,0.6900922436762027,0.4084114539005646,1.6212458242324066,1.6507116783800881,-0.6437259980783138,-0.4330710900642062,-0.3908942015664528,0.5615376720222477,-2.8962279700596048,-0.32220607481878083,1.3263021959906394,0.6997307595166399,0.49317385562855354,-1.2711896140027559,-1.401687792380859,0.07368636914037544,1.5400727770464018,0.3040170445878392,1.571972808048396,1.2117676855553872
1981-04-06,0.6495584589381953,0.2000061980937137,1.5589598237664224,1.6319700108511461,-0.24012134045958497,-0.27035013821393644,-0.665868326212051,0.6248319603579595,-2.893358168282856,-0.49070173891318947,1.533663335109428,1.002818242103583,0.7788679038235208,-0.749936092445058,-1.491731542719887,0.4676523874048998,1.7149163752678305,0.7748250514043178,1.2968823721677698,1.1375496102449312
1981-04-09,0.6826149764146661,0.1536049453372693,1.4519984971491167,1.6381275471415782,-0.11867588770736781,-0.1954953526283044,-0.6781060726428018,0.5589154804377781,-2.823822760850877,-0.615150056184365,1.7310880523692669,1.058606852670758,0.8836018401726902,-0.4847421981232235,-1.4005377767591418,0.8091319689973099,1.780215664598009,0.9917255470721895,1.0802011162127363,0.9639977619154279
1981-04-13,0.7594823864807932,0.28179184784499045,1.377879561072221,1.5979260772343948,-0.23352084796957553,-0.1554514977579908,-0.5450421383246219,0.44609419399482675,-2.7754531651125958,-0.7134364748980426,1.9567910245634248,0.8812508978496894,0.5790285679909168,-0.33258245885286225,-1.1194294774617217,0.9125009333082825,1.7972080062463103,0.9849065780785502,0.9115052138605659,0.7607967310522186
1981-04-16,0.8147134134283808,0.45842745346407976,1.404976330589818,1.6363879028505413,-0.4230419841141723,-0.27982047500268714,-0.462422733593975,0.32483227128256104,-2.8024034565735323,-0.7577461401171576,2.0623961720629675,0.6971604920855536,0.2747516137934449,-0.3375665223313498,-0.9350584115753303,0.9210081652547445,1.774260539148862,0.9242814804079525,0.8025762532107028,0.4503402336300561
1981-04-20,0.8740554926428903,0.6911061644941127,1.5086205540754303,1.7403330801350148,-0.6646416741546823,-0.4925932641722583,-0.4053441717623268,0.16404177180957166,-2.9631675023613333,-0.7703950467246566,2.158592255288325,0.44841635214737524,-0.02785192745024941,-0.22123480007800933,-0.8168052069971592,0.8967754618703544,1.7685021742770528,0.9462962970849229,0.7508947506452192,0.059499012291706496
1981-04-23,0.8998258169176753,0.7869979829525369,1.5984774802607726,1.759416432574913,-0.7864597549821435,-0.539673281533525,-0.3719214508168175,0.07902729225688301,-3.107626118951104,-0.7271263253255441,2.2407913599989744,0.24700066143872063,-0.16160931705777024,-0.001616467785828179,-0.8341262579198877,0.8612567217717407,1.8326033832008495,0.9680395031053249,0.774842872935998,-0.04142431498328848
1981-04-27,0.8947266117708453,0.7751490162229501,1.76068904566795,1.6670575794590383,-0.9122322373246753,-0.48441948603933976,-0.352184204663934,-0.009625535619487733,-3.1375710564870247,-0.6363739803389217,2.3400634176109474,-0.004287829481174978,-0.2112192101396968,0.234815148946991,-1.0398783098474245,0.8826115079953202,1.9578330228092775,0.8340949231333283,0.7221397421406889,0.020335572924703386
1981-04-30,0.8510429303273216,0.7406938007572793,1.9058643213801323,1.4953110020675493,-1.0001246620619197,-0.3083009112276494,-0.3570011296140866,-0.03015764805621966,-3.0830372658797,-0.5877332396504847,2.4053325664537684,-0.11885593622877515,-0.29187511463228544,0.36244704132865974,-1.2095006883431234,0.9941161073451885,1.9969869547475687,0.6845741848658623,0.7293021407308492,0.13358406308427145
1981-05-04,0.8297922703158896,0.8114893414278038,2.00553280258867,1.1406291491695029,-1.21012675580158,-0.006405157690074048,-0.21801316623149836,0.07711230792115832,-2.9695075755843963,-0.5658677582171211,2.485027357381165,-0.12860611173644787,-0.5861227074665014,0.3485031061385354,-1.3559228057046637,1.2369131640797104,2.061841484617217,0.3953636609055236,0.8446197576556134,0.29641048017278004
1981-05-07,0.9009805104033373,0.9420785619048021,1.9515773024857423,0.8294806951725858,-1.456735842562364,0.15149767381338133,0.06995626657539813,0.2775240029870874,-2.8136524686503344,-0.5603921811836483,2.5486610310430113,-0.08150838465342691,-0.861462342627057,0.10822384994098029,-1.4308777091556604,1.3853947181925304,2.2456451667116877,-0.007454396680474043,0.919113229272244,0.4011929411122118
1981-05-11,1.0274552491602031,1.1168285234811697,1.831307266212986,0.5346598157669136,-1.7313607782702538,0.2540482518663083,0.464965146468363,0.5736077008023994,-2.6164349005939482,-0.6200920710015789,2.5909641093509226,-0.22857859778660397,-1.1463405128316395,-0.3151033349694331,-1.3982061348446697,1.3778245124612267,2.5345771430275237,-0.5486108016728659,0.9615202417215386,0.29366699452134865
1981-05-14,1.105618591011525,1.1816188116248147,1.7770683551111448,0.41808348578229826,-1.8377525559276569,0.30614775262582694,0.5995809228921771,0.6224657430469458,-2.4971061078060055,-0.7240733063135707,2.5319129364203707,-0.4007265818849126,-1.2066408912717232,-0.5506868769721244,-1.315392706617613,1.1267040954902419,2.651616901630652,-0.7566390827217317,0.9253743942708732,0.17102148569488607
1981-05-18,1.202237773735563,1.1998060991201327,1.7255161322050696,0.33701816563861264,-1.9031170329272864,0.37672173313975493,0.5788928799285888,0.40876636063563954,-2.3532507580881123,-0.8811717159891577,2.309582654487464,-0.4685470444372646,-1.0913038239561574,-0.752362860720837,-1.2132172285537226,0.6116553831532331,2.6419598992778073,-0.8565923230114233,0.8076598332504895,0.17698228901175633
1981-05-21,1.2820757191699887,1.2574418900174351,1.6678729279416078,0.36649575334117745,-1.9435987903396998,0.3854874709892014,0.5725226323601148,0.19150604932720625,-2.3457959953869536,-0.9566915836899405,2.104818067188714,-0.5478481544148593,-0.9491564722097633,-0.8221466678825037,-1.0861956396937011,0.3904141611043022,2.5174398186109728,-0.9004051495362025,0.716075832063366,0.1296621074084443
1981-05-25,1.4042435194213518,1.3882710785004961,1.5269997383508955,0.4463464972701061,-2.0290062371267177,0.35464538726378797,0.7156279842736173,-0.0331020339209148,-2.355001748734726,-1.072299766385822,1.8276964284368036,-0.8192399548950269,-0.714665749872876,-0.9003402017301145,-0.873123560438256,0.43434637089670447,2.33251838471149,-1.0077296772737456,0.6296645786702351,0.1342808835239104
1981-05-28,1.4847732443569386,1.447598119117332,1.4143426986213488,0.49830447983261217,-2.063356323302598,0.3030157790279441,0.8381652863621929,-0.17127748136530555,-2.288237827668165,-1.250172270480749,1.5817173692030146,-1.049703059947197,-0.45183242409821933,-0.9483213786711181,-0.7508024758055633,0.5109802154680186,2.2426027453849358,-1.1302011102256146,0.5330462710611719,0.27377141177115377
1981-06-01,1.5388226258824431,1.442056455912772,1.3490915184365897,0.6093877414022552,-1.966723034011905,0.16381522326459114,0.8247016751686502,-0.36241220350775616,-2.1609685779613024,-1.5910058359238688,1.2037421049506551,-1.1689551849421858,0.07211960170629914,-0.8646705663673757,-0.6690989199694845,0.4246618298380614,2.1846948506561605,-1.2870109745214664,0.2749404450049842,0.4010259797618697
1981-06-04,1.5319103366568336,1.3923364804089422,1.3701215107225435,0.7159631727744427,-1.806564051573141,0.05883479156013794,0.6258027120538747,-0.5003535841726292,-2.0837934765685064,-1.824747823569859,0.9452307584345693,-1.0369346255252678,0.5551862169798513,-0.7155384487654952,-0.7131800929360234,0.17052560429224137,2.205706308303884,-1.291565764975726,0.11908071986539777,0.4072297270253168
1981-06-08,1.4908949379145482,1.3017867128621814,1.422028110591272,0.8186385951275115,-1.5570332975003551,-0.007934740168026637,0.1885051980808618,-0.6420648131177022,-1.9626431673563278,-2.0653710670077348,0.6645605497854978,-0.694062273611804,1.1172889350968491,-0.526279456660528,-0.8761346413624053,-0.3338808804498264,2.2823294809508865,-1.1106560013319058,0.021427798430150743,0.43882435611119
1981-06-11,1.4636137169078935,1.2313059597968126,1.4410327260776208,0.8429163078074822,-1.3862710882111717,-0.012730982934313653,-0.1350295735188669,-0.7227410754572627,-1.7924923089351992,-2.235259664246419,0.4972762092815907,-0.4970694139440735,1.3802028885521034,-0.4564349769027385,-0.9887395775516739,-0.6990944729953278,2.3385490120244032,-0.9471545620410435,-0.08222522362598528,0.5388640329480398
1981-06-15,1.4459840795764243,1.1703041103975904,1.4572844236928932,0.8221203225164508,-1.2580610901669427,-0.01628026304806364,-0.3778690615708276,-0.8291145484831933,-1.5351995168329486,-2.310187386172727,0.3109132980705358,-0.42765163504487275,1.4877333094588796,-0.504231884726798,-1.0361698488391975,-0.9138460353647228,2.3955516026327195,-0.8343796079785645,-0.1770408920033883,0.6571060228784444
1981-06-18,1.4340782899748103,1.1714055939493022,1.490345500995722,0.7772168544576061,-1.226771753191095,-0.03166706823007824,-0.39774252596595977,-0.8643042954908472,-1.4197134601058023,-2.2240725311254965,0.20565986118341312,-0.5135458565082348,1.4029441083912735,-0.5409593086070805,-0.9483776554736741,-0.8463373899504972,2.36346804741265,-0.8630568287911897,-0.1872260794227345,0.6611505298227534
1981-06-22,1.399867473554239,1.194855577892608,1.5675183677555458,0.7091675966887951,-1.1748331090873125,-0.026829909997104825,-0.32210085780894343,-0.8317406080609597,-1.4301864643854956,-2.0284666336092902,0.13794534904269354,-0.6685111566877848,1.1828750275288886,-0.4346437595528581,-0.7155125920362211,-0.6848483466546355,2.230565787793595,-0.9822365935013523,-0.20105538569524276,0.5614167057468935
1981-06-25,1.3747385993768644,1.1568560731337338,1.6348666873520015,0.6777322805501124,-1.0747832837187898,0.0358780350977489,-0.23541906055517176,-0.805961359030315,-1.5395940664744703,-1.8476561618948744,0.09582918711568944,-0.6691340108409377,1.0022574203335546,-0.21976548908841478,-0.5151734039468618,-0.629156947982034,2.173970794110202,-1.0666444495270864,-0.23272377846299794,0.44958830786186155
1981-06-29,1.3485766944780655,0.9992879903846816,1.7394906244654214,0.6116694026937597,-0.902658530789614,0.1886882780025348,-0.18277925630940217,-0.725780270250483,-1.673930693443553,-1.6484935963475296,-0.05999785154261507,-0.3406670318226788,0.8468809892776742,0.042598500653094715,-0.3156643480899701,-0.5984016957622832,2.1485543967827554,-1.164226164500625,-0.3055538907658572,0.21870445748886708
1981-07-02,1.3293179794896564,0.8490269170514133,1.828712884445303,0.5428026859953446,-0.7894117968352363,0.27297891786744666,-0.23231107509330348,-0.5985291526329332,-1.7015902753046597,-1.577029390976035,-0.23700075713456653,0.01966876583566951,0.8794475269424404,0.1762038908031985,-0.216316199315515,-0.4905204855395329,2.1664907547657717,-1.2681435298586867,-0.37711604018225925,-0.0738745403670246
1981-07-06,1.3128805306260958,0.6853452632289637,1.9713175485186865,0.5119872535201088,-0.6538378674306428,0.26583750113362825,-0.26737038183753115,-0.41391950019672563,-1.6624862147610189,-1.562845699897931,-0.47403724521942986,0.24489995834271666,1.0358352624410792,0.3172469989935358,-0.1302350528465397,-0.4044345080498752,2.223341529592396,-1.3812910447902693,-0.4703904656799413,-0.41007436277428827
1981-07-09,1.3170681702511093,0.6734691137700206,2.041325921840115,0.5255840652545849,-0.6300764782358262,0.22882026680922943,-0.18004539278926243,-0.35193969557824406,-1.648517451146839,-1.48337599197125,-0.5030663760331292,0.112868122162816,1.123809824884815,0.3274616679544476,-0.07716896431282687,-0.34302136428517804,2.226772710408533,-1.3887357312046111,-0.4929353583274887,-0.4760926133208165
1981-07-13,1.3375672844769695,0.785616007802884,2.044277856823462,0.5311010210499393,-0.7765970617941786,0.23029689221377253,-0.01055646351264349,-0.39500772246856936,-1.675426430258638,-1.2509068010580713,-0.35425192316407444,-0.20080933185498906,1.0824007482956777,0.13771481726534168,0.01263960167266268,-0.2653229078857925,2.153128978995479,-1.3325056984641563,-0.4103524143955075,-0.3076717623968355
1981-07-16,1.3485654306673451,0.8744017832251808,2.016527683529257,0.4952227813591598,-0.979889109687216,0.2783595143638342,0.006663612914662869,-0.45695712378379205,-1.6750812683465792,-1.0621156520305772,-0.2390573316665053,-0.29809413937596463,0.9814942133831862,-0.08466152880929927,0.06686148562382913,-0.23705176216240387,2.1050396206025095,-1.2902859847800596,-0.2622864659436036,-0.19143211438522828
1981-07-20,1.3568980052829203,0.9267924826292437,1.943157682740695,0.39156585495507895,-1.2985911711628837,0.40671999545634546,-0.1940409628792448,-0.5079959838026717,-1.6238187632731385,-0.884693947207486,-0.16433611042151755,-0.2515143359975372,0.8922408637479385,-0.39431144636317556,-0.00913854027782066,-0.10226247222637566,2.0472235210048164,-1.218807554698261,-0.11278479581963818,0.014202046266436839
1981-07-23,1.3582763607931396,0.9026129219787761,1.895708427763052,0.3076567516083023,-1.4822976533698882,0.49796218477823384,-0.4436300811444208,-0.5170846732142609,-1.578224956851626,-0.7985132191684245,-0.2189436180586654,-0.16319906424245476,0.8933351450864753,-0.5128897147865081,-0.17206326756685197,0.01570559692254381,2.007928864266071,-1.0870479946072,-0.019417167819440483,0.05779373661051802
1981-07-27,1.3474777121214327,0.8381484746843085,1.8731634100907322,0.2252382275268266,-1.6194649604152238,0.5711708191476349,-0.70569014589706,-0.484943195737725,-1.491357334626536,-0.750198959247598,-0.4418285103160134,-0.07747664127192705,0.8273447038748136,-0.5304096416698378,-0.29163722918445045,-0.0054504422927567605,2.029574891514045,-1.0060235773625008,0.11695852976874825,0.08810363679513031
1981-07-30,1.3319964254418464,0.7903257909515914,1.8549270718066668,0.2023427894350518,-1.67168748988316,0.6244011709360426,-0.8021302715534548,-0.40997244640957753,-1.36276724865444,-0.7930347019793924,-0.6203594590714321,-0.0716454349363613,0.6844592629722805,-0.514445122939995,-0.23508867067701728,-0.19045800954985884,2.12643120068604,-1.0564748773033652,0.16455017708448974,0.18656333553536658
1981-08-03,1.3179881581159447,0.6907152272520588,1.8053134120441383,0.1622278876564709,-1.7029732970858655,0.7453098113398604,-0.8366013697518295,-0.2398681993581064,-1.2464128835285206,-0.7803674297171984,-0.8099947328870689,0.008790301225480548,0.47645090158233816,-0.5151835783328117,-0.015790782418538804,-0.2786708112472586,2.129258461130016,-1.145860167464024,0.2465787206340368,0.24745298624119097
1981-08-06,1.334408367727432,0.5780773168729563,1.7456603816018128,0.1009244401702742,-1.715987079784223,0.8458569310510466,-0.8452502051257393,-0.11050878846686928,-1.2891960179035726,-0.653591938830346,-0.8908606526474937,0.19419339788882953,0.3790638301931451,-0.5571484064748201,0.20954720051969072,-0.06345233274245057,1.9826441645173123,-1.2259278416111803,0.24707924095741268,0.21861643269996245
1981-08-10,1.396929960872329,0.4236033551857777,1.6584692601384612,0.06514661532629908,-1.706363680782757,0.9107961889887501,-0.8266111677149014,0.012880782171227765,-1.3475374216684448,-0.4839372811101582,-0.941315398255589,0.43866979471902967,0.34767480529265926,-0.5728269187277368,0.5012279006557101,0.29729710447049573,1.7696254953144304,-1.3346161936053837,0.17244431484074188,0.12258476609771712
1981-08-13,1.4290968241908928,0.3759573043965178,1.638953093592264,0.10691696889721188,-1.7119191949696586,0.8996274798934414,-0.7492913992198057,0.14687588639282984,-1.3109033704266035,-0.4564107417011337,-0.9916021994933488,0.5369253648963699,0.35481902668007015,-0.5083458271731527,0.7555807614818754,0.39478615578211423,1.6260494311396383,-1.458324247028825,0.12264430283687185,0.21048225185123018
1981-08-17,1.431020149778369,0.39353210605618866,1.6913143611266923,0.13497766055410876,-1.765156872810945,0.9398817488020621,-0.6204471485602504,0.3390281920096175,-1.1772239588375757,-0.42603672238724444,-1.0798823455711668,0.584247495027944,0.34573027600192296,-0.3517722013119096,1.130748422834428,0.30672817755769294,1.4893100458911035,-1.4603637721594045,0.19994623559653757,0.49569663559783456
1981-08-20,1.432871524827946,0.37082579029283425,1.7442749208010138,0.047030727953586274,-1.8090764348090054,1.1071963267657192,-0.578672463303121,0.39777526741642427,-1.0960945058414877,-0.2943986030927829,-1.083087935973104,0.5941131857406322,0.2913006797308981,-0.27852509577622225,1.3597010519293882,0.18910099795451626,1.3992804435819328,-1.2528559713034393,0.33831960867843736,0.7316206933506103
1981-08-24,1.473959277195091,0.20006378482261128,1.7483395136413091,-0.16418723333233454,-1.726903686898338,1.5800648582797443,-0.5562065004476745,0.36084646726748876,-1.14755709471748,-0.012165317130052746,-0.9347696874138357,0.5729305252101902,0.28267973102407506,-0.23973910202338344,1.5821335509646324,0.04483520791937382,1.238729520087844,-0.9016351525844551,0.5187139005316985,0.9311039165993592
1981-08-27,1.5244876539049637,0.06288024126633075,1.6649687286963457,-0.2753955221373921,-1.647911147965198,1.8969352821350636,-0.574996089883802,0.28909912535474525,-1.1726532454602399,0.108147449269325,-0.939064160466001,0.591783611297667,0.29463923482294463,-0.3475999728460413,1.6084658016905617,-0.11775411819921575,1.2742006422757997,-0.7138943496282226,0.6604288327457424,0.9458431750473375
1981-08-31,1.562645444117215,0.004605603078319693,1.5271624153997048,-0.2829814947287551,-1.6336622823402662,2.0228471885425545,-0.6940166406072044,0.22807102928382667,-1.0601484243890045,0.014809235285019129,-1.3079720166163145,0.693122259816965,0.2523279822939147,-0.6273387016526507,1.429570636274671,-0.38158881966132785,1.5622098604322796,-0.5969131878729688,0.887110589477153,0.8027577270646237
1981-09-03,1.5382846375324153,-0.0031039182730728822,1.5207201894271636,-0.2347814952412569,-1.5354644944662867,2.0390787900780696,-0.8285701814882165,0.2523239074388758,-1.0586596559118429,-0.1362080428877764,-1.7097975924454027,0.7684684742701814,0.3110639470155417,-0.6730456211589295,1.1881126416062864,-0.38528506655952244,1.531537005436726,-0.5580045028346462,1.0523179380302996,0.5795573409289361
1981-09-07,1.4660840458379998,-0.08404567039824083,1.6644343599940046,-0.1771245581223488,-1.2967100866249301,2.07298484002589,-1.003367322571219,0.3260196834458705,-1.1440275960999262,-0.22705976405909117,-1.9895372735855685,0.7289529429209839,0.4660644982378061,-0.3975646760315151,1.0117442015808393,-0.22078803435207991,1.1477289119478664,-0.4975151547754814,0.9743545995150529,0.28721152002614214
1981-09-10,1.4310562390931956,-0.1682094677098136,1.8068213531118802,-0.18862315285430306,-1.1679959617295812,2.071318439209893,-1.0657208048046978,0.3464757328171833,-1.1550700896557307,-0.16666045471837196,-1.9513806684589277,0.5735633725768323,0.5566364882823219,-0.12681753125564948,1.0599941667431716,-0.14828992290612752,0.878066406034812,-0.30262848928699626,0.7923075296842447,0.08187649292436397
