,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-04-27,0.0420907597752132,0.15829606290206122,0.9623289948023994,-1.1284319988304703,0.20558207017473715,-0.9788951212911027,-0.3718857238019518,-0.40406422826765925,-1.342583766470705,0.9974302491278175,0.954342357654582,-0.5936155794092797,0.3149669004926741,0.09642211126055046,1.2258907269717412,0.3440682412510634,0.5899670827164478,-0.900551933399273,-1.3331436003647053,-0.0826171855291718
1981-04-30,0.022011683386866338,0.10937295365938675,0.862335503550326,-1.1100081161940898,0.17210612481903922,-0.9483520496319192,-0.4266048162530505,-0.31239053794953037,-1.3071134649398892,1.2015784212622294,1.054718412075852,-0.704935010218529,0.45972114332328357,0.18822071495695397,1.363642365927941,0.16259021450081682,0.4098097736650519,-0.8667458370587535,-1.3452697893336298,0.23134451090776836
1981-05-04,-0.009255075494428121,0.0870500079875615,0.7187070725072281,-1.078349743267153,0.31847917270881365,-0.8441926758709742,-0.3080747399054452,0.04456187099353997,-1.6758951348314388,1.1824556750298358,0.9144152759770484,-0.938569456981988,0.3508024376590481,0.2147900209799712,1.3363938811761942,0.0031029913968390233,0.21433932549936682,-0.850107311147374,-1.214783217664135,0.5942273873470848
1981-05-07,0.042417736527703837,0.019860261649986582,0.628678809537383,-0.9286095783947106,0.422893119023811,-0.7062203019117713,-0.17415666393523146,0.26537630658410133,-1.8416638882842193,1.0115106877662818,0.8527172137885882,-1.1391412003539956,0.28465195219723494,0.06995484096447067,1.1999352358466406,0.038337055283354377,0.043372201150688496,-0.8389272922642412,-1.1123322750446236,0.7813439916785687
1981-05-11,0.13519601481938565,-0.009146648974050356,0.4534460702637648,-0.6941562775350215,0.39614911216515974,-0.5728112455510515,-0.22239516954835764,0.2921548526320052,-1.9512858931528247,1.0437727587046275,0.6955467899476254,-1.134722020038082,0.43196201128973266,-0.1848112157652438,1.2537227199239431,0.034224327361573305,-0.13271405726875732,-0.9005890438584208,-1.0013056869857786,0.9833486451505038
1981-05-14,0.1360273429351616,0.010179462805917227,0.27567523948001416,-0.6305930175083055,0.3465895655183035,-0.3897755922340585,-0.2164112553375454,0.1555948863993019,-2.0615138207425567,1.090633500967221,0.5834114048713375,-1.0851974719878352,0.531021942495169,-0.35691069399352443,1.398849927556098,0.045662073225829714,-0.25850706406544205,-0.8657678707528078,-0.8967914393997207,0.9946988552718254
1981-05-18,0.019686087057779657,-0.005981524422431372,0.2845048977772239,-0.6398548928740675,0.3800546319818727,-0.1655099708507915,0.021099640411151446,-0.06259505376737316,-2.155869635788165,0.8957733267091761,0.484441680595464,-1.097735788143637,0.5712505100533214,-0.6090546015507681,1.3401069855033676,0.19422950753121254,-0.2639733602597211,-0.68655673069752,-0.725254500062112,0.940336775941826
1981-05-21,-0.03246707110047701,0.0038160530506218785,0.422897254192402,-0.7129739155680357,0.4716286815898287,-0.1924953282834485,0.15849996390774634,-0.1184987971300658,-2.1043122564059376,0.6759247211059893,0.33523589314337165,-1.0506401997970074,0.5459908551804455,-0.5867234766603607,1.135311111199715,0.3075695730281284,-0.2218658235721005,-0.5893254034120505,-0.6040930462315811,0.9399982017735021
1981-05-25,-0.0190192688258985,0.09588777187442803,0.4217852509720541,-0.8045245411477527,0.5708428240552417,-0.27444719204308193,0.11641047112540935,-0.0828799316237223,-1.9387538389220915,0.5084106143317751,0.27486193251093327,-0.9005124694707237,0.5684154711111289,-0.597017973512749,1.0801832386850059,0.4539401740887823,-0.12561275969649466,-0.6965326972486355,-0.5654209451114054,0.8922759249321823
1981-05-28,-0.0048716637080792055,0.1815532071348311,0.3767571372433787,-0.8196298231969628,0.5909626241867026,-0.30789248184067364,0.0977299361661973,-0.11084176466612909,-1.8701831741613661,0.5011887166304816,0.3711283826396436,-0.845321916490255,0.673516712602601,-0.8240739863278148,1.170566422103361,0.39070563063804015,-0.03689001351838963,-0.8818157361199152,-0.5499474445979425,0.8335596360452064
1981-06-01,0.018098780873757138,0.19304605625227864,0.39803595972761047,-0.8592716703984891,0.5974406967526056,-0.4180823103177839,0.22797955520022714,-0.21225517585877626,-1.8452740799298881,0.6255082344888417,0.4236091110229991,-0.6867734265769347,0.6834275672310394,-1.096635007045453,1.2586614250850239,0.3232102416327417,-0.0056094126779631616,-0.8378044222993302,-0.6457764356746301,0.5885882840835103
1981-06-04,-0.00429819910609369,0.08658554291311735,0.36275953565431884,-0.9217107022190071,0.6650183701059632,-0.5369046128585279,0.2157238670198522,-0.1657865806357998,-1.764950667281439,0.6619569127223043,0.40277266850877114,-0.44166471660535456,0.4248568975847637,-1.2951561169618733,1.2423502141530856,0.4419295758074582,-0.016971250018914905,-0.7946345174183276,-0.8512270171616055,0.27872424822803793
1981-06-08,-0.049412622815952364,-0.04218282384535679,0.34754714070567944,-1.02830891316988,0.7028223798918075,-0.6685211957588709,0.10881449311684514,0.017699341839824096,-1.5579479344727782,0.6329636436386353,0.43370586692928,-0.32981510030321903,0.07327353599559466,-1.4200362933735886,1.1970738436396513,0.31577982167509017,-0.16366997681379994,-0.8802978728297733,-1.0687159739941319,0.2253985484006289
1981-06-11,-0.02665233075556669,-0.08120534012115528,0.42684863933377776,-1.0378635490283743,0.6912433842227312,-0.6670845896663352,0.04430266480482763,0.08389289016286464,-1.4783977972977969,0.7253149983273862,0.4299179930062271,-0.20339043791914788,-0.07453872547540051,-1.3532740709486288,0.9748945126756313,-0.004524643348709539,-0.438880959038301,-0.7680008085605766,-1.2653197741849787,0.32643965759657634
1981-06-15,0.01690887335857415,-0.17109756950208294,0.5589932700515149,-1.0394847469252342,0.714481529279523,-0.7198790351667081,-0.11010217060522658,0.14326143934494256,-1.3135361019090044,0.8081943945805123,0.5493062899745793,-0.009460653622913175,-0.41204685712556144,-1.111653482868493,0.5347728915352741,-0.2101256380140159,-0.6921931206260313,-0.4618485377105993,-1.6456894056703606,0.3417870321800133
1981-06-18,0.008772462307205998,-0.2408521038683965,0.6076079795320489,-1.0766579489393866,0.7783357334284894,-0.8694809376488463,-0.14844106090216672,0.22682473976435108,-1.1535339780771787,0.7555190800402461,0.6905112468005181,-0.022275423731198833,-0.6122737027070845,-0.9747704564735522,0.40636289213020965,-0.07034110090296891,-0.617891468174341,-0.35254736231764605,-1.777110299254449,0.3772774681618081
1981-06-22,-0.0498100717331555,-0.3176655095407931,0.5557527492403045,-1.0256983629352736,0.9388362902907841,-1.03115986757534,-0.17762131118107713,0.2808845023448299,-1.1448940252445523,0.5905398957152264,0.707324172964581,-0.3044588141318897,-0.6091717204864893,-0.8536144227642984,0.49853272596898024,0.34712277483375487,-0.33925257723271723,-0.4732448467253048,-1.7021556025529434,0.49636503459033504
1981-06-25,-0.07839668963018726,-0.33363019152113116,0.621041447776982,-0.9320726405863033,1.0453572541770202,-1.058837879017522,-0.24561097903603085,0.3174005552168586,-1.1532582065534875,0.47760928636467576,0.6623036548481746,-0.5608701652642991,-0.513446303190958,-0.6649034063210824,0.5949567368600459,0.6184513064395768,-0.07438378556825692,-0.4162115315306898,-1.6040321862006777,0.5113012895865775
1981-06-29,-0.09063032157165415,-0.29866586559172104,0.7770660051067999,-0.9231446348195078,1.0157716105882462,-0.9820746691446812,-0.2834022319329326,0.261248261275321,-1.124652461448924,0.5080258538429492,0.7163096041458762,-0.6456255947674807,-0.39906480179983034,-0.5126672971782603,0.5677575759412578,0.7781162871436245,0.019565939830292124,0.023312979837575756,-1.5817729139313168,0.4007670127421773
1981-07-02,-0.11386515186652829,-0.34175178168404907,0.8008079466157794,-1.0023796643090206,0.9748562594642397,-0.9694883700630718,-0.25759774304061783,0.16663987239225048,-1.161886977129879,0.6628826000570437,0.7281405063057433,-0.5408028869698464,-0.3483661324532635,-0.5408129036545425,0.49919004310079246,0.7913569889249601,-0.11457724035579928,0.219272752946907,-1.684372946118996,0.4331294102992941
1981-07-06,-0.11798558860054358,-0.38786551514128836,0.7961488874987028,-1.0907766958502934,1.0852828630519398,-1.007634929761908,-0.06145493374250494,0.09627720762266763,-1.292820752873353,0.870828449988397,0.512760772370182,-0.45364186432291903,-0.196774202340422,-0.5838252291281701,0.42785618991655366,0.7102458708661086,-0.1555907990427671,0.1442346764702532,-1.5913661706553324,0.6372178242966103
1981-07-09,-0.09030558491404861,-0.34804334936926007,0.8203935726821032,-1.1069184904407106,1.1474165215555947,-0.9905156306652043,0.04588954758003975,0.0983275271662669,-1.2841047133405132,0.9062837666826639,0.38787080013390385,-0.5243497986055023,-0.03349315447418431,-0.5263771788457492,0.44525662407233346,0.5723603056281188,-0.07565314466597134,0.004836517662551479,-1.3890774868345668,0.7293223815626634
1981-07-13,-0.06400380004426771,-0.36898203938863366,0.7749802222967752,-1.1143354444389486,1.1323135642421513,-0.9774697321195939,-0.07928199499417765,0.031001957345733636,-1.0341306532017616,0.7713270912471729,0.5085055983150019,-0.6255030750772749,-0.14884238991409582,-0.35307161372482543,0.2901907812425674,0.4547689010862163,-0.1053200263595027,0.006657329492766281,-1.4573453232790052,0.40685927222050217
1981-07-16,-0.08753665304898035,-0.5526133609789412,0.6308565549151858,-1.184665462267042,1.1180152217496622,-1.0510312012499885,-0.3650594880329586,-0.11127115435526792,-0.7975809561523367,0.5732532092367713,0.7079221739575416,-0.544733597023168,-0.49689689240930823,-0.23742493106472518,-0.01425083055928142,0.446115663483324,-0.1501438468642767,0.1319688274882422,-1.7279896800780863,-0.10915875782058541
1981-07-20,-0.13205837342241444,-0.7963853465135263,0.4780791838584904,-1.2061850244322931,1.182315110478307,-1.135516253826884,-0.6016430528548841,-0.12805270967350182,-0.5630452573447967,0.2804524777867143,0.8258182966194679,-0.49228475677450634,-0.837135317511766,-0.10941642013031021,-0.1783278480394859,0.47424062907822684,-0.10447078622345025,0.07064540354720496,-1.9870463725554341,-0.48399598939905203
1981-07-23,-0.1412886991128712,-0.8600050436944006,0.4316408666155575,-1.1196647054704725,1.2691228874802178,-1.073210399807586,-0.572076089192108,0.01640875086262904,-0.48121545980547353,0.17853782121628134,0.8598031874566094,-0.6097385529970734,-0.8998407997714105,-0.010806679240163899,-0.16364845466365427,0.5491880634451864,-0.11735985703679466,-0.04831066755130995,-2.070648345937152,-0.4077034539380552
1981-07-27,-0.17333144089639807,-0.8356704281464099,0.5334281979018318,-1.04231537261604,1.3750237265074514,-0.8996390397800874,-0.5707182282903938,0.1928114562726555,-0.4734254588638336,0.23708582285849916,0.8858004916422184,-0.8001206757405535,-0.7504602385825813,-0.07732608518745879,-0.0026776483152352354,0.546133989738242,-0.1186560469541613,-0.12757966679094287,-2.097450806690598,-0.10888056853887981
1981-07-30,-0.1971924674037172,-0.7258678080496207,0.6657949845273737,-1.0165907359888875,1.4158639251515475,-0.8022139966146196,-0.6504005660300094,0.1762338570254249,-0.49138071708803993,0.33845413105269073,0.7975904337095633,-0.9640876029427725,-0.5204248636311092,-0.2560968590706363,0.20080025792847533,0.4306951161545259,-0.08227340153748457,-0.3131314464103346,-2.001164076680151,0.10699679308238037
1981-08-03,-0.2131090307552456,-0.5346195566820857,0.6750467715987529,-1.0390055695539195,1.3200855864376924,-0.7137765693638422,-0.7433373344924089,0.09844301783036027,-0.5091982846721206,0.3748019091869216,0.7552452868475323,-1.0962959282138907,-0.47794687067756614,-0.33641179578199065,0.36282539944685527,0.2851656768193455,-0.21297138717896458,-0.4070561842957742,-1.7785788259380901,0.19171449833270404
1981-08-06,-0.21621186977680623,-0.4202423597588657,0.6508791885424818,-1.0571565993808685,1.2188874168837727,-0.6224005379063529,-0.7785705574419048,0.02873520242986376,-0.5612724356795162,0.3656440385263494,0.846142842468895,-1.0863678865475082,-0.5967379069879217,-0.2306413433903191,0.42995789087291075,0.20849317797154043,-0.3720997195039835,-0.26015702065140855,-1.6575702894310762,0.15840450241995047
1981-08-10,-0.1667357327391408,-0.33185660619325286,0.6751619085833251,-1.1118407110999036,1.1958736438580992,-0.5107368277112856,-0.712230185769318,-0.08676486943966413,-0.6316460737131704,0.45180605261290624,0.8962734730944563,-0.9413818432890662,-0.6447064067107633,-0.06857998375809067,0.5418711371885954,0.20312425536611853,-0.3853308568717878,-0.16499700979159582,-1.5615519170866445,0.06575284020562222
1981-08-13,-0.14534614817451483,-0.3217715668641466,0.7000767215113989,-1.1561039859643718,1.1723781981206436,-0.44111625538454574,-0.7096494309946559,-0.06768791866042415,-0.6402226426786765,0.5360120553676152,0.9865234818171683,-0.8993579088329271,-0.715113204430084,0.009191486932427677,0.5926134190764101,0.3323418771314303,-0.36434548193594885,-0.058339331055468374,-1.6236298378428535,0.06942322208190418
1981-08-17,-0.27028096217401115,-0.4347137204333737,0.7436596061174124,-1.238789638555813,1.0816945318608038,-0.39049894094091997,-0.9039972670988157,0.038598286688479595,-0.42812086460245424,0.5075206039268132,1.2088881577560409,-0.9998646327135546,-0.8618975932585748,0.08424471854491065,0.5070492889448788,0.49693758045221104,-0.37518797952581695,0.23646441582345276,-1.8363358208766465,0.22332475696470105
1981-08-20,-0.38756543463902743,-0.5050185375175961,0.7464967900842245,-1.3202542240645254,1.0618431774248036,-0.3624207000304137,-1.064578522695686,0.06494294497180621,-0.10031192035859697,0.49848932281442476,1.4013434974437324,-1.0942915593519769,-0.8627333658223625,0.1676936982070884,0.3469427324054553,0.5821199156704331,-0.3575997704149466,0.24875251065500747,-1.8388721522494134,0.41962716673130784
1981-08-24,-0.43175729477448876,-0.5316665683787771,0.8391739400773219,-1.2563642830464528,1.129562398371977,-0.31642277752071923,-1.190886890458169,-0.0004919776003832236,0.17920517967028396,0.6936325122334741,1.634043392590711,-1.1127204589506279,-0.6358639194025625,0.2707513385540688,0.10196313808609084,0.5513977032437568,-0.30654820363879615,-0.030205445087208044,-1.7153012631239315,0.782106378332226
1981-08-27,-0.46564520379997826,-0.6419986836587837,1.0068077881883173,-1.1649590298568844,1.157247583843725,-0.31940687764251746,-1.2484921761953456,0.02913610824049314,0.1849397209360636,0.7398197376193156,1.5688414566018534,-1.0082807582962996,-0.5510015753621833,0.1646117012400016,-0.039454366217193074,0.3500759133585423,-0.2841776871834871,-0.1861969400249431,-1.7361499810806311,0.8881721876737898
1981-08-31,-0.5130254028693702,-0.8467300302389532,1.0814975025609734,-1.1115405815471389,1.1379350255079939,-0.4143342545120296,-1.4352940445100513,0.22280753609836942,0.13497022943914921,0.6702481744126277,1.4577272259598109,-0.9218833238456297,-0.5755302289550341,-0.06437136961332719,-0.15683725485834116,0.015256819774888759,-0.34096574651782907,-0.16581546037294706,-1.8569630426311825,0.8221104433140434
1981-09-03,-0.5288062462380168,-0.8899991737745846,0.9794007001754463,-1.098359667886695,1.1210008635388575,-0.448011138347407,-1.4740726611470043,0.3034287247287925,0.02854155694447586,0.6501852662164398,1.5154874428363023,-1.1286329831286248,-0.42652932126485266,-0.12192246726223768,-0.08406622054339949,-0.17387265898309753,-0.4793356637610325,-0.13926110383269072,-1.8270550057157668,0.8334727099416765
1981-09-07,-0.5034651964036159,-0.8252395121941769,0.8715642254847503,-1.1065574494798567,1.1202717796589559,-0.48050772944152736,-1.3275725595428969,0.28483740735486235,-0.09851501625689037,0.6577722226313999,1.5294016330390656,-1.456576556418183,-0.10165959845578945,-0.1691976833637506,0.23239743952507272,-0.12375018997181934,-0.5508080877213541,-0.26143734248964806,-1.683188615239315,0.9039846084250476
