,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1981-03-12,1.2607963839298293,2.446922331998791,-1.0166898237624717,-1.3692688538129785,0.08895033001712216,-0.7591520256181675,-0.32062397888133143,-1.5972868071077377,1.9556321235684195,1.04905430598474,2.2258433291636264,-0.9747526545941764,1.3983769401187658,0.5760852919794717,1.9410013192584537,0.1704405653411333,2.0728022018575087,-1.369254241518798,-0.029828036124206748,1.2926843898415823
1981-03-16,1.833489136737958,1.9486990152827133,-1.499673747974743,-0.7648639917943891,0.14340982141009792,-0.7271526603661859,0.8605201662356897,-1.1212412989773013,1.3627439613377115,1.4076552349709217,0.6436024468351722,-0.3621744092448712,1.5945253234818222,0.24587429632427818,1.8346965252002672,0.2184680595204318,1.2888449662220944,-0.18441009635064726,0.2958917883506484,0.7547712800105314
1981-03-19,1.4321283619738774,1.2316557901557388,-1.1066571507056848,-0.2205365138257731,-0.7785849954623424,-0.9404945972500331,1.578720516066452,-1.278506755949026,1.0950112482451155,1.494873465658756,-0.5129432677473829,-0.08846627280336,1.081853033279137,-0.786497226601708,1.6393238439303677,0.5894523909687123,0.4613949190036619,0.854648320413412,-0.019601835500449995,0.4050010585374704
1981-03-23,0.4936250238145643,0.21315933192393177,0.030070152916213837,-0.20583421515399938,-1.2162090092561504,-1.3997236752372861,2.3345168036059603,-1.5920424245001799,1.349640000837279,0.5967475417079682,-0.8350687809801,-0.467592043878595,-0.07493903333730008,-1.491995728476239,0.9128892184364185,0.9926797098614217,-0.6744649672326332,0.7657706554613445,-0.20673526775425866,-0.29110878680131064
1981-03-26,0.48945892324575196,-0.430357924012849,0.2276934566646362,-0.6736274840794552,-0.2363884743038318,-0.8985941582670243,2.8055814879045045,-1.0974721490866144,1.1573036047301872,-0.2558432702656731,-0.4694597632251568,-1.1637673475851968,-0.6069911649113714,-0.9401929601838908,-0.02343045115441331,1.3408864886721228,-0.734857232721978,0.611147921397366,0.3109252912262508,-1.0250250497932687
1981-03-30,0.4869888709301282,-1.0513502751641401,-0.05963101192154723,-0.8784445509011766,0.8362562688075162,0.18869354277501935,3.021207111847053,0.590430850210676,-0.4074537216883168,-0.9017022031659534,-0.5328146540801297,-1.0947057808622747,0.35649270212051337,0.38228219486733594,-0.44210579913950476,0.6026337154084298,0.5758370766734511,0.913539950402245,0.14338727392311254,-1.0921351963503036
1981-04-02,-0.13283736867919116,-1.4330064081957818,0.29645148401230725,-0.6245737977101642,0.8709881047654426,0.8167143393597037,2.4999996680541976,1.6279728588730136,-1.330263646314427,-1.109464113996178,-1.0375219565614535,-0.7649153908961932,0.9292536210147553,0.7719968291657372,-0.9228492467432069,-0.3514197109333115,2.057976739547972,0.5697232662549695,-1.2286523224415602,-0.8723984401336137
1981-04-06,-0.28523690496840043,-1.4998307553000332,1.3231865537524956,-0.6699366371856071,0.48891659704895807,1.7022500179362559,1.7019312045744879,1.6961557600307275,-1.1365650415806074,-1.1398717274882766,-0.19865565275816768,-1.3615840958602525,0.7434036732769798,0.5568020626301516,-0.6327595770101295,-0.3732112510315489,1.9703730740816434,-0.6707680051179941,-1.4556631182591546,-1.220985934524471
1981-04-09,0.21250618577871888,-1.1978354467124095,1.4272374465542101,-0.7970132265149515,-0.12740494401911925,1.399548974147682,1.1718146328606693,1.8881588227450914,-0.21104902110207305,-1.3342565579779182,0.3077900069100267,-1.3479370079356294,0.3503312629375977,0.823365428065945,0.23490490621758606,-0.46888152054123466,1.2998443465857343,-0.9474548894887018,-0.789010413595741,-1.6918681137867166
1981-04-13,0.4252317680159139,-0.9054748895856669,1.027077983852372,-0.8503898104382067,-0.8200646297418132,0.06287953555580664,-0.11501581201883015,1.8429331097327901,0.33468034728582596,-0.8448482136098246,-0.14136750877355106,-1.5142858662946457,-0.5569736695567706,1.11678041758395,0.7699893220372629,-1.169286646592752,1.2666303382367596,-0.6817035881177295,-1.180790860678124,-1.3258232202992453
1981-04-16,0.10613542033548692,-0.4488830483125498,0.5206848555420571,-1.0394933546531804,-0.8754800741386997,-0.22791419619636316,-0.3533047028555518,1.0125145207636574,0.339685802261277,-0.6832680298949245,-0.5761676203251926,-1.231019478169459,-1.3097790843172679,1.3053140013544853,0.8363393042737549,-1.2019440841269968,0.49003568035298256,0.2647155460133075,-1.1751717801333337,-0.4235035874741358
1981-04-20,-0.14637443403340458,0.582367793738815,-0.4980694941650665,-1.0415756793963908,-0.8553734509372322,0.2713563803858818,0.1447211550440414,-0.027333516393820922,0.07193155620049237,-1.1747079846810902,-0.906237075053697,-0.07725208798201988,-1.3932325222826358,2.1466371733242933,1.0901820355637322,-1.0199869632137122,0.8046575013771718,0.3242543717163736,-0.9176260835190087,0.4637899442076905
1981-04-23,-0.27915639910139156,0.9684953895188152,-0.7947991155262889,-0.9314345487871196,-0.5671747563361188,0.5647328620401746,0.036973367144298955,-0.4411392829234298,-0.6487801244146749,-0.2563525997329423,-0.696669632809132,-0.21842159315579926,-0.6891506693511695,2.0390550700859906,1.2675538013375995,-1.5201215582374779,1.1781353272779922,-0.4551850364055754,-1.2355824135321614,1.1102663844018814
1981-04-27,-0.11201850595170432,0.72321845990982,-0.630498396081345,-0.7882060014337169,0.10082890809945329,0.47596070510741095,0.1265815739326686,-1.403830090052114,-1.121200579796957,1.29451421713487,-0.2463391890190332,-1.2196168872952262,-0.18773260612813758,1.1266210768820835,1.5322951010514838,-2.028886319190871,0.11128698564970743,-1.1967933000757567,-1.3813832783895696,1.5150325576512915
1981-04-30,-0.8156314796063427,0.5762947837838763,-1.1555269999391355,-0.4289199463603121,-0.20883957347169496,-0.2804208879269513,0.46719140129207154,-1.5546999643216768,-0.99635521325456,1.4971674548513743,-0.047966316021494045,-1.341557480638538,-0.3786183174671193,0.5742518069237327,1.575772154674222,-1.2121110082491062,-0.34554987581866825,-2.3050257917752015,-0.6619020970800431,0.5831355174178373
1981-05-04,-0.6072234472668359,0.07113612293541201,-1.3962641413581076,-0.26209033261051484,-0.34177682432238465,-1.4696817850094863,0.18640267447502146,-0.30319570475268465,-0.9348098370364306,1.6160919201117914,-0.23435623109442708,-0.5703375679463376,0.05780243747055766,0.1792188186474092,0.9355409209247014,0.33264360402244375,0.2034944115679864,-2.3074496837662974,0.652608773187762,-0.7440731939837488
1981-05-07,0.41525618883554555,-0.4218314380125857,-0.6474565194617529,-0.18735761896440659,0.25477887585348236,-1.5100707993663294,0.08208756550379805,-0.19463313722438938,-0.7728921184029658,1.3615163249344724,-0.8293027607959575,-0.7096642340423057,0.5356903677526628,-0.19887457242641024,0.2326142192019426,0.485336844442017,1.0551464630385123,-0.7471785656775309,1.1823709468163635,-1.157439278659044
1981-05-11,-0.020268951167455893,-0.9020280509638765,-0.09206802680722641,-0.04392286853827336,0.2791064191444095,-0.7160154081373294,1.242599938542385,-0.4439509179931524,-0.16697641374451172,0.5773110760836483,-1.6331727783796475,-1.0820678755444484,0.37201313141317344,-0.8972501485311744,-0.2023549286495515,0.6062043701690715,1.4919123441230628,0.9125081761775746,0.09051547430041162,-2.1341543384095245
1981-05-14,-0.48750263106757513,-1.0394786085713845,-0.26698451212916985,-0.18621331094353014,-0.3371613153601193,0.1744467153346505,1.9986205306329874,-0.24654344515157453,-0.3679610607229393,0.40920389040871696,-1.3805701701712738,-0.5932313238283407,-0.16708820851710185,-0.7870282925791486,-0.1643606399028962,1.1381080667013506,1.4826753212421058,1.2286115386824592,-0.8066292872783797,-2.128605937332332
1981-05-18,0.05661226720761836,-0.7458500925159127,-1.1805039388188514,-0.17979833644085821,-0.370202679267276,0.7757073925104346,1.0447387957823404,0.2787761311797603,-0.8399199885284164,0.762929952515394,-1.0508569414363833,-0.11417884212476345,0.28424220899637914,-0.5023733003058765,0.14771576297516278,0.9214810466776205,0.6183313855921775,0.7434780690660039,-0.6817712053870646,-0.7493559912754312
1981-05-21,0.8465428173751247,-0.470774438013463,-1.403609678081524,-0.08339103404503458,-0.20966910217440446,0.6171087601698394,0.11526489329603118,0.7809655628669463,-0.20767917440141623,1.694758350788508,-1.0695006113122114,-0.3135312046211815,1.5040801438914362,-0.34674779313912474,-0.1989182616396322,1.086787281969439,0.1785197239190595,-0.03030683525443428,-1.1105105117689456,-0.9088018326825185
1981-05-25,0.9998258699612906,-0.30051805497343903,-0.8814017079389302,-0.02206154905740745,-0.8403214007203235,0.3426272274891839,0.3868916971252788,1.1631299165663562,0.460338396688173,2.151827872467654,-0.6398190418893506,-0.14378459394576434,1.9219750991875455,0.8537425498134277,-0.23982444655761342,1.5874363359245238,0.8286944838790665,-0.5150387719259616,-1.4258867129314283,-1.774563863431718
1981-05-28,1.0397169699952298,-0.5198554392563639,-0.7835688950443107,-0.33103288445707024,-1.180045029534502,0.6710968113383841,0.1738012740738399,1.1893665984721686,0.4321806756324236,1.1117104761480623,0.008926281127519283,-0.08910505480284878,1.5593202598131737,1.2390780688890197,0.5594360040504718,0.8629044838458791,0.6684058390292229,0.043088035380088895,-1.1764076989335723,-1.4010204079725417
1981-06-01,0.6393539391718133,-0.4471544994439536,-0.8322539340604366,-0.43928629656902857,-1.663915135824857,1.105232876532936,-0.13461907018147917,0.7999148983384304,0.5192017386941954,0.40283153671755995,0.2517947652441877,-0.2642814674078586,0.44987728095735624,0.2888088811218551,0.9329539627441852,-0.7884081522369175,0.23315076198800153,1.3468963516851689,-1.2434153296803019,-1.2259295072327916
1981-06-04,0.2624777298654114,-0.2772083958022083,-0.9363917291147493,0.3144490411517017,-2.0446885698438297,0.5571120167262982,-0.013266539013982578,0.5738402516453858,-0.8654023182780064,0.27998218217799153,-0.04410772452788013,-0.2322336755991763,-0.41310195434334607,-0.12401544468545043,0.8061753226027377,-1.5437246079097204,0.027259228958209387,1.5569635403171673,-1.160768436238562,-1.1704695356945831
1981-06-08,0.7822432685265404,-0.7284026561742188,-0.8842753371879452,0.7747471129259365,-1.7029281262932305,0.23684660104760774,0.06847095053003163,0.5716698350013537,-2.6403372752418295,0.21880137793979118,-0.10282874707106877,-0.6077533341969752,-0.504636220629269,-0.8879169748528952,0.6900082395883961,-2.039969785824864,-0.28809349251495847,0.9994781779223219,-0.591491101937573,0.02053453524668702
1981-06-11,0.6162586852145016,-0.8002843568163609,-0.7959853061560422,1.0634277842075859,-1.3101149781116845,0.3996036928028388,0.34768499426043514,0.6270415555829849,-2.4883405476798797,0.2795140908223099,-0.5664828044740496,-0.8401247391379798,-0.9622993234928107,-0.8515466901955762,0.402422561352111,-2.2672891207648904,-0.3446472078523738,0.39840656762837734,-0.24618972557544078,1.4815948581800098
1981-06-15,-0.24979573334502547,-0.7721697293847855,-1.0163781358356054,1.4023199914106426,-1.3732872001195915,-0.01671214926766699,0.029663716798298764,0.25327756860677864,-1.813264067220327,0.8570841716938707,-1.8309035035115835,-0.09751229622610297,-1.645479187573085,-0.2831045364033706,-0.6224573849653855,-1.1451465583934313,0.33942104202075185,-0.5701913554999111,0.6890601185845245,1.933706839925773
1981-06-18,-0.08837125786946047,-0.7313038946970905,-1.0868705931550657,0.34701739254170955,-1.024677064366635,-0.04441124779754978,0.13136598994405824,0.04838790148075058,-1.3738289664008605,1.578586601410016,-1.8509058938126473,0.11739711251051224,-1.454272245724984,0.1384338371193767,-0.848644745917734,0.16682151282224808,1.4757983901254315,-0.7925370885982438,1.0451707588202999,1.0994512659363829
1981-06-22,0.638295845644892,-0.3185568027933313,-0.6114693984253722,-0.30831772330684937,0.3157020607579493,-0.2124958467881706,0.27393700468070703,0.2136462628887267,-0.25898555989191113,0.9497928867348276,-0.7417718669135527,-0.09238642841758261,-0.3054144308739189,1.826437227708985,0.5920128917432275,1.065909509698352,1.5191082270136906,-0.5184726141840801,0.3075559948057485,0.40641438056687046
1981-06-25,0.7529991327114982,-0.4900414680225191,-0.19467816364071533,0.24038660694269445,0.8052808459336709,-0.4346358301356838,-0.42111909595855573,0.029335060834104667,0.6584025531879757,0.045746745451955506,-0.4986869443842406,-0.4994803337936882,-0.04158803673433112,1.9176324110296943,1.3688083168585146,1.4393149425253686,0.6795562536419185,-0.21651893644924858,-0.11259128357397016,0.5872637625914554
1981-06-29,0.5196578418416672,-0.7953957964397891,-0.32813348664992376,0.3390937245656503,0.6503429381820509,-0.4161066514846402,-0.6807498166500737,-0.1695018273394616,0.5626515654101277,-0.6218858642515062,-0.3770756239325158,-0.930224037265481,-1.1093746476073878,0.610824829167706,0.9123433488586988,0.853346005171645,0.1079176990310159,0.5914220721835521,0.22029994940817932,0.9824540234501936
1981-07-02,0.6449046768636492,-0.9037209913770401,-0.03738157566106729,0.3763862251351896,0.6764939424356518,-0.4113067185234437,-0.9991584767658132,-0.3223559447528188,0.24554561088418334,-0.22605556075486735,-0.12549802488756867,-1.145809906452304,-1.06646560951318,-0.14044687185479626,0.7221437307871416,0.5803586917321175,0.8029859415100188,0.8176650200466273,1.2566792093813646,1.3164511428390369
1981-07-06,0.534597872507172,-0.9077312791011674,-0.12078224454325776,0.5438781322876017,0.7288594560418424,0.09073052999114027,-1.2349895771549517,-0.6579568550171034,0.12135937441393065,0.17553845811519167,-0.30216608412525686,-1.410818701858125,-0.2986300297496885,-0.8443525476255482,1.2835996864557937,0.9743222696654206,1.8084110689054727,0.04418708489722707,2.054852660473975,0.9932942703812118
1981-07-09,-0.20952717317607525,-0.6049513078259888,-0.5616821137065389,0.737972078541285,0.5592181357357691,-0.3331309629711047,-0.8338111509399603,-0.4578376285233244,-0.15713839337643823,-0.4742526103571329,-0.10649850911761073,-0.7987788252151743,0.041803633077598455,-0.6710713773346021,1.1314369712024985,0.8614495563427239,1.2569223950593442,-0.02149220597136641,1.4253002248455793,0.002823040178302156
1981-07-13,-0.7620949191039513,-0.34752162824642385,-0.6430416338541091,0.8973791637514061,0.05799801129170635,-1.4566058395495056,-0.21247417627661927,-0.17407046751575359,-0.5698419182960704,-0.7540448535966451,-0.16510000044199238,-0.15299834922826697,0.5528293653045554,-0.5562615889278589,-0.24031636208755305,0.19550512221602812,0.24473516316616,0.14481303605144144,-0.6273488641221698,-1.3190085695071398
1981-07-16,-0.7181242616308519,-0.19427554799843177,-0.6607841151825725,0.6392321219160942,-0.09510060843701355,-1.351121923876064,0.4549436738218161,-0.26773999512568425,-0.8563657246647414,-0.3375105463807793,-0.8817360369625051,-0.06924637280920694,0.6236693232984634,-0.3787048115992036,-1.0081755653234332,0.1212124300849351,-0.22652670667371058,-0.3102747625403092,-1.1671753321715936,-0.7836759894558715
1981-07-20,-0.6056055854046188,-0.049890397090111525,-0.2623560127419271,-0.04962484727740155,-0.03001072030152513,-0.8312496892092519,1.1220394476976414,-1.0012965892567163,-1.0662021366949404,0.736187090970948,-1.546567213334147,0.42354582211040886,-0.07082039653640633,0.586028320385794,-0.9248574374423743,1.002835615294491,-0.47456971314458696,-0.5581913907778353,-0.2498090196479923,1.2021832968384818
1981-07-23,-0.5205034829338282,-0.24055364994004014,-0.032006945148634176,-0.7935632158237454,-0.5384017621342178,-0.20877864616307815,1.4324508098881197,-1.7077375891708058,-0.9983744678199065,1.047941456774682,-1.4527335334474276,0.590362370045879,-0.659826240939486,0.7821691236109021,-0.34764609696312976,0.996867452906245,0.10028141903197549,-0.6718626934058471,0.23166346065674814,1.4658445247351417
1981-07-27,-0.18480561530391884,-0.9516165119650968,-0.03969662696617253,-1.3119284241154512,-0.6667463991702137,1.0311459897618198,0.5625968556175867,-1.5316176427310737,-0.010929681595214699,0.801937478383896,-0.7954306857543296,0.12054904014091469,-0.42453625383580545,0.9391109320723531,-0.09590970744633986,-0.15676196257201008,0.5077353808156075,-1.3816118442160994,0.6128969454578876,-0.11731054705060687
1981-07-30,-0.07636049926717453,-1.3127737853422423,-0.0017151865676100562,-0.5889014207373225,-0.7160683535759781,1.1847507911748942,-0.4849682872354254,-0.8687974613576598,0.5303858937225836,-0.017676195720806306,-0.17303955927193246,0.8097112218182928,0.33668592101095857,1.5439221309700217,-0.13779043356330237,-0.8020674125236421,0.10364246730575699,-1.4033564538984062,0.44166247869474373,-0.5989142102834464
1981-08-03,-0.007429804306024086,-0.9672291739445152,0.393028839454947,0.2029638601669044,-0.868277269063335,1.0578536207545606,-0.5107731270548428,-0.5499920935280017,0.07428218741652025,-1.1749703716830229,1.015136139331308,1.4454956792050597,0.8632320935359175,1.433900574043354,0.5040655932233216,-0.9961132790238937,-0.10582276579981197,-1.2709068918559143,0.16618892719509942,-0.7283338239346026
1981-08-06,0.051016811818656964,-0.6231621696349211,0.6414222428697817,0.11375922056547358,-0.3377127327460863,1.256106479197793,-0.3558204724369099,-0.8589060069239493,0.4300711322779194,-0.9273203754110437,1.304695729161625,1.2876267782862059,0.47909075460980866,0.8476498982284439,1.0697124276138275,-1.342325806788789,0.03389867524360777,-2.0634206718455546,-0.09093909351513366,-1.400821994735758
1981-08-10,-0.2378550906316923,-0.4511094696336156,0.4813872971430952,0.41051554849909483,-0.4650888933197765,0.6663714152699602,-0.6950435793109827,-1.3671619128604036,1.199538722327199,-0.08285608221904757,0.15467577360323054,0.9920996402246728,-0.19941965551758783,-0.31036454771223226,1.689768067287989,-2.1873580223941578,0.6343989856944099,-1.9694315889145686,-0.5382501034470096,-0.8777128124597672
1981-08-13,-0.1403552813039701,-0.1634982925015626,0.12226589882599512,0.525943329240486,-0.7095997797378164,-0.15309997784941762,-0.6461327837039685,-1.4077871106182174,1.141252071914608,0.7099147587127541,-0.7034550222953347,0.6750257398974328,-0.3700050542630261,-1.236599655234959,1.555614842112607,-2.3809567243452827,0.6449725552104801,-0.606071753020542,-0.6019497679578395,-0.2428884654274233
1981-08-17,-0.07127049433533453,0.5071982119849243,-0.11865688001245944,0.804754150907996,-0.2528598288783612,-0.5175841635051674,-0.3840506991081733,-1.266032744562211,0.676688933945443,0.9407817690912027,-0.676754110486924,1.1074140910385153,-0.14649500645452038,-0.9119915945206041,1.3915325114661694,-1.4135036271804027,0.344830578505331,0.6666947626047185,-0.5571779241830128,-0.540166501840182
1981-08-20,0.14261296569027798,0.46095580085380505,-0.41226622017090775,1.0018692292098417,0.17045856554202748,-0.3970168215396341,-0.4163721710730192,-0.8757692899604153,0.502358541977695,0.789322902097229,-0.8161751639640787,0.49837194120043476,0.9794015836460066,-0.46456520140922797,1.1302673739599667,-0.7535593540897256,-0.2982530699584224,0.5695949216566453,-0.5309442841888313,-0.7206454118833017
1981-08-24,1.2598903278788187,-0.11797589042727834,0.17483475092140527,1.300514282800865,0.24918868755456736,0.26402087308011735,-0.5992680668622428,0.03487467017617165,0.28512136406696237,0.5367153449315526,-0.7444366812624024,-0.042461252157133665,1.9325579253463385,-0.6682744892472446,0.0990745952938865,-0.5930866946457777,-0.4745063371670709,0.026487166829138382,-0.6342253933003705,0.3174869462321907
1981-08-27,1.0756400261570123,-0.4187585166938521,0.6405782059594817,1.7579207400206742,0.07237366339160015,0.30168481790648477,0.2498755074364086,0.6999378443668064,-0.3101725865831842,0.2767673475139473,-0.42403235747313917,0.5865347347787747,0.717090182483632,-0.7766844977727455,0.07484159361685677,-0.44406086682463997,0.16014955653231616,0.0044277555245187715,-0.48722710494033356,1.1893944067279214
1981-08-31,0.5650984575907564,-0.5949193865079884,-0.20190852266276088,1.0704066753654917,0.0767233325560848,-0.8079234255545844,1.4965401585498985,-0.14007353962114938,-0.8447104918614091,0.03571380935525222,-0.48190283691345526,-0.1996960276638366,-0.48871900904822363,-0.728178254293089,0.40984558078807054,0.3531896895883388,0.2394946271640883,0.4978774952049445,0.17845575742537245,1.4091594671556147
1981-09-03,1.0635309587803936,-0.5095675703923765,-0.24018759003273032,0.4777016708296983,0.29108713078262705,-0.7963466803961956,1.244681147070017,-1.3505079793631694,-1.1723560651725504,-0.7192621076752088,-0.3784564252842016,-0.7044985988468179,0.3021120422760218,-0.010730309695062194,-0.24279005801677117,1.5537326979997912,0.6472138814572079,0.7926090826343604,0.37650702836460226,0.9948847051574395
1981-09-07,0.7228405731528251,-0.3258890155188946,-0.294415349775916,0.5416457277430667,1.100034678915134,-0.38078423903693004,0.35995329168123724,-1.291849973603389,-0.2093752208703555,-1.7903908820154129,-1.2484119763433712,0.43679373142596273,0.6273370550850997,0.6254355056232441,-1.7113100771792868,1.7386150847927275,1.0464043617385785,-0.0033936254451938795,-0.604646382471352,-0.17325070093973147
