,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1991-12-02,0.21325203445779609,-0.3039019463918521,1.0778356345333078,-1.963470920488534,1.9356720513511276,0.15362624450401227,1.1081139368843274,0.1711427630994451,0.261253300853799,-0.339586769713612,-0.11261963300178363,1.0128180574079537,0.10209646634214918,-0.545761534409745,0.169702235701373,1.0744282682563986,-0.37673735288370475,0.25690446877291606,0.7931155441265292,-1.1221502422759584
1991-12-05,0.1687462463290783,-0.34777941368174975,1.1597001344084708,-1.928567586343082,1.984571132155329,0.0946657557840822,1.1070941478034797,0.10079655009733979,0.19324496680151768,-0.3653847326024758,-0.13171389845011935,1.0119675709416125,0.20856713732486676,-0.45389247479162753,0.27125859659807583,1.112142444270664,-0.40176215313870534,0.19225690333011053,0.7528124066723961,-1.1264409389760415
1991-12-09,0.09721993187655426,-0.35556042767930557,1.281330783729747,-1.8357947902082326,1.907244252768194,0.0586704797573991,1.0924104947112838,0.05844509195988214,0.07804939435974648,-0.4042994858241217,-0.11559648774550299,1.0367289895175416,0.3601380501202131,-0.4517700179632055,0.4994361088680705,1.1681413998812151,-0.43250261595886963,0.13611317455655234,0.7918309315005186,-1.1423328758001032
1991-12-12,0.05385467142995257,-0.3366227433116386,1.358226378291755,-1.726473203439082,1.7251774112566909,0.031164034949496714,1.074008333719165,0.12881297932608662,0.02825286421368332,-0.43373682908517497,-0.07501627758515154,1.0411055694019817,0.40321702757237937,-0.50040870063125,0.7492108524499038,1.2140939363538448,-0.5214489986291452,0.18735445555550923,0.8832868339970211,-1.208081196728094
1991-12-16,0.019503646158772803,-0.31056917231118536,1.4195957143708626,-1.6089704842429313,1.5380731046940408,-0.12160893232972779,1.0420228184448181,0.35051780013226375,0.049962130687611475,-0.3984442870457754,0.09759873353300588,0.9800117344523303,0.2968500401569755,-0.46177138909835674,1.1248545574779536,1.2811177915447178,-0.7911768182853822,0.34706848249711525,0.9748897090050399,-1.325124735766294
1991-12-19,-0.035071311499191404,-0.3161751253090447,1.4626116069587192,-1.5380150124094343,1.4990418498747287,-0.25299784354811145,1.0456986465407176,0.5099404025965768,0.05716386585487219,-0.3589135669315572,0.23567587056531258,0.867993340542768,0.14851408528658816,-0.36068886139976986,1.3563764016463364,1.2114601706788026,-0.9943335550722946,0.4445669030547036,0.9177515069973884,-1.4205058070560805
1991-12-23,-0.1429670488725742,-0.3646728639743664,1.5514141633265826,-1.464782271462925,1.5327104577177868,-0.34779060373374854,1.0999499486144546,0.6730894216556745,0.04078809849932451,-0.33905211190471374,0.3769486634919163,0.6511534193715313,-0.09889817186508933,-0.16630000444554724,1.4950617539716244,0.9783733753068865,-1.1805283876616801,0.4584871445061811,0.7654873775735709,-1.5280834276345188
1991-12-26,-0.1767065376302582,-0.383644222159622,1.6244560233537069,-1.4166002481699098,1.586053807758402,-0.4315982976441009,1.131726542499379,0.7837407951955332,0.06429936961710987,-0.3081570520869388,0.4655939001792408,0.4267812922040044,-0.29546673656748007,-0.038324832403633415,1.47732583151187,0.8245917499004438,-1.2349139759934706,0.35288584141436974,0.7605776395961846,-1.5821900443281298
1991-12-30,-0.13159252804185959,-0.3900575191129801,1.7036441490772027,-1.3153850284935904,1.6444583947983107,-0.6334773230770583,1.1427528833516436,0.7284077946166402,0.07227394291274093,-0.23027632194612602,0.4100106555582631,0.08939840630709509,-0.38385825303665644,-0.0495165493584489,1.383834799485235,0.7252492422889435,-1.1538915672780374,0.11850035826620577,0.9702932938341796,-1.6123110226561437
1992-01-02,-0.11523469768788233,-0.40828418250239074,1.7512087203184221,-1.235027369153075,1.7142820805568924,-0.730062354793206,1.1436335411543201,0.5555561256402822,0.032753948163271575,-0.20000180711544413,0.2723197462118695,-0.03024901923322465,-0.32744614997014965,-0.11428703184639957,1.3517590221183449,0.6668622635246599,-1.083378310518504,0.008344355658681786,1.1545725620564007,-1.6378217804748698
1992-01-06,-0.16107179266271027,-0.43197532239272907,1.8317102311274531,-1.1293705362454032,1.8837264298333813,-0.7417635334670842,1.1417003650942834,0.30787037375651793,-0.049412901556579646,-0.21881155123470833,0.08391306275027337,0.029654258261811464,-0.2184453080697978,-0.08908664038135636,1.4321118010407865,0.50516620328104,-1.0670678155607076,-0.018756677443226562,1.3041072344597742,-1.7603240897736796
1992-01-09,-0.18610131792783843,-0.45212815702035497,1.8800741683718638,-1.0281159564054356,1.9863893242129946,-0.7427994738188115,1.11259704112402,0.1429373252638264,-0.03945598309437418,-0.14523075342187447,0.0072666376711676105,0.06050470255087273,-0.15328716787657634,0.00017046039063240266,1.5627172895531092,0.35148236404150796,-1.123539206536399,-0.10831793588845826,1.3545774401179849,-1.8915441387054017
1992-01-13,-0.2063903400836681,-0.48598531667874034,1.907866915278339,-0.9028800493616275,2.0402387182200985,-0.7534651316712124,1.0901256832551662,-0.02417148089779704,0.07118277861624123,-0.00882834770502931,-0.00878296361151252,0.04399409506770859,-0.09328627649729176,0.13308433462493285,1.6493854808838206,0.27120962169802987,-1.2984723192906653,-0.28031712398922703,1.275899855966611,-2.0385443976262634
1992-01-16,-0.21950594639928234,-0.4858246254921593,1.900700237574739,-0.8483463382220149,2.039655823834782,-0.7819462742769218,1.0631319107547865,-0.12250802575258951,0.12035250631452775,0.04260380450796146,0.018866040006970557,0.01681589326568686,-0.06191954150684063,0.20255180103243656,1.6268657501735513,0.27021621404922147,-1.406001098953702,-0.31561771667839666,1.1777807352375225,-2.102531205821715
1992-01-20,-0.252360034322641,-0.4419213992667457,1.9021886295750203,-0.8167625588455175,1.976729337523235,-0.8270224210837036,0.9955189045577445,-0.22261065330221838,0.08797118143473928,0.11133317156068429,0.173595603382729,-0.1082248755680053,-0.13999800834944792,0.33356013715906446,1.5628667743448557,0.30441744363108886,-1.4788249537889655,-0.2860669765967115,1.1725149333604752,-2.1652188027893873
1992-01-23,-0.3018035206113056,-0.4040225272210314,1.9291762351239417,-0.7339983268831026,1.9046560105338795,-0.8928449516693526,0.9894249715475367,-0.30129634087684964,0.03365853638644338,0.2302574362742495,0.28635370668600657,-0.28230391997970594,-0.21395416402877135,0.4396052337463738,1.5710374195807735,0.2817886133085197,-1.4966225364742982,-0.3059419380496674,1.1017966034854998,-2.112487123184652
1992-01-27,-0.35460949812722276,-0.3929611675910238,1.9636696464589365,-0.5145240500198341,1.8249332213874652,-0.9976281275552986,1.030392299501325,-0.43914637297834075,-0.03322179388832846,0.40221009657302614,0.3401072860759921,-0.42960023308175627,-0.252678715229177,0.5020830182312901,1.634988434220863,0.21174286007273688,-1.4874049704836227,-0.42152875332557255,0.9599055102135946,-1.9788685217595474
1992-01-30,-0.3649309288379464,-0.42257579014008634,1.9680765028784226,-0.3560307615758885,1.7786917487655751,-1.041493509237337,1.0400951971151395,-0.5270109555023216,-0.07933435120863896,0.4466473919104938,0.3895861533600347,-0.3433896475123099,-0.24333982964657597,0.4755948059690589,1.670546976237607,0.18216131006718023,-1.4279870262902425,-0.5365451509428298,0.9630426913459906,-1.9084893675792955
1992-02-03,-0.3497876083893647,-0.46250671854489167,1.9297100730509762,-0.2880087563229706,1.7284201172028208,-1.056270899956514,0.8716959559397938,-0.4645214510400624,-0.13009272846529593,0.4957200305566435,0.46678647931828593,-0.09347893592404871,-0.20706788127218295,0.4365744484704853,1.685062935722652,0.17095230768282094,-1.1587232918661026,-0.6565237999627804,1.0413161817429546,-1.7731358287362902
1992-02-06,-0.35513411023559777,-0.4865822345806277,1.8972662029939467,-0.36108982390168987,1.714250987102807,-1.0638905986329852,0.7002363641162563,-0.3048789552953867,-0.14665614786751618,0.6139125299508326,0.5116269620449796,0.050307921871077035,-0.18243667769053143,0.4734374645099303,1.709591259276627,0.11316334224078707,-0.9842910378351335,-0.6613028227216398,1.021730665960689,-1.6156824990826966
1992-02-10,-0.3986075047682179,-0.5141439408747034,1.8970817206253947,-0.5339406854855503,1.717446872402107,-1.0834077963822502,0.6147165346764963,-0.1624900405492536,-0.14565483841124455,0.8100977647215886,0.49231189868713765,0.1373291822366665,-0.17223309381335283,0.6071426936685037,1.7604302656582422,0.005467683340829428,-1.037846834089306,-0.5340423561955496,0.9081183432425582,-1.5269475174574823
1992-02-13,-0.42577153904303733,-0.4926854365803519,1.929496868638158,-0.6735068336920663,1.6958227713394785,-1.084216171101627,0.6144988532885699,-0.1596453791396697,-0.1433948527205051,0.9118427921129112,0.41315641726314617,0.12515120894708615,-0.15658385130193334,0.6587381393658243,1.7796208097466595,-0.06619739802261514,-1.1502741345147849,-0.4153352491869664,0.800636561234918,-1.5734529594082953
1992-02-17,-0.43337694272495286,-0.44245725728833774,1.987067898458037,-0.8914208756851947,1.6626969438322523,-1.0776732851225177,0.5638570595106709,-0.25600251002865043,-0.2110101507680137,0.9193159459230824,0.22460621213174256,0.11381003255597229,-0.13368301228918403,0.5815025101909487,1.856490543505149,-0.12192426485291698,-1.2999228610913298,-0.44351505260986535,0.6791036064971352,-1.6410152887313207
1992-02-20,-0.42869180695715586,-0.4341885859638621,2.0276133427111995,-1.0850772719158885,1.674040943265389,-1.0645356419677665,0.5009644727403665,-0.2941643937285755,-0.28372150999917706,0.8335156377177106,0.06609287664488109,0.11959635919238025,-0.13909842050392643,0.48056126572638674,1.9915603408464817,-0.2085332789644825,-1.3831149414738466,-0.5809933284757252,0.6292836624543153,-1.7060426890233376
1992-02-24,-0.41710848690900565,-0.4640175527007378,2.0534832078290486,-1.3257006882465059,1.758548424447455,-1.0505471554144894,0.42898591314192014,-0.18676598542851783,-0.2698028640750874,0.7184889842359152,-0.052864244575616226,0.14729225340439367,-0.17481361834218598,0.4647734896352753,2.235684038798449,-0.2841769069515897,-1.3595012318147424,-0.7141039732614116,0.6300114488203222,-1.8567442737745998
1992-02-27,-0.4105798118501358,-0.49610336846305286,2.061222238912383,-1.4099657653655047,1.7645547184654655,-1.0181867161143079,0.47026840395817104,-0.08027826556945866,-0.21672800889512756,0.693058655308549,-0.07273194120953887,0.07380033200682967,-0.15824155859844102,0.5614695014193697,2.3351399224758502,-0.2853091079891736,-1.2611057837852337,-0.615410903370879,0.6664873813771608,-2.074479291464286
1992-03-02,-0.4054473232986716,-0.5080689140272125,2.0221641447559353,-1.3857744481368544,1.7322989138017058,-1.0031003555114,0.5042656074000156,0.016063024557818426,-0.16991071935464475,0.861861991518555,-0.03304275106435308,-0.1438744977487913,-0.1034438916261856,0.6715994886276057,2.3482189272124843,-0.1780689686402347,-1.0837776852281908,-0.4749730304517051,0.6689995217545126,-2.2242380103902546
1992-03-05,-0.4138933037841714,-0.5082205521101718,2.002362235798668,-1.3538165116827439,1.7844948980226478,-1.0483623543365013,0.5004710337444239,0.06966979625536528,-0.16185198311241916,1.042216466379576,-0.0028249696962564888,-0.31094342714625856,-0.14053928963042261,0.7293796824277989,2.369871643176474,-0.08846815567981048,-1.0693408064170336,-0.5109367313173899,0.6097444531312759,-2.2259866767882768
1992-03-09,-0.4467038370401458,-0.48729332038074996,2.0134987414219316,-1.3080444704792251,1.8745348875984802,-1.1406816453932596,0.5052460163846589,0.1309000005224938,-0.1846196236605803,1.2608338812476043,0.05755324249429211,-0.474171302622464,-0.2753259432546161,0.7623635585121246,2.4481566751381356,-0.025800682740821427,-1.1048702478927257,-0.5735274576731476,0.573743484625666,-2.1321881400334384
1992-03-12,-0.46590176671571215,-0.4575938416292827,2.0110006126364395,-1.2547789800173144,1.9346779188910195,-1.1975906264973892,0.5358378268646744,0.2098161647641049,-0.19039666811037534,1.3998276368799711,0.1510096715547125,-0.48425269306011026,-0.303538135978689,0.7409292232734095,2.4973048098144073,0.061649455220153214,-1.1690897860526073,-0.5894009464150164,0.5711266836923274,-1.9690370555426993
1992-03-16,-0.48912756874649893,-0.41034704025425506,2.0099657521003715,-1.1524147943080263,1.9989477652503216,-1.2560829921716936,0.593906991748253,0.26968586635471814,-0.25588243905431524,1.5567126267234745,0.28683551379693256,-0.4329392116350076,-0.26638861904467964,0.6984513225471293,2.551906220183216,0.19062532272343766,-1.3589024274488786,-0.5614126500691146,0.5297933534464306,-1.7486591489607186
1992-03-19,-0.513663339827883,-0.3680644866416501,2.0527365077621225,-1.0672617160333817,2.0063795698555476,-1.2712606317076758,0.6420939391472682,0.2140058860999616,-0.39863696883109373,1.6453385877810074,0.35611646144044684,-0.3770159229285468,-0.29316651911561903,0.655508888544536,2.619366335218893,0.14307974886718158,-1.481782116412242,-0.4378964247709288,0.40233980962932325,-1.5416519184717086
1992-03-23,-0.5461742901383871,-0.2987237366114434,2.1305598502082397,-1.0184970330364422,1.9929561389385146,-1.256928463459147,0.6659150299688423,0.043028465006749894,-0.6389364931872736,1.7450739048013633,0.34633593491942455,-0.37516511013825754,-0.4213713586567055,0.5874233979042218,2.6400076812506352,-0.0069864249444102815,-1.6012698178716513,-0.18867583569706423,0.26251923467146304,-1.371798622722715
1992-03-26,-0.5650151734103862,-0.25784258748078476,2.17997611685429,-1.0431233876435242,1.9906905118421414,-1.229130439915846,0.6710138173876018,-0.07093179617415898,-0.7855022194304324,1.7939554142853094,0.30088338581609775,-0.4458215214614259,-0.5079267389399872,0.5037588803923163,2.5930805930289007,-0.09172179647195051,-1.6492904782190372,-0.05988183979372846,0.12814135135720556,-1.2768116505373082
1992-03-30,-0.5749399171397718,-0.22998394435890457,2.2018087469860124,-1.0879827270285478,1.992240571217549,-1.1350837151799067,0.6109857157001737,-0.15070552131315496,-0.9304441538981468,1.770850453497857,0.18156625824161388,-0.4883538237837793,-0.5001254281364231,0.37473696088539266,2.5028153543640537,-0.20615455519843495,-1.5914769464555285,0.06559565699268445,0.059358995741156585,-1.103728073153381
1992-04-02,-0.5637095395444177,-0.23282720602793147,2.193737676621429,-1.1343167844251916,1.9346506460241346,-1.019885119364395,0.5352723196203479,-0.16977603305571357,-0.9004175486997672,1.6658454560604592,0.11318771151041149,-0.4732062070273256,-0.49704637699198967,0.3271337466953451,2.4694394104605326,-0.2524441215104741,-1.5475873494672716,0.08606366948376443,0.11776889293190584,-0.9788448720054752
1992-04-06,-0.5407846345274335,-0.2179754133154187,2.1812505798838124,-1.1860805452296255,1.8139623336640718,-0.8877175714356019,0.3889051307305338,-0.18037295780459997,-0.6991560393319801,1.5709465710285249,0.11750757796074156,-0.47655468631165354,-0.48142434849223703,0.30614346096489864,2.478948289351251,-0.29798281330886445,-1.5517303812520609,0.018135883294344277,0.07955296413898659,-0.7382365832073987
1992-04-09,-0.5168689174025229,-0.16567392298670688,2.208667929222237,-1.181118870883936,1.7493400041315956,-0.8305318589757792,0.3753784889043254,-0.2285696195383526,-0.5107168129931756,1.5508596399601122,0.18918027748174346,-0.5337658256819341,-0.4577002777441692,0.27515384286769573,2.377448139805302,-0.26693229227466975,-1.6778077987418138,-0.007794249968734817,-0.0637175993055289,-0.5867860942347192
1992-04-13,-0.4991093368546823,-0.06549098381436474,2.241974398644553,-1.1046484812292028,1.7397251312589195,-0.8290879114710715,0.3049772336057059,-0.32376856820503536,-0.3108539462922947,1.6142245595934446,0.28535463572267905,-0.5236242884388179,-0.44796535132834625,0.21823636419911716,2.274607970291049,-0.22452272872376633,-1.868685250568638,-0.060536405230872,-0.1986038371260451,-0.3961211908733516
1992-04-16,-0.4959926667965568,-0.005800852265804799,2.2741335389666615,-1.054961935683625,1.7230567344426364,-0.8590684087989712,0.3244754841582033,-0.39143262312166466,-0.24228867146252298,1.6134803253891232,0.29997650357574823,-0.43660852258941957,-0.3784005370518916,0.21425223949034572,2.152645838684259,-0.16891414382816694,-2.000673397658532,-0.1547461215429346,-0.12754466989184288,-0.4342228433867541
1992-04-20,-0.47712875973396807,0.0530817139116008,2.298732630330144,-1.0540025977198142,1.6339350386121823,-0.8753538899206716,0.47796983836515616,-0.4077422118534327,-0.21799548776550615,1.6406806307827246,0.3578115211085773,-0.2834860327960121,-0.17825558494834046,0.17551205611604492,1.8790756651373,-0.14293757332644205,-1.9324175835934159,-0.36846000237918963,0.016208526889829707,-0.5996869727443972
1992-04-23,-0.45470535147895713,0.09521008467351653,2.2738510460943457,-1.0423780006216161,1.5542260411861248,-0.8398896564837175,0.5231212795944037,-0.37918275004461816,-0.18389421015306706,1.7530900198108494,0.5098737336016452,-0.17700088075700526,-0.06592098344998594,0.10031447063498845,1.714935629066859,-0.27143326832694514,-1.7181785357265533,-0.5130949419152833,0.04003150191565045,-0.5626240073434429
1992-04-27,-0.43476916904534135,0.12692252133903031,2.2444942999349706,-0.9745807987248616,1.4898783370150976,-0.7717043881189716,0.6096831989448916,-0.38904102071864205,-0.04326870145084899,1.818015143696773,0.8035558054934456,-0.11021438911768544,-0.04829102595442817,0.016678760259325697,1.5994488758232985,-0.46348443228475583,-1.5039829954997361,-0.6175324564141019,0.08564087808356655,-0.3932624377028083
1992-04-30,-0.4220383144580942,0.13602618577517467,2.2328791692940224,-0.9124102981277961,1.4945523085877448,-0.7558489678106527,0.6948782206690881,-0.4403754217884633,0.1055311199784232,1.7832361783240565,0.9955966281281619,-0.07505229208129603,-0.08207807039121655,-0.04809545026169359,1.5593565463250083,-0.5415425492151593,-1.3543903865311713,-0.68310023695257,0.14756828921080514,-0.15328378034423998
1992-05-04,-0.3908571120058445,0.14565111751079018,2.2407994886384532,-0.8929095178302343,1.5145698188657688,-0.7576906941173267,0.8364745585975388,-0.5361359071210542,0.31221552360090005,1.666014770316164,1.1839661262463332,0.0003054542902942283,-0.03227476817908272,-0.14867260902752927,1.5445236060382639,-0.6195317368387339,-1.214168081791677,-0.7166263463200189,0.1969745098806219,0.13006172594242202
1992-05-07,-0.3567536923550437,0.16485213593353187,2.245374219084003,-0.9008337796087666,1.4478000774079092,-0.7282039689426897,0.9193572023469476,-0.658287678941544,0.46604363170159957,1.5737242734989834,1.2361048168113922,0.0008109127193277623,0.14071213798656065,-0.223292751664146,1.5688961440350844,-0.6489608875502877,-1.1529135293038593,-0.6383014227414042,0.1801118490554409,0.19303574862665396
1992-05-11,-0.29538948510738805,0.2230708956157205,2.23028407090902,-0.8916591432908783,1.2546915882571812,-0.6214855018503798,1.0096335506052303,-0.8309562030949045,0.6705029408324696,1.4634693301014856,1.2386901201701648,-0.03919645715239264,0.45616990336459456,-0.26059692519671035,1.497812685100732,-0.5381274412960766,-1.1101017113267388,-0.4844522531213541,0.15170963302305773,0.06360584627639393
1992-05-14,-0.24689908700729019,0.28204281592641783,2.208658579697834,-0.8605448112508031,1.1471730827129865,-0.539817482684278,1.0454934242130018,-0.872435977215077,0.8071520917896357,1.3846403802532135,1.238491323554446,-0.053183863587787254,0.6365973658727119,-0.2560846815866535,1.2967584100421916,-0.40479070531910494,-1.1124841767523221,-0.4204527049246067,0.13568549828244889,-0.14131930692537042
1992-05-18,-0.1838602700473845,0.3660770349436331,2.1327781899799576,-0.7883225016608326,1.0838507511530495,-0.4663218057664168,0.9361912630346058,-0.8408455962000764,1.006338282486927,1.2573804787992588,1.2577369829479637,-0.1999556572688405,0.8308916267458927,-0.2795539217294168,0.973358657615687,-0.370925916178612,-1.1087049215902447,-0.36244640048314586,0.06565578116906684,-0.346771144339945
1992-05-21,-0.12429005079694694,0.39984586721609755,2.0574592364075577,-0.7321120071828949,1.0375616684207116,-0.37798347216949346,0.8207872288101294,-0.8019391334678285,1.1711013824763863,1.113296797143416,1.257341012910674,-0.41766087611855635,1.0043108871119883,-0.3054044409976321,0.7168793033016672,-0.4157594978995057,-1.2111907802845,-0.3393388437152564,-0.02562953860010869,-0.4123562704206313
1992-05-25,-0.026543256031528812,0.4147896337693932,1.9261069229262495,-0.6886434075479982,0.9465007188205301,-0.19822520347056863,0.6678271970486168,-0.7766969947888139,1.304588148889323,1.0508888635099136,1.2480608870673877,-0.7476767199344457,1.2344588885438992,-0.33439543615267237,0.4395536117819857,-0.5324273901863261,-1.3337994460947695,-0.40170302674506675,-0.12827139978983557,-0.3388722289175963
1992-05-28,0.05347983457313918,0.42504673895037265,1.8144072375233555,-0.6955429799965654,0.8621891665694239,-0.07624700461486399,0.6219256181286422,-0.7759547939932077,1.2982647187591003,1.065841317006191,1.275067932113827,-0.9303803427069012,1.3178650834260983,-0.33312808752333306,0.2678401672196629,-0.7016787497913209,-1.3770508715483216,-0.3872219265845328,-0.14946970469839294,-0.2471722737324939
1992-06-01,0.16371530374932697,0.4759632361126729,1.612864783677013,-0.7098670034187029,0.7873204385108715,-0.02379482898742483,0.5670153447221933,-0.7202350755783907,1.1867529202553047,1.157878885321482,1.3042966841009096,-0.9486042814415385,1.3795901929033068,-0.37798844261722353,0.14497120710793374,-0.9098126766885872,-1.2521523401948458,-0.24409942522492098,-0.012831308894066553,0.024048717892147253
1992-06-04,0.23830192928899507,0.5217940236610933,1.4446132118875235,-0.691159397241936,0.7751446971423974,-0.07740566190082014,0.5115811923511753,-0.6004561203356562,1.104742954271715,1.2373249008134608,1.3366446333807558,-0.8565760932640178,1.4268994892944065,-0.43454675953710176,0.12631492397427066,-1.0026254285552503,-1.1523913271950554,-0.13177162058305728,0.1480351479420359,0.24186363660341667
1992-06-08,0.3305482868496283,0.5379908727051539,1.232950031576758,-0.6356960772297596,0.8122770005668432,-0.22121039626618755,0.41143096201528473,-0.37059922551915037,1.05769794358042,1.2996021482094382,1.4813822159221754,-0.7289426569766086,1.4896816198796323,-0.40682440863009567,0.18231229693677065,-1.0553996063655247,-1.2037848253648065,-0.11065075648051874,0.330795907157869,0.4494960018221545
1992-06-11,0.401779276783955,0.5360794103812493,1.05966997638322,-0.5816824444696151,0.8654009772950702,-0.3091264575308737,0.33721810764138904,-0.26132945336342184,1.061965306869363,1.248386647813556,1.5839403045265137,-0.5853698935821634,1.4744195332830297,-0.30132747527223536,0.24242805384496963,-1.047624044965744,-1.241293577451823,-0.13005904852070097,0.4347120382801596,0.6140900443946881
1992-06-15,0.4932647262478257,0.5640795776873925,0.8558870468274868,-0.5790254422666363,0.9896961144932523,-0.31083578266960993,0.18786551913862992,-0.28105071351075905,1.0693934850088072,1.126156699104068,1.590782080661991,-0.32812861301014346,1.357326909303228,-0.1509928309010359,0.2591552213623331,-1.0813954170228444,-1.1724348788444412,-0.131749802908314,0.4914292284241052,0.9049015847457343
1992-06-18,0.557425658040464,0.61779904789853,0.7621890809740882,-0.6564451722637451,1.1288688046924187,-0.2278239446180774,0.007691186562110205,-0.3432975181092376,1.0638736839967846,1.0371133988628702,1.5427825684973244,-0.14987551215203795,1.2375344572161056,-0.10235818804098684,0.17681667586688943,-1.1716180388359612,-1.1397245701099004,-0.156885404016614,0.4877072944364051,1.0551268421658686
1992-06-22,0.6258718150079429,0.6804896323681793,0.6849224083512289,-0.7252447571998863,1.2634139263395288,-0.12418091942685476,-0.30842983063735185,-0.4444489287359537,1.0102176490648278,0.8955802222461418,1.4953976391447847,0.07187669117864473,1.0575335577588854,-0.01148769159904277,-0.07174709700467341,-1.3972346976420038,-1.070615857340184,-0.3019516808749103,0.49482050450986076,1.079217314630775
1992-06-25,0.6602086715528739,0.7144915419762066,0.6378522057499878,-0.6699504488676918,1.2690082331868306,-0.11435279573027388,-0.5590125667559566,-0.5511761634145993,0.9646572581322491,0.7733707073069903,1.4763996804007515,0.19997580343753021,0.9063295928138223,0.10676638931866093,-0.2584549747253359,-1.5728937015473323,-0.9836152040608273,-0.3280473432176248,0.5609574737215658,1.0135293036309285
1992-06-29,0.6868894788927312,0.7599616727085566,0.5948059541967389,-0.5182086971387282,1.1868324630434632,-0.1500786573068204,-0.8594741718936837,-0.7115327137255546,0.9523414179321156,0.61258267817488,1.4061321558816944,0.2635393350412325,0.7257956515622259,0.24865884504807198,-0.41609234857226124,-1.6637852638087425,-0.9003883996262326,-0.07345177649423715,0.697182648588036,0.9063625957331143
1992-07-02,0.7006780799339252,0.7792078223265868,0.5716512307526352,-0.43710685609492334,1.105142595250647,-0.18578689206626395,-1.011999691654543,-0.7861456295053374,0.9613118363699178,0.5442559455359671,1.3034283199879082,0.22616011789124718,0.6310726541990054,0.30013440196946367,-0.5295985613919938,-1.64628495368485,-0.8758522507069769,0.20856659335003125,0.759705811089487,0.8075122363170653
1992-07-06,0.7289764033177971,0.7676157367987096,0.545397117046126,-0.43349249213115143,1.0167315948641649,-0.2127746693392872,-1.100772178709274,-0.8263853158058508,0.8607031140858036,0.5425586087158886,1.1894001511554086,0.15972372937615087,0.5663887429232299,0.24707030050765855,-0.6926801838613045,-1.590979898903302,-0.8542741612891843,0.391346702241549,0.7658760463352321,0.7317024924084595
1992-07-09,0.7621132572196051,0.7238660677408882,0.5228972700163175,-0.49496236972333607,0.9529924810449811,-0.2065604927570513,-1.1324736793691468,-0.8385235439626411,0.6978230971006439,0.558115195586327,1.1457147578784141,0.1580472688332389,0.55466325409478,0.1518064943158704,-0.8093104712140803,-1.5395141101633238,-0.8608199853358734,0.32569897723225755,0.7438990834681638,0.6980930386217631
1992-07-13,0.8100113142920918,0.6278531961712668,0.47110367606407805,-0.6168328753139616,0.8515199930056175,-0.19295828940164073,-1.17052102092814,-0.8052755929565615,0.5134250543131659,0.5763241762585741,1.0854129844243192,0.17404686903482297,0.5667222899509831,0.0714796186948214,-0.9591033753970413,-1.4232481799173642,-0.9245469873858756,0.18718520550908638,0.7264403581718336,0.5668594488513059
1992-07-16,0.8345706134124111,0.5653345138128116,0.4330724211862257,-0.7131945055055363,0.8467604666611649,-0.21204061758435355,-1.185001896709344,-0.7487838233210032,0.41667459367832155,0.5835405400408294,1.0918682988945398,0.12536671072186803,0.5671275450638326,0.10946036393331929,-1.0748547971865103,-1.332656968363249,-0.9087502422731434,0.11628598158880453,0.7179489758547418,0.4311306278165371
1992-07-20,0.85128140375819,0.5042033288809349,0.39367892114687575,-0.8287567688610246,0.9181583647182241,-0.2906247551191668,-1.1836592435656823,-0.6506266090366253,0.32278677774053727,0.6180766629508857,1.1622968111004872,0.028835343382609593,0.5297545157464418,0.243329468196734,-1.1793611787873561,-1.2642548497387545,-0.7897789535885636,0.11367529180992038,0.7009235024197316,0.2528844225181972
1992-07-23,0.8629204040198618,0.44905950054102267,0.35663870602106523,-0.8975769343082901,0.9080385297540875,-0.362748150278526,-1.179342863292176,-0.5608851847410415,0.28077466387133876,0.6729603449011646,1.2022459142570945,0.02158878169715802,0.4863389879728267,0.33669279120353945,-1.1800259601862124,-1.2421490223540745,-0.7310927883807484,0.18625013341822072,0.7166439517771866,0.13757832295151104
1992-07-27,0.8799439022658724,0.38593721292759575,0.30727321937883134,-0.9382251497065408,0.7224093148300033,-0.43839301374929374,-1.185885294280708,-0.4214578720082727,0.282750810834961,0.7851935762490151,1.293397466656434,0.05365323367975757,0.43151568955491293,0.4105423420780264,-1.1287658573053803,-1.2027341517030388,-0.8101941608868248,0.31467974752072925,0.8288883338245387,0.0834329684563115
1992-07-30,0.8895385232155808,0.35405797563563374,0.2818848042179845,-0.9601123820057661,0.5454001512385935,-0.49122192612042936,-1.2069651336540448,-0.33428780577593686,0.34305757757388516,0.854774864680828,1.4028314025643838,0.03267166675212139,0.39337945747040554,0.44732257799224445,-1.09085557696981,-1.1796914150471247,-0.9728740804501124,0.40492001413289436,0.898248286419832,0.1481274585100897
1992-08-03,0.8973567018394513,0.3142852230669921,0.2544857160231476,-1.0386550669595656,0.4202163753287112,-0.5613090931369086,-1.245306352841251,-0.2799906917807662,0.47636899865385385,0.86786429939884,1.5206108552969584,-0.08609618170566215,0.32671705024146724,0.5085645779784147,-1.045015579958239,-1.1667098020696358,-1.1533469893777684,0.5394667769088426,0.8446104158272979,0.30089942756772925
